date,close,open,high,low,volume,change_pct
"May 02, 2023",72.02,72.35,72.35,72.02,1563750,+0.22%
"Apr 28, 2023",71.86,71.73,71.86,71.73,1231090,+0.18%
"Apr 27, 2023",71.73,71.43,71.73,71.43,2417995,+0.45%
"Apr 26, 2023",71.41,71.1,71.41,71.1,2137838,+0.88%
"Apr 20, 2023",70.79,69.06,70.79,69.06,2475083,+1.90%
"Apr 19, 2023",69.47,69.64,69.64,69.47,359627,-0.24%
"Apr 18, 2023",69.64,69.45,69.64,69.45,294525,+0.91%
"Apr 17, 2023",69.01,68.6,69.01,68.6,892388,+0.85%
"Apr 13, 2023",68.43,67.98,68.43,67.98,1116365,+1.18%
"Apr 12, 2023",67.63,67.25,67.63,67.25,790360,+0.55%
"Apr 11, 2023",67.26,67.96,67.96,67.26,223692,-0.41%
"Apr 10, 2023",67.54,68.27,68.27,67.54,554014,-1.07%
"Apr 07, 2023",68.27,69.25,69.25,68.27,1317496,-1.30%
"Apr 06, 2023",69.17,67.6,69.17,67.6,1738553,+2.38%
"Apr 05, 2023",67.56,67.45,67.56,67.45,351451,+0.61%
"Apr 04, 2023",67.15,67.9,67.9,67.15,710021,-0.81%
"Apr 03, 2023",67.7,67.9,67.9,67.7,282438,+0.25%
"Mar 31, 2023",67.53,67.04,67.53,67.04,490853,+0.73%
"Mar 30, 2023",67.04,67.44,67.44,67.04,1328759,+0.19%
"Mar 29, 2023",66.91,67.01,67.01,66.91,391529,-0.42%
"Mar 28, 2023",67.19,67.4,67.4,67.19,851871,-0.16%
"Mar 27, 2023",67.3,67.82,67.82,67.3,216501,-0.15%
"Mar 24, 2023",67.4,67.98,67.98,67.4,241978,-1.04%
"Mar 22, 2023",68.11,68.56,68.56,68.11,580993,-0.54%
"Mar 21, 2023",68.48,68.55,68.55,68.48,834293,-0.20%
"Mar 20, 2023",68.62,69.45,69.45,68.62,650958,-1.00%
"Mar 17, 2023",69.31,69.7,69.7,69.31,1010342,-1.07%
"Mar 16, 2023",70.06,71.61,71.61,70.06,2410694,-0.78%
"Mar 15, 2023",70.61,70.55,70.61,70.55,4641922,+0.03%
"Mar 14, 2023",70.59,70.4,70.59,70.4,2500883,+0.67%
"Mar 13, 2023",70.12,70.05,70.12,70.05,2451322,-0.26%
"Mar 10, 2023",70.3,70.9,70.9,70.3,3026501,-7.43%
"Mar 09, 2023",75.94,74.49,75.94,74.49,6117944,+2.55%
"Mar 08, 2023",74.05,72.75,74.05,72.75,7528353,+2.56%
"Mar 07, 2023",72.2,72.5,72.5,72.2,1765021,-0.35%
"Mar 06, 2023",72.45,72.99,72.99,72.45,2687516,-0.19%
"Mar 03, 2023",72.59,71.51,72.59,71.51,2358783,+0.76%
"Mar 02, 2023",72.04,70.75,72.04,70.75,11207903,+2.21%
"Mar 01, 2023",70.48,70.23,70.48,70.23,7963118,+0.11%
"Feb 28, 2023",70.4,71.2,71.2,70.4,4451435,-0.30%
"Feb 27, 2023",70.61,70.2,70.61,70.2,22665002,+0.94%
"Feb 24, 2023",69.95,70,70,69.95,5346242,+0.69%
"Feb 23, 2023",69.47,68.01,69.47,68.01,7936319,+1.65%
"Feb 22, 2023",68.34,66.75,68.34,66.75,4350974,+2.63%
"Feb 21, 2023",66.59,65.9,66.59,65.9,1751562,+1.31%
"Feb 20, 2023",65.73,66.4,66.4,65.73,1659928,-1.07%
"Feb 17, 2023",66.44,66.05,66.44,66.05,588688,+0.05%
"Feb 16, 2023",66.41,67.5,67.5,66.41,2555458,-1.10%
"Feb 15, 2023",67.15,65.04,67.15,65.04,7228483,+3.24%
"Feb 14, 2023",65.04,66.06,66.06,65.04,2176283,-1.42%
"Feb 13, 2023",65.98,64.32,65.98,64.32,7443660,+2.97%
"Feb 10, 2023",64.08,66,66,64.08,15727210,-4.13%
"Feb 09, 2023",66.84,68,68,66.84,5001730,-1.24%
"Feb 08, 2023",67.68,68.1,68.1,67.68,4483971,-0.53%
"Feb 07, 2023",68.04,68.5,68.5,68.04,6284871,+0.74%
"Feb 06, 2023",67.54,67.49,67.54,67.49,5499666,+0.76%
"Feb 03, 2023",67.03,65.55,67.03,65.55,7912174,+2.27%
"Feb 02, 2023",65.54,64.35,65.54,64.35,4458221,+2.04%
"Feb 01, 2023",64.23,64.12,64.23,64.12,4113242,+0.27%
"Jan 31, 2023",64.06,62.3,64.06,62.3,4097554,+3.57%
"Jan 30, 2023",61.85,63.5,63.5,61.85,4597709,-2.15%
"Jan 27, 2023",63.21,62.09,63.21,62.09,8819700,+1.80%
"Jan 26, 2023",62.09,60.45,62.09,60.45,8548077,+2.53%
"Jan 25, 2023",60.56,60.29,60.56,60.29,3092811,+1.02%
"Jan 24, 2023",59.95,59.9,59.95,59.9,1226190,+0.82%
"Jan 23, 2023",59.46,59,59.46,59,301055,+1.21%
"Jan 20, 2023",58.75,58.8,58.8,58.75,820064,-0.68%
"Jan 19, 2023",59.15,59.1,59.15,59.1,1544018,+0.14%
"Jan 18, 2023",59.07,58.2,59.07,58.2,2135184,+2.29%
"Jan 17, 2023",57.75,60.01,60.01,57.75,3257804,-3.73%
"Jan 16, 2023",59.99,60.55,60.55,59.99,647897,-1.17%
"Jan 13, 2023",60.7,60.2,60.7,60.2,2255377,+0.21%
"Jan 12, 2023",60.57,60.5,60.57,60.5,1736317,+0.56%
"Jan 11, 2023",60.23,61.05,61.05,60.23,2666386,-1.02%
"Jan 10, 2023",60.85,61.25,61.25,60.85,2473458,+0.88%
"Jan 09, 2023",60.32,61.15,61.15,60.32,2240681,-1.73%
"Jan 06, 2023",61.38,61.65,61.65,61.38,3381326,-0.20%
"Jan 05, 2023",61.5,61.05,61.5,61.05,1388686,+0.75%
"Jan 04, 2023",61.04,61.35,61.35,61.04,1480197,-0.65%
"Jan 03, 2023",61.44,62.45,62.45,61.44,2486589,-1.24%
"Jan 02, 2023",62.21,63.4,63.4,62.21,1477901,-1.38%
"Dec 30, 2022",63.08,62,63.08,62,3685474,+0.72%
"Dec 29, 2022",62.63,61.88,62.63,61.88,3426389,+0.74%
"Dec 28, 2022",62.17,61.23,62.17,61.23,6403580,+1.87%
"Dec 27, 2022",61.03,61.2,61.2,61.03,2556540,-0.70%
"Dec 26, 2022",61.46,63.64,63.64,61.46,4438360,-2.27%
"Dec 23, 2022",62.89,60.2,62.89,60.2,8316311,+3.56%
"Dec 22, 2022",60.73,60,60.73,60,2108461,+1.91%
"Dec 21, 2022",59.59,59.99,59.99,59.59,2412336,-0.12%
"Dec 20, 2022",59.66,61,61,59.66,6234699,-1.88%
"Dec 19, 2022",60.8,62.74,62.74,60.8,2348318,-3.11%
"Dec 16, 2022",62.75,63.03,63.03,62.75,1341930,-0.44%
"Dec 15, 2022",63.03,64.8,64.8,63.03,3042907,-2.88%
"Dec 14, 2022",64.9,65.25,65.25,64.9,529059,-0.67%
"Dec 13, 2022",65.34,65.25,65.34,65.25,611576,+0.55%
"Dec 12, 2022",64.98,65.44,65.44,64.98,364236,-0.63%
"Dec 09, 2022",65.39,66.85,66.85,65.39,432148,-0.76%
"Dec 08, 2022",65.89,66.5,66.5,65.89,629572,-0.99%
"Dec 07, 2022",66.55,66.09,66.55,66.09,559370,+0.76%
"Dec 06, 2022",66.05,66.5,66.5,66.05,691562,-0.50%
"Dec 05, 2022",66.38,67.7,67.7,66.38,860079,-1.38%
"Dec 02, 2022",67.31,67,67.31,67,1618041,+0.99%
"Dec 01, 2022",66.65,66.4,66.65,66.4,1699419,+0.80%
"Nov 30, 2022",66.12,66.73,66.73,66.12,1675653,-1.34%
"Nov 29, 2022",67.02,64.75,67.02,64.75,4297344,+3.33%
"Nov 28, 2022",64.86,64,64.86,64,3952818,-0.25%
"Nov 25, 2022",65.02,66.9,66.9,65.02,6967197,-2.88%
"Nov 24, 2022",66.95,66.8,66.95,66.8,3123027,+0.50%
"Nov 23, 2022",66.62,69.48,69.48,66.62,12462817,-3.63%
"Nov 22, 2022",69.13,69.65,69.65,69.13,735431,-0.26%
"Nov 21, 2022",69.31,69.7,69.7,69.31,1315167,-0.50%
"Nov 18, 2022",69.66,69.95,69.95,69.66,690873,-0.06%
"Nov 17, 2022",69.7,69.55,69.7,69.55,4070739,+0.46%
"Nov 16, 2022",69.38,68.89,69.38,68.89,1512382,+1.08%
"Nov 15, 2022",68.64,69.6,69.6,68.64,963238,-0.97%
"Nov 14, 2022",69.31,69.75,69.75,69.31,457979,-0.40%
"Nov 11, 2022",69.59,69.99,69.99,69.59,674141,-0.60%
"Nov 10, 2022",70.01,69.13,70.01,69.13,4436653,+1.98%
"Nov 08, 2022",68.65,68.06,68.65,68.06,1557747,+0.93%
"Nov 07, 2022",68.02,68.09,68.09,68.02,693554,+0.59%
"Nov 04, 2022",67.62,67.4,67.62,67.4,1435178,-0.72%
"Nov 03, 2022",68.11,68.61,68.61,68.11,1165910,-0.99%
"Nov 02, 2022",68.79,67.01,68.79,67.01,1830268,+2.72%
"Nov 01, 2022",66.97,66.25,66.97,66.25,1295869,+1.47%
"Oct 31, 2022",66,64.6,66,64.6,683345,+1.93%
"Oct 28, 2022",64.75,65.5,65.5,64.75,1033784,-1.66%
"Oct 27, 2022",65.84,66.5,66.5,65.84,2515013,-1.27%
"Oct 26, 2022",66.69,68.45,68.45,66.69,2412682,-3.01%
"Oct 25, 2022",68.76,67.91,68.76,67.91,3090525,+1.85%
"Oct 24, 2022",67.51,68.4,68.4,67.51,1657988,+1.17%
"Oct 21, 2022",66.73,65.7,66.73,65.7,3052970,+1.41%
"Oct 20, 2022",65.8,64.9,65.8,64.9,2037554,+1.92%
"Oct 19, 2022",64.56,63.9,64.56,63.9,2184259,+1.25%
"Oct 18, 2022",63.76,63.84,63.84,63.76,716886,+0.14%
"Oct 17, 2022",63.67,63.85,63.85,63.67,923959,+0.14%
"Oct 14, 2022",63.58,63.8,63.8,63.58,1425086,+0.36%
"Oct 13, 2022",63.35,63.65,63.65,63.35,1375428,-0.55%
"Oct 12, 2022",63.7,64.2,64.2,63.7,2896189,-0.75%
"Oct 11, 2022",64.18,65,65,64.18,5201941,-18.79%
"Oct 10, 2022",79.03,79.8,79.8,79.03,10291842,+0.00%
"Oct 07, 2022",79.03,78.31,79.03,78.31,7502506,+0.39%
"Oct 06, 2022",78.72,77.65,78.72,77.65,7427882,+1.55%
"Oct 05, 2022",77.52,77.59,77.59,77.52,4265286,+0.23%
"Oct 04, 2022",77.34,77.5,77.5,77.34,14561570,+2.91%
"Oct 03, 2022",75.15,69.61,75.15,69.61,30842445,+7.50%
"Sep 30, 2022",69.91,68.5,69.91,68.5,3419163,+1.16%
"Sep 29, 2022",69.11,69.13,69.13,69.11,2397496,-0.03%
"Sep 28, 2022",69.13,68.68,69.13,68.68,4489554,+0.83%
"Sep 27, 2022",68.56,68.05,68.56,68.05,3623616,+0.90%
"Sep 26, 2022",67.95,64.35,67.95,64.35,6374464,+5.55%
"Sep 23, 2022",64.38,65.49,65.49,64.38,1313078,-1.38%
"Sep 22, 2022",65.28,66,66,65.28,1774332,-0.99%
"Sep 21, 2022",65.93,64.85,65.93,64.85,777625,+0.56%
"Sep 20, 2022",65.56,65.95,65.95,65.56,1103134,-0.67%
"Sep 19, 2022",66,66,66,66,2371656,+0.46%
"Sep 16, 2022",65.7,65.5,65.7,65.5,879693,+0.55%
"Sep 15, 2022",65.34,66.9,66.9,65.34,2180597,-1.64%
"Sep 14, 2022",66.43,64.34,66.43,64.34,11153190,+3.02%
"Sep 13, 2022",64.48,64,64.48,64,1159880,+1.11%
"Sep 12, 2022",63.77,64,64,63.77,502869,+0.20%
"Sep 09, 2022",63.64,64.45,64.45,63.64,950438,-0.66%
"Sep 08, 2022",64.06,63.95,64.06,63.95,612068,-0.16%
"Sep 07, 2022",64.16,64.8,64.8,64.16,841668,-0.06%
"Sep 06, 2022",64.2,64.7,64.7,64.2,716329,-0.59%
"Sep 05, 2022",64.58,65.85,65.85,64.58,444419,-1.69%
"Sep 02, 2022",65.69,66.44,66.44,65.69,1115888,-0.48%
"Sep 01, 2022",66.01,66.5,66.5,66.01,978477,-0.32%
"Aug 31, 2022",66.22,65.15,66.22,65.15,4591204,+1.96%
"Aug 30, 2022",64.95,65.99,65.99,64.95,1094639,+0.00%
"Aug 29, 2022",64.95,64.2,64.95,64.2,2263061,+0.08%
"Aug 26, 2022",64.9,63.01,64.9,63.01,6502375,-1.89%
"Aug 25, 2022",66.15,71.64,71.64,66.15,7588814,-7.50%
"Aug 24, 2022",71.51,70.25,71.51,70.25,3306273,+1.78%
"Aug 23, 2022",70.26,69,70.26,69,1445670,+2.06%
"Aug 22, 2022",68.84,68.8,68.84,68.8,638296,-0.35%
"Aug 19, 2022",69.08,70,70,69.08,1865156,-1.72%
"Aug 18, 2022",70.29,70.74,70.74,70.29,885561,-0.10%
"Aug 17, 2022",70.36,70.01,70.36,70.01,1779388,+0.36%
"Aug 16, 2022",70.11,69.35,70.11,69.35,4811238,+1.27%
"Aug 15, 2022",69.23,69.45,69.45,69.23,2552966,+0.36%
"Aug 12, 2022",68.98,68.75,68.98,68.75,1084334,+1.14%
"Aug 11, 2022",68.2,69.38,69.38,68.2,901652,-0.41%
"Aug 10, 2022",68.48,67.05,68.48,67.05,3147444,+2.35%
"Aug 05, 2022",66.91,66.1,66.91,66.1,1349330,+1.41%
"Aug 04, 2022",65.98,65.7,65.98,65.7,888714,+1.31%
"Aug 03, 2022",65.13,64.45,65.13,64.45,939721,+1.54%
"Aug 02, 2022",64.14,64.4,64.4,64.14,471222,-0.26%
"Aug 01, 2022",64.31,65,65,64.31,261891,-0.17%
"Jul 29, 2022",64.42,64.55,64.55,64.42,500361,-0.22%
"Jul 28, 2022",64.56,63.93,64.56,63.93,3225105,+1.38%
"Jul 27, 2022",63.68,64.25,64.25,63.68,612913,-0.86%
"Jul 26, 2022",64.23,64.82,64.82,64.23,1508631,-0.88%
"Jul 25, 2022",64.8,65.1,65.1,64.8,303594,-0.87%
"Jul 22, 2022",65.37,65.68,65.68,65.37,437624,+0.29%
"Jul 21, 2022",65.18,65.54,65.54,65.18,571235,-0.55%
"Jul 20, 2022",65.54,65.5,65.54,65.5,375484,+0.86%
"Jul 19, 2022",64.98,67.83,67.83,64.98,995810,-3.42%
"Jul 18, 2022",67.28,68.07,68.07,67.28,1039263,-2.55%
"Jul 15, 2022",69.04,69.49,69.49,69.04,355702,-0.19%
"Jul 14, 2022",69.17,68.85,69.17,68.85,1096994,+1.17%
"Jul 13, 2022",68.37,67.84,68.37,67.84,995960,+0.75%
"Jul 07, 2022",67.86,68.35,68.35,67.86,604105,-0.70%
"Jul 06, 2022",68.34,68.37,68.37,68.34,225930,+0.54%
"Jul 05, 2022",67.97,68.7,68.7,67.97,225617,-0.59%
"Jul 04, 2022",68.37,68.69,68.69,68.37,501129,-0.22%
"Jul 01, 2022",68.52,68.8,68.8,68.52,904607,+0.51%
"Jun 30, 2022",68.17,67,68.17,67,2264569,+2.16%
"Jun 29, 2022",66.73,66.76,66.76,66.73,821414,-0.04%
"Jun 28, 2022",66.76,67.44,67.44,66.76,1003407,-0.24%
"Jun 27, 2022",66.92,65.51,66.92,65.51,894936,+2.73%
"Jun 24, 2022",65.14,69,69,65.14,3630808,-5.57%
"Jun 23, 2022",68.98,69,69,68.98,3403851,+3.00%
"Jun 22, 2022",66.97,67,67,66.97,544355,+0.21%
"Jun 21, 2022",66.83,66.95,66.95,66.83,2490887,+0.74%
"Jun 20, 2022",66.34,68.2,68.2,66.34,1010066,-2.71%
"Jun 17, 2022",68.19,67.9,68.19,67.9,1781874,+1.02%
"Jun 16, 2022",67.5,65.57,67.5,65.57,2498029,+2.96%
"Jun 15, 2022",65.56,64.5,65.56,64.5,1122760,+2.34%
"Jun 14, 2022",64.06,64.02,64.06,64.02,455640,+0.06%
"Jun 13, 2022",64.02,66.06,66.06,64.02,749118,-3.13%
"Jun 10, 2022",66.09,64.8,66.09,64.8,531575,+0.99%
"Jun 09, 2022",65.44,64.51,65.44,64.51,824360,+1.28%
"Jun 08, 2022",64.61,63.26,64.61,63.26,1234206,+1.75%
"Jun 07, 2022",63.5,64,64,63.5,838800,-0.72%
"Jun 06, 2022",63.96,63.31,63.96,63.31,924774,+1.48%
"Jun 03, 2022",63.03,64.95,64.95,63.03,5534597,-2.25%
"Jun 02, 2022",64.48,64.31,64.48,64.31,1665965,-0.12%
"Jun 01, 2022",64.56,66.2,66.2,64.56,1501034,-3.70%
"May 31, 2022",67.04,64.9,67.04,64.9,5330349,+4.28%
"May 30, 2022",64.29,64.5,64.5,64.29,292169,+0.56%
"May 27, 2022",63.93,64.95,64.95,63.93,1422478,+0.84%
"May 26, 2022",63.4,63.18,63.4,63.18,1659966,+0.35%
"May 25, 2022",63.18,63.19,63.19,63.18,3290743,+0.16%
"May 24, 2022",63.08,63.25,63.25,63.08,1404632,-1.39%
"May 23, 2022",63.97,65.2,65.2,63.97,720320,-2.35%
"May 20, 2022",65.51,65.34,65.51,65.34,496990,-0.49%
"May 19, 2022",65.83,65.15,65.83,65.15,272333,+0.53%
"May 18, 2022",65.48,64.43,65.48,64.43,251992,+1.63%
"May 17, 2022",64.43,65.2,65.2,64.43,556815,-1.09%
"May 16, 2022",65.14,65.7,65.7,65.14,1711759,-1.14%
"May 13, 2022",65.89,65.22,65.89,65.22,1224574,+1.53%
"May 12, 2022",64.9,65,65,64.9,1347486,-0.20%
"May 11, 2022",65.03,66.95,66.95,65.03,1199212,-2.66%
"May 10, 2022",66.81,66.2,66.81,66.2,239488,+0.57%
"May 09, 2022",66.43,67.45,67.45,66.43,1095339,-1.80%
"May 06, 2022",67.65,68,68,67.65,345292,-1.11%
"Apr 28, 2022",68.41,69.21,69.21,68.41,2208026,-2.34%
"Apr 27, 2022",70.05,71,71,70.05,784042,-1.52%
"Apr 26, 2022",71.13,72.5,72.5,71.13,448280,-1.63%
"Apr 25, 2022",72.31,70.95,72.31,70.95,618694,+2.36%
"Apr 22, 2022",70.64,70.8,70.8,70.64,479275,-0.08%
"Apr 21, 2022",70.7,70.9,70.9,70.7,111264,-0.24%
"Apr 20, 2022",70.87,72.45,72.45,70.87,452920,-0.69%
"Apr 19, 2022",71.36,73,73,71.36,1283559,-2.18%
"Apr 18, 2022",72.95,71.62,72.95,71.62,1591241,+1.35%
"Apr 15, 2022",71.98,73.38,73.38,71.98,1196048,-1.33%
"Apr 14, 2022",72.95,72.2,72.95,72.2,537853,+0.37%
"Apr 13, 2022",72.68,72.01,72.68,72.01,1512620,+0.93%
"Apr 12, 2022",72.01,72,72.01,72,1466002,-0.29%
"Apr 11, 2022",72.22,72,72.22,72,3303607,+4.50%
"Apr 08, 2022",69.11,69.5,69.5,69.11,1127162,-0.26%
"Apr 07, 2022",69.29,70.7,70.7,69.29,775826,-1.88%
"Apr 06, 2022",70.62,69.99,70.62,69.99,1391068,+1.58%
"Apr 05, 2022",69.52,69.71,69.71,69.52,1891956,-0.17%
"Apr 04, 2022",69.64,70,70,69.64,844713,-2.75%
"Apr 01, 2022",71.61,71.99,71.99,71.61,1196643,+0.04%
"Mar 31, 2022",71.58,71.69,71.69,71.58,547939,-0.15%
"Mar 30, 2022",71.69,71.2,71.69,71.2,850161,+0.38%
"Mar 29, 2022",71.42,69.5,71.42,69.5,2061909,+3.12%
"Mar 28, 2022",69.26,69,69.26,69,1278206,+0.71%
"Mar 25, 2022",68.77,69,69,68.77,604926,-0.30%
"Mar 24, 2022",68.98,68.5,68.98,68.5,970111,+1.26%
"Mar 22, 2022",68.12,67.25,68.12,67.25,1870309,+1.78%
"Mar 21, 2022",66.93,68.47,68.47,66.93,273080,+0.47%
"Mar 18, 2022",66.62,68,68,66.62,1187969,-2.03%
"Mar 17, 2022",68,68.11,68.11,68,801395,-1.22%
"Mar 16, 2022",68.84,69.29,69.29,68.84,779878,+0.94%
"Mar 15, 2022",68.2,65.3,68.2,65.3,1542993,+4.20%
"Mar 14, 2022",65.45,66,66,65.45,2100333,-1.42%
"Mar 11, 2022",66.39,67.62,67.62,66.39,1096806,-1.82%
"Mar 10, 2022",67.62,67.9,67.9,67.62,1544431,+1.21%
"Mar 09, 2022",66.81,67.02,67.02,66.81,1730692,-0.34%
"Mar 08, 2022",67.04,68.1,68.1,67.04,2896336,-1.83%
"Mar 07, 2022",68.29,71.05,71.05,68.29,4623521,-4.65%
"Mar 04, 2022",71.62,72.94,72.94,71.62,553111,-1.42%
"Mar 03, 2022",72.65,71.78,72.65,71.78,572746,+1.52%
"Mar 02, 2022",71.56,72.06,72.06,71.56,618097,-1.34%
"Mar 01, 2022",72.53,72.25,72.53,72.25,760387,+0.86%
"Feb 28, 2022",71.91,71,71.91,71,1662725,+1.96%
"Feb 25, 2022",70.53,71,71,70.53,799071,+0.20%
"Feb 24, 2022",70.39,71,71,70.39,1181255,-1.98%
"Feb 23, 2022",71.81,71.99,71.99,71.81,1110641,+0.11%
"Feb 22, 2022",71.73,72.36,72.36,71.73,1533043,-0.84%
"Feb 21, 2022",72.34,72.52,72.52,72.34,405188,-0.71%
"Feb 18, 2022",72.86,72.6,72.86,72.6,414395,+0.37%
"Feb 17, 2022",72.59,73.9,73.9,72.59,932297,-1.72%
"Feb 16, 2022",73.86,73.31,73.86,73.31,620947,+0.44%
"Feb 15, 2022",73.54,76,76,73.54,2405628,-2.53%
"Feb 14, 2022",75.45,76.2,76.2,75.45,1255302,-0.33%
"Feb 11, 2022",75.7,75.25,75.7,75.25,810280,-0.04%
"Feb 10, 2022",75.73,76.76,76.76,75.73,994110,-1.34%
"Feb 09, 2022",76.76,75.8,76.76,75.8,1512903,+1.27%
"Feb 08, 2022",75.8,75.89,75.89,75.8,1035399,+0.56%
"Feb 07, 2022",75.38,74.51,75.38,74.51,569275,+0.69%
"Feb 04, 2022",74.86,74.99,74.99,74.86,1176599,+0.31%
"Feb 03, 2022",74.63,75.48,75.48,74.63,503509,-0.73%
"Feb 02, 2022",75.18,74.9,75.18,74.9,769994,+0.37%
"Feb 01, 2022",74.9,75.5,75.5,74.9,764640,-0.76%
"Jan 31, 2022",75.47,75.89,75.89,75.47,2020232,-7.84%
"Jan 28, 2022",81.89,82.48,82.48,81.89,1604842,-0.09%
"Jan 27, 2022",81.96,81.24,81.96,81.24,2065700,+1.19%
"Jan 26, 2022",81,80.4,81,80.4,1279885,+0.82%
"Jan 25, 2022",80.34,80.3,80.34,80.3,1964553,+0.05%
"Jan 24, 2022",80.3,79.85,80.3,79.85,2072556,+0.68%
"Jan 21, 2022",79.76,79.35,79.76,79.35,1889962,+0.57%
"Jan 20, 2022",79.31,79,79.31,79,1972532,+0.52%
"Jan 19, 2022",78.9,80.11,80.11,78.9,6503973,-0.97%
"Jan 18, 2022",79.67,81,81,79.67,8146383,-1.39%
"Jan 17, 2022",80.79,80.45,80.79,80.45,2310804,+0.84%
"Jan 14, 2022",80.12,81.39,81.39,80.12,1203314,-0.82%
"Jan 13, 2022",80.78,81.02,81.02,80.78,531387,-0.28%
"Jan 12, 2022",81.01,80.69,81.01,80.69,1807445,+0.40%
"Jan 11, 2022",80.69,81.5,81.5,80.69,2428450,-0.59%
"Jan 10, 2022",81.17,78.27,81.17,78.27,5891319,+3.71%
"Jan 07, 2022",78.27,76.15,78.27,76.15,2144752,+2.34%
"Jan 06, 2022",76.48,74.22,76.48,74.22,3459932,+3.18%
"Jan 05, 2022",74.12,72.94,74.12,72.94,967635,+1.80%
"Jan 04, 2022",72.81,71.75,72.81,71.75,1117450,+1.83%
"Jan 03, 2022",71.5,71.5,71.5,71.5,516324,+0.22%
"Dec 31, 2021",71.34,71,71.34,71,1257114,+0.28%
"Dec 30, 2021",71.14,71.5,71.5,71.14,652054,-0.63%
"Dec 29, 2021",71.59,71.5,71.59,71.5,729058,+0.24%
"Dec 28, 2021",71.42,72.25,72.25,71.42,398167,-0.42%
"Dec 27, 2021",71.72,72.99,72.99,71.72,519544,-1.73%
"Dec 24, 2021",72.98,72.85,72.98,72.85,609700,+0.45%
"Dec 23, 2021",72.65,72.05,72.65,72.05,1675683,+0.36%
"Dec 22, 2021",72.39,72.79,72.79,72.39,497693,-0.08%
"Dec 21, 2021",72.45,72.24,72.45,72.24,340576,+0.63%
"Dec 20, 2021",72,71.7,72,71.7,507132,+0.63%
"Dec 17, 2021",71.55,72,72,71.55,788529,-0.35%
"Dec 16, 2021",71.8,72.45,72.45,71.8,837274,-0.54%
"Dec 15, 2021",72.19,72.95,72.95,72.19,2111915,-0.47%
"Dec 14, 2021",72.53,72,72.53,72,595649,+0.90%
"Dec 13, 2021",71.88,72.34,72.34,71.88,265490,-0.19%
"Dec 10, 2021",72.02,72.01,72.02,72.01,319839,-0.55%
"Dec 09, 2021",72.42,72.79,72.79,72.42,487041,-0.52%
"Dec 08, 2021",72.8,72.5,72.8,72.5,1458267,+0.46%
"Dec 07, 2021",72.47,72,72.47,72,570090,+0.68%
"Dec 06, 2021",71.98,72.4,72.4,71.98,194416,+0.74%
"Dec 03, 2021",71.45,71.78,71.78,71.45,2255203,+1.43%
"Dec 02, 2021",70.44,74.25,74.25,70.44,4196448,-5.77%
"Dec 01, 2021",74.75,74.8,74.8,74.75,1268005,+1.00%
"Nov 30, 2021",74.01,74.9,74.9,74.01,17653482,+0.24%
"Nov 29, 2021",73.83,72.5,73.83,72.5,2442022,+2.46%
"Nov 26, 2021",72.06,69.75,72.06,69.75,4891401,+3.03%
"Nov 25, 2021",69.94,72.75,72.75,69.94,9501666,-3.12%
"Nov 24, 2021",72.19,73.35,73.35,72.19,2754257,-1.04%
"Nov 23, 2021",72.95,73.95,73.95,72.95,736230,-0.79%
"Nov 22, 2021",73.53,74.45,74.45,73.53,619919,-0.61%
"Nov 19, 2021",73.98,74.5,74.5,73.98,1867623,-1.15%
"Nov 18, 2021",74.84,74.16,74.84,74.16,1891845,+0.16%
"Nov 17, 2021",74.72,75,75,74.72,455642,-0.77%
"Nov 16, 2021",75.3,73.35,75.3,73.35,2487946,+2.97%
"Nov 15, 2021",73.13,73.11,73.13,73.11,249905,+0.07%
"Nov 12, 2021",73.08,74,74,73.08,561929,-1.20%
"Nov 11, 2021",73.97,74.39,74.39,73.97,748659,-0.11%
"Nov 10, 2021",74.05,75.45,75.45,74.05,1077884,+0.93%
"Nov 09, 2021",73.37,75.35,75.35,73.37,1609719,-2.32%
"Nov 08, 2021",75.11,75.95,75.95,75.11,892788,-0.73%
"Nov 05, 2021",75.66,75.26,75.66,75.26,628256,-0.34%
"Nov 04, 2021",75.92,76.76,76.76,75.92,315364,-0.28%
"Nov 03, 2021",76.13,77.9,77.9,76.13,1678137,-0.86%
"Nov 02, 2021",76.79,76.99,76.99,76.79,969654,-0.23%
"Nov 01, 2021",76.97,76,76.97,76,756851,+1.28%
"Oct 29, 2021",76,77.02,77.02,76,2775387,-2.39%
"Oct 28, 2021",77.86,78.39,78.39,77.86,965025,-0.18%
"Oct 27, 2021",78,78,78,78,554176,+0.31%
"Oct 26, 2021",77.76,76.6,77.76,76.6,719151,+1.01%
"Oct 25, 2021",76.98,77.5,77.5,76.98,475309,+0.06%
"Oct 22, 2021",76.93,77.98,77.98,76.93,1346435,-0.59%
"Oct 21, 2021",77.39,77.5,77.5,77.39,3102209,+0.45%
"Oct 20, 2021",77.04,74.5,77.04,74.5,1761779,+2.79%
"Oct 18, 2021",74.95,74.5,74.95,74.5,380038,+0.03%
"Oct 15, 2021",74.93,74,74.93,74,994007,+0.89%
"Oct 14, 2021",74.27,73.6,74.27,73.6,1205556,+0.39%
"Oct 13, 2021",73.98,73.48,73.98,73.48,1303443,+0.91%
"Oct 12, 2021",73.31,74,74,73.31,1030619,-0.91%
"Oct 11, 2021",73.98,74.45,74.45,73.98,1324717,+0.45%
"Oct 08, 2021",73.65,74.4,74.4,73.65,2230175,-1.11%
