date,close,open,high,low,volume,change_pct
2024-07-01,87.65,88.45,89.3,87.42,3280486,-1.33%
2024-06-28,88.83,87,89.75,86.5,5347270,+1.92%
2024-06-27,87.16,87.9,88.4,86.2,2188156,-0.72%
2024-06-26,87.79,89,89.98,87.4,3868258,-1.01%
2024-06-25,88.69,90.18,90.3,88.5,3737433,-1.18%
2024-06-24,89.75,86.5,91.35,85.45,13132910,+4.31%
2024-06-21,86.04,87.98,88.75,84.5,11574620,-0.68%
2024-06-20,86.63,81.6,87.2,80.8,17599200,+7.79%
2024-06-14,80.37,78.5,83.2,77.6,17995730,+2.72%
2024-06-13,78.24,80,80,75.22,13033010,-0.13%
2024-06-12,78.34,74.49,79.1,72.76,7713156,+6.30%
2024-06-11,73.7,76.47,76.47,73.3,3105930,-1.94%
2024-06-10,75.16,75.88,76.25,74.4,2276861,+0.13%
2024-06-07,75.06,74.11,75.99,70.12,7071772,+0.29%
2024-06-06,74.84,77.99,78.88,74.06,4433400,-3.47%
2024-06-05,77.53,77.99,81.65,76.3,14198340,-0.36%
2024-06-04,77.81,80,80.8,77.27,8708693,-3.61%
2024-06-03,80.72,77,81.85,76.21,16065190,+5.36%
2024-05-31,76.61,74.3,77.2,74.25,7609478,+2.93%
2024-05-30,74.43,75.29,75.69,73.9,2316120,-0.76%
2024-05-29,75,75.01,76.4,74.7,6740828,+1.43%
2024-05-27,73.94,74.9,74.9,73.5,1306593,-0.94%
2024-05-24,74.64,75.45,75.8,74.47,2568465,-0.29%
2024-05-23,74.86,74.49,75.39,74,2884443,+1.07%
2024-05-22,74.07,73.9,76.45,73.3,8519647,-0.24%
2024-05-21,74.25,74.05,74.8,73.85,2260797,-0.42%
2024-05-20,74.56,74.49,75.7,74.01,3991093,+0.82%
2024-05-17,73.95,74.48,75.01,73.8,3412853,-0.15%
2024-05-16,74.06,74.96,75.08,73.8,2841719,-0.68%
2024-05-15,74.57,75.94,76.33,74.4,4981759,-1.23%
2024-05-14,75.5,75.49,77.09,74.5,9983976,+0.60%
2024-05-13,75.05,73,76.8,72.6,14323480,+2.58%
2024-05-10,73.16,73.6,74.4,73,5463910,+0.12%
2024-05-09,73.07,72.72,73.7,71.11,4642686,+1.12%
2024-05-08,72.26,71.99,72.9,69.5,6030276,+0.92%
2024-05-07,71.6,73.83,74.2,71,6197092,-3.02%
2024-05-06,73.83,73.55,75.48,73.3,9532950,+2.19%
2024-05-03,72.25,69.5,73.25,69.3,11388880,+5.31%
2024-05-02,68.61,71.7,72.3,67.8,11362640,-6.09%
2024-04-30,73.06,78.98,79.99,73.06,22168610,-7.50%
2024-04-29,78.98,81,83.3,77.9,18015520,-2.45%
2024-04-26,80.96,80,82.49,78.51,13108680,+1.53%
2024-04-25,79.74,80.5,82.4,78.95,24074660,+1.79%
2024-04-24,78.34,72.95,78.39,72.5,25939670,+7.43%
2024-04-23,72.92,77,77.25,72.15,17823910,-2.98%
2024-04-22,75.16,71.4,75.16,71.25,14735720,+7.49%
2024-04-19,69.92,64.8,69.92,64.8,20689530,+7.50%
2024-04-18,65.04,66.4,66.5,64.51,3307075,-1.50%
2024-04-17,66.03,66.98,68.18,65.75,4973591,-1.45%
2024-04-16,67,64.99,68.75,64.32,18984430,+3.65%
2024-04-15,64.64,62.61,66.3,62.5,10782390,+1.46%
2024-04-09,63.71,63.49,64.1,62.11,4565006,+0.97%
2024-04-08,63.1,62.04,64.48,62.03,7894623,+1.84%
2024-04-04,61.96,62,62.64,61.61,2119164,+0.24%
2024-04-03,61.81,61.48,62.45,61.15,2458239,+1.03%
2024-04-02,61.18,61.39,61.9,60.8,2673173,+0.41%
2024-04-01,60.93,62,62.4,60.75,1950159,-1.34%
2024-03-29,61.76,62.99,63,61.41,3138485,-1.10%
2024-03-28,62.45,61.01,64,61.01,11340940,+3.10%
2024-03-27,60.57,60.7,61.2,60.34,2107462,+0.23%
2024-03-26,60.43,60.8,61.5,59.85,4467891,-0.17%
2024-03-25,60.53,61.25,61.55,60.39,2252834,-1.05%
2024-03-22,61.17,61.25,62.25,60.91,2804619,-0.62%
2024-03-21,61.55,62.99,63.66,61,4384010,-2.01%
2024-03-20,62.81,64.49,65.2,62.56,4574486,-1.52%
2024-03-19,63.78,61.9,66.4,61.55,15531080,+2.57%
2024-03-18,62.18,63.01,63.4,61.51,2339097,-0.37%
2024-03-15,62.41,63.4,64.75,62,7836725,-1.17%
2024-03-14,63.15,60.5,63.48,60.5,8571924,+6.94%
2024-03-13,59.05,61.11,63.6,57.81,8535510,-5.02%
2024-03-12,62.17,67,68.5,61.5,18280570,-5.44%
2024-03-11,65.75,61.75,65.75,61.55,11863990,+7.50%
2024-03-08,61.16,60.25,61.8,60.13,10240730,+2.07%
2024-03-07,59.92,59.5,60.39,58.08,7233006,+0.50%
2024-03-06,59.62,60.13,60.9,59.19,5261971,-0.85%
2024-03-05,60.13,60.7,61.5,59.4,7384007,-0.53%
2024-03-04,60.45,61.99,61.99,60.25,5339479,-0.64%
2024-03-01,60.84,59.8,62,59.2,7634474,+2.10%
2024-02-29,59.59,60.05,60.85,59.5,3759292,-0.25%
