date,close,open,high,low,volume,change_pct
2026-03-10,15.67,15.99,16.02,15.51,13140190,+6.31%
2026-03-09,14.74,15.89,15.89,14.59,11239060,-9.07%
2026-03-06,16.21,16.44,17.17,15.8,17094880,-1.40%
2026-03-05,16.44,14.81,16.46,14.81,20565980,+9.89%
2026-03-04,14.96,14.89,15.55,14.2,10967850,+1.63%
2026-03-03,14.72,15.26,15.85,14.45,21661480,-8.34%
2026-03-02,16.06,16.06,16.06,16.06,3410257,-9.98%
2026-02-27,17.84,17.99,18.75,17.58,12827800,-3.20%
2026-02-26,18.43,16.95,18.43,16.4,20733630,+10.03%
2026-02-25,16.75,17.2,17.38,16.51,10297190,+0.72%
2026-02-24,16.63,17.29,17.3,15.7,40297530,-3.82%
2026-02-23,17.29,19.19,19.56,17.27,10483580,-9.90%
2026-02-20,19.19,20.19,20.19,18.61,10470290,-2.79%
2026-02-19,19.74,21.76,21.8,19.58,15749810,-9.24%
2026-02-18,21.75,20.67,22.25,20.67,19201280,+5.84%
2026-02-17,20.55,21.01,21.58,20.05,13683660,-3.20%
2026-02-16,21.23,23.36,23.36,20.92,17167440,-8.61%
2026-02-13,23.23,23.24,23.81,22.6,14608330,+0.74%
2026-02-12,23.06,24.2,24.61,21.76,21408220,-4.04%
2026-02-11,24.03,24.1,24.65,23.8,10289030,-0.04%
2026-02-10,24.04,24.99,25.15,23.75,12745750,-3.10%
2026-02-09,24.81,25,25.24,24.46,17501180,+1.10%
2026-02-06,24.54,24.61,25.31,23.81,35483170,+0.16%
2026-02-04,24.5,25.11,25.27,24.4,23442990,-2.08%
2026-02-03,25.02,26.14,26.45,24.9,27837930,-3.47%
2026-02-02,25.92,27,27.9,25.52,51506790,-2.15%
2026-01-30,26.49,24.7,26.99,24.51,66471770,+7.95%
2026-01-29,24.54,25.1,25.32,24,15800490,-2.11%
2026-01-28,25.07,25.6,25.88,24.95,18180230,-1.65%
2026-01-27,25.49,24.99,26.46,24.82,47947580,+2.04%
2026-01-26,24.98,25.09,26,24.8,25841130,+0.73%
2026-01-23,24.8,25.9,26.12,24.5,42142220,-5.02%
2026-01-22,26.11,28,28.87,25.25,131515200,-6.92%
2026-01-21,28.05,28.49,29.3,27.5,100762500,+2.11%
2026-01-20,27.47,25.5,27.47,22.85,113002600,+10.01%
2026-01-19,24.97,24.97,24.97,24.83,13158230,+10.00%
2026-01-16,22.7,22.48,22.7,21.9,21777250,+9.98%
2026-01-15,20.64,19.8,20.95,19.35,62650400,+5.58%
2026-01-14,19.55,20.82,21.19,19.1,22322530,-5.42%
2026-01-13,20.67,20.69,21.1,20.3,24638660,+1.52%
2026-01-12,20.36,20.3,21.41,19.76,47261170,+0.89%
2026-01-09,20.18,20.69,21.74,19.9,68348920,+0.15%
2026-01-08,20.15,19.05,20.15,19.05,59909170,+9.99%
2026-01-07,18.32,17.2,18.81,16.72,58647430,+7.13%
2026-01-06,17.1,17.3,17.5,16.75,19821900,-0.70%
2026-01-05,17.22,16.4,17.65,16.33,63514100,+5.45%
2026-01-02,16.33,16,16.45,16,15950040,+2.32%
2026-01-01,15.96,15.8,16.25,15.8,8015787,+0.76%
2025-12-31,15.84,16.14,16.14,15.7,6930894,-1.06%
2025-12-30,16.01,16.22,16.42,15.96,12649860,-1.29%
2025-12-29,16.22,16.05,16.44,16,15214720,+1.12%
2025-12-26,16.04,15.64,16.25,15.54,29718300,+3.22%
2025-12-24,15.54,15.35,15.75,15.11,8050545,+1.83%
2025-12-23,15.26,15.25,15.81,15.2,12939840,+0.73%
2025-12-22,15.15,14.92,15.74,14.7,12841560,+1.41%
2025-12-19,14.94,15.22,15.4,14.7,9152145,-1.84%
2025-12-18,15.22,16.09,16.23,15.17,37077120,-2.62%
2025-12-17,15.63,14.25,15.64,14.06,83921870,+9.92%
2025-12-16,14.22,14.85,15.08,14.13,12081730,-3.46%
2025-12-15,14.73,14.05,14.9,14.05,24589040,+5.14%
2025-12-12,14.01,14.03,14.24,13.98,4985859,-0.43%
2025-12-11,14.07,14.61,14.7,14.01,9530487,-2.16%
2025-12-10,14.38,14.13,14.88,14.02,25220250,+3.23%
2025-12-09,13.93,14.23,14.3,13.82,5558404,-0.71%
2025-12-08,14.03,14.1,14.45,14,5296262,+0.00%
2025-12-05,14.03,14,14.25,13.97,6935894,+0.86%
2025-12-04,13.91,13.85,14.15,13.65,4454208,+0.87%
2025-12-03,13.79,14,14.1,13.75,2527154,-1.15%
2025-12-02,13.95,14.2,14.54,13.89,9895203,-1.83%
2025-12-01,14.21,13.8,14.42,13.65,9923119,+3.87%
2025-11-28,13.68,13.77,13.9,13.61,3846947,-0.65%
2025-11-27,13.77,13.65,13.9,13.61,3427789,+0.73%
2025-11-26,13.67,14.02,14.02,13.51,7263431,-2.08%
2025-11-25,13.96,14.22,14.38,13.9,5989885,-1.55%
2025-11-24,14.18,14.26,14.49,14.12,3357439,-0.98%
2025-11-21,14.32,14.5,14.7,13.92,15335410,-0.97%
2025-11-20,14.46,14.6,14.8,14.3,11378340,+0.98%
2025-11-19,14.32,14.6,14.78,14.3,5683402,-1.58%
2025-11-18,14.55,14.7,14.85,14.44,10806070,-0.21%
2025-11-17,14.58,14.95,14.95,14.5,10065610,+0.21%
2025-11-14,14.55,14,14.85,13.62,19781970,+5.28%
2025-11-13,13.82,14.95,15.12,13.42,28529130,-6.56%
2025-11-12,14.79,15.19,15.3,14.67,12783030,-0.60%
2025-11-11,14.88,15.78,15.95,14.75,27255900,-5.10%
2025-11-10,15.68,15.62,15.9,15.39,16679890,+0.64%
2025-11-07,15.58,15.99,16.09,15.4,46489970,-2.69%
2025-11-06,16.01,16.48,16.5,15.87,43057030,+0.95%
2025-11-05,15.86,14.63,16.42,14.51,66465070,+3.26%
2025-11-04,15.36,16.56,16.64,15.36,67833950,-10.02%
2025-11-03,17.07,16.05,17.51,15.9,119510500,+7.22%
2025-10-31,15.92,15.95,16.33,15.85,20480870,+0.57%
2025-10-30,15.83,15.65,16.58,15.5,40703610,+1.87%
2025-10-29,15.54,15.14,16.44,15.02,53919140,+1.64%
2025-10-28,15.29,14.28,15.55,14.12,55091050,+8.13%
2025-10-27,14.14,14.25,14.44,13.7,9984993,-0.49%
2025-10-24,14.21,15.1,15.25,13.89,13211790,-6.14%
2025-10-23,15.14,15.84,16,15.05,17566160,-3.13%
2025-10-22,15.63,15.45,16.1,15.38,18492240,+0.71%
2025-10-21,15.52,16.14,16.38,15.4,34888420,-2.14%
2025-10-20,15.86,15.94,16.26,15.75,15481580,+0.19%
2025-10-17,15.83,16.14,16.66,15.7,29533620,-0.50%
2025-10-16,15.91,15.29,16.55,15.2,73104800,+5.71%
2025-10-15,15.05,15.2,15.61,14.89,16272120,-0.46%
2025-10-14,15.12,14.99,15.24,14.83,9381144,+3.21%
2025-10-13,14.65,15.17,15.58,14.6,19923090,-4.25%
2025-10-10,15.3,14.89,15.9,14.55,35898375,+3.10%
2025-10-09,14.84,14.8,15.75,14.25,42263390,+0.75%
2025-10-08,14.73,15.6,15.8,14.52,25046800,-5.15%
2025-10-07,15.53,16.1,16.25,15.4,38823200,-2.33%
2025-10-06,15.9,16.74,16.98,15.35,39763610,-2.81%
2025-10-03,16.36,16.25,17.1,16.2,70714840,+4.27%
2025-10-02,15.69,14.4,15.69,14.15,91593930,+10.03%
2025-10-01,14.26,13.4,14.48,12.95,57973780,+7.95%
2025-09-30,13.21,13.65,13.77,13.12,24455240,-3.37%
2025-09-29,13.67,14.65,15.12,13.5,63522780,-2.91%
2025-09-26,14.08,13.5,14.08,13.32,37324350,+10.00%
2025-09-25,12.8,11.81,12.94,11.81,63160710,+8.84%
2025-09-24,11.76,11.65,11.89,11.65,9972865,+1.55%
2025-09-23,11.58,11.52,11.94,11.5,19085010,+1.31%
2025-09-22,11.43,11.35,11.57,11.16,11912830,+0.97%
2025-09-19,11.32,11.6,11.98,11.2,30457550,-0.79%
2025-09-18,11.41,10.89,11.5,10.81,25653300,+5.84%
2025-09-17,10.78,10.87,10.97,10.73,8211282,+0.47%
2025-09-16,10.73,10.78,10.88,10.65,6513507,+0.94%
2025-09-15,10.63,10.61,10.82,10.52,13493910,+1.14%
2025-09-12,10.51,10.6,10.75,10.49,4518144,-0.47%
2025-09-11,10.56,10.65,10.85,10.5,6637161,-0.09%
2025-09-10,10.57,10.64,10.73,10.51,3003812,-0.28%
2025-09-09,10.6,10.82,10.95,10.55,4675875,-1.49%
2025-09-08,10.76,10.46,11.07,10.45,29403400,+3.26%
2025-09-05,10.42,10.51,10.66,10.4,4786179,+0.00%
2025-09-04,10.42,10.41,10.58,10.4,2761366,-0.29%
2025-09-03,10.45,10.45,10.64,10.42,4177673,+0.38%
2025-09-02,10.41,10.42,10.6,10.35,3407890,-0.48%
2025-09-01,10.46,10.64,10.72,10.35,4527106,-0.76%
2025-08-29,10.54,10.98,10.98,10.48,5858829,-2.59%
2025-08-28,10.82,10.8,10.99,10.51,6761189,+2.37%
2025-08-27,10.57,10.62,10.85,10.55,6671342,+0.09%
2025-08-26,10.56,10.6,10.8,10.54,3771680,+0.00%
2025-08-25,10.56,10.59,10.7,10.51,1314044,-0.28%
2025-08-22,10.59,10.61,10.9,10.55,3742232,-0.28%
2025-08-21,10.62,10.7,11.09,10.44,13724290,+1.24%
2025-08-20,10.49,10.5,10.6,10.39,2272378,+0.48%
2025-08-19,10.44,10.52,10.67,10.4,2306024,-0.85%
2025-08-18,10.53,10.65,10.72,10.5,2212301,-0.66%
2025-08-15,10.6,10.57,10.65,10.5,946932,+0.66%
2025-08-13,10.53,10.61,10.7,10.51,1336514,-0.57%
2025-08-12,10.59,10.63,10.76,10.55,2151109,-0.75%
2025-08-11,10.67,10.65,10.75,10.61,1536177,+0.00%
2025-08-08,10.67,10.99,11.04,10.6,2709899,-2.11%
2025-08-07,10.9,10.81,11.09,10.75,13785500,+1.02%
2025-08-06,10.79,10.89,11.02,10.75,2498417,-0.19%
2025-08-05,10.81,10.9,11.1,10.77,4538487,-0.92%
2025-08-04,10.91,10.69,11.11,10.6,11108770,+3.02%
2025-08-01,10.59,10.59,10.8,10.49,2745250,+1.24%
2025-07-31,10.46,10.58,10.77,10.35,2602504,-0.19%
2025-07-30,10.48,10.72,10.77,10.36,1825897,-1.13%
2025-07-29,10.6,10.35,11,10.35,4169292,-4.85%
2025-07-28,11.14,11.21,11.49,11.08,11240740,-0.36%
2025-07-25,11.18,10.8,11.32,10.8,17357450,+3.04%
2025-07-24,10.85,11.2,11.2,10.8,3945471,-1.36%
2025-07-23,11,10.71,11.13,10.7,15730310,+2.90%
2025-07-22,10.69,10.62,10.98,10.52,2604492,+1.04%
2025-07-21,10.58,10.78,10.99,10.5,2408101,-1.76%
2025-07-18,10.77,11.1,11.21,10.7,3139038,-2.97%
2025-07-17,11.1,10.92,11.31,10.92,7095938,+1.19%
2025-07-16,10.97,11.01,11.2,10.75,3938135,-0.54%
2025-07-15,11.03,11.7,11.89,11,10618790,-5.40%
2025-07-14,11.66,11.74,12,11.6,9826129,-0.51%
2025-07-11,11.72,12.11,12.2,11.67,19202510,-0.76%
2025-07-10,11.81,11.2,12.1,11,33301210,+5.45%
2025-07-09,11.2,11.69,11.74,11.15,32001300,-1.15%
2025-07-08,11.33,10.52,11.54,10.47,47695580,+8.01%
2025-07-07,10.49,10.6,10.64,10.38,11164070,+0.48%
2025-07-04,10.44,10.3,10.67,10.17,15836740,+2.45%
2025-07-03,10.19,10.37,10.53,10,22479150,+0.99%
2025-07-02,10.09,10.05,10.28,10,13051830,+2.23%
2025-07-01,9.87,9.74,10.09,9.73,11590740,+2.17%
2025-06-30,9.66,9.43,9.97,9.42,12868230,+2.44%
2025-06-27,9.43,9.4,9.55,9.3,3324682,+0.86%
2025-06-26,9.35,9.56,9.61,9.26,3841548,-1.27%
2025-06-25,9.47,9.6,9.75,9.4,4517298,-0.63%
2025-06-24,9.53,9.28,9.72,9.28,3775746,+5.42%
2025-06-23,9.04,9.25,9.98,8.98,4589854,-6.71%
2025-06-20,9.69,9.83,9.9,9.65,1579449,-0.51%
2025-06-19,9.74,9.86,10.12,9.68,2909186,-1.42%
2025-06-18,9.88,10.01,10.05,9.8,2301431,-1.30%
2025-06-17,10.01,10,10.38,9.98,16433610,+1.32%
2025-06-16,9.88,9.9,10.06,9.82,3553001,+0.10%
2025-06-13,9.87,9.9,9.98,9.7,4106481,-1.20%
2025-06-12,9.99,10.12,10.37,9.93,12524060,-0.30%
2025-06-11,10.02,9.99,10.13,9.79,7901183,+2.04%
2025-06-10,9.82,9.82,9.95,9.77,3635063,-0.10%
2025-06-05,9.83,9.9,10.05,9.8,3585007,-0.91%
2025-06-04,9.92,9.9,10.14,9.88,5687376,+0.40%
2025-06-03,9.88,9.94,9.97,9.8,2229801,+0.51%
2025-06-02,9.83,9.99,10.12,9.8,2673379,-1.60%
2025-05-30,9.99,10.04,10.25,9.98,3367660,-0.50%
2025-05-29,10.04,10.13,10.2,10,2584980,+0.10%
2025-05-27,10.03,10.15,10.28,9.99,3522065,-1.38%
2025-05-26,10.17,10.15,10.26,10.01,2566301,+0.69%
2025-05-23,10.1,10.08,10.33,10,3826538,+0.20%
2025-05-22,10.08,9.93,10.54,9.89,11878760,+1.82%
2025-05-21,9.9,9.99,9.99,9.8,3453320,+0.51%
2025-05-20,9.85,9.9,9.99,9.8,2000404,-0.30%
2025-05-19,9.88,10.1,10.13,9.83,1900251,-1.10%
2025-05-16,9.99,10.35,10.35,9.61,6268997,-2.82%
2025-05-15,10.28,10.3,10.4,10.19,7701112,+0.98%
2025-05-14,10.18,10.1,10.44,9.98,6005820,+0.59%
2025-05-13,10.12,10.01,10.19,9.65,6067565,+4.01%
2025-05-12,9.73,9.73,9.73,9.6,5077579,+11.45%
2025-05-09,8.73,8.41,8.9,7.61,11173810,+4.30%
2025-05-08,8.37,9.59,9.75,8.36,9244018,-10.58%
2025-05-07,9.36,9.25,9.95,9.25,11371100,-8.24%
2025-05-06,10.2,10.69,10.76,10.11,7866354,-3.50%
2025-05-05,10.57,10.3,10.8,10.09,20170910,+5.91%
2025-05-02,9.98,9.1,9.98,9.1,8316817,+11.14%
2025-04-30,8.98,9.7,9.7,8.72,4721972,-6.85%
2025-04-29,9.64,9.5,9.9,9.4,5298597,+1.26%
2025-04-28,9.52,10.55,10.55,9.41,8257265,-8.46%
2025-04-25,10.4,10.6,10.77,10.25,4170034,-1.89%
2025-04-24,10.6,10.8,10.94,10.54,5475223,-4.59%
2025-04-23,11.11,11.2,11.33,11.05,10138520,-0.54%
2025-04-22,11.17,11.2,11.38,10.99,7198582,+0.18%
2025-04-21,11.15,11.21,11.34,11.09,2282108,-0.09%
2025-04-18,11.16,11.26,11.38,11.11,4435007,-0.53%
2025-04-17,11.22,11.23,11.62,11.01,10975030,+0.81%
2025-04-16,11.13,11.23,11.4,11.1,5769412,+0.18%
2025-04-15,11.11,11.09,11.44,10.96,5179322,+1.00%
2025-04-14,11,11.26,11.26,10.9,4043169,-0.63%
2025-04-11,11.07,11.15,11.3,11.01,3241497,-1.07%
2025-04-10,11.19,11.29,11.35,11.15,5287226,+2.19%
2025-04-09,10.95,11.25,11.25,10.85,5505849,-3.10%
2025-04-08,11.3,11.49,11.56,11.1,3569779,+0.09%
2025-04-07,11.29,12,12,10.98,11040680,-7.46%
2025-04-04,12.2,11.99,12.49,11.99,9092086,+1.92%
2025-04-03,11.97,11.97,12.14,11.84,2909567,+0.00%
2025-03-27,11.97,12,12.15,11.9,2174813,-0.66%
2025-03-26,12.05,12.1,12.32,12.02,2365951,+0.50%
2025-03-25,11.99,12.12,12.2,11.94,3434640,-1.15%
2025-03-24,12.13,12.5,12.5,12.05,2382017,-3.04%
2025-03-21,12.51,12.63,12.88,12.35,6968860,-0.32%
2025-03-20,12.55,12.4,12.79,12.37,12272820,+1.46%
2025-03-19,12.37,12.25,12.75,12.25,16237420,+1.31%
2025-03-18,12.21,12,12.4,12,8826867,+1.92%
2025-03-17,11.98,12.1,12.16,11.95,1949844,-0.83%
2025-03-14,12.08,12.13,12.25,12.01,2794158,+0.08%
2025-03-13,12.07,11.98,12.22,11.9,5062558,+1.26%
2025-03-12,11.92,12,12.19,11.9,3607589,-0.67%
2025-03-11,12,12.07,12.07,11.95,1521813,-0.50%
2025-03-10,12.06,12.05,12.26,12.01,2567384,+0.08%
2025-03-07,12.05,12.11,12.4,11.89,5955016,+0.33%
2025-03-06,12.01,11.85,12.26,11.8,5839608,+1.61%
2025-03-05,11.82,11.88,12,11.7,2059746,+0.34%
2025-03-04,11.78,11.69,11.95,11.69,1689072,+0.77%
2025-03-03,11.69,11.98,11.98,11.65,1911021,-1.68%
2025-02-28,11.89,12.15,12.25,11.84,4975357,-2.06%
2025-02-27,12.14,12.3,12.49,11.69,4535089,-1.06%
2025-02-26,12.27,12.5,12.65,12.12,3759782,-1.21%
2025-02-25,12.42,12.49,12.65,12.4,1963952,-0.72%
2025-02-24,12.51,12.5,12.68,12.31,3477497,+0.56%
2025-02-21,12.44,12.64,12.85,12.35,6361476,-0.96%
2025-02-20,12.56,12.41,12.89,12.41,4742398,+0.16%
2025-02-19,12.54,12.95,12.95,12.45,8136357,-2.03%
2025-02-18,12.8,12.9,13.17,12.66,7794625,-0.47%
2025-02-17,12.86,12.66,13.2,12.56,15875620,+2.14%
2025-02-14,12.59,13,13.09,12.51,4093217,-2.85%
2025-02-13,12.96,13.41,13.75,12.9,31600150,-2.34%
2025-02-12,13.27,12.13,13.27,11.9,24465420,+10.03%
2025-02-11,12.06,11.88,12.25,11.75,6691140,+2.38%
2025-02-10,11.78,11.86,11.99,11.54,6191724,-0.08%
2025-02-07,11.79,12.22,12.22,11.7,5641395,-2.40%
2025-02-06,12.08,12.51,12.7,11.95,5037340,-2.82%
2025-02-04,12.43,12.7,12.75,12.31,4148633,-0.88%
2025-02-03,12.54,12.69,12.9,12.4,9553818,-1.10%
2025-01-31,12.68,12.88,13.06,12.6,7646334,-1.09%
2025-01-30,12.82,12.46,13.12,12.46,13297950,+3.81%
2025-01-29,12.35,12.77,12.9,12.2,5224682,-2.83%
2025-01-28,12.71,13,13.29,12.52,11762720,-1.93%
2025-01-27,12.96,12.96,13.35,12.9,16947060,+0.08%
2025-01-24,12.95,12.84,13.37,12.75,14924900,+0.86%
2025-01-23,12.84,12.5,12.94,12.35,6682035,+2.88%
2025-01-22,12.48,12.61,12.9,12.35,5616758,-2.27%
2025-01-21,12.77,13.15,13.4,12.6,11386050,-2.37%
2025-01-20,13.08,13.3,13.55,12.98,24273760,+1.40%
2025-01-17,12.9,12.1,13.1,12.1,32496530,+6.61%
2025-01-16,12.1,12.26,12.47,12.01,6842367,-1.79%
2025-01-15,12.32,12.8,12.93,12.05,23576630,-1.60%
2025-01-14,12.52,11.4,12.52,11.36,26398810,+10.02%
2025-01-13,11.38,11.42,11.59,11.2,5498367,+1.43%
2025-01-10,11.22,11.22,11.36,11.05,4648639,+0.00%
2025-01-09,11.22,11.69,11.85,11.1,6764478,-3.28%
2025-01-08,11.6,12.11,12.39,11.5,5522299,-3.57%
2025-01-07,12.03,12.3,12.4,11.65,8648932,-2.04%
2025-01-06,12.28,12.86,12.99,12.1,7674036,-3.84%
2025-01-03,12.77,13.19,13.3,12.51,12821060,-3.11%
2025-01-02,13.18,13.5,13.7,13.13,14310230,-1.42%
2025-01-01,13.37,13.44,13.75,13.25,13957660,+1.29%
2024-12-31,13.2,13.57,13.66,13.1,12298430,-1.35%
2024-12-30,13.38,13.6,13.87,13.2,19140140,-0.45%
2024-12-27,13.44,13.69,14.07,13.25,34627310,+0.83%
2024-12-26,13.33,12.5,13.6,12.5,22947830,+5.13%
2024-12-24,12.68,12.95,13.34,12.56,27155150,+0.16%
2024-12-23,12.66,11.58,12.66,11.57,17454350,+9.99%
2024-12-20,11.51,11.58,11.84,11.07,11064290,-0.60%
2024-12-19,11.58,12.06,12.65,11.25,19555840,-5.47%
2024-12-18,12.25,13.06,13.28,12.05,13908440,-6.06%
2024-12-17,13.04,13.45,13.76,12.8,23706760,-1.21%
2024-12-16,13.2,13.5,13.78,13.15,16347740,-1.71%
2024-12-13,13.43,13.44,13.91,12.65,29057990,+0.90%
2024-12-12,13.31,14.48,14.55,12.76,29707820,-6.14%
2024-12-11,14.18,14.37,14.69,14.1,13518860,-0.21%
2024-12-10,14.21,15.19,15.25,14.1,29139730,-5.33%
2024-12-09,15.01,14.5,15.54,14.21,48408470,+6.15%
2024-12-06,14.14,14.51,14.79,14.01,23071290,-0.07%
2024-12-05,14.15,14.5,14.61,13.65,21177580,+0.07%
2024-12-04,14.14,14.95,14.98,13.99,29656070,-3.68%
2024-12-03,14.68,14.3,14.84,13.7,87024690,+8.82%
2024-12-02,13.49,12.6,13.49,12.4,49268730,+10.03%
2024-11-29,12.26,12.38,12.63,12.02,27538280,+2.85%
2024-11-28,11.92,12.58,13.1,11.46,42730290,-5.32%
2024-11-27,12.59,14.49,14.79,12.23,106286600,-7.36%
2024-11-26,13.59,12.89,13.59,12.89,73320430,+10.04%
2024-11-25,12.35,11.5,12.35,10.7,64823620,+9.97%
2024-11-22,11.23,13.63,13.63,11.15,105013100,-9.36%
2024-11-21,12.39,12.3,12.39,11.81,21180350,+10.04%
2024-11-20,11.26,10.88,11.26,10.56,63973240,+9.96%
2024-11-19,10.24,9.39,10.24,9.31,60058850,+10.82%
2024-11-18,9.24,8.26,9.24,8.05,85137080,+12.14%
2024-11-15,8.24,8.65,8.85,8.2,55501230,+0.37%
2024-11-14,8.21,7.49,8.21,7.48,59224090,+13.87%
2024-11-13,7.21,7.31,7.48,7.15,11181170,-0.28%
2024-11-12,7.23,7.1,7.44,7.1,14076020,+2.55%
2024-11-11,7.05,7.25,7.26,6.96,7332605,-1.40%
2024-11-08,7.15,7.25,7.48,7.09,13168270,-2.46%
2024-11-07,7.33,7.37,7.59,7.25,27351440,+0.69%
2024-11-06,7.28,7.1,7.35,7.01,25856240,+5.35%
2024-11-05,6.91,6.46,7.07,6.42,17869480,+7.80%
2024-11-04,6.41,6.36,6.48,6.36,2555242,+0.16%
2024-11-01,6.4,6.48,6.53,6.35,1896617,-0.31%
2024-10-31,6.42,6.47,6.65,6.4,4395296,+0.31%
2024-10-30,6.4,6.5,6.54,6.35,2870072,-0.78%
2024-10-29,6.45,6.63,6.64,6.42,2953591,-1.68%
2024-10-28,6.56,6.65,6.78,6.53,3481833,-0.30%
2024-10-25,6.58,6.55,6.92,6.54,12129570,+0.92%
2024-10-24,6.52,6.53,6.59,6.43,4982561,+2.19%
2024-10-23,6.38,6.4,6.49,6.35,4151250,-0.16%
2024-10-22,6.39,6.44,6.55,6.37,5598436,-0.62%
2024-10-21,6.43,6.49,6.56,6.41,1131544,+0.78%
2024-10-18,6.38,6.52,6.52,6.36,878333,-0.78%
2024-10-17,6.43,6.42,6.55,6.41,1956166,-0.62%
2024-10-16,6.47,6.53,6.65,6.4,5132699,+0.47%
2024-10-15,6.44,6.55,6.56,6.4,2206361,-0.16%
2024-10-14,6.45,6.45,6.62,6.43,1577452,+0.31%
2024-10-11,6.43,6.73,6.74,6.39,3657716,-2.72%
2024-10-10,6.61,6.55,6.81,6.5,4057343,+2.01%
2024-10-09,6.48,6.58,6.58,6.45,3274183,+0.15%
2024-10-08,6.47,6.55,6.6,6.45,3697677,-0.15%
2024-10-07,6.48,6.43,6.58,6.43,2116360,+0.93%
2024-10-04,6.42,6.5,6.58,6.38,3997637,-1.38%
2024-10-03,6.51,6.57,6.75,6.5,5239743,-0.91%
2024-10-02,6.57,6.7,6.94,6.54,4845249,-2.95%
2024-10-01,6.77,6.72,6.87,6.6,2507642,+2.42%
2024-09-30,6.61,6.93,6.93,6.55,3034827,-2.51%
2024-09-27,6.78,6.91,6.99,6.72,1647123,-1.31%
2024-09-26,6.87,7.15,7.24,6.81,4279430,-2.97%
2024-09-25,7.08,6.9,7.17,6.8,6592013,+3.06%
2024-09-24,6.87,6.72,6.96,6.58,5628300,+2.84%
2024-09-23,6.68,6.71,6.87,6.64,2228317,-1.62%
2024-09-20,6.79,6.93,6.96,6.73,4516421,-1.45%
2024-09-19,6.89,7.16,7.22,6.85,6456602,-3.37%
2024-09-18,7.13,7.3,7.49,7.04,7964557,-1.79%
2024-09-16,7.26,7.2,7.56,7.12,14098700,+1.26%
2024-09-13,7.17,7.2,7.44,7.11,13553690,+0.42%
2024-09-12,7.14,7.2,7.27,7.11,2840657,-0.56%
2024-09-11,7.18,7.16,7.43,7.12,9086999,+1.13%
2024-09-10,7.1,7.06,7.3,6.96,6651556,+1.00%
2024-09-09,7.03,7.17,7.25,6.97,7864940,-1.95%
2024-09-06,7.17,7.54,7.58,7.12,11534610,-3.50%
2024-09-05,7.43,7.88,7.88,7.4,12516330,-3.88%
2024-09-04,7.73,7.69,8.1,7.67,21601850,+0.78%
2024-09-03,7.67,7.7,7.85,7.47,13442620,+0.26%
2024-09-02,7.65,8,8.39,7.53,46430030,-3.16%
2024-08-30,7.9,7.47,8.12,7.22,63106700,+8.97%
2024-08-29,7.25,6.91,7.44,6.86,16422900,+5.99%
2024-08-28,6.84,7.05,7.13,6.81,9333841,-2.98%
2024-08-27,7.05,7.31,7.36,7,9790016,-1.81%
2024-08-26,7.18,7.25,7.44,7.02,24124660,+4.06%
2024-08-23,6.9,6.64,7.05,6.61,14185560,+3.92%
2024-08-22,6.64,6.75,6.95,6.62,8931076,+0.45%
2024-08-21,6.61,6.51,6.76,6.51,6482676,+2.16%
2024-08-20,6.47,6.51,6.59,6.4,3106198,+0.15%
2024-08-19,6.46,6.65,6.88,6.41,10542210,-1.82%
2024-08-16,6.58,6.77,6.89,6.54,7855410,-1.35%
2024-08-15,6.67,6.9,7,6.64,10949230,-1.77%
2024-08-13,6.79,6.66,7.23,6.55,47802550,+4.14%
2024-08-12,6.52,6.43,6.8,6.36,13034540,+3.00%
2024-08-09,6.33,6.44,6.5,6.3,2894291,-0.94%
2024-08-08,6.39,6.5,6.64,6.35,5603489,-1.24%
2024-08-07,6.47,6.6,6.8,6.43,10507970,-1.37%
2024-08-06,6.56,6.35,6.68,6.24,41384190,+4.46%
2024-08-05,6.28,6.45,6.45,6.21,4099862,-1.41%
2024-08-02,6.37,6.5,6.55,6.32,5916794,-1.24%
2024-08-01,6.45,6.2,6.75,6.15,26705540,+5.22%
2024-07-31,6.13,6.15,6.27,6.11,2115718,-0.16%
2024-07-30,6.14,6.14,6.29,6.13,2565270,-1.13%
2024-07-29,6.21,6.2,6.45,6.1,6247664,+0.32%
2024-07-26,6.19,6.31,6.49,6.15,7151945,-4.03%
2024-07-25,6.45,6.7,6.85,6.35,17867320,-3.59%
2024-07-24,6.69,6.09,6.87,6.05,25777990,+10.03%
2024-07-23,6.08,6.1,6.2,6.04,1626269,+0.16%
2024-07-22,6.07,6.2,6.2,6.03,2883815,-0.65%
2024-07-19,6.11,6.3,6.32,6.1,3804242,-2.08%
2024-07-18,6.24,6.23,6.5,6.19,7119396,+0.16%
2024-07-15,6.23,6.25,6.47,6.16,3871641,+0.97%
2024-07-12,6.17,6.34,6.34,6.11,3286194,-1.28%
2024-07-11,6.25,6.2,6.58,6.1,6076549,+1.46%
2024-07-10,6.16,6.34,6.35,6.15,3066101,-2.84%
2024-07-09,6.34,6.53,6.53,6.3,3308000,-1.86%
2024-07-08,6.46,6.54,6.55,6.37,1526514,+0.16%
2024-07-05,6.45,6.77,6.85,6.4,10674150,-4.02%
2024-07-04,6.72,6.15,6.94,6.05,26030960,+10.34%
2024-07-03,6.09,6.11,6.3,6.05,5703338,+1.16%
2024-07-02,6.02,6.11,6.18,5.99,3002818,-1.15%
2024-07-01,6.09,6.01,6.13,5.99,4015886,-1.62%
2024-06-28,6.19,6.13,6.24,5.97,4669429,+2.65%
