date,close,open,high,low,volume,change_pct
2025-04-04,87.209,87.826,89.043,86.687,4868664,-0.59%
2025-04-03,87.73,85.226,88.348,85.217,5908766,+2.16%
2025-03-27,85.878,87.052,87.652,85.652,2360846,-1.11%
2025-03-26,86.843,86.183,87.948,86.174,3349094,+1.49%
2025-03-25,85.565,84.87,86.696,83.913,3218706,+0.76%
2025-03-24,84.922,86.513,86.87,84.348,2883797,-2.30%
2025-03-21,86.922,89.461,89.461,86.348,2555339,-1.96%
2025-03-20,88.661,90.739,91.73,88.287,5357278,-0.93%
2025-03-19,89.496,88,90.217,87.652,5835187,+1.95%
2025-03-18,87.783,87.913,89.391,86.957,5568519,-0.28%
2025-03-17,88.026,84.609,89.078,83.565,14844739,+5.65%
2025-03-14,83.322,82.843,83.722,81.565,3501057,+1.36%
2025-03-13,82.2,81.757,83.739,81.304,4481061,+1.10%
2025-03-12,81.304,81.783,83.348,81.13,2987055,-0.53%
2025-03-11,81.739,81.8,83.391,81.348,3078620,-1.80%
2025-03-10,83.235,82.826,84.174,81.304,4852468,+0.80%
2025-03-07,82.574,80,83.878,78.843,5425582,+4.27%
2025-03-06,79.191,79.13,80.435,78.704,1847353,-0.33%
2025-03-05,79.452,83.47,83.478,78.783,4581380,-2.02%
2025-03-04,81.087,73.643,81.087,72.739,7302290,+10.00%
2025-03-03,73.713,76.696,76.696,73.052,2843038,-3.77%
2025-02-28,76.6,82.513,82.948,75.652,7106985,-6.70%
2025-02-27,82.104,82.852,84,81.748,2859601,-0.90%
2025-02-26,82.852,85.078,85.078,82.504,2503929,-2.10%
2025-02-25,84.626,84.774,86.087,84.348,2045254,+0.51%
2025-02-24,84.2,84.139,84.73,82.617,1867780,+0.11%
2025-02-21,84.104,85.913,85.913,83.922,2047252,-1.30%
2025-02-20,85.209,86.087,88.261,83.565,3426487,-1.02%
2025-02-19,86.087,86.087,86.826,84.783,2161223,+0.49%
2025-02-18,85.67,83.696,86.826,82.957,2805802,+3.03%
2025-02-17,83.148,88.261,88.696,82.835,6564634,-6.02%
2025-02-14,88.47,89.678,90.635,88,1893365,-1.38%
2025-02-13,89.704,90.435,91.739,89.478,3581825,-0.21%
2025-02-12,89.896,92.348,93.043,89.565,3430574,-1.85%
2025-02-11,91.591,92.609,93.652,91.13,5719423,+0.16%
2025-02-10,91.443,88.696,92.339,87.826,5875092,+3.22%
2025-02-07,88.591,91.304,91.739,87.826,3716900,-2.01%
2025-02-06,90.409,92.174,93.043,88.696,11738980,+1.17%
2025-02-04,89.365,91.043,92.609,88.609,4945743,-2.02%
2025-02-03,91.209,95.217,95.217,90.887,4149026,-4.01%
2025-01-31,95.017,94.33,97.383,93.217,11394205,+1.32%
2025-01-30,93.783,93.374,94.565,92.261,3154130,+0.57%
2025-01-29,93.252,95.539,96.522,92.296,8671709,-1.67%
2025-01-28,94.835,93.052,95.522,90.87,9032939,+2.18%
