date,close,open,high,low,volume,change_pct
2026-04-22,8.32,8.69,8.69,8.22,787214,-2.23%
2026-04-21,8.51,8.11,8.94,8.11,4044294,+4.55%
2026-04-20,8.14,7.8,8.49,7.2,2561734,+6.68%
2026-04-17,7.63,7.59,7.78,7.46,1408845,+3.25%
2026-04-16,7.39,7.49,7.69,7.3,957522,+0.68%
2026-04-15,7.34,7.16,7.7,7.1,2637767,+5.16%
2026-04-14,6.98,7.19,7.19,6.86,1076633,+3.10%
2026-04-13,6.77,6.94,7,6.69,334366,-4.65%
2026-04-10,7.1,7.2,7.5,7,2240746,+1.28%
2026-04-09,7.01,7.07,7.44,7,703533,-5.53%
2026-04-08,7.42,7.31,7.79,7.09,1211789,+7.54%
2026-04-07,6.9,6.85,7,6.76,93654,+0.73%
2026-04-06,6.85,6.93,7.1,6.8,53773,+0.00%
2026-04-03,6.85,7,7.38,6.8,78902,-2.00%
2026-04-02,6.99,7.47,7.47,6.85,202534,-1.69%
2026-04-01,7.11,7.18,7.5,6.8,363290,+4.25%
2026-03-31,6.82,6.89,6.89,6.63,81574,+3.18%
2026-03-30,6.61,7.3,7.3,6.44,236863,-8.32%
2026-03-27,7.21,7.44,7.77,7.11,501099,-0.41%
2026-03-26,7.24,6.84,7.67,6.51,2021861,+5.85%
2026-03-25,6.84,6.54,6.97,6.36,610766,+5.72%
2026-03-24,6.47,6.51,6.55,6.35,106033,+1.41%
2026-03-19,6.38,6.3,6.57,6.22,90640,-0.31%
2026-03-18,6.4,6.48,6.65,6.24,54638,+2.56%
2026-03-17,6.24,6.37,6.47,6.2,50504,-2.04%
2026-03-16,6.37,6.64,6.64,6.32,33980,-2.90%
2026-03-13,6.56,6.36,6.66,6.21,105738,+3.14%
2026-03-12,6.36,6.49,6.65,6.21,89911,+0.95%
2026-03-11,6.3,6.63,6.63,6.2,65470,-1.72%
2026-03-10,6.41,5.95,6.5,5.95,149401,+9.01%
2026-03-09,5.88,6,6.39,5.57,157131,-7.84%
2026-03-06,6.38,6.4,6.65,6.26,243207,-3.48%
2026-03-05,6.61,6.47,6.7,6.09,264010,+5.59%
2026-03-04,6.26,6.35,6.35,6,242827,+3.13%
2026-03-03,6.07,5.75,6.29,5.75,408210,+3.94%
2026-03-02,5.84,5.98,6.2,5.84,1849928,-14.62%
2026-02-27,6.84,7,7,6.65,134829,-4.74%
2026-02-26,7.18,6.25,7.3,6.25,371553,+5.74%
2026-02-25,6.79,6.6,7.14,6.6,150167,+0.74%
2026-02-24,6.74,6.83,7.36,6.1,764710,-1.32%
2026-02-23,6.83,7.76,7.87,6.76,716865,-11.98%
2026-02-20,7.76,7.75,7.98,7.31,137913,+1.04%
2026-02-19,7.68,8.69,8.75,7.55,1037310,-10.18%
2026-02-18,8.55,8.5,8.75,8.02,683986,+2.40%
2026-02-17,8.35,8.99,8.99,8.25,372716,-3.47%
2026-02-16,8.65,9.33,9.5,8.59,1221263,-9.80%
2026-02-13,9.59,9.6,9.84,9.31,240005,+1.16%
2026-02-12,9.48,9.92,9.92,9.3,673853,-4.82%
2026-02-11,9.96,10.1,10.19,9.9,462244,-0.60%
2026-02-10,10.02,10.3,10.3,10,319881,-0.40%
2026-02-09,10.06,10.3,10.42,10.02,281695,-1.37%
2026-02-06,10.2,10.5,10.5,9.98,234115,-0.87%
2026-02-04,10.29,10.5,10.5,10.22,395229,-0.87%
2026-02-03,10.38,10.4,10.62,10.25,269956,+0.19%
2026-02-02,10.36,10.87,10.87,10.25,244319,-1.61%
2026-01-30,10.53,10.5,10.69,10.2,439676,+1.84%
2026-01-29,10.34,10.99,10.99,10.3,552737,-4.26%
2026-01-28,10.8,10.9,11.16,10.25,1180969,+0.00%
2026-01-27,10.8,10.01,11.17,9.9,2084159,+6.30%
2026-01-26,10.16,10.76,10.76,9.66,799337,-4.06%
2026-01-23,10.59,10.6,10.78,10.48,455934,-0.66%
2026-01-22,10.66,10.7,11.08,10.53,827475,-0.37%
2026-01-21,10.7,10.83,10.83,10.5,442310,+0.47%
2026-01-20,10.65,10.8,10.9,10.32,869553,-0.84%
2026-01-19,10.74,11,11.11,10.38,1146857,-2.45%
2026-01-16,11.01,10.79,11.35,10.57,1330279,+4.26%
2026-01-15,10.56,10.75,10.91,10.41,541175,-0.85%
2026-01-14,10.65,11.15,11.3,10.53,1653843,-4.05%
2026-01-13,11.1,11.51,11.53,11.02,1093016,-3.31%
2026-01-12,11.48,11.2,11.75,11.17,2058475,+1.86%
2026-01-09,11.27,11.36,11.45,11.2,607795,-1.40%
2026-01-08,11.43,11.32,11.85,11.2,2129536,+1.33%
2026-01-07,11.28,11.35,11.5,11.1,1332294,+0.71%
2026-01-06,11.2,11.64,11.7,11.18,1836566,-3.20%
2026-01-05,11.57,11.3,11.9,11.3,2359864,+1.49%
2026-01-02,11.4,11.35,11.73,11.14,2512560,+1.42%
2026-01-01,11.24,11.05,11.45,11.05,2320532,+2.27%
2025-12-31,10.99,11.5,11.6,10.9,2274610,-3.93%
2025-12-30,11.44,10.88,11.81,10.65,3523403,+6.12%
2025-12-29,10.78,11.99,12,10.59,8398845,-8.41%
2025-12-26,11.77,12.7,12.92,11.4,7697424,-7.10%
2025-12-24,12.67,13.45,13.49,12.49,1743143,-3.13%
2025-12-23,13.08,14.46,14.5,13,3112972,-9.23%
2025-12-22,14.41,14.5,14.89,14.35,670402,-1.17%
2025-12-19,14.58,15,15.24,14.4,1350265,-2.08%
2025-12-18,14.89,15.05,16,14.7,1866050,-1.72%
2025-12-17,15.15,14.7,15.5,13.77,6806285,-0.98%
2025-12-16,15.3,17.79,17.9,15.3,8408822,-10.00%
2025-12-15,17,15.95,17,15.75,8456474,+10.03%
2025-12-12,15.45,15.48,16.04,13.6,16204810,+5.97%
2025-12-11,14.58,13.45,14.58,13.1,6592247,+10.04%
2025-12-10,13.25,13.32,13.62,13.1,1446499,+0.38%
2025-12-09,13.2,13.87,13.87,13.02,1218153,-3.15%
2025-12-08,13.63,13.13,13.8,12.93,3343999,+3.89%
2025-12-05,13.12,13.84,14.14,12.9,3853435,-2.53%
2025-12-04,13.46,12.49,13.46,11.95,3762098,+9.97%
2025-12-03,12.24,13.09,13.09,12.2,1393080,-4.82%
2025-12-02,12.86,13.5,13.6,12.75,1871781,-3.38%
2025-12-01,13.31,13.51,13.8,13,2648220,-1.48%
2025-11-28,13.51,15,15.39,13.29,5120592,-8.47%
2025-11-27,14.76,13.6,14.76,13.51,8546283,+9.99%
2025-11-26,13.42,13.1,14.45,12.8,6364504,-3.17%
2025-11-25,13.86,16.94,16.94,13.86,19918240,-10.00%
2025-11-24,15.4,15.4,15.4,15.4,952154,+10.00%
2025-11-21,14,12.95,14,12.5,10547230,+9.98%
2025-11-20,12.73,12.4,13.15,12.19,789229,+4.09%
2025-11-19,12.23,12.35,12.49,12.15,174653,+0.99%
2025-11-18,12.11,12.69,12.69,12.01,221540,-1.54%
2025-11-17,12.3,12.8,12.8,12.2,128507,-1.60%
2025-11-14,12.5,12.25,12.75,12.25,117114,-1.03%
2025-11-13,12.63,12.88,12.95,12.1,136355,-0.39%
2025-11-12,12.68,12.97,12.99,12.49,217497,+0.63%
2025-11-11,12.6,13.46,13.46,12.25,466909,-4.83%
2025-11-10,13.24,12.7,13.49,12.7,542605,+0.76%
2025-11-07,13.14,13.5,13.5,13,291182,-0.90%
2025-11-06,13.26,12.65,13.88,12.12,1296123,+4.66%
2025-11-05,12.67,12.75,13,12.21,629057,+3.43%
2025-11-04,12.25,12.2,13.4,11.66,841092,-1.37%
2025-11-03,12.42,12.25,12.74,11.98,353150,+3.67%
2025-10-31,11.98,11.5,12.9,11.5,470887,-1.48%
2025-10-30,12.16,12.56,12.8,12,390090,-2.72%
2025-10-29,12.5,12.9,13.11,12.37,615480,-3.18%
2025-10-28,12.91,14.06,14.3,12.68,1309289,-8.37%
2025-10-27,14.09,14.7,15.4,14,1872514,-3.76%
2025-10-24,14.64,15,15.89,14.15,4808446,+0.76%
2025-10-23,14.53,13.47,14.53,13.12,8599488,+9.99%
2025-10-22,13.21,13.5,13.5,12.51,1391015,+0.08%
2025-10-21,13.2,12.21,13.52,12.02,1822023,+7.40%
2025-10-20,12.29,12.85,12.88,12.2,305159,-1.84%
2025-10-17,12.52,12.72,13,12.35,444465,-2.49%
2025-10-16,12.84,13.06,13.37,12.65,257508,-1.61%
2025-10-15,13.05,13.16,13.44,13,431965,-0.84%
2025-10-14,13.16,12.99,13.7,12.8,1441368,+5.70%
2025-10-13,12.45,12.95,13.44,12.31,272398,-5.32%
2025-10-10,13.15,12.51,13.73,12.51,1603034,-3.45%
2025-10-09,13.62,13.81,13.93,13.5,749294,-0.66%
2025-10-08,13.71,13.99,13.99,13.02,995824,+1.41%
2025-10-07,13.52,13.2,14.17,13.15,2412725,+1.96%
2025-10-06,13.26,14,14.2,13.2,2243928,-2.93%
2025-10-03,13.66,13.9,14.2,13.25,2136433,+0.22%
2025-10-02,13.63,14,14.49,13.3,6955002,+3.49%
2025-10-01,13.17,13.7,13.7,13,903720,-1.20%
2025-09-30,13.33,13.85,14,13.25,1839378,-4.72%
2025-09-29,13.99,16.86,16.86,13.8,10495170,-8.74%
2025-09-26,15.33,14.5,15.33,14.5,678502,+9.97%
2025-09-25,13.94,11.5,13.94,11.5,5292929,+10.02%
2025-09-24,12.67,11.76,12.67,11.06,9750537,+9.98%
2025-09-23,11.52,11.5,11.95,11.25,6836879,+2.86%
2025-09-22,11.2,10.55,11.2,10.3,6257593,+10.02%
2025-09-19,10.18,9.4,10.18,9.4,7080956,+10.89%
2025-09-18,9.18,8.22,9.18,8.15,9048527,+12.22%
2025-09-17,8.18,8.15,8.53,7.99,2946075,+0.99%
2025-09-16,8.1,8.1,8.25,7.79,5351066,-0.98%
2025-09-15,8.18,8.29,8.55,8,34827810,+8.34%
2025-09-12,7.55,6.41,7.55,6.16,9543742,+15.27%
2025-09-11,6.55,6.6,6.85,6.51,4530467,+0.31%
2025-09-10,6.53,6.87,6.91,6.5,1274436,-5.50%
2025-09-09,6.91,6.41,7.02,6.1,6332812,+7.47%
2025-09-08,6.43,6.14,6.6,6.1,2723928,+6.11%
2025-09-05,6.06,6.06,6.15,6.02,272157,-0.49%
2025-09-04,6.09,6.1,6.16,6.02,348246,+0.83%
2025-09-03,6.04,6.17,6.19,6,641960,-0.33%
2025-09-02,6.06,6.02,6.18,6.01,568223,-0.49%
2025-09-01,6.09,6.02,6.25,6,588216,+1.16%
2025-08-29,6.02,6.06,6.25,6,729589,-0.99%
2025-08-28,6.08,6.15,6.15,6,197769,+1.33%
2025-08-27,6,6.18,6.2,5.95,900765,-1.96%
2025-08-26,6.12,6.03,6.2,6,419504,+0.16%
2025-08-25,6.11,6.05,6.2,5.83,619074,+1.50%
2025-08-22,6.02,5.91,6.1,5.9,749535,+1.86%
2025-08-21,5.91,6.17,6.17,5.81,845803,-3.11%
2025-08-20,6.1,6.06,6.23,6.04,665566,+0.33%
2025-08-19,6.08,6.13,6.28,6.01,912323,-0.82%
2025-08-18,6.13,6.13,6.34,6.03,621784,+0.16%
2025-08-15,6.12,6.29,6.29,6.06,453090,-0.81%
2025-08-13,6.17,6.3,6.3,6.13,334152,-0.16%
2025-08-12,6.18,6.29,6.43,6.05,1053414,+0.16%
2025-08-11,6.17,6.28,6.35,6.15,410217,+0.33%
2025-08-08,6.15,6.31,6.45,6.05,965462,-3.00%
2025-08-07,6.34,6.53,6.53,6.3,776171,-2.91%
2025-08-06,6.53,6.5,6.75,6.45,3638209,+0.15%
2025-08-05,6.52,6.36,6.69,6.21,6068472,+2.68%
2025-08-04,6.35,6.54,6.65,6.32,3780043,-1.40%
2025-08-01,6.44,6.55,6.83,6.4,6986705,-1.23%
2025-07-31,6.52,6.34,6.73,6.27,10000120,+4.82%
2025-07-30,6.22,6.39,6.65,6.03,5383025,-1.43%
2025-07-29,6.31,6.31,7.05,6.2,22149520,-0.63%
2025-07-28,6.35,6.69,6.69,6.29,413045,+0.32%
2025-07-25,6.33,6.35,6.57,6.3,172445,-1.71%
2025-07-24,6.44,6.45,6.65,6.4,346577,-0.92%
2025-07-23,6.5,6.51,6.73,6.45,828571,-1.22%
2025-07-22,6.58,6.48,6.71,6.2,626313,+4.11%
2025-07-21,6.32,6.4,6.49,6.21,173721,-1.56%
2025-07-18,6.42,6.59,6.59,6.3,541953,-1.38%
2025-07-17,6.51,6.61,6.64,6.45,598604,+0.00%
2025-07-16,6.51,6.4,6.6,6.4,798409,+0.46%
2025-07-15,6.48,7.18,7.28,6.4,6014826,-7.30%
2025-07-14,6.99,6.31,7.11,6.28,11154770,+11.31%
2025-07-11,6.28,6.5,6.5,6.06,978298,-1.26%
2025-07-10,6.36,6.69,6.8,6.31,1408614,-4.79%
2025-07-09,6.68,6.16,6.96,5.96,11901860,+8.44%
2025-07-08,6.16,6.08,6.6,5.9,5717984,+4.23%
2025-07-07,5.91,6.01,6.1,5.81,568270,+0.34%
2025-07-04,5.89,5.87,5.98,5.61,297735,+0.51%
2025-07-03,5.86,5.76,6,5.76,430956,+0.86%
2025-07-02,5.81,5.9,6.1,5.73,638343,-2.19%
2025-07-01,5.94,6.24,6.29,5.88,861451,-1.49%
2025-06-30,6.03,6.12,6.12,5.71,3460640,+3.97%
2025-06-27,5.8,5.4,6.23,5.35,2831136,+7.61%
2025-06-26,5.39,5.44,5.44,5.11,663809,-0.19%
2025-06-25,5.4,5.58,5.58,5.2,160402,+0.19%
2025-06-24,5.39,5.25,5.5,5.11,320525,+10.22%
2025-06-23,4.89,4.75,5.24,4.75,573679,-6.68%
2025-06-20,5.24,5.59,5.64,5.2,704203,-2.24%
2025-06-19,5.36,5.65,5.65,5.34,387617,-1.11%
2025-06-18,5.42,5.7,5.74,5.35,597839,-4.91%
2025-06-17,5.7,6,6.1,5.6,1664211,-3.39%
2025-06-16,5.9,5.75,6.3,5.75,8295348,+4.61%
2025-06-13,5.64,5.38,5.7,4.81,6184504,+9.30%
2025-06-12,5.16,5.49,5.6,5.1,2093903,-3.01%
2025-06-11,5.32,5.09,5.49,4.86,1554365,+7.47%
2025-06-10,4.95,5,5.07,4.9,261760,+1.85%
2025-06-05,4.86,4.99,5.09,4.8,122636,-2.21%
2025-06-04,4.97,4.85,5.09,4.75,77550,+0.81%
2025-06-03,4.93,5,5,4.85,79153,+0.41%
2025-06-02,4.91,5.18,5.18,4.84,60723,-2.00%
2025-05-30,5.01,5.1,5.1,4.91,173608,-0.40%
2025-05-29,5.03,5.1,5.12,4.85,336952,+3.50%
2025-05-27,4.86,5.22,5.22,4.82,240861,-2.80%
2025-05-26,5,5.25,5.25,4.95,391472,-0.40%
2025-05-23,5.02,4.94,5.18,4.76,870996,+3.08%
2025-05-22,4.87,4.91,5.05,4.7,1263170,+1.88%
2025-05-21,4.78,4.73,5.05,4.7,589622,+2.14%
2025-05-20,4.68,4.5,4.73,4.4,394479,+5.41%
2025-05-19,4.44,4.31,4.49,4.28,191867,+0.91%
2025-05-16,4.4,4.32,4.48,4.25,189596,+2.09%
2025-05-15,4.31,4.45,4.5,4.3,160298,-0.46%
2025-05-14,4.33,4.57,4.57,4.22,170369,-3.99%
2025-05-13,4.51,4.74,4.74,4,294689,-1.96%
2025-05-12,4.6,4.69,4.71,4.35,563469,+17.95%
2025-05-09,3.9,3.5,3.95,3.3,199593,+11.75%
2025-05-08,3.49,4.5,4.5,3.22,2446492,-17.30%
2025-05-07,4.22,4.5,4.65,4.18,670965,-10.21%
2025-05-06,4.7,5.12,5.12,4.5,1202940,-2.08%
2025-05-05,4.8,5.05,5.05,4.79,428031,-4.38%
2025-05-02,5.02,5.65,5.65,4.95,2168668,-6.34%
2025-04-30,5.36,5.5,5.5,5.22,191560,-2.37%
2025-04-29,5.49,5.65,5.79,5.26,3519016,-0.54%
2025-04-28,5.52,5.65,5.79,5.21,1724864,+2.99%
2025-04-25,5.36,5.58,5.58,5.21,121691,+1.32%
2025-04-24,5.29,5.45,5.5,5.25,130249,-5.54%
2025-04-23,5.6,5.8,5.8,5.21,1169820,+3.13%
2025-04-22,5.43,5.54,5.63,5.36,155985,-1.81%
2025-04-21,5.53,5.77,5.78,5.5,349542,-2.81%
2025-04-18,5.69,5.8,5.9,5.55,661724,-0.70%
2025-04-17,5.73,5.7,5.83,5.57,1530529,+2.14%
2025-04-16,5.61,5.48,5.86,5.3,2057739,+5.25%
2025-04-15,5.33,5.1,5.54,5.06,1364875,+3.50%
2025-04-14,5.15,5.22,5.27,5.06,367244,+1.38%
2025-04-11,5.08,4.87,5.29,4.87,1609581,+0.99%
2025-04-10,5.03,5.19,5.19,5,86250,-0.20%
2025-04-09,5.04,5.14,5.14,4.7,134061,+0.60%
2025-04-08,5.01,5.3,5.3,4.5,242684,-1.57%
2025-04-07,5.09,5.12,5.45,4.97,208108,-3.42%
2025-04-04,5.27,5.1,5.38,5.1,326316,-0.57%
2025-04-03,5.3,5.25,5.39,5.15,344380,+3.11%
2025-03-27,5.14,5.3,5.3,5.1,763104,-3.75%
2025-03-26,5.34,5.36,5.4,5.23,46886,+0.75%
2025-03-25,5.3,5.4,5.51,5.23,677707,-1.49%
2025-03-24,5.38,5.44,5.45,5.3,236240,+2.48%
2025-03-21,5.25,5.25,5.33,5.19,108827,+1.16%
2025-03-20,5.19,5.47,5.84,5,1290113,-1.89%
2025-03-19,5.29,5.38,5.5,5.25,326053,-1.67%
2025-03-18,5.38,5.5,5.59,5.35,175441,-2.00%
2025-03-17,5.49,5.62,5.62,5.45,18498,-0.36%
2025-03-14,5.51,5.35,5.68,5.35,33067,-1.61%
2025-03-13,5.6,5.68,5.72,5.6,40455,-0.53%
2025-03-12,5.63,5.65,5.79,5.35,1490686,-1.05%
2025-03-11,5.69,5.89,5.89,5.67,91313,-3.40%
2025-03-10,5.89,5.46,5.94,5.46,633670,+1.73%
2025-03-07,5.79,5.8,5.8,5.77,39616,+2.30%
2025-03-06,5.66,5.98,6,5.4,330143,-3.25%
2025-03-05,5.85,5.7,5.96,5.67,171284,-0.17%
2025-03-04,5.86,5.65,5.9,5.65,31740,+2.45%
2025-03-03,5.72,6,6,5.66,40804,-2.56%
2025-02-28,5.87,5.9,6.01,5.85,297506,-0.68%
2025-02-27,5.91,5.87,6.09,5.87,335420,-2.31%
2025-02-26,6.05,6.1,6.1,5.9,580746,+0.50%
2025-02-25,6.02,5.76,6.05,5.76,254348,+1.86%
2025-02-24,5.91,5.95,6.1,5.8,437494,+1.37%
2025-02-21,5.83,5.95,5.99,5.76,72539,+0.34%
2025-02-20,5.81,5.9,6.04,5.8,358061,-3.01%
2025-02-19,5.99,6.01,6.25,5.8,632136,-1.32%
2025-02-18,6.07,6.25,6.25,5.9,833825,-0.49%
2025-02-17,6.1,6.51,7,6.03,5246969,-3.02%
2025-02-14,6.29,6,6.5,6,3636098,+4.83%
2025-02-13,6,6.1,6.22,5.66,2697049,+1.52%
2025-02-12,5.91,5.73,6.1,5.7,1236081,+5.91%
2025-02-11,5.58,5.51,5.75,5.45,197961,-0.53%
2025-02-10,5.61,5.68,5.95,5.27,900624,+3.70%
2025-02-07,5.41,5.57,5.65,5.33,298333,-3.74%
2025-02-06,5.62,5.9,6.2,5.4,1476477,-3.44%
2025-02-04,5.82,6.47,6.48,5.73,9348990,+6.20%
2025-02-03,5.48,4.62,5.48,4.45,3256836,+22.32%
2025-01-31,4.48,4.35,4.61,4.27,1241309,+5.91%
2025-01-30,4.23,4.55,4.55,4.19,4192372,-5.58%
2025-01-29,4.48,5.45,5.6,4.36,3509785,-16.42%
2025-01-28,5.36,5.59,5.59,5.3,122962,-1.65%
2025-01-27,5.45,5.5,5.5,5.4,27184,-0.73%
2025-01-24,5.49,5.69,5.69,5.27,139864,+0.37%
2025-01-23,5.47,5.5,5.5,5.28,108737,+0.55%
2025-01-22,5.44,5.45,5.55,5.2,369900,+2.64%
2025-01-21,5.3,5.31,5.5,5.24,272605,-0.93%
2025-01-20,5.35,5.32,5.51,5.28,218612,-0.93%
2025-01-17,5.4,5.45,5.54,5.33,32405,+0.19%
2025-01-16,5.39,5.48,5.53,5.25,1482494,+1.13%
2025-01-15,5.33,5.34,5.58,5.28,1569620,+0.00%
2025-01-14,5.33,5.64,5.64,5.27,1063318,-1.30%
2025-01-13,5.4,5.5,5.55,5.26,1735945,+0.00%
2025-01-10,5.4,5.7,5.7,5.21,980147,+0.75%
2025-01-09,5.36,5.75,5.75,5.3,159164,-2.55%
2025-01-08,5.5,5.72,5.72,5.35,34962,+1.66%
2025-01-07,5.41,5.45,5.7,5.33,112175,-1.10%
2025-01-06,5.47,5.9,5.9,5.34,432113,-4.37%
2025-01-03,5.72,6.12,6.12,5.69,117034,-2.05%
2025-01-02,5.84,6.15,6.15,5.82,301090,+0.34%
2025-01-01,5.82,5.72,6.1,5.72,1721989,+0.17%
2024-12-31,5.81,5.96,5.96,5.58,63776,+1.75%
2024-12-30,5.71,5.88,5.88,5.46,223517,+1.06%
2024-12-27,5.65,5.84,5.84,5.42,1577537,+1.44%
2024-12-26,5.57,5.7,5.95,5.55,37551,-2.62%
2024-12-24,5.72,5.93,6.1,5.68,106639,-1.21%
2024-12-23,5.79,5.69,5.92,5.6,74253,+5.85%
2024-12-20,5.47,5.87,5.87,5.32,56291,-2.50%
2024-12-19,5.61,5.9,5.96,5.5,569819,-3.44%
2024-12-18,5.81,5.82,6,5.7,154802,-0.17%
2024-12-17,5.82,6,6.29,5.7,394622,-4.43%
2024-12-16,6.09,6.12,6.27,6,183143,-0.33%
2024-12-13,6.11,6.3,6.3,6,184091,+0.66%
2024-12-12,6.07,6.01,6.49,6.01,1434771,-1.94%
2024-12-11,6.19,5.82,6.49,5.82,1840769,+4.38%
2024-12-10,5.93,6.55,6.6,5.8,716085,-8.77%
2024-12-09,6.5,6.79,6.8,6.3,227720,-0.91%
2024-12-06,6.56,6.97,7.09,6.3,755608,-4.09%
2024-12-05,6.84,6.85,6.98,6.51,957740,+1.79%
2024-12-04,6.72,6.8,7.11,6.7,1600152,+0.60%
2024-12-03,6.68,6.2,6.87,6,1875232,+12.84%
2024-12-02,5.92,5.96,6.09,5.7,386905,+3.32%
2024-11-29,5.73,5.72,6.06,5.56,857764,+1.60%
2024-11-28,5.64,5.66,5.87,5.52,1922026,+4.06%
2024-11-27,5.42,5.44,5.63,5.18,1725746,+4.84%
2024-11-26,5.17,5.76,5.94,5.06,3547527,-12.67%
2024-11-25,5.92,6.48,6.6,5.79,3309163,-12.81%
2024-11-22,6.79,7.74,7.88,6.79,2295747,-12.84%
2024-11-21,7.79,8.2,8.2,7.7,4557560,-2.75%
2024-11-20,8.01,8.1,8.29,7.7,7000052,+2.43%
2024-11-19,7.82,7.42,8.15,7.32,5061689,-5.90%
2024-11-18,8.31,9.3,9.44,8.31,5041097,-10.74%
2024-11-15,9.31,8.98,9.48,8.71,32226740,+7.63%
2024-11-14,8.65,8.35,8.83,8.1,3385376,+5.49%
2024-11-13,8.2,8.1,8.26,7.9,1746545,+3.02%
2024-11-12,7.96,7.89,8,7.7,893441,+2.71%
2024-11-11,7.75,7.58,7.88,7.5,642096,+2.24%
2024-11-08,7.58,7.01,7.69,7.01,988726,+3.27%
2024-11-07,7.34,7.29,7.44,7.03,701834,+1.38%
2024-11-06,7.24,7.2,7.25,6.91,587123,+1.26%
2024-11-05,7.15,6.95,7.25,6.76,1122962,+2.88%
2024-11-04,6.95,6.98,6.99,6.75,541000,+2.36%
2024-11-01,6.79,6.93,6.95,6.61,288840,-1.02%
2024-10-31,6.86,6.85,6.9,6.66,137707,+1.03%
2024-10-30,6.79,6.35,6.85,6.35,1411183,+1.95%
2024-10-29,6.66,6.81,6.98,6.57,614266,-3.34%
2024-10-28,6.89,6.85,6.99,6.5,961916,+2.23%
2024-10-25,6.74,6.84,6.84,6.18,1519445,+0.75%
2024-10-24,6.69,6.5,6.75,6.36,1024299,+3.24%
2024-10-23,6.48,6.49,6.5,6.11,1262480,+1.57%
2024-10-22,6.38,6.39,6.5,6.17,1453654,+0.95%
2024-10-21,6.32,5.7,6.37,5.7,1032842,+4.12%
2024-10-18,6.07,6.09,6.1,5.6,609222,+3.06%
2024-10-17,5.89,6.08,6.08,5.85,430390,+0.34%
2024-10-16,5.87,5.8,6.16,5.7,1462367,+1.21%
2024-10-15,5.8,5.74,5.89,5.67,920403,+1.40%
2024-10-14,5.72,5.44,5.8,5.21,2078570,+5.73%
2024-10-11,5.41,5.11,5.47,5.04,563298,+1.69%
2024-10-10,5.32,5.47,5.49,5.21,121522,-0.56%
2024-10-09,5.35,5.29,5.44,5.07,442123,+2.29%
2024-10-08,5.23,5.1,5.25,5.1,398325,+2.55%
2024-10-07,5.1,5.39,5.39,4.95,191138,-0.39%
2024-10-04,5.12,5.3,5.44,5.1,116126,-2.48%
2024-10-03,5.25,5.58,5.58,5.15,171468,-4.02%
2024-10-02,5.47,5.14,5.6,5.06,767834,+5.19%
2024-10-01,5.2,5.18,5.29,4.73,749396,+7.44%
2024-09-30,4.84,4.74,5.2,4.73,471661,+2.54%
2024-09-27,4.72,4.55,4.84,4.55,104758,+0.43%
2024-09-26,4.7,4.81,4.81,4.55,998528,+0.00%
2024-09-25,4.7,4.5,4.8,4.5,241813,+0.43%
2024-09-24,4.68,4.67,4.75,4.54,41544,+0.21%
2024-09-23,4.67,4.46,4.68,4.45,117166,+2.86%
2024-09-20,4.54,4.88,4.88,4.5,264578,-3.20%
2024-09-19,4.69,4.7,4.84,4.45,626734,+4.92%
2024-09-18,4.47,4.74,4.74,4.32,291603,-0.89%
2024-09-16,4.51,5,5,4.4,256531,-7.58%
2024-09-13,4.88,4.85,5.24,4.4,1888235,+3.83%
2024-09-12,4.7,5,5,4.62,352387,-2.89%
2024-09-11,4.84,5.19,5.19,4.73,285650,-4.72%
2024-09-10,5.08,5.02,5.18,4.95,1175190,+2.63%
2024-09-09,4.95,5.1,5.23,4.8,725374,-2.56%
2024-09-06,5.08,4.96,5.38,4.83,3315125,+7.63%
2024-09-05,4.72,4.73,4.9,4.32,2042908,+5.83%
2024-09-04,4.46,4.09,4.75,4.06,4570656,+11.78%
2024-09-03,3.99,4.05,4.09,3.8,390026,+3.37%
2024-09-02,3.86,4.25,4.25,3.82,276512,-7.21%
2024-08-30,4.16,4.19,4.5,3.81,2383935,+6.39%
2024-08-29,3.91,3.98,4.28,3.85,707146,+2.62%
2024-08-28,3.81,4.04,4.04,3.77,501413,-3.54%
2024-08-27,3.95,3.83,4.08,3.8,164435,+0.77%
2024-08-26,3.92,4.3,4.44,3.77,622828,-7.55%
2024-08-23,4.24,4.35,4.5,4.2,283702,-0.93%
2024-08-22,4.28,4.36,4.68,4.18,1123902,+0.00%
2024-08-21,4.28,4.17,4.5,4.12,1142813,+4.39%
2024-08-20,4.1,4.1,4.15,3.8,751606,+3.27%
2024-08-19,3.97,3.75,4.24,3.75,1431565,+5.59%
2024-08-16,3.76,3.89,3.99,3.72,296787,-1.31%
2024-08-15,3.81,3.99,3.99,3.7,329437,-0.52%
2024-08-13,3.83,4,4,3.75,993382,-0.26%
2024-08-12,3.84,3.84,4.2,3.8,2074722,+2.95%
2024-08-09,3.73,3.69,3.89,3.58,184238,+3.90%
2024-08-08,3.59,3.73,3.73,3.55,20100,-1.64%
2024-08-07,3.65,3.45,3.71,3.45,107394,+0.27%
2024-08-06,3.64,3.51,3.77,3.51,206226,-1.62%
2024-08-05,3.7,3.3,3.73,3.3,286612,+9.14%
2024-08-02,3.39,3.25,3.63,3.2,213676,-1.45%
2024-08-01,3.44,3.49,3.5,3.1,616357,+6.50%
2024-07-31,3.23,3.45,3.46,3.2,220710,-3.58%
2024-07-30,3.35,3.6,3.6,3.3,79457,-3.18%
2024-07-29,3.46,3.45,3.65,3.33,90999,+0.29%
