date,close,open,high,low,volume,change_pct
"Apr 01, 2026",19.32,19,19.32,19,3999329,+3.26%
"Mar 31, 2026",18.71,18.85,18.85,18.71,2809502,+0.00%
"Mar 30, 2026",18.71,20.05,20.05,18.71,6665667,-8.73%
"Mar 27, 2026",20.5,21.19,21.19,20.5,2445826,-2.80%
"Mar 26, 2026",21.09,21.9,21.9,21.09,1856612,-3.26%
"Mar 25, 2026",21.8,20.95,21.8,20.95,3474219,+5.06%
"Mar 24, 2026",20.75,21.05,21.05,20.75,1307187,+1.52%
"Mar 19, 2026",20.44,20.51,20.51,20.44,1613809,-1.11%
"Mar 18, 2026",20.67,20.45,20.67,20.45,2393398,+1.42%
"Mar 17, 2026",20.38,20.5,20.5,20.38,1411882,+1.39%
"Mar 16, 2026",20.1,20.6,20.6,20.1,1617406,-2.66%
"Mar 13, 2026",20.65,21.05,21.05,20.65,2374337,-2.91%
"Mar 12, 2026",21.27,19.98,21.27,19.98,5355624,+5.98%
"Mar 11, 2026",20.07,20.6,20.6,20.07,2765326,-1.13%
"Mar 10, 2026",20.3,20.35,20.35,20.3,3264528,+7.64%
"Mar 09, 2026",18.86,19.51,19.51,18.86,3601518,-9.80%
"Mar 06, 2026",20.91,19,20.91,19,9653302,+8.79%
"Mar 05, 2026",19.22,17.5,19.22,17.5,4625755,+10.02%
"Mar 04, 2026",17.47,17.45,17.47,17.45,5273214,+0.23%
"Mar 03, 2026",17.43,18.05,18.05,17.43,9656844,-9.92%
"Mar 02, 2026",19.35,19.35,19.35,19.35,3127352,-10.00%
"Feb 27, 2026",21.5,22.2,22.2,21.5,3893976,-5.29%
"Feb 26, 2026",22.7,21.43,22.7,21.43,5772488,+5.58%
"Feb 25, 2026",21.5,22.99,22.99,21.5,3397378,-3.72%
"Feb 24, 2026",22.33,23.7,23.7,22.33,6262576,-5.42%
"Feb 23, 2026",23.61,24.8,24.8,23.61,2955802,-4.84%
"Feb 20, 2026",24.81,25.5,25.5,24.81,4875664,-3.95%
"Feb 19, 2026",25.83,27.8,27.8,25.83,2533512,-7.09%
"Feb 18, 2026",27.8,27.35,27.8,27.35,1959434,+1.65%
"Feb 17, 2026",27.35,27.75,27.75,27.35,3221473,-1.19%
"Feb 16, 2026",27.68,28.25,28.25,27.68,6236525,-1.46%
"Feb 13, 2026",28.09,28.48,28.48,28.09,2420770,-0.67%
"Feb 12, 2026",28.28,28.64,28.64,28.28,4083038,-1.63%
"Feb 11, 2026",28.75,29.4,29.4,28.75,2986177,-1.41%
"Feb 10, 2026",29.16,28.16,29.16,28.16,11088087,+3.55%
"Feb 09, 2026",28.16,28.41,28.41,28.16,1963205,-0.35%
"Feb 06, 2026",28.26,29.27,29.27,28.26,5140842,-3.45%
"Feb 04, 2026",29.27,29.07,29.27,29.07,5703431,+1.21%
"Feb 03, 2026",28.92,29.65,29.65,28.92,5209098,-2.07%
"Feb 02, 2026",29.53,27.55,29.53,27.55,20455867,+7.23%
"Jan 30, 2026",27.54,27.99,27.99,27.54,7224750,+1.70%
"Jan 29, 2026",27.08,28.46,28.46,27.08,6133026,-5.64%
"Jan 28, 2026",28.7,29.49,29.49,28.7,20412671,-1.03%
"Jan 27, 2026",29,26.36,29,26.36,16029306,+10.02%
"Jan 26, 2026",26.36,26.85,26.85,26.36,5086373,-1.82%
"Jan 23, 2026",26.85,27,27,26.85,3184906,-1.54%
"Jan 22, 2026",27.27,27,27.27,27,2999775,+0.59%
"Jan 21, 2026",27.11,27.85,27.85,27.11,3528646,-2.55%
"Jan 20, 2026",27.82,28.2,28.2,27.82,2655440,-0.89%
"Jan 19, 2026",28.07,28.63,28.63,28.07,3939440,-0.64%
"Jan 16, 2026",28.25,26.7,28.25,26.7,9661833,+4.17%
"Jan 15, 2026",27.12,29.5,29.5,27.12,9150797,-7.72%
"Jan 14, 2026",29.39,31.14,31.14,29.39,6509349,-4.89%
"Jan 13, 2026",30.9,31.1,31.1,30.9,6244915,-0.55%
"Jan 12, 2026",31.07,30.77,31.07,30.77,6534835,+0.71%
"Jan 09, 2026",30.85,30.75,30.85,30.75,6606668,+0.29%
"Jan 08, 2026",30.76,31.4,31.4,30.76,6507113,-1.66%
"Jan 07, 2026",31.28,31.7,31.7,31.28,6952022,-1.20%
"Jan 06, 2026",31.66,31.47,31.66,31.47,12691416,+1.54%
"Jan 05, 2026",31.18,31.94,31.94,31.18,16810200,-3.23%
"Jan 02, 2026",32.22,32.76,32.76,32.22,7051883,-1.32%
"Jan 01, 2026",32.65,32.48,32.65,32.48,16530427,-0.21%
"Dec 31, 2025",32.72,32.5,32.72,32.5,61810848,+2.93%
"Dec 30, 2025",31.79,29.3,31.79,29.3,28479192,+10.00%
"Dec 29, 2025",28.9,29.35,29.35,28.9,38865024,-5.99%
"Dec 26, 2025",30.74,33.16,33.16,30.74,27101000,-9.99%
"Dec 24, 2025",34.15,41.38,41.38,34.15,54392023,-9.20%
"Dec 23, 2025",37.61,39.51,39.51,37.61,45033077,-5.19%
"Dec 22, 2025",39.67,45,45,39.67,29326852,-9.80%
"Dec 19, 2025",43.98,44.98,44.98,43.98,17566137,-2.74%
"Dec 18, 2025",45.22,46.2,46.2,45.22,28126379,-0.04%
"Dec 17, 2025",45.24,41.8,45.24,41.8,34166564,+9.99%
"Dec 16, 2025",41.13,41.26,41.26,41.13,38544528,-0.89%
"Dec 15, 2025",41.5,43.97,43.97,41.5,18925261,-6.11%
"Dec 12, 2025",44.2,45,45,44.2,9081071,-1.03%
"Dec 11, 2025",44.66,46.46,46.46,44.66,19748038,-3.87%
"Dec 10, 2025",46.46,47.63,47.63,46.46,33838999,-2.46%
"Dec 09, 2025",47.63,44.69,47.63,44.69,41199858,+8.18%
"Dec 08, 2025",44.03,43.9,44.03,43.9,15852276,+2.06%
"Dec 05, 2025",43.14,42.18,43.14,42.18,37813443,+3.68%
"Dec 04, 2025",41.61,40.87,41.61,40.87,37829459,+9.53%
"Dec 03, 2025",37.99,36,37.99,36,29637415,+8.36%
"Dec 02, 2025",35.06,35.25,35.25,35.06,5203728,-1.07%
"Dec 01, 2025",35.44,34.52,35.44,34.52,10471422,+1.87%
"Nov 28, 2025",34.79,34.5,34.79,34.5,17008464,-0.57%
"Nov 27, 2025",34.99,35.69,35.69,34.99,8313352,+1.54%
"Nov 26, 2025",34.46,34.5,34.5,34.46,10622408,+0.29%
"Nov 25, 2025",34.36,33.8,34.36,33.8,29836862,-1.66%
"Nov 24, 2025",34.94,33.94,34.94,33.94,63287160,+4.49%
"Nov 21, 2025",33.44,31.5,33.44,31.5,33239394,+8.89%
"Nov 20, 2025",30.71,29.25,30.71,29.25,17564004,+4.21%
"Nov 19, 2025",29.47,29.75,29.75,29.47,8331338,+0.17%
"Nov 18, 2025",29.42,30.15,30.15,29.42,7358258,-1.01%
"Nov 17, 2025",29.72,28.75,29.72,28.75,22547875,+4.76%
"Nov 14, 2025",28.37,28,28.37,28,10326633,+2.79%
"Nov 13, 2025",27.6,30.56,30.56,27.6,20211280,-7.23%
"Nov 12, 2025",29.75,32.1,32.1,29.75,56343583,-7.32%
"Nov 11, 2025",32.1,30,32.1,30,30644804,+10.01%
"Nov 10, 2025",29.18,26.6,29.18,26.6,24775480,+9.99%
"Nov 07, 2025",26.53,27.46,27.46,26.53,7426500,-3.28%
"Nov 06, 2025",27.43,25.85,27.43,25.85,52224867,+7.86%
"Nov 05, 2025",25.43,25.4,25.43,25.4,6572818,+0.59%
"Nov 04, 2025",25.28,24,25.28,24,12832534,+3.06%
"Nov 03, 2025",24.53,24.4,24.53,24.4,7610696,+0.95%
"Oct 31, 2025",24.3,24.07,24.3,24.07,12259004,+1.12%
"Oct 30, 2025",24.03,24.65,24.65,24.03,3012417,-1.96%
"Oct 29, 2025",24.51,25.11,25.11,24.51,5558292,-3.16%
"Oct 28, 2025",25.31,26,26,25.31,6811556,-0.82%
"Oct 27, 2025",25.52,24.85,25.52,24.85,10148114,+2.08%
"Oct 24, 2025",25,26.45,26.45,25,6183956,-5.59%
"Oct 23, 2025",26.48,27.77,27.77,26.48,29014599,+0.84%
"Oct 22, 2025",26.26,24.01,26.26,24.01,11705112,+10.01%
"Oct 21, 2025",23.87,23.8,23.87,23.8,6025375,+0.93%
"Oct 20, 2025",23.65,24.88,24.88,23.65,8910403,-1.83%
"Oct 17, 2025",24.09,26.87,26.87,24.09,24777295,-3.14%
"Oct 16, 2025",24.87,23.48,24.87,23.48,20025628,+10.00%
"Oct 15, 2025",22.61,21.3,22.61,21.3,9228470,+10.02%
"Oct 14, 2025",20.55,20.3,20.55,20.3,2418559,+2.70%
"Oct 13, 2025",20.01,20.51,20.51,20.01,3014487,-3.66%
"Oct 10, 2025",20.77,21.24,21.24,20.77,1735573,-1.80%
"Oct 09, 2025",21.15,21.49,21.49,21.15,868132,-0.56%
"Oct 08, 2025",21.27,21.44,21.44,21.27,2363645,-0.61%
"Oct 07, 2025",21.4,21.99,21.99,21.4,2856896,-2.51%
"Oct 06, 2025",21.95,21.58,21.95,21.58,8261027,+2.57%
"Oct 03, 2025",21.4,21.45,21.45,21.4,5200476,+0.47%
"Oct 02, 2025",21.3,21.65,21.65,21.3,3187291,-0.70%
"Oct 01, 2025",21.45,20.99,21.45,20.99,7213973,+2.39%
"Sep 30, 2025",20.95,21.49,21.49,20.95,6162086,-0.66%
"Sep 29, 2025",21.09,20.69,21.09,20.69,4312790,+2.28%
"Sep 26, 2025",20.62,20.4,20.62,20.4,4957695,+1.03%
"Sep 25, 2025",20.41,20.5,20.5,20.41,3330877,+0.44%
"Sep 24, 2025",20.32,20.31,20.32,20.31,4716662,+0.10%
"Sep 23, 2025",20.3,20.6,20.6,20.3,2603606,-1.79%
"Sep 22, 2025",20.67,21.49,21.49,20.67,4176430,-2.27%
"Sep 19, 2025",21.15,20.4,21.15,20.4,14837880,+4.19%
"Sep 18, 2025",20.3,20.41,20.41,20.3,2495538,+0.15%
"Sep 17, 2025",20.27,20,20.27,20,10733252,+2.63%
"Sep 16, 2025",19.75,19.83,19.83,19.75,1446278,-0.35%
"Sep 15, 2025",19.82,19.99,19.99,19.82,1481549,+0.25%
"Sep 12, 2025",19.77,20,20,19.77,991416,-0.35%
"Sep 11, 2025",19.84,20.05,20.05,19.84,1914911,-1.05%
"Sep 10, 2025",20.05,19.91,20.05,19.91,2470928,+0.80%
"Sep 09, 2025",19.89,20.15,20.15,19.89,1432248,-0.35%
"Sep 08, 2025",19.96,20,20,19.96,1987387,-0.30%
"Sep 05, 2025",20.02,20.16,20.16,20.02,1432223,-0.69%
"Sep 04, 2025",20.16,20.75,20.75,20.16,2562290,-1.95%
"Sep 03, 2025",20.56,19.99,20.56,19.99,10827220,+3.26%
"Sep 02, 2025",19.91,19.85,19.91,19.85,5540095,+0.81%
"Sep 01, 2025",19.75,19.75,19.75,19.75,2631736,+1.18%
"Aug 29, 2025",19.52,19.8,19.8,19.52,2948044,-1.41%
"Aug 28, 2025",19.8,19.76,19.8,19.76,1135879,+0.20%
"Aug 27, 2025",19.76,19.99,19.99,19.76,1769471,-0.85%
"Aug 26, 2025",19.93,19.72,19.93,19.72,6685849,+1.32%
"Aug 25, 2025",19.67,19.81,19.81,19.67,1299096,-0.41%
"Aug 22, 2025",19.75,19.95,19.95,19.75,1291334,-0.20%
"Aug 21, 2025",19.79,20.19,20.19,19.79,4282883,-1.64%
"Aug 20, 2025",20.12,20.09,20.12,20.09,6581443,+0.70%
"Aug 19, 2025",19.98,20.05,20.05,19.98,3159963,-0.15%
"Aug 18, 2025",20.01,20.2,20.2,20.01,1354932,-0.94%
"Aug 15, 2025",20.2,20.45,20.45,20.2,1136416,-0.49%
"Aug 13, 2025",20.3,20.58,20.58,20.3,962199,-0.34%
"Aug 12, 2025",20.37,20.43,20.43,20.37,916789,-0.34%
"Aug 11, 2025",20.44,20.32,20.44,20.32,928472,+0.25%
"Aug 08, 2025",20.39,20.44,20.44,20.39,1140079,+0.49%
"Aug 07, 2025",20.29,20.65,20.65,20.29,4544047,-1.41%
"Aug 06, 2025",20.58,20.53,20.58,20.53,1803543,-0.58%
"Aug 05, 2025",20.7,21,21,20.7,2100229,-0.58%
"Aug 04, 2025",20.82,21,21,20.82,1269398,-0.67%
"Aug 01, 2025",20.96,21.06,21.06,20.96,1237661,-0.43%
"Jul 31, 2025",21.05,21.07,21.07,21.05,1355282,-0.66%
"Jul 30, 2025",21.19,21.19,21.19,21.19,1284750,-0.89%
"Jul 29, 2025",21.38,21.19,21.38,21.19,2691175,+0.71%
"Jul 28, 2025",21.23,21,21.23,21,3055848,+1.14%
"Jul 25, 2025",20.99,21.28,21.28,20.99,2747957,-1.36%
"Jul 24, 2025",21.28,21.39,21.39,21.28,1802490,-0.28%
"Jul 23, 2025",21.34,21.71,21.71,21.34,2024559,-1.20%
"Jul 22, 2025",21.6,21.54,21.6,21.54,2334411,-0.37%
"Jul 21, 2025",21.68,21.8,21.8,21.68,1316680,-0.73%
"Jul 18, 2025",21.84,22.2,22.2,21.84,2890640,-1.44%
"Jul 17, 2025",22.16,22.75,22.75,22.16,4275724,-0.76%
"Jul 16, 2025",22.33,22.03,22.33,22.03,10314060,+1.36%
"Jul 15, 2025",22.03,22.8,22.8,22.03,6024171,-2.61%
"Jul 14, 2025",22.62,22.3,22.62,22.3,8101437,+1.48%
"Jul 11, 2025",22.29,22.09,22.29,22.09,4597503,+1.50%
"Jul 10, 2025",21.96,22.85,22.85,21.96,13525034,-5.47%
"Jul 09, 2025",23.23,22.94,23.23,22.94,39774070,+9.78%
"Jul 08, 2025",21.16,21.24,21.24,21.16,5533576,+0.05%
"Jul 07, 2025",21.15,22.5,22.5,21.15,8859534,-5.07%
"Jul 04, 2025",22.28,20.72,22.28,20.72,13867071,+7.01%
"Jul 03, 2025",20.82,21.25,21.25,20.82,3984996,-1.84%
"Jul 02, 2025",21.21,21.69,21.69,21.21,3728261,-1.44%
"Jul 01, 2025",21.52,21.62,21.62,21.52,3585413,-0.46%
"Jun 30, 2025",21.62,21.85,21.85,21.62,4343435,+0.46%
"Jun 27, 2025",21.52,21.49,21.52,21.49,5996615,+0.05%
"Jun 26, 2025",21.51,21.75,21.75,21.51,4713848,-1.42%
"Jun 25, 2025",21.82,21.55,21.82,21.55,9132885,+1.49%
"Jun 24, 2025",21.5,21.19,21.5,21.19,29927034,+7.72%
"Jun 23, 2025",19.96,21.76,21.76,19.96,11614268,-9.52%
"Jun 20, 2025",22.06,21.88,22.06,21.88,8375491,+2.27%
"Jun 19, 2025",21.57,22.4,22.4,21.57,19421084,-4.18%
"Jun 18, 2025",22.51,24.08,24.08,22.51,19294872,-6.01%
"Jun 17, 2025",23.95,24.98,24.98,23.95,25538700,-0.87%
"Jun 16, 2025",24.16,23.5,24.16,23.5,43086504,+7.95%
"Jun 13, 2025",22.38,20.5,22.38,20.5,30960243,+2.85%
"Jun 12, 2025",21.76,22,22,21.76,22504024,-1.81%
"Jun 11, 2025",22.16,22.95,22.95,22.16,41080503,+3.26%
"Jun 10, 2025",21.46,20.25,21.46,20.25,24745759,+9.99%
"Jun 05, 2025",19.51,18.02,19.51,18.02,31842116,+10.04%
"Jun 04, 2025",17.73,17.5,17.73,17.5,4650422,+1.96%
"Jun 03, 2025",17.39,17.39,17.39,17.39,1512120,+0.06%
"Jun 02, 2025",17.38,17.42,17.42,17.38,1075686,+0.00%
"May 30, 2025",17.38,17.77,17.77,17.38,2064564,-1.36%
"May 29, 2025",17.62,17.54,17.62,17.54,2119478,+0.80%
"May 27, 2025",17.48,17.4,17.48,17.4,2607436,-0.85%
"May 26, 2025",17.63,17.31,17.63,17.31,1609061,-1.18%
"May 23, 2025",17.84,17.98,17.98,17.84,2856979,-0.17%
"May 22, 2025",17.87,18.08,18.08,17.87,2218349,-1.00%
"May 21, 2025",18.05,18.19,18.19,18.05,7752050,+0.67%
"May 20, 2025",17.93,16.54,17.93,16.54,16735768,+8.60%
"May 19, 2025",16.51,16.79,16.79,16.51,2609747,-1.67%
"May 16, 2025",16.79,17.25,17.25,16.79,4465362,-2.55%
"May 15, 2025",17.23,16.5,17.23,16.5,10580939,+5.84%
"May 14, 2025",16.28,16.07,16.28,16.07,8586857,+10.00%
"May 13, 2025",14.8,14.8,14.8,14.8,5711938,+10.04%
"May 12, 2025",13.45,13.45,13.45,13.45,1255023,+9.98%
"May 09, 2025",12.23,12.76,12.76,12.23,14961675,-9.94%
"May 08, 2025",13.58,15.5,15.5,13.58,7727077,-10.01%
"May 07, 2025",15.09,14.85,15.09,14.85,2473965,-8.38%
"May 06, 2025",16.47,17.01,17.01,16.47,1963054,-1.55%
"May 05, 2025",16.73,16.71,16.73,16.71,2897496,+0.97%
"May 02, 2025",16.57,16.01,16.57,16.01,675602,+2.16%
"Apr 30, 2025",16.22,16.78,16.78,16.22,3197815,-3.34%
"Apr 29, 2025",16.78,16.6,16.78,16.6,2286503,+0.90%
"Apr 28, 2025",16.63,16.88,16.88,16.63,2910205,-1.01%
"Apr 25, 2025",16.8,17.3,17.3,16.8,4006962,-1.70%
"Apr 24, 2025",17.09,17.4,17.4,17.09,2737622,-2.45%
"Apr 23, 2025",17.52,17.8,17.8,17.52,1524437,-1.52%
"Apr 22, 2025",17.79,18.12,18.12,17.79,1115039,-1.17%
"Apr 21, 2025",18,18.28,18.28,18,4201426,-0.94%
"Apr 18, 2025",18.17,17.35,18.17,17.35,8538627,+6.32%
"Apr 17, 2025",17.09,17.52,17.52,17.09,4209552,-2.51%
"Apr 16, 2025",17.53,18.08,18.08,17.53,1924896,-1.74%
"Apr 15, 2025",17.84,18.48,18.48,17.84,2041025,-1.27%
"Apr 14, 2025",18.07,18.43,18.43,18.07,3726734,-2.22%
"Apr 11, 2025",18.48,18.99,18.99,18.48,9410724,-1.18%
"Apr 10, 2025",18.7,19.18,19.18,18.7,9580573,-0.53%
"Apr 09, 2025",18.8,18.99,18.99,18.8,20463930,+6.03%
"Apr 08, 2025",17.73,16.99,17.73,16.99,5919365,+3.99%
"Apr 07, 2025",17.05,17.52,17.52,17.05,5046710,-4.64%
"Apr 04, 2025",17.88,18.3,18.3,17.88,2744901,-1.32%
"Apr 03, 2025",18.12,17.61,18.12,17.61,5958160,+2.08%
"Mar 27, 2025",17.75,18.06,18.06,17.75,1728436,-1.22%
"Mar 26, 2025",17.97,18.6,18.6,17.97,4620126,-1.05%
"Mar 25, 2025",18.16,18.34,18.34,18.16,3080640,-0.38%
"Mar 24, 2025",18.23,18.99,18.99,18.23,3580705,-0.87%
"Mar 21, 2025",18.39,19.55,19.55,18.39,6692598,-5.16%
"Mar 20, 2025",19.39,18.75,19.39,18.75,19984659,+6.13%
"Mar 19, 2025",18.27,17.9,18.27,17.9,8848504,+3.45%
"Mar 18, 2025",17.66,18.19,18.19,17.66,3614044,-1.67%
"Mar 17, 2025",17.96,16.62,17.96,16.62,14519551,+8.85%
"Mar 14, 2025",16.5,16.54,16.54,16.5,795348,+0.86%
"Mar 13, 2025",16.36,16.7,16.7,16.36,1019958,-0.91%
"Mar 12, 2025",16.51,16.6,16.6,16.51,2383782,+0.49%
"Mar 11, 2025",16.43,16.32,16.43,16.32,2356183,+0.67%
"Mar 10, 2025",16.32,16.2,16.32,16.2,1683162,+1.94%
"Mar 07, 2025",16.01,15.96,16.01,15.96,1225630,+2.50%
"Mar 06, 2025",15.62,15.6,15.62,15.6,679627,+0.71%
"Mar 05, 2025",15.51,15.4,15.51,15.4,746714,-0.06%
"Mar 04, 2025",15.52,15.91,15.91,15.52,460349,-0.06%
"Mar 03, 2025",15.53,16.01,16.01,15.53,1339163,-2.51%
"Feb 28, 2025",15.93,16.5,16.5,15.93,2786682,-3.51%
"Feb 27, 2025",16.51,16.9,16.9,16.51,1621177,-0.66%
"Feb 26, 2025",16.62,16.51,16.62,16.51,1350825,-0.60%
"Feb 25, 2025",16.72,16.7,16.72,16.7,1144835,-1.01%
"Feb 24, 2025",16.89,17.13,17.13,16.89,4334810,-0.82%
"Feb 21, 2025",17.03,16.98,17.03,16.98,2800778,+1.07%
"Feb 20, 2025",16.85,16.96,16.96,16.85,1558193,+0.18%
"Feb 19, 2025",16.82,17,17,16.82,1051353,-0.18%
"Feb 18, 2025",16.85,17.32,17.32,16.85,1250616,-1.00%
"Feb 17, 2025",17.02,17.05,17.05,17.02,4135753,+1.73%
"Feb 14, 2025",16.73,16.95,16.95,16.73,1904565,-1.30%
"Feb 13, 2025",16.95,17.1,17.1,16.95,1420620,-0.59%
"Feb 12, 2025",17.05,17.38,17.38,17.05,1730576,-0.41%
"Feb 11, 2025",17.12,17.19,17.19,17.12,1917672,+1.12%
"Feb 10, 2025",16.93,17.11,17.11,16.93,882393,-0.94%
"Feb 07, 2025",17.09,17.1,17.1,17.09,1077074,+1.18%
"Feb 06, 2025",16.89,17.12,17.12,16.89,2059208,-1.05%
"Feb 04, 2025",17.07,17.5,17.5,17.07,2905265,+0.35%
"Feb 03, 2025",17.01,17.29,17.29,17.01,1802552,-1.10%
"Jan 31, 2025",17.2,17.65,17.65,17.2,6128913,-2.22%
"Jan 30, 2025",17.59,17.59,17.59,17.59,2707090,+0.63%
"Jan 29, 2025",17.48,16.84,17.48,16.84,10922835,+4.55%
"Jan 28, 2025",16.72,17.25,17.25,16.72,2204878,-2.39%
"Jan 27, 2025",17.13,17.35,17.35,17.13,3643057,+0.76%
"Jan 24, 2025",17,17.15,17.15,17,2595356,-0.82%
"Jan 23, 2025",17.14,16.98,17.14,16.98,4213351,+2.08%
"Jan 22, 2025",16.79,16.85,16.85,16.79,2058364,-0.42%
"Jan 21, 2025",16.86,17.19,17.19,16.86,1156987,-1.00%
"Jan 20, 2025",17.03,17.21,17.21,17.03,1866878,-0.23%
"Jan 17, 2025",17.07,17.23,17.23,17.07,1256978,+0.00%
"Jan 16, 2025",17.07,17.19,17.19,17.07,771581,-0.35%
"Jan 15, 2025",17.13,17.57,17.57,17.13,2137346,-1.50%
"Jan 14, 2025",17.39,17.51,17.51,17.39,2612965,+0.99%
"Jan 13, 2025",17.22,17.5,17.5,17.22,2090029,+0.17%
"Jan 10, 2025",17.19,17.16,17.19,17.16,4212479,+2.20%
"Jan 09, 2025",16.82,17,17,16.82,1511880,+0.00%
"Jan 08, 2025",16.82,17.26,17.26,16.82,2898809,-2.77%
"Jan 07, 2025",17.3,17.53,17.53,17.3,3349847,-0.97%
"Jan 06, 2025",17.47,17.81,17.81,17.47,2289583,-1.24%
"Jan 03, 2025",17.69,18.37,18.37,17.69,3253591,-1.99%
"Jan 02, 2025",18.05,18.74,18.74,18.05,5722523,-2.90%
"Jan 01, 2025",18.59,18.49,18.59,18.49,11399766,+2.26%
"Dec 31, 2024",18.18,17.52,18.18,17.52,11071845,+4.00%
"Dec 30, 2024",17.48,17.16,17.48,17.16,2608792,+1.57%
"Dec 27, 2024",17.21,17.51,17.51,17.21,5480147,-2.77%
"Dec 26, 2024",17.7,17.7,17.7,17.7,2855821,+0.23%
"Dec 24, 2024",17.66,18.15,18.15,17.66,5119180,-2.27%
"Dec 23, 2024",18.07,18.5,18.5,18.07,9598039,+1.98%
"Dec 20, 2024",17.72,17.25,17.72,17.25,7140150,+2.90%
"Dec 19, 2024",17.22,18.05,18.05,17.22,10803783,-6.21%
"Dec 18, 2024",18.36,19.25,19.25,18.36,16471080,-2.13%
"Dec 17, 2024",18.76,17.8,18.76,17.8,36897118,+6.65%
"Dec 16, 2024",17.59,17.96,17.96,17.59,7842553,-1.68%
"Dec 13, 2024",17.89,18.1,18.1,17.89,4385488,-1.38%
"Dec 12, 2024",18.14,18.75,18.75,18.14,9033870,-2.47%
"Dec 11, 2024",18.6,18.35,18.6,18.35,17425748,+2.76%
"Dec 10, 2024",18.1,18.01,18.1,18.01,8297669,-0.33%
"Dec 09, 2024",18.16,18.35,18.35,18.16,9272975,+0.72%
"Dec 06, 2024",18.03,18.25,18.25,18.03,5804356,-0.11%
"Dec 05, 2024",18.05,17.81,18.05,17.81,10760315,+1.69%
"Dec 04, 2024",17.75,18.5,18.5,17.75,7715101,-3.74%
"Dec 03, 2024",18.44,19.46,19.46,18.44,19078605,+4.24%
"Dec 02, 2024",17.69,17.69,17.69,17.69,2794912,+10.08%
"Nov 29, 2024",16.07,16.9,16.9,16.07,7757016,-1.95%
"Nov 28, 2024",16.39,16.06,16.39,16.06,6208895,+2.12%
"Nov 27, 2024",16.05,15.62,16.05,15.62,6645212,+7.29%
"Nov 26, 2024",14.96,16.32,16.32,14.96,7292498,-8.33%
"Nov 25, 2024",16.32,16.01,16.32,16.01,4301165,-2.80%
"Nov 22, 2024",16.79,18.84,18.84,16.79,27969689,-9.88%
"Nov 21, 2024",18.63,17.78,18.63,17.78,33841692,+4.78%
"Nov 20, 2024",17.78,16.4,17.78,16.4,18158495,+10.02%
"Nov 19, 2024",16.16,16.3,16.3,16.16,3539636,+0.12%
"Nov 18, 2024",16.14,15.88,16.14,15.88,9335583,+1.38%
"Nov 15, 2024",15.92,17.39,17.39,15.92,10492115,-6.63%
"Nov 14, 2024",17.05,16.9,17.05,16.9,5447040,+9.93%
"Nov 13, 2024",15.51,14.7,15.51,14.7,12057959,+5.80%
"Nov 12, 2024",14.66,14.8,14.8,14.66,4873681,-2.07%
"Nov 11, 2024",14.97,15.52,15.52,14.97,5129192,-3.23%
"Nov 08, 2024",15.47,15.8,15.8,15.47,10239066,+7.13%
"Nov 07, 2024",14.44,14.13,14.44,14.13,7789345,+3.96%
"Nov 06, 2024",13.89,14.45,14.45,13.89,6096548,-3.00%
"Nov 05, 2024",14.32,12.85,14.32,12.85,28104481,+2.14%
"Nov 04, 2024",14.02,14.02,14.02,14.02,629242,-10.01%
"Nov 01, 2024",15.58,15.58,15.58,15.58,700738,-9.94%
"Oct 31, 2024",17.3,18.98,18.98,17.3,14924293,-5.46%
"Oct 30, 2024",18.3,18,18.3,18,15901195,-2.76%
"Oct 29, 2024",18.82,19.5,19.5,18.82,11938451,-3.73%
"Oct 28, 2024",19.55,20.25,20.25,19.55,6203730,-2.15%
"Oct 25, 2024",19.98,20.6,20.6,19.98,9478697,-2.01%
"Oct 24, 2024",20.39,20.87,20.87,20.39,10713807,+1.70%
"Oct 23, 2024",20.05,20.93,20.93,20.05,5438956,-2.95%
"Oct 22, 2024",20.66,20.15,20.66,20.15,15860281,+4.77%
"Oct 21, 2024",19.72,19.45,19.72,19.45,5315245,+2.87%
"Oct 18, 2024",19.17,18.95,19.17,18.95,5045702,+2.62%
"Oct 17, 2024",18.68,19.83,19.83,18.68,6700999,-5.75%
"Oct 16, 2024",19.82,20.6,20.6,19.82,6384443,-3.18%
"Oct 15, 2024",20.47,19.32,20.47,19.32,13763864,+5.95%
"Oct 14, 2024",19.32,19.2,19.32,19.2,6887012,+0.36%
"Oct 11, 2024",19.25,20.35,20.35,19.25,16686725,-5.41%
"Oct 10, 2024",20.35,18.78,20.35,18.78,25513036,+10.00%
"Oct 09, 2024",18.5,17.14,18.5,17.14,15973603,+8.38%
"Oct 08, 2024",17.07,17.3,17.3,17.07,3275473,-0.93%
"Oct 07, 2024",17.23,17.01,17.23,17.01,3917724,+1.23%
"Oct 04, 2024",17.02,17.1,17.1,17.02,5427175,-1.96%
"Oct 03, 2024",17.36,17.2,17.36,17.2,6958085,+1.58%
"Oct 02, 2024",17.09,18.11,18.11,17.09,9673512,-7.42%
"Oct 01, 2024",18.46,18.89,18.89,18.46,8820495,-1.44%
"Sep 30, 2024",18.73,18.6,18.73,18.6,43078126,-0.48%
"Sep 27, 2024",18.82,18.82,18.82,18.82,1014456,-10.00%
"Sep 26, 2024",20.91,24.27,24.27,20.91,36327627,-5.21%
"Sep 25, 2024",22.06,21.44,22.06,21.44,6598997,+10.02%
"Sep 24, 2024",20.05,20.05,20.05,20.05,19959581,+9.98%
