date,close,open,high,low,volume,change_pct
"Jun 02, 2022",4.96,4.98,4.98,4.96,317000,+1.22%
"Jun 01, 2022",4.9,4.92,4.92,4.9,2359000,-1.21%
"May 31, 2022",4.96,5,5,4.96,373500,-1.00%
"May 30, 2022",5.01,5.12,5.12,5.01,343500,+0.00%
"May 27, 2022",5.01,5.18,5.18,5.01,676500,-1.96%
"May 26, 2022",5.11,4.97,5.11,4.97,675500,+2.61%
"May 25, 2022",4.98,4.72,4.98,4.72,249000,+3.75%
"May 24, 2022",4.8,4.96,4.96,4.8,220500,-0.41%
"May 23, 2022",4.82,4.88,4.88,4.82,261000,-4.37%
"May 20, 2022",5.04,5.19,5.19,5.04,284500,-0.98%
"May 19, 2022",5.09,5.19,5.19,5.09,423000,+0.20%
"May 18, 2022",5.08,4.8,5.08,4.8,542500,+5.18%
"May 17, 2022",4.83,4.85,4.85,4.83,267500,+0.00%
"May 16, 2022",4.83,5,5,4.83,363500,-7.29%
"May 13, 2022",5.21,5.3,5.3,5.21,331000,+1.17%
"May 12, 2022",5.15,5.05,5.15,5.05,996000,+1.38%
"May 11, 2022",5.08,5.4,5.4,5.08,818500,-6.10%
"May 10, 2022",5.41,5.64,5.64,5.41,173500,+0.00%
"May 09, 2022",5.41,5.88,5.88,5.41,475500,-6.24%
"May 06, 2022",5.77,5.66,5.77,5.66,560000,+0.00%
"Apr 28, 2022",5.77,5.71,5.77,5.71,589000,-0.17%
"Apr 27, 2022",5.78,5.8,5.8,5.78,147500,-1.70%
"Apr 26, 2022",5.88,5.99,5.99,5.88,271000,-1.67%
"Apr 25, 2022",5.98,6,6,5.98,745500,+1.01%
"Apr 22, 2022",5.92,5.9,5.92,5.9,154500,+1.72%
"Apr 21, 2022",5.82,5.85,5.85,5.82,829000,-2.51%
"Apr 20, 2022",5.97,6.3,6.3,5.97,481000,-2.77%
"Apr 19, 2022",6.14,6.37,6.37,6.14,492000,-2.69%
"Apr 18, 2022",6.31,6.57,6.57,6.31,538000,-2.02%
"Apr 15, 2022",6.44,6.63,6.63,6.44,3191500,+0.16%
"Apr 14, 2022",6.43,6.1,6.43,6.1,4308500,+5.58%
"Apr 13, 2022",6.09,6.39,6.39,6.09,1308000,-2.87%
"Apr 12, 2022",6.27,6.53,6.53,6.27,1745500,-2.94%
"Apr 11, 2022",6.46,6.15,6.46,6.15,4830000,+11.76%
"Apr 08, 2022",5.78,5.7,5.78,5.7,581000,+1.58%
"Apr 07, 2022",5.69,5.95,5.95,5.69,383500,-2.74%
"Apr 06, 2022",5.85,5.93,5.93,5.85,785000,-0.51%
"Apr 05, 2022",5.88,5.97,5.97,5.88,533500,+0.00%
"Apr 04, 2022",5.88,6.04,6.04,5.88,592000,-6.07%
"Apr 01, 2022",6.26,6.6,6.6,6.26,2138500,-4.13%
"Mar 31, 2022",6.53,5.72,6.53,5.72,4839500,+11.05%
"Mar 30, 2022",5.88,5.99,5.99,5.88,1182500,-1.84%
"Mar 29, 2022",5.99,6.05,6.05,5.99,1157000,+2.92%
"Mar 28, 2022",5.82,5.5,5.82,5.5,208000,+2.11%
"Mar 25, 2022",5.7,5.55,5.7,5.55,527500,+3.26%
"Mar 24, 2022",5.52,5.54,5.54,5.52,295500,-1.08%
"Mar 22, 2022",5.58,5.55,5.58,5.55,135000,+1.64%
"Mar 21, 2022",5.49,5.5,5.5,5.49,258000,-0.72%
"Mar 18, 2022",5.53,5.9,5.9,5.53,776500,-6.27%
"Mar 17, 2022",5.9,5.84,5.9,5.84,2166500,+2.61%
"Mar 16, 2022",5.75,5.59,5.75,5.59,439000,+2.31%
"Mar 15, 2022",5.62,5.65,5.65,5.62,377000,+2.18%
"Mar 14, 2022",5.5,5.61,5.61,5.5,554000,-2.65%
"Mar 11, 2022",5.65,5.7,5.7,5.65,151000,-2.75%
"Mar 10, 2022",5.81,5.7,5.81,5.7,796500,+3.20%
"Mar 09, 2022",5.63,5.53,5.63,5.53,976000,+1.81%
"Mar 08, 2022",5.53,5.42,5.53,5.42,1172500,-0.72%
"Mar 07, 2022",5.57,6.1,6.1,5.57,2368000,-12.01%
"Mar 04, 2022",6.33,6.6,6.6,6.33,6602500,-2.62%
"Mar 03, 2022",6.5,6.8,6.8,6.5,796500,-4.27%
"Mar 02, 2022",6.79,7.13,7.13,6.79,817500,-2.72%
"Mar 01, 2022",6.98,6.9,6.98,6.9,1034500,+2.80%
"Feb 28, 2022",6.79,6.36,6.79,6.36,999000,+3.98%
"Feb 25, 2022",6.53,6.6,6.6,6.53,934000,+0.46%
"Feb 24, 2022",6.5,7.03,7.03,6.5,1138500,-9.85%
"Feb 23, 2022",7.21,7.2,7.21,7.2,365500,+0.28%
"Feb 22, 2022",7.19,7.32,7.32,7.19,1088500,-1.78%
"Feb 21, 2022",7.32,7.65,7.65,7.32,506000,-3.81%
"Feb 18, 2022",7.61,7.65,7.65,7.61,2182000,-0.52%
"Feb 17, 2022",7.65,7.75,7.75,7.65,1690000,-0.39%
"Feb 16, 2022",7.68,7.85,7.85,7.68,351000,-1.41%
"Feb 15, 2022",7.79,7.6,7.79,7.6,868000,+3.04%
"Feb 14, 2022",7.56,7.9,7.9,7.56,1001000,-2.95%
"Feb 11, 2022",7.79,7.98,7.98,7.79,697000,-2.50%
"Feb 10, 2022",7.99,8.4,8.4,7.99,5072500,-2.68%
"Feb 09, 2022",8.21,7.82,8.21,7.82,4041000,+8.74%
"Feb 08, 2022",7.55,7.84,7.84,7.55,424500,-1.31%
"Feb 07, 2022",7.65,7.71,7.71,7.65,804000,-1.16%
"Feb 04, 2022",7.74,7.9,7.9,7.74,669000,-1.53%
"Feb 03, 2022",7.86,7.8,7.86,7.8,4099000,+2.08%
"Feb 02, 2022",7.7,7.62,7.7,7.62,307000,-0.13%
"Feb 01, 2022",7.71,7.65,7.71,7.65,423000,+1.72%
"Jan 31, 2022",7.58,7.76,7.76,7.58,753500,-0.39%
"Jan 28, 2022",7.61,7.9,7.9,7.61,1121000,-2.06%
"Jan 27, 2022",7.77,7.55,7.77,7.55,1619500,+5.43%
"Jan 26, 2022",7.37,7.61,7.61,7.37,359000,-2.64%
"Jan 25, 2022",7.57,8.19,8.19,7.57,1225500,-3.69%
"Jan 24, 2022",7.86,8.2,8.2,7.86,1372500,-2.12%
"Jan 21, 2022",8.03,7.71,8.03,7.71,1402500,+4.56%
"Jan 20, 2022",7.68,7.25,7.68,7.25,660000,+1.59%
"Jan 19, 2022",7.56,8.2,8.2,7.56,1366000,-5.74%
"Jan 18, 2022",8.02,8.2,8.2,8.02,1615500,+0.50%
"Jan 17, 2022",7.98,8.25,8.25,7.98,1156000,-3.27%
"Jan 14, 2022",8.25,8.51,8.51,8.25,1410500,-3.96%
"Jan 13, 2022",8.59,8.45,8.59,8.45,5183000,+3.25%
"Jan 12, 2022",8.32,8.7,8.7,8.32,1796500,-3.37%
"Jan 11, 2022",8.61,8.15,8.61,8.15,6530500,+7.36%
"Jan 10, 2022",8.02,8.12,8.12,8.02,2138500,-2.08%
"Jan 07, 2022",8.19,8,8.19,8,5417500,+3.80%
"Jan 06, 2022",7.89,7,7.89,7,11938500,+14.18%
"Jan 05, 2022",6.91,6.55,6.91,6.55,4347000,+6.64%
"Jan 04, 2022",6.48,6.6,6.6,6.48,635000,+0.47%
"Jan 03, 2022",6.45,6.79,6.79,6.45,1108000,-1.53%
"Dec 31, 2021",6.55,6.36,6.55,6.36,2620500,+1.71%
"Dec 30, 2021",6.44,6.5,6.5,6.44,1157500,-0.46%
"Dec 29, 2021",6.47,6.3,6.47,6.3,1585500,+3.35%
"Dec 28, 2021",6.26,6.38,6.38,6.26,540000,-2.19%
"Dec 27, 2021",6.4,6.1,6.4,6.1,834500,+3.56%
"Dec 24, 2021",6.18,6.5,6.5,6.18,599500,-1.59%
"Dec 23, 2021",6.28,6.15,6.28,6.15,2752000,+1.62%
"Dec 22, 2021",6.18,5.71,6.18,5.71,1995000,+9.19%
"Dec 21, 2021",5.66,5.79,5.79,5.66,885000,-2.25%
"Dec 20, 2021",5.79,5.73,5.79,5.73,1825500,+1.94%
"Dec 17, 2021",5.68,5.2,5.68,5.2,2278500,+6.77%
"Dec 16, 2021",5.32,5.51,5.51,5.32,527500,-2.74%
"Dec 15, 2021",5.47,4.95,5.47,4.95,657000,+13.02%
"Dec 14, 2021",4.84,4.8,4.84,4.8,554500,+2.11%
"Dec 13, 2021",4.74,5.19,5.19,4.74,236000,-4.82%
"Dec 10, 2021",4.98,5.12,5.12,4.98,338500,-3.86%
"Dec 09, 2021",5.18,5.31,5.31,5.18,370000,-5.47%
"Dec 08, 2021",5.48,5.6,5.6,5.48,162500,+0.00%
"Dec 07, 2021",5.48,5.48,5.48,5.48,638000,+2.62%
"Dec 06, 2021",5.34,5.9,5.9,5.34,309500,-1.84%
"Dec 03, 2021",5.44,5.65,5.65,5.44,394000,-1.09%
"Dec 02, 2021",5.5,6.25,6.25,5.5,484500,-9.98%
"Dec 01, 2021",6.11,5.9,6.11,5.9,740000,+4.09%
"Nov 30, 2021",5.87,6.16,6.16,5.87,293500,-1.18%
"Nov 29, 2021",5.94,5.51,5.94,5.51,522000,+2.95%
"Nov 26, 2021",5.77,5.98,5.98,5.77,228000,-1.20%
"Nov 25, 2021",5.84,5.88,5.88,5.84,190000,+3.36%
"Nov 24, 2021",5.65,5.87,5.87,5.65,355500,-6.46%
"Nov 23, 2021",6.04,6.38,6.38,6.04,240000,-2.42%
"Nov 22, 2021",6.19,6.33,6.33,6.19,282000,-4.92%
"Nov 19, 2021",6.51,6.4,6.51,6.4,294500,+1.09%
"Nov 18, 2021",6.44,6.32,6.44,6.32,234500,+0.63%
"Nov 17, 2021",6.4,6.51,6.51,6.4,328000,-2.88%
"Nov 16, 2021",6.59,6.49,6.59,6.49,451500,+3.94%
"Nov 15, 2021",6.34,6.51,6.51,6.34,273000,-2.46%
"Nov 12, 2021",6.5,6.51,6.51,6.5,341500,-1.22%
"Nov 11, 2021",6.58,7.01,7.01,6.58,421500,-4.50%
"Nov 10, 2021",6.89,6.99,6.99,6.89,540500,+1.32%
"Nov 09, 2021",6.8,7.3,7.3,6.8,1323500,-5.69%
"Nov 08, 2021",7.21,7.13,7.21,7.13,3047000,+3.15%
"Nov 05, 2021",6.99,7.34,7.34,6.99,2478500,-2.37%
"Nov 04, 2021",7.16,6.8,7.16,6.8,5227500,+9.48%
"Nov 03, 2021",6.54,6.26,6.54,6.26,3547500,+5.14%
"Nov 02, 2021",6.22,6.5,6.5,6.22,698500,-3.42%
"Nov 01, 2021",6.44,6.2,6.44,6.2,1455500,+5.06%
"Oct 29, 2021",6.13,6.06,6.13,6.06,208000,+0.16%
"Oct 28, 2021",6.12,6.06,6.12,6.06,175500,-0.65%
"Oct 27, 2021",6.16,6.35,6.35,6.16,269500,+1.48%
"Oct 26, 2021",6.07,6.4,6.4,6.07,213500,-1.14%
"Oct 25, 2021",6.14,6.38,6.38,6.14,85500,-0.65%
"Oct 22, 2021",6.18,6.11,6.18,6.11,153500,-1.59%
"Oct 21, 2021",6.28,6.49,6.49,6.28,352500,-1.10%
"Oct 20, 2021",6.35,6.24,6.35,6.24,441000,+2.58%
"Oct 18, 2021",6.19,6.2,6.2,6.19,286500,-4.62%
"Oct 15, 2021",6.49,6.41,6.49,6.41,1512500,+0.93%
"Oct 14, 2021",6.43,5.76,6.43,5.76,1633000,+8.43%
"Oct 13, 2021",5.93,6.39,6.39,5.93,1244000,-5.27%
"Oct 12, 2021",6.26,6.55,6.55,6.26,1702000,-5.72%
"Oct 11, 2021",6.64,7.3,7.3,6.64,899500,-8.03%
"Oct 08, 2021",7.22,7.55,7.55,7.22,3090500,-6.96%
"Oct 07, 2021",7.76,8.3,8.3,7.76,3248000,-5.02%
"Oct 06, 2021",8.17,8.18,8.18,8.17,8352500,+0.74%
"Oct 05, 2021",8.11,7.19,8.11,7.19,7218500,+13.11%
"Oct 04, 2021",7.17,6.66,7.17,6.66,947500,+1.70%
"Oct 01, 2021",7.05,7.14,7.14,7.05,897500,+0.57%
"Sep 30, 2021",7.01,6.9,7.01,6.9,1681500,+2.04%
"Sep 29, 2021",6.87,7.7,7.7,6.87,1777000,-7.91%
"Sep 28, 2021",7.46,7.11,7.46,7.11,1768000,+11.18%
"Sep 27, 2021",6.71,7.15,7.15,6.71,778500,-3.73%
"Sep 24, 2021",6.97,6.87,6.97,6.87,1116000,-0.57%
"Sep 23, 2021",7.01,7.3,7.3,7.01,2423000,-1.41%
"Sep 22, 2021",7.11,7.99,7.99,7.11,3260500,-8.73%
"Sep 21, 2021",7.79,8.47,8.47,7.79,2838500,-5.80%
"Sep 20, 2021",8.27,8.9,8.9,8.27,2636500,-5.05%
"Sep 17, 2021",8.71,8.5,8.71,8.5,7445000,+4.19%
"Sep 16, 2021",8.36,8.3,8.36,8.3,2200000,-1.88%
"Sep 15, 2021",8.52,9.09,9.09,8.52,5754500,-4.16%
"Sep 14, 2021",8.89,8,8.89,8,10982500,+12.67%
"Sep 13, 2021",7.89,7.85,7.89,7.85,1781500,-1.13%
"Sep 10, 2021",7.98,8.74,8.74,7.98,3855500,-7.64%
"Sep 09, 2021",8.64,9.19,9.19,8.64,3857000,-4.21%
"Sep 08, 2021",9.02,9.17,9.17,9.02,6578500,-1.64%
"Sep 07, 2021",9.17,10.2,10.2,9.17,10349500,-8.48%
"Sep 06, 2021",10.02,10.4,10.4,10.02,11881500,-3.00%
"Sep 03, 2021",10.33,9.75,10.33,9.75,15764500,+7.72%
"Sep 02, 2021",9.59,9.5,9.59,9.5,20435000,+3.34%
"Sep 01, 2021",9.28,8.43,9.28,8.43,10193500,+12.08%
"Aug 31, 2021",8.28,8.6,8.6,8.28,10745500,-2.82%
"Aug 30, 2021",8.52,7.84,8.52,7.84,26280500,+12.25%
"Aug 27, 2021",7.59,8.54,8.54,7.59,19701000,-6.64%
"Aug 26, 2021",8.13,7.5,8.13,7.5,8743000,+14.03%
"Aug 25, 2021",7.13,6.2,7.13,6.2,11005500,+16.31%
"Aug 24, 2021",6.13,6.07,6.13,6.07,844500,+0.16%
"Aug 23, 2021",6.12,5.66,6.12,5.66,4900500,+9.68%
"Aug 20, 2021",5.58,5.79,5.79,5.58,400000,-1.93%
"Aug 17, 2021",5.69,5.8,5.8,5.69,656500,+0.71%
"Aug 16, 2021",5.65,5.9,5.9,5.65,451500,-1.57%
"Aug 13, 2021",5.74,5.66,5.74,5.66,145500,+0.88%
"Aug 12, 2021",5.69,5.8,5.8,5.69,1428000,-1.90%
"Aug 11, 2021",5.8,6.05,6.05,5.8,1868000,-3.01%
"Aug 10, 2021",5.98,6.2,6.2,5.98,2287500,-1.48%
"Aug 09, 2021",6.07,6.49,6.49,6.07,1874500,-3.34%
"Aug 06, 2021",6.28,6.7,6.7,6.28,6380500,-5.42%
"Aug 05, 2021",6.64,5.9,6.64,5.9,16913500,+14.09%
"Aug 04, 2021",5.82,5.99,5.99,5.82,317000,-0.17%
"Aug 03, 2021",5.83,5.85,5.85,5.83,1098500,+1.22%
"Aug 02, 2021",5.76,5.51,5.76,5.51,370500,+3.23%
"Jul 30, 2021",5.58,5.7,5.7,5.58,440500,-0.71%
"Jul 29, 2021",5.62,5.66,5.66,5.62,265000,+0.00%
"Jul 28, 2021",5.62,6,6,5.62,758500,-4.42%
"Jul 27, 2021",5.88,6,6,5.88,1332500,-2.00%
"Jul 26, 2021",6,6.1,6.1,6,519500,-0.66%
"Jul 23, 2021",6.04,6.05,6.05,6.04,231500,-1.79%
"Jul 19, 2021",6.15,6.2,6.2,6.15,998500,+0.49%
"Jul 16, 2021",6.12,6.03,6.12,6.03,1563500,+2.51%
"Jul 15, 2021",5.97,6,6,5.97,744500,+0.51%
"Jul 14, 2021",5.94,6.2,6.2,5.94,1603500,-1.82%
"Jul 13, 2021",6.05,6.3,6.3,6.05,2278000,-3.35%
"Jul 12, 2021",6.26,5.9,6.26,5.9,5304500,+7.38%
"Jul 09, 2021",5.83,5.65,5.83,5.65,1967500,+1.57%
"Jul 08, 2021",5.74,5.68,5.74,5.68,978500,+1.06%
"Jul 07, 2021",5.68,5.7,5.7,5.68,583500,+0.00%
"Jul 06, 2021",5.68,6.1,6.1,5.68,1646000,-5.49%
"Jul 05, 2021",6.01,6,6.01,6,5830000,+2.21%
"Jul 02, 2021",5.88,5.86,5.88,5.86,7170500,+2.62%
"Jul 01, 2021",5.73,5.39,5.73,5.39,2106500,+8.73%
"Jun 30, 2021",5.27,5.31,5.31,5.27,691000,+0.19%
"Jun 29, 2021",5.26,5.19,5.26,5.19,327500,
