date,close,open,high,low,volume,change_pct
"Feb 03, 2026",227.99,227,227.99,227,1824352,+0.61%
"Feb 02, 2026",226.61,225,226.61,225,1839311,+1.13%
"Jan 30, 2026",224.07,222.97,224.07,222.97,2473170,+0.77%
"Jan 29, 2026",222.35,230,230,222.35,2315887,-3.14%
"Jan 28, 2026",229.55,229.71,229.71,229.55,2761425,-0.07%
"Jan 27, 2026",229.71,235,235,229.71,3693922,-2.57%
"Jan 26, 2026",235.76,236,236,235.76,5823970,+0.05%
"Jan 23, 2026",235.64,237.37,237.37,235.64,2559196,-0.27%
"Jan 22, 2026",236.27,232.5,236.27,232.5,5381598,+2.15%
"Jan 21, 2026",231.3,236.45,236.45,231.3,3991375,-1.74%
"Jan 20, 2026",235.4,234,235.4,234,5964382,+0.98%
"Jan 19, 2026",233.12,232.22,233.12,232.22,3655674,+1.78%
"Jan 16, 2026",229.04,228.89,229.04,228.89,2894634,+0.52%
"Jan 15, 2026",227.86,228.25,228.25,227.86,4201878,-0.14%
"Jan 14, 2026",228.17,232.25,232.25,228.17,4480391,-1.38%
"Jan 13, 2026",231.37,227.04,231.37,227.04,4756519,+2.25%
"Jan 12, 2026",226.28,227,227,226.28,6846316,+0.32%
"Jan 09, 2026",225.55,228.5,228.5,225.55,2310332,-1.37%
"Jan 08, 2026",228.68,231.5,231.5,228.68,6264155,-0.71%
"Jan 07, 2026",230.31,227,230.31,227,5020731,+1.85%
"Jan 06, 2026",226.12,227.64,227.64,226.12,7586001,-0.21%
"Jan 05, 2026",226.6,224.19,226.6,224.19,6553254,+1.07%
"Jan 02, 2026",224.19,228.4,228.4,224.19,5307045,-1.16%
"Jan 01, 2026",226.83,231.15,231.15,226.83,6320802,-1.34%
"Dec 31, 2025",229.91,240.8,240.8,229.91,10632750,-3.66%
"Dec 30, 2025",238.64,246.8,246.8,238.64,5608220,-2.87%
"Dec 29, 2025",245.69,248,248,245.69,1331833,-0.93%
"Dec 26, 2025",248,243,248,243,1703073,+1.63%
"Dec 24, 2025",244.03,245,245,244.03,775079,-0.35%
"Dec 23, 2025",244.88,246,246,244.88,1541152,+0.15%
"Dec 22, 2025",244.51,245.89,245.89,244.51,3715832,+0.16%
"Dec 19, 2025",244.13,249,249,244.13,14209925,-0.44%
"Dec 18, 2025",245.21,242.99,245.21,242.99,2882194,+1.40%
"Dec 17, 2025",241.83,242.5,242.5,241.83,2297067,-0.31%
"Dec 16, 2025",242.58,249,249,242.58,4697149,-0.91%
"Dec 15, 2025",244.82,241.99,244.82,241.99,4260942,+1.15%
"Dec 12, 2025",242.04,243.77,243.77,242.04,2517431,-0.71%
"Dec 11, 2025",243.77,247.98,247.98,243.77,3350874,-1.80%
"Dec 10, 2025",248.25,242,248.25,242,9339676,+2.09%
"Dec 09, 2025",243.16,242.24,243.16,242.24,4994226,+0.53%
"Dec 08, 2025",241.89,234.4,241.89,234.4,5389268,+3.28%
"Dec 05, 2025",234.21,233,234.21,233,3627742,+1.28%
"Dec 04, 2025",231.25,227.41,231.25,227.41,1590387,+1.69%
"Dec 03, 2025",227.41,230,230,227.41,1208440,-0.86%
"Dec 02, 2025",229.39,229.47,229.47,229.39,2389419,+0.31%
"Dec 01, 2025",228.67,223,228.67,223,2786509,+1.26%
"Nov 28, 2025",225.83,222.1,225.83,222.1,1396736,+1.78%
"Nov 27, 2025",221.88,219.4,221.88,219.4,732302,+1.23%
"Nov 26, 2025",219.18,217.74,219.18,217.74,1313748,+1.09%
"Nov 25, 2025",216.81,218.35,218.35,216.81,985924,-0.68%
"Nov 24, 2025",218.3,219.7,219.7,218.3,595717,-0.66%
"Nov 21, 2025",219.75,223,223,219.75,901910,-1.19%
"Nov 20, 2025",222.39,222,222.39,222,1683583,+0.64%
"Nov 19, 2025",220.97,224.99,224.99,220.97,2486451,-1.25%
"Nov 18, 2025",223.77,220.25,223.77,220.25,2847722,+1.00%
"Nov 17, 2025",221.55,227,227,221.55,1897227,-2.53%
"Nov 14, 2025",227.29,229.25,229.25,227.29,5885598,-0.39%
"Nov 13, 2025",228.18,213,228.18,213,11784663,+8.83%
"Nov 12, 2025",209.67,211.9,211.9,209.67,1439911,-1.09%
"Nov 11, 2025",211.98,217,217,211.98,1914170,-2.31%
"Nov 10, 2025",216.99,215.9,216.99,215.9,2005541,+1.31%
"Nov 07, 2025",214.18,214.5,214.5,214.18,1385228,-0.02%
"Nov 06, 2025",214.22,217.99,217.99,214.22,1028474,-0.30%
"Nov 05, 2025",214.86,219,219,214.86,2212199,-1.94%
"Nov 04, 2025",219.1,219.4,219.4,219.1,1406089,+0.00%
"Nov 03, 2025",219.1,222,222,219.1,1570454,-1.16%
"Oct 31, 2025",221.68,218.01,221.68,218.01,1623907,+2.43%
"Oct 30, 2025",216.42,226.5,226.5,216.42,3211047,-3.83%
"Oct 29, 2025",225.05,232,232,225.05,1446207,-3.08%
"Oct 28, 2025",232.19,234,234,232.19,641759,-1.15%
"Oct 27, 2025",234.88,233.75,234.88,233.75,742569,+0.26%
"Oct 24, 2025",234.28,237.99,237.99,234.28,608890,-0.76%
"Oct 23, 2025",236.07,239.9,239.9,236.07,1346775,-1.61%
"Oct 22, 2025",239.93,239.98,239.98,239.93,777799,-0.02%
"Oct 21, 2025",239.98,241.77,241.77,239.98,1542760,-0.21%
"Oct 20, 2025",240.49,240.26,240.49,240.26,2694618,-0.32%
"Oct 17, 2025",241.27,244,244,241.27,4310094,-1.19%
"Oct 16, 2025",244.17,245,245,244.17,1421176,-0.01%
"Oct 15, 2025",244.19,250.13,250.13,244.19,2205787,-2.23%
"Oct 14, 2025",249.75,242,249.75,242,2900061,+4.83%
"Oct 13, 2025",238.25,237.65,238.25,237.65,10104747,-3.08%
"Oct 10, 2025",245.82,240.01,245.82,240.01,3656287,+2.01%
"Oct 09, 2025",240.98,244,244,240.98,1296909,-1.01%
"Oct 08, 2025",243.44,243.74,243.74,243.44,1736907,-0.14%
"Oct 07, 2025",243.78,253,253,243.78,3480672,-3.11%
"Oct 06, 2025",251.6,256.01,256.01,251.6,2927932,-1.77%
"Oct 03, 2025",256.14,259.35,259.35,256.14,3205607,-0.48%
"Oct 02, 2025",257.38,260,260,257.38,3165812,-0.96%
"Oct 01, 2025",259.87,267,267,259.87,7089151,-2.09%
"Sep 30, 2025",265.41,265.8,265.8,265.41,14559255,+0.32%
"Sep 29, 2025",264.56,270.99,270.99,264.56,8014282,-2.52%
"Sep 26, 2025",271.39,253,271.39,253,17196273,+7.27%
"Sep 25, 2025",253,256,256,253,1741439,-0.51%
"Sep 24, 2025",254.3,254.99,254.99,254.3,4227154,+0.59%
"Sep 23, 2025",252.81,250.99,252.81,250.99,3781150,+1.87%
"Sep 22, 2025",248.17,245,248.17,245,3166548,+1.47%
"Sep 19, 2025",244.58,247,247,244.58,1667959,-0.61%
"Sep 18, 2025",246.07,241,246.07,241,4633615,+2.32%
"Sep 17, 2025",240.48,243,243,240.48,1922452,-0.69%
"Sep 16, 2025",242.15,240.99,242.15,240.99,4872143,+1.04%
"Sep 15, 2025",239.65,232.5,239.65,232.5,3046277,+3.31%
"Sep 12, 2025",231.97,235.5,235.5,231.97,3165903,-1.43%
"Sep 11, 2025",235.34,241,241,235.34,2066197,-1.82%
"Sep 10, 2025",239.7,239.89,239.89,239.7,2556313,-0.17%
"Sep 09, 2025",240.12,237.05,240.12,237.05,7190259,+1.03%
"Sep 08, 2025",237.67,241.99,241.99,237.67,10727141,+0.11%
"Sep 05, 2025",237.41,216.4,237.41,216.4,14974012,+10.00%
"Sep 04, 2025",215.83,209.65,215.83,209.65,7394926,+2.82%
"Sep 03, 2025",209.91,206,209.91,206,7326939,+1.98%
"Sep 02, 2025",205.84,209.99,209.99,205.84,3903638,-1.62%
"Sep 01, 2025",209.22,209,209.22,209,10329525,+0.84%
"Aug 29, 2025",207.47,193,207.47,193,16112994,+10.00%
"Aug 28, 2025",188.61,184.85,188.61,184.85,6110323,+1.73%
"Aug 27, 2025",185.41,187.99,187.99,185.41,1975580,-1.85%
"Aug 26, 2025",188.91,186.45,188.91,186.45,3057532,+1.32%
"Aug 25, 2025",186.45,188.52,188.52,186.45,2101745,-1.98%
"Aug 22, 2025",190.21,189.9,190.21,189.9,3017686,+0.66%
"Aug 21, 2025",188.97,191.5,191.5,188.97,4622000,-1.30%
"Aug 20, 2025",191.45,190.6,191.45,190.6,1739982,+0.45%
"Aug 19, 2025",190.6,190,190.6,190,6630503,+0.61%
"Aug 18, 2025",189.44,184.98,189.44,184.98,8147205,+2.80%
"Aug 15, 2025",184.28,185.35,185.35,184.28,1507843,-0.49%
"Aug 13, 2025",185.19,186.5,186.5,185.19,4642516,+0.04%
"Aug 12, 2025",185.12,183.5,185.12,183.5,5908266,+1.18%
"Aug 11, 2025",182.97,179,182.97,179,4082514,+2.29%
"Aug 08, 2025",178.87,182.5,182.5,178.87,1968428,-2.09%
"Aug 07, 2025",182.69,184.11,184.11,182.69,2154693,-0.72%
"Aug 06, 2025",184.02,182.44,184.02,182.44,4520315,+1.15%
"Aug 05, 2025",181.93,181.51,181.93,181.51,11908497,+0.89%
"Aug 04, 2025",180.32,174.11,180.32,174.11,17378018,+4.78%
"Aug 01, 2025",172.09,168.97,172.09,168.97,3020635,+2.31%
"Jul 31, 2025",168.21,168,168.21,168,2840061,+0.34%
"Jul 30, 2025",167.64,172.01,172.01,167.64,5353826,-2.54%
"Jul 29, 2025",172.01,174.95,174.95,172.01,3681473,-1.47%
"Jul 28, 2025",174.57,173.1,174.57,173.1,12307729,+1.28%
"Jul 25, 2025",172.37,171.21,172.37,171.21,3094747,+0.71%
"Jul 24, 2025",171.15,172.2,172.2,171.15,1656683,-0.54%
"Jul 23, 2025",172.08,172.5,172.5,172.08,3129868,-0.36%
"Jul 22, 2025",172.7,171.07,172.7,171.07,5685694,+0.86%
"Jul 21, 2025",171.22,171.5,171.5,171.22,696440,-0.34%
"Jul 18, 2025",171.8,173.34,173.34,171.8,2094370,-0.89%
"Jul 17, 2025",173.34,172,173.34,172,4049693,+0.82%
"Jul 16, 2025",171.93,171,171.93,171,2882140,+0.70%
"Jul 15, 2025",170.74,170.56,170.74,170.56,3285314,+0.11%
"Jul 14, 2025",170.56,170.8,170.8,170.56,2582765,-0.12%
"Jul 11, 2025",170.76,169.24,170.76,169.24,9470432,+1.16%
"Jul 10, 2025",168.81,168,168.81,168,1752507,+0.34%
"Jul 09, 2025",168.23,167.9,168.23,167.9,3497483,+0.02%
"Jul 08, 2025",168.19,166.5,168.19,166.5,6647475,+1.32%
"Jul 07, 2025",166,163,166,163,9231384,+2.14%
"Jul 04, 2025",162.52,161.18,162.52,161.18,2007289,+0.83%
"Jul 03, 2025",161.18,162.5,162.5,161.18,2237242,-0.02%
"Jul 02, 2025",161.22,162,162,161.22,5122099,-0.15%
"Jul 01, 2025",161.46,166.47,166.47,161.46,6539552,-2.48%
"Jun 30, 2025",165.56,167.3,167.3,165.56,1933502,-1.02%
"Jun 27, 2025",167.26,164.79,167.26,164.79,4621581,+1.93%
"Jun 26, 2025",164.09,166.44,166.44,164.09,2212132,-0.14%
"Jun 25, 2025",164.32,160.05,164.32,160.05,6527352,+4.35%
"Jun 24, 2025",157.47,157,157.47,157,9529454,+10.00%
"Jun 23, 2025",143.15,152,152,143.15,5712820,-7.57%
"Jun 20, 2025",154.88,153.99,154.88,153.99,2580363,+0.63%
"Jun 19, 2025",153.91,156.8,156.8,153.91,2118633,-1.60%
"Jun 18, 2025",156.41,159.5,159.5,156.41,3887362,-1.81%
"Jun 17, 2025",159.3,162,162,159.3,7241044,-1.93%
"Jun 16, 2025",162.44,165.5,165.5,162.44,10076009,-1.82%
"Jun 13, 2025",165.45,165,165.45,165,11233272,-1.75%
"Jun 12, 2025",168.39,163.55,168.39,163.55,23822086,+3.45%
"Jun 11, 2025",162.78,159.4,162.78,159.4,11988113,+4.76%
"Jun 10, 2025",155.38,157.49,157.49,155.38,1675631,-1.06%
"Jun 05, 2025",157.04,156.8,157.04,156.8,2976489,+0.10%
"Jun 04, 2025",156.88,158.2,158.2,156.88,2745567,-0.27%
"Jun 03, 2025",157.3,156.62,157.3,156.62,3248886,+0.43%
"Jun 02, 2025",156.62,160.67,160.67,156.62,3170033,-2.53%
"May 30, 2025",160.68,159.98,160.68,159.98,5576922,+0.94%
"May 29, 2025",159.18,155.9,159.18,155.9,10758626,+2.72%
"May 27, 2025",154.97,149.55,154.97,149.55,12899792,+3.22%
"May 26, 2025",150.13,151,151,150.13,2042676,-0.67%
"May 23, 2025",151.15,152,152,151.15,3003238,-0.50%
"May 22, 2025",151.91,152.11,152.11,151.91,9634556,+0.03%
"May 21, 2025",151.86,148.99,151.86,148.99,10333183,+2.57%
"May 20, 2025",148.06,145.05,148.06,145.05,7225038,+2.13%
"May 19, 2025",144.97,147.33,147.33,144.97,3855199,-1.60%
"May 16, 2025",147.33,151.5,151.5,147.33,3581156,-2.62%
"May 15, 2025",151.3,148.5,151.3,148.5,10735623,+2.60%
"May 14, 2025",147.47,150.01,150.01,147.47,19418708,-2.17%
"May 13, 2025",150.74,144.8,150.74,144.8,19785523,+7.38%
"May 12, 2025",140.38,140.39,140.39,140.38,8202285,+9.99%
"May 09, 2025",127.63,119.55,127.63,119.55,3900173,+6.76%
"May 08, 2025",119.55,131.5,131.5,119.55,7662050,-8.57%
"May 07, 2025",130.76,127.1,130.76,127.1,5539591,-3.85%
"May 06, 2025",135.99,140,140,135.99,11352512,-1.96%
"May 05, 2025",138.71,133.99,138.71,133.99,14728440,+4.46%
"May 02, 2025",132.79,128.5,132.79,128.5,9605968,+6.69%
"Apr 30, 2025",124.46,128.25,128.25,124.46,6085018,-2.58%
"Apr 29, 2025",127.75,119.01,127.75,119.01,9206064,+7.52%
"Apr 28, 2025",118.81,125.62,125.62,118.81,3946648,-4.69%
"Apr 25, 2025",124.65,123,124.65,123,3560574,+1.66%
"Apr 24, 2025",122.62,121.1,122.62,121.1,2943424,-2.05%
"Apr 23, 2025",125.19,126.79,126.79,125.19,4587039,-1.03%
"Apr 22, 2025",126.49,127.27,127.27,126.49,3552896,-0.77%
"Apr 21, 2025",127.47,125,127.47,125,7243662,+1.98%
"Apr 18, 2025",125,126.87,126.87,125,4410173,-0.69%
"Apr 17, 2025",125.87,123.26,125.87,123.26,5691617,+2.12%
"Apr 16, 2025",123.26,125.99,125.99,123.26,4025505,-1.96%
"Apr 15, 2025",125.72,127.5,127.5,125.72,2103439,-1.01%
"Apr 14, 2025",127,128.9,128.9,127,3306656,-0.79%
"Apr 11, 2025",128.01,127.93,128.01,127.93,5668795,-2.21%
"Apr 10, 2025",130.9,131.4,131.4,130.9,8716529,+3.21%
"Apr 09, 2025",126.83,125.01,126.83,125.01,10063297,+0.58%
"Apr 08, 2025",126.1,126.1,126.1,126.1,4978269,+0.95%
"Apr 07, 2025",124.91,130,130,124.91,11670563,-5.44%
"Apr 04, 2025",132.1,134,134,132.1,4866645,-1.45%
"Apr 03, 2025",134.05,134.53,134.53,134.05,9908599,-0.95%
"Mar 27, 2025",135.33,132.99,135.33,132.99,4818120,+1.76%
"Mar 26, 2025",132.99,132,132.99,132,3542374,+1.53%
"Mar 25, 2025",130.99,131.75,131.75,130.99,1039386,-0.59%
"Mar 24, 2025",131.77,132.8,132.8,131.77,2253956,-0.64%
"Mar 21, 2025",132.62,133.8,133.8,132.62,1766910,-0.42%
"Mar 20, 2025",133.18,134.75,134.75,133.18,3160253,-0.89%
"Mar 19, 2025",134.38,132.2,134.38,132.2,6377463,+1.22%
"Mar 18, 2025",132.76,134.27,134.27,132.76,2760925,-0.92%
"Mar 17, 2025",133.99,134.7,134.7,133.99,2468549,-0.40%
"Mar 14, 2025",134.53,134.84,134.84,134.53,6494720,+0.49%
"Mar 13, 2025",133.88,129,133.88,129,12175485,+4.57%
"Mar 12, 2025",128.03,126,128.03,126,5626023,+2.11%
"Mar 11, 2025",125.38,122,125.38,122,4307723,-0.40%
"Mar 10, 2025",125.88,126.5,126.5,125.88,9171488,-0.63%
"Mar 07, 2025",126.68,123,126.68,123,9721256,+3.56%
"Mar 06, 2025",122.33,120,122.33,120,6160994,+2.42%
"Mar 05, 2025",119.44,119.39,119.44,119.39,2591313,+0.13%
"Mar 04, 2025",119.29,119.1,119.29,119.1,2159937,+0.33%
"Mar 03, 2025",118.9,121.25,121.25,118.9,1701340,-1.73%
"Feb 28, 2025",120.99,122.8,122.8,120.99,2526880,-0.24%
"Feb 27, 2025",121.28,122,122,121.28,4341246,-1.43%
"Feb 26, 2025",123.04,120.01,123.04,120.01,8658437,+1.13%
"Feb 25, 2025",121.66,121.5,121.66,121.5,11469423,+0.76%
"Feb 24, 2025",120.74,117,120.74,117,11477310,+3.21%
"Feb 21, 2025",116.99,122,122,116.99,7879713,-3.24%
"Feb 20, 2025",120.91,115.9,120.91,115.9,32200333,+8.11%
"Feb 19, 2025",111.84,111.84,111.84,111.84,24970307,+1.61%
"Feb 18, 2025",110.07,105.89,110.07,105.89,11147320,+4.76%
"Feb 17, 2025",105.07,105.25,105.25,105.07,2930859,-0.96%
"Feb 14, 2025",106.09,108.6,108.6,106.09,9616562,-1.84%
"Feb 13, 2025",108.08,109.48,109.48,108.08,4567373,-0.84%
"Feb 12, 2025",109,109.45,109.45,109,12828142,+0.05%
"Feb 11, 2025",108.95,104,108.95,104,12196282,+5.20%
"Feb 10, 2025",103.56,102.99,103.56,102.99,1998945,+1.40%
"Feb 07, 2025",102.13,102.5,102.5,102.13,4491123,-0.39%
"Feb 06, 2025",102.53,105.99,105.99,102.53,6744752,-2.85%
"Feb 04, 2025",105.54,107.8,107.8,105.54,3440397,-1.35%
"Feb 03, 2025",106.98,107.55,107.55,106.98,5858375,-0.44%
"Jan 31, 2025",107.45,106.1,107.45,106.1,7602272,+1.78%
"Jan 30, 2025",105.57,104.73,105.57,104.73,2500344,+0.95%
"Jan 29, 2025",104.58,106.01,106.01,104.58,3540068,-0.79%
"Jan 28, 2025",105.41,106.1,106.1,105.41,6247579,+0.04%
"Jan 27, 2025",105.37,109.24,109.24,105.37,6753837,-3.05%
"Jan 24, 2025",108.69,111,111,108.69,9477438,-1.35%
"Jan 23, 2025",110.18,108.11,110.18,108.11,14798994,+2.22%
"Jan 22, 2025",107.79,106.1,107.79,106.1,16695919,+2.11%
"Jan 21, 2025",105.56,107.15,107.15,105.56,11273442,-1.31%
"Jan 20, 2025",106.96,105.31,106.96,105.31,10929413,+2.17%
"Jan 17, 2025",104.69,102.47,104.69,102.47,10838447,+2.59%
"Jan 16, 2025",102.05,102.48,102.48,102.05,3758988,+0.02%
"Jan 15, 2025",102.03,104.01,104.01,102.03,9536691,-1.23%
"Jan 14, 2025",103.3,100.5,103.3,100.5,8102463,+3.07%
"Jan 13, 2025",100.22,101,101,100.22,6233903,+0.47%
"Jan 10, 2025",99.75,95.25,99.75,95.25,5792080,+4.75%
"Jan 09, 2025",95.23,98.1,98.1,95.23,2510942,-2.28%
"Jan 08, 2025",97.45,100.95,100.95,97.45,3654819,-2.33%
"Jan 07, 2025",99.77,100,100,99.77,7502383,+0.66%
"Jan 06, 2025",99.12,102.88,102.88,99.12,6507188,-3.01%
"Jan 03, 2025",102.2,106,106,102.2,11556889,-4.27%
"Jan 02, 2025",106.76,110.35,110.35,106.76,7792725,-3.60%
"Jan 01, 2025",110.75,105.22,110.75,105.22,18880032,+5.56%
"Dec 31, 2024",104.92,107,107,104.92,7983546,-1.07%
"Dec 30, 2024",106.06,101,106.06,101,17425105,+7.15%
"Dec 27, 2024",98.98,93.9,98.98,93.9,7561386,+5.16%
"Dec 26, 2024",94.12,96.01,96.01,94.12,2337047,-2.89%
"Dec 24, 2024",96.92,100.95,100.95,96.92,5036745,-3.32%
"Dec 23, 2024",100.25,98.37,100.25,98.37,8815495,+3.50%
"Dec 20, 2024",96.86,92.11,96.86,92.11,3749066,+4.67%
"Dec 19, 2024",92.54,98,98,92.54,7524857,-5.65%
"Dec 18, 2024",98.08,104.15,104.15,98.08,9334978,-5.20%
"Dec 17, 2024",103.46,108,108,103.46,8414789,-5.79%
"Dec 16, 2024",109.82,107,109.82,107,12819895,+3.61%
"Dec 13, 2024",105.99,108.5,108.5,105.99,7238382,-2.43%
"Dec 12, 2024",108.63,108.5,108.63,108.5,7485165,+0.67%
"Dec 11, 2024",107.91,108,108,107.91,5929939,+0.95%
"Dec 10, 2024",106.89,108,108,106.89,18218926,+1.15%
"Dec 09, 2024",105.67,96.55,105.67,96.55,14452667,+9.38%
"Dec 06, 2024",96.61,99.8,99.8,96.61,6318491,-1.59%
"Dec 05, 2024",98.17,94.48,98.17,94.48,14004720,+5.29%
"Dec 04, 2024",93.24,94.01,94.01,93.24,13007810,+0.31%
"Dec 03, 2024",92.95,90.25,92.95,90.25,20406335,+4.08%
"Dec 02, 2024",89.31,86.11,89.31,86.11,14275062,+4.52%
"Nov 29, 2024",85.45,85.2,85.45,85.2,4372959,+0.35%
"Nov 28, 2024",85.15,82.88,85.15,82.88,10362778,+3.92%
"Nov 27, 2024",81.94,80.25,81.94,80.25,3814066,+5.36%
"Nov 26, 2024",77.77,82,82,77.77,4804551,-5.26%
"Nov 25, 2024",82.09,81,82.09,81,3558581,+1.41%
"Nov 22, 2024",80.95,84.01,84.01,80.95,7972799,-3.37%
"Nov 21, 2024",83.77,84.38,84.38,83.77,1963488,-0.37%
"Nov 20, 2024",84.08,85.64,85.64,84.08,1561617,-1.94%
"Nov 19, 2024",85.74,85.5,85.74,85.5,1278039,+0.15%
"Nov 18, 2024",85.61,86.45,86.45,85.61,1202419,-0.58%
"Nov 15, 2024",86.11,86.11,86.11,86.11,3879626,+0.37%
"Nov 14, 2024",85.79,86.8,86.8,85.79,3160917,-1.22%
"Nov 13, 2024",86.85,86.79,86.85,86.79,1706125,+0.31%
"Nov 12, 2024",86.58,87.13,87.13,86.58,1278933,-0.63%
"Nov 11, 2024",87.13,89,89,87.13,3162855,-1.01%
"Nov 08, 2024",88.02,87.39,88.02,87.39,2961606,+1.18%
"Nov 07, 2024",86.99,88.21,88.21,86.99,2667732,-0.66%
"Nov 06, 2024",87.57,88.55,88.55,87.57,4335263,-0.88%
"Nov 05, 2024",88.35,90.4,90.4,88.35,8599697,-1.49%
"Nov 04, 2024",89.69,87.5,89.69,87.5,12031774,+3.09%
"Nov 01, 2024",87,84.66,87,84.66,2933936,+3.22%
"Oct 31, 2024",84.29,85.75,85.75,84.29,2451790,-1.65%
"Oct 30, 2024",85.7,88,88,85.7,6740545,-2.40%
"Oct 29, 2024",87.81,86,87.81,86,9759889,+1.80%
"Oct 28, 2024",86.26,87.5,87.5,86.26,4032276,-0.88%
"Oct 25, 2024",87.03,86,87.03,86,11043089,+1.86%
"Oct 24, 2024",85.44,83.6,85.44,83.6,7754570,+2.77%
"Oct 23, 2024",83.14,80.94,83.14,80.94,7226931,+3.22%
"Oct 22, 2024",80.55,80.74,80.74,80.55,3319211,+0.24%
"Oct 21, 2024",80.36,78.2,80.36,78.2,4195036,+3.12%
"Oct 18, 2024",77.93,79,79,77.93,1322593,-1.14%
"Oct 17, 2024",78.83,78.79,78.83,78.79,3271882,+0.82%
"Oct 16, 2024",78.19,77.75,78.19,77.75,2419206,+0.54%
"Oct 15, 2024",77.77,78.21,78.21,77.77,2412095,-0.45%
"Oct 14, 2024",78.12,80.92,80.92,78.12,4564970,-3.47%
"Oct 11, 2024",80.93,80.6,80.93,80.6,3105315,+1.06%
"Oct 10, 2024",80.08,79.99,80.08,79.99,1811208,+0.53%
"Oct 09, 2024",79.66,80.5,80.5,79.66,2290910,-1.35%
"Oct 08, 2024",80.75,79.5,80.75,79.5,5624910,+1.82%
"Oct 07, 2024",79.31,76.97,79.31,76.97,7672781,+3.71%
"Oct 04, 2024",76.47,77.32,77.32,76.47,4539673,-1.18%
"Oct 03, 2024",77.38,75,77.38,75,6206029,+2.94%
"Oct 02, 2024",75.17,75.12,75.17,75.12,1525717,-1.71%
"Oct 01, 2024",76.48,73.25,76.48,73.25,5913617,+4.05%
"Sep 30, 2024",73.5,73.3,73.5,73.3,884859,+0.27%
"Sep 27, 2024",73.3,74.99,74.99,73.3,1720687,-1.65%
"Sep 26, 2024",74.53,76,76,74.53,1227191,-1.36%
"Sep 25, 2024",75.56,74.49,75.56,74.49,1759201,+1.87%
"Sep 24, 2024",74.17,75.05,75.05,74.17,971516,-1.03%
"Sep 23, 2024",74.94,76,76,74.94,1192462,-1.25%
"Sep 20, 2024",75.89,74.94,75.89,74.94,3413111,+2.35%
"Sep 19, 2024",74.15,75.23,75.23,74.15,2250161,-1.17%
"Sep 18, 2024",75.03,76,76,75.03,2639006,-1.33%
"Sep 16, 2024",76.04,79.49,79.49,76.04,4349911,-4.56%
"Sep 13, 2024",79.67,86,86,79.67,9855447,-4.24%
"Sep 12, 2024",83.2,81.95,83.2,81.95,5502981,+2.20%
"Sep 11, 2024",81.41,82.5,82.5,81.41,2134781,-1.00%
"Sep 10, 2024",82.23,80.93,82.23,80.93,5545308,+2.15%
"Sep 09, 2024",80.5,79.6,80.5,79.6,1034666,+1.78%
"Sep 06, 2024",79.09,79.95,79.95,79.09,541007,-0.14%
"Sep 05, 2024",79.2,79.01,79.2,79.01,1467365,+0.04%
"Sep 04, 2024",79.17,79.84,79.84,79.17,3810684,-0.10%
"Sep 03, 2024",79.25,77.99,79.25,77.99,1994922,+2.07%
"Sep 02, 2024",77.64,78,78,77.64,1532805,+0.73%
"Aug 30, 2024",77.08,79.6,79.6,77.08,3298844,-2.49%
"Aug 29, 2024",79.05,80.1,80.1,79.05,794793,-0.77%
"Aug 28, 2024",79.66,80.4,80.4,79.66,960540,-0.50%
"Aug 27, 2024",80.06,80.79,80.79,80.06,2622262,-0.47%
"Aug 26, 2024",80.44,80.75,80.75,80.44,796904,-1.34%
"Aug 23, 2024",81.53,83,83,81.53,656789,-1.19%
"Aug 22, 2024",82.51,79.21,82.51,79.21,6333986,+5.59%
"Aug 21, 2024",78.14,77,78.14,77,1983847,+1.80%
"Aug 20, 2024",76.76,77.25,77.25,76.76,768427,+0.04%
"Aug 19, 2024",76.73,78.75,78.75,76.73,1548175,-1.78%
"Aug 16, 2024",78.12,77.41,78.12,77.41,4674596,+0.92%
"Aug 15, 2024",77.41,77.5,77.5,77.41,978599,-0.09%
"Aug 13, 2024",77.48,79,79,77.48,1652675,-2.39%
"Aug 12, 2024",79.38,81.95,81.95,79.38,2653630,-2.07%
"Aug 09, 2024",81.06,82.9,82.9,81.06,1868689,-1.40%
"Aug 08, 2024",82.21,82.4,82.4,82.21,2267408,+0.77%
"Aug 07, 2024",81.58,81.99,81.99,81.58,1834604,+0.06%
"Aug 06, 2024",81.53,82.01,82.01,81.53,1013941,-0.11%
"Aug 05, 2024",81.62,85,85,81.62,2526101,-2.71%
"Aug 02, 2024",83.89,85.79,85.79,83.89,5215542,-1.55%
"Aug 01, 2024",85.21,85.5,85.5,85.21,1100740,-0.26%
"Jul 31, 2024",85.43,88.65,88.65,85.43,1703513,-3.57%
"Jul 30, 2024",88.59,92.75,92.75,88.59,5535659,-3.41%
"Jul 29, 2024",91.72,88.7,91.72,88.7,6879200,+3.69%
"Jul 26, 2024",88.46,88,88.46,88,1528129,+0.00%
"Jul 25, 2024",88.46,89.25,89.25,88.46,2437675,-0.47%
"Jul 24, 2024",88.88,88.5,88.88,88.5,1648395,+1.00%
"Jul 23, 2024",88,87.6,88,87.6,1922086,+1.29%
"Jul 22, 2024",86.88,87.98,87.98,86.88,2615859,-1.34%
"Jul 19, 2024",88.06,90.28,90.28,88.06,5020497,-1.82%
"Jul 18, 2024",89.69,90.7,90.7,89.69,1849064,-0.62%
"Jul 15, 2024",90.25,89.1,90.25,89.1,5723446,+2.14%
