date,close,open,high,low,volume,change_pct
2026-03-27,5.41,5.38,5.56,5.3,7383659,-0.37%
2026-03-26,5.43,5.61,5.65,5.4,715544,-3.21%
2026-03-25,5.61,5.68,5.75,5.34,1588707,+3.51%
2026-03-24,5.42,5.56,5.88,5.27,1094714,-1.09%
2026-03-19,5.48,5.5,5.59,5.27,1251193,-0.36%
2026-03-18,5.5,5.77,5.77,5.45,7066940,-0.18%
2026-03-17,5.51,5.75,5.82,5.4,553885,-1.61%
2026-03-16,5.6,5.84,5.94,5.59,7325087,-1.75%
2026-03-13,5.7,5.65,6.23,5.63,27793436,+3.64%
2026-03-12,5.5,5.64,5.75,5.37,25149000,-2.48%
2026-03-11,5.64,5.85,5.95,5.5,1502685,-1.40%
2026-03-10,5.72,5.54,5.88,5.3,704680,+12.82%
2026-03-09,5.07,5.3,6,4.98,2663975,-15.22%
2026-03-06,5.98,6,6.05,5.79,210063,+1.01%
2026-03-05,5.92,5.86,6.04,5.73,496890,+3.68%
2026-03-04,5.71,6.25,6.25,5.41,638210,-6.24%
2026-03-03,6.09,6.18,6.18,5.84,203134,-1.30%
2026-03-02,6.17,6.25,6.51,6.11,5696924,-13.22%
2026-02-27,7.11,7.29,7.5,7,19332194,-2.60%
2026-02-26,7.3,7,7.4,6.96,12771620,+3.25%
2026-02-25,7.07,6.97,7.37,6.9,442930,+1.43%
2026-02-24,6.97,7.1,7.28,6.66,164777,+0.00%
2026-02-23,6.97,7.12,7.44,6.9,779923,-4.91%
2026-02-20,7.33,7.32,7.39,7.01,557202,+0.14%
2026-02-19,7.32,7.53,7.69,7.06,507214,-2.40%
2026-02-18,7.5,7.52,7.65,7.45,565444,-0.66%
2026-02-17,7.55,7.71,7.79,7.51,760286,-2.08%
2026-02-16,7.71,8.1,8.1,7.62,12545790,-2.28%
2026-02-13,7.89,7.69,8.2,7.67,30977400,+2.87%
2026-02-12,7.67,7.69,7.71,7.5,10882850,+0.79%
2026-02-11,7.61,7.72,7.74,7.5,662005,-0.65%
2026-02-10,7.66,7.78,7.84,7.6,10555800,+0.66%
2026-02-09,7.61,7.77,7.88,7.58,545778,-0.65%
2026-02-06,7.66,7.92,7.92,7.59,17227310,-1.54%
2026-02-04,7.78,7.98,7.98,7.75,625478,-2.26%
2026-02-03,7.96,7.6,8,7.6,8335839,+3.38%
2026-02-02,7.7,7.8,7.88,7.64,344169,-0.52%
2026-01-30,7.74,7.98,8.09,7.71,1203745,-3.01%
2026-01-29,7.98,7.61,8.29,7.61,31027730,+3.77%
2026-01-28,7.69,7.75,7.76,7.5,23555470,+1.45%
2026-01-27,7.58,7.59,7.68,7.53,596794,-0.92%
2026-01-26,7.65,7.71,7.78,7.65,529997,-1.92%
2026-01-23,7.8,7.89,7.89,7.7,616849,-0.64%
2026-01-22,7.85,7.55,7.98,7.55,24749950,+1.95%
2026-01-21,7.7,7.91,7.91,7.66,719882,-2.16%
2026-01-20,7.87,7.73,8.1,7.6,20151470,+2.74%
2026-01-19,7.66,7.81,7.9,7.6,1529427,-0.91%
2026-01-16,7.73,7.77,7.9,7.61,28683190,+1.71%
2026-01-15,7.6,7.78,8.04,7.54,21648710,-4.40%
2026-01-14,7.95,7.7,8.63,7.61,25723910,+4.19%
2026-01-13,7.63,7.75,7.75,7.56,23851540,-0.78%
2026-01-12,7.69,7.88,8,7.65,1107445,-2.41%
2026-01-09,7.88,7.7,8.15,7.65,6134617,+3.28%
2026-01-08,7.63,7.78,7.78,7.57,12885990,-0.39%
2026-01-07,7.66,7.7,7.82,7.52,14149550,+1.73%
2026-01-06,7.53,7.55,7.69,7.48,1926625,+0.27%
2026-01-05,7.51,7.68,8.09,7.44,8900098,+0.00%
2026-01-02,7.51,7.5,7.8,7.39,2152259,+1.08%
2026-01-01,7.43,7.59,7.59,7.4,1780381,+0.81%
2025-12-31,7.37,7.5,7.53,7.15,5103571,+1.38%
2025-12-30,7.27,7.43,7.54,7.23,7692562,-2.02%
2025-12-29,7.42,7.8,7.81,7.25,51360410,-4.50%
2025-12-26,7.77,7.7,8.3,7.49,6239558,+2.91%
2025-12-24,7.55,7.55,7.65,7.47,14392390,-1.18%
2025-12-23,7.64,7.91,7.91,7.41,15839890,-2.92%
2025-12-22,7.87,7.94,8.13,7.51,446092,-0.88%
2025-12-19,7.94,8,8.18,7.73,17644350,-0.13%
2025-12-18,7.95,7.84,8.1,7.84,1316671,+1.15%
2025-12-17,7.86,7.91,7.96,7.69,391596,+0.51%
2025-12-16,7.82,8.09,8.18,7.78,1723464,-3.34%
2025-12-15,8.09,8.2,8.2,8,1437345,-0.61%
2025-12-12,8.14,8.27,8.42,8.02,46970690,+2.78%
2025-12-11,7.92,8.01,8.22,7.8,34745220,-0.38%
2025-12-10,7.95,7.99,8.14,7.9,4705573,+0.63%
2025-12-09,7.9,7.8,8.05,7.75,4590540,+1.28%
