date,close,open,high,low,volume,change_pct
"May 29, 2023",6.58,6.25,6.58,6.25,3800946,+3.30%
"May 26, 2023",6.37,6.71,6.71,6.37,4007334,-5.07%
"May 25, 2023",6.71,6.82,6.82,6.71,1271642,-2.04%
"May 24, 2023",6.85,6.95,6.95,6.85,1171333,-1.72%
"May 23, 2023",6.97,7.07,7.07,6.97,468556,-0.57%
"May 22, 2023",7.01,7.14,7.14,7.01,2678726,-0.57%
"May 19, 2023",7.05,7.15,7.15,7.05,1143937,-0.84%
"May 18, 2023",7.11,7.15,7.15,7.11,3392688,-0.56%
"May 17, 2023",7.15,7.27,7.27,7.15,2953468,-1.11%
"May 16, 2023",7.23,7.48,7.48,7.23,4716238,-0.96%
"May 15, 2023",7.3,6.56,7.3,6.56,11162667,+8.15%
"May 12, 2023",6.75,6.84,6.84,6.75,1629003,-0.88%
"May 11, 2023",6.81,6.76,6.81,6.76,996216,-0.44%
"May 10, 2023",6.84,6.99,6.99,6.84,2070334,-2.01%
"May 09, 2023",6.98,7.16,7.16,6.98,3663750,-3.19%
"May 08, 2023",7.21,7.64,7.64,7.21,3090486,-5.63%
"May 05, 2023",7.64,7.75,7.75,7.64,1658202,-1.29%
"May 04, 2023",7.74,7.87,7.87,7.74,2222395,-0.51%
"May 03, 2023",7.78,7.9,7.9,7.78,2361795,-0.64%
"May 02, 2023",7.83,7.89,7.89,7.83,3567401,+0.00%
"Apr 28, 2023",7.83,7.84,7.84,7.83,10275389,+0.26%
"Apr 27, 2023",7.81,7.9,7.9,7.81,2687212,-1.01%
"Apr 26, 2023",7.89,7.99,7.99,7.89,4811827,-0.38%
"Apr 20, 2023",7.92,7.85,7.92,7.85,4917764,+0.89%
"Apr 19, 2023",7.85,7.98,7.98,7.85,2115725,-1.38%
"Apr 18, 2023",7.96,8.08,8.08,7.96,1791666,-0.75%
"Apr 17, 2023",8.02,8.03,8.03,8.02,4589287,+0.63%
"Apr 13, 2023",7.97,8.09,8.09,7.97,2937219,-0.13%
"Apr 12, 2023",7.98,8,8,7.98,1181359,+0.13%
"Apr 11, 2023",7.97,8.02,8.02,7.97,1170135,-1.24%
"Apr 10, 2023",8.07,8,8.07,8,5509816,+0.88%
"Apr 07, 2023",8,8.17,8.17,8,5881621,-1.60%
"Apr 06, 2023",8.13,7.91,8.13,7.91,10980500,+2.78%
"Apr 05, 2023",7.91,8.11,8.11,7.91,5347500,-1.49%
"Apr 04, 2023",8.03,8.03,8.03,8.03,10944500,+0.00%
"Apr 03, 2023",8.03,7.45,8.03,7.45,17784500,+7.93%
"Mar 31, 2023",7.44,7.7,7.7,7.44,3981500,-2.49%
"Mar 30, 2023",7.63,7.83,7.83,7.63,6211500,-3.42%
"Mar 29, 2023",7.9,8.26,8.26,7.9,12447500,-3.07%
"Mar 28, 2023",8.15,7.35,8.15,7.35,23781500,+11.80%
"Mar 27, 2023",7.29,7.07,7.29,7.07,4363500,+3.26%
"Mar 24, 2023",7.06,7.55,7.55,7.06,3877000,-6.74%
"Mar 22, 2023",7.57,8,8,7.57,5558000,-5.02%
"Mar 21, 2023",7.97,8.11,8.11,7.97,3354500,-1.73%
"Mar 20, 2023",8.11,8.24,8.24,8.11,4460500,-0.98%
"Mar 17, 2023",8.19,8.3,8.3,8.19,2821500,-0.97%
"Mar 16, 2023",8.27,8.15,8.27,8.15,14286000,+1.47%
"Mar 15, 2023",8.15,8.12,8.15,8.12,6782000,-0.73%
"Mar 14, 2023",8.21,8.28,8.28,8.21,10241000,-0.48%
"Mar 13, 2023",8.25,8,8.25,8,25819000,+2.87%
"Mar 10, 2023",8.02,8,8.02,8,23457500,+4.97%
"Mar 09, 2023",7.64,6.81,7.64,6.81,17051000,+11.70%
"Mar 08, 2023",6.84,7.14,7.14,6.84,7946000,-3.93%
"Mar 07, 2023",7.12,7.17,7.17,7.12,23591500,+2.74%
"Mar 06, 2023",6.93,6.11,6.93,6.11,18068500,+16.86%
"Mar 03, 2023",5.93,5.45,5.93,5.45,3250000,+7.43%
"Mar 02, 2023",5.52,5.65,5.65,5.52,1467500,-0.72%
"Mar 01, 2023",5.56,5.5,5.56,5.5,2124500,+0.91%
"Feb 28, 2023",5.51,5.6,5.6,5.51,482500,-1.78%
"Feb 27, 2023",5.61,5.6,5.61,5.6,965500,+0.54%
"Feb 24, 2023",5.58,5.8,5.8,5.58,1724500,-4.12%
"Feb 23, 2023",5.82,5.73,5.82,5.73,768500,-0.85%
"Feb 22, 2023",5.87,5.7,5.87,5.7,738000,+1.91%
"Feb 21, 2023",5.76,5.7,5.76,5.7,958500,+1.95%
"Feb 20, 2023",5.65,5.72,5.72,5.65,484000,-1.57%
"Feb 17, 2023",5.74,5.91,5.91,5.74,1152000,-2.38%
"Feb 16, 2023",5.88,5.96,5.96,5.88,754000,-1.18%
"Feb 15, 2023",5.95,5.95,5.95,5.95,771000,+0.51%
"Feb 14, 2023",5.92,5.96,5.96,5.92,1095000,-1.50%
"Feb 13, 2023",6.01,6.14,6.14,6.01,863000,-1.31%
"Feb 10, 2023",6.09,6.14,6.14,6.09,1568000,-2.25%
"Feb 09, 2023",6.23,6.1,6.23,6.1,4121000,+2.47%
"Feb 08, 2023",6.08,6.14,6.14,6.08,3531500,-0.65%
"Feb 07, 2023",6.12,5.98,6.12,5.98,6255000,+3.20%
"Feb 06, 2023",5.93,5.71,5.93,5.71,896500,+1.19%
"Feb 03, 2023",5.86,5.9,5.9,5.86,1908500,+0.34%
"Feb 02, 2023",5.84,5.87,5.87,5.84,381500,-1.85%
"Feb 01, 2023",5.95,6,6,5.95,742000,+1.02%
"Jan 31, 2023",5.89,5.86,5.89,5.86,647000,+0.34%
"Jan 30, 2023",5.87,6.09,6.09,5.87,958000,-2.33%
"Jan 27, 2023",6.01,6.29,6.29,6.01,1940000,-4.45%
"Jan 26, 2023",6.29,6.19,6.29,6.19,5020000,+2.28%
"Jan 25, 2023",6.15,6.07,6.15,6.07,5657000,+2.67%
"Jan 24, 2023",5.99,5.59,5.99,5.59,2948000,+9.11%
"Jan 23, 2023",5.49,5.67,5.67,5.49,1024500,-0.90%
"Jan 20, 2023",5.54,5.8,5.8,5.54,917500,-3.99%
"Jan 19, 2023",5.77,5.93,5.93,5.77,1950500,-1.54%
"Jan 18, 2023",5.86,5.9,5.9,5.86,3076000,-1.84%
"Jan 17, 2023",5.97,6.57,6.57,5.97,1738000,-7.01%
"Jan 16, 2023",6.42,6.52,6.52,6.42,2158500,-1.83%
"Jan 13, 2023",6.54,6.65,6.65,6.54,918500,-2.82%
"Jan 12, 2023",6.73,6.71,6.73,6.71,970000,-0.59%
"Jan 11, 2023",6.77,6.85,6.85,6.77,649000,-1.02%
"Jan 10, 2023",6.84,6.8,6.84,6.8,2711500,+3.01%
"Jan 09, 2023",6.64,6.79,6.79,6.64,1079500,-1.78%
"Jan 06, 2023",6.76,6.65,6.76,6.65,2083000,+1.35%
"Jan 05, 2023",6.67,6.69,6.69,6.67,328000,+0.15%
"Jan 04, 2023",6.66,6.8,6.8,6.66,981000,-1.91%
"Jan 03, 2023",6.79,6.99,6.99,6.79,1336500,-1.45%
"Jan 02, 2023",6.89,6.74,6.89,6.74,2190500,+1.92%
"Dec 30, 2022",6.76,6.7,6.76,6.7,1777000,-1.02%
"Dec 29, 2022",6.83,6.95,6.95,6.83,737000,-0.15%
"Dec 28, 2022",6.84,6.93,6.93,6.84,2738500,-2.56%
"Dec 27, 2022",7.02,7.04,7.04,7.02,3308500,-0.28%
"Dec 26, 2022",7.04,6.8,7.04,6.8,2309000,+3.68%
"Dec 23, 2022",6.79,7,7,6.79,3231000,-3.14%
"Dec 22, 2022",7.01,6.5,7.01,6.5,8382500,+9.19%
"Dec 21, 2022",6.42,6.31,6.42,6.31,3208500,+0.16%
"Dec 20, 2022",6.41,7.26,7.26,6.41,7322500,-10.60%
"Dec 19, 2022",7.17,7.7,7.7,7.17,1883500,-7.96%
"Dec 16, 2022",7.79,7.91,7.91,7.79,2408500,-1.89%
"Dec 15, 2022",7.94,8.43,8.43,7.94,2647500,-5.36%
"Dec 14, 2022",8.39,8.52,8.52,8.39,2089000,-0.59%
"Dec 13, 2022",8.44,8.71,8.71,8.44,1069500,-3.21%
"Dec 12, 2022",8.72,8.9,8.9,8.72,646500,-1.47%
"Dec 09, 2022",8.85,8.85,8.85,8.85,995500,+0.11%
"Dec 08, 2022",8.84,9.01,9.01,8.84,1180000,-2.54%
"Dec 07, 2022",9.07,9,9.07,9,808000,+0.78%
"Dec 06, 2022",9,8.98,9,8.98,1438500,+0.90%
"Dec 05, 2022",8.92,9.2,9.2,8.92,1981000,-2.41%
"Dec 02, 2022",9.14,9.33,9.33,9.14,2056500,-2.66%
"Dec 01, 2022",9.39,9.35,9.39,9.35,2218500,+0.54%
"Nov 30, 2022",9.34,9.55,9.55,9.34,2361000,-1.89%
"Nov 29, 2022",9.52,9.64,9.64,9.52,3589500,-0.83%
"Nov 28, 2022",9.6,9.63,9.63,9.6,4933500,-4.00%
"Nov 25, 2022",10,10.1,10.1,10,2265500,-0.50%
"Nov 24, 2022",10.05,10.05,10.05,10.05,1702500,+0.30%
"Nov 23, 2022",10.02,10.15,10.15,10.02,2263000,-1.09%
"Nov 22, 2022",10.13,10.07,10.13,10.07,4263000,+0.80%
"Nov 21, 2022",10.05,10.14,10.14,10.05,1221500,+0.30%
"Nov 18, 2022",10.02,10.15,10.15,10.02,1749000,-1.67%
"Nov 17, 2022",10.19,10.3,10.3,10.19,11545500,+1.19%
"Nov 16, 2022",10.07,9.97,10.07,9.97,3248500,+0.90%
"Nov 15, 2022",9.98,10.09,10.09,9.98,2202000,-0.50%
"Nov 14, 2022",10.03,10.16,10.16,10.03,2704500,-1.57%
"Nov 11, 2022",10.19,10.28,10.28,10.19,2670000,+0.30%
"Nov 10, 2022",10.16,10.14,10.16,10.14,4165000,+1.09%
"Nov 08, 2022",10.05,10.23,10.23,10.05,2651000,-0.79%
"Nov 07, 2022",10.13,10.05,10.13,10.05,5825500,+1.50%
"Nov 04, 2022",9.98,9.99,9.99,9.98,2837000,-2.63%
"Nov 03, 2022",10.25,9.99,10.25,9.99,6329000,+2.81%
"Nov 02, 2022",9.97,10.15,10.15,9.97,1885500,-1.77%
"Nov 01, 2022",10.15,9.65,10.15,9.65,2799500,+6.62%
"Oct 31, 2022",9.52,9.62,9.62,9.52,2457000,-0.63%
"Oct 28, 2022",9.58,10.19,10.19,9.58,3527000,-5.24%
"Oct 27, 2022",10.11,10.21,10.21,10.11,2977000,-0.30%
"Oct 26, 2022",10.14,10.41,10.41,10.14,3920500,-4.25%
"Oct 25, 2022",10.59,10.85,10.85,10.59,1496000,-2.31%
"Oct 24, 2022",10.84,11,11,10.84,2313500,+0.56%
"Oct 21, 2022",10.78,10.91,10.91,10.78,3053000,-1.19%
"Oct 20, 2022",10.91,10.85,10.91,10.85,5577500,-4.47%
"Oct 19, 2022",11.42,11.25,11.42,11.25,3452000,+2.51%
"Oct 18, 2022",11.14,11.32,11.32,11.14,2944000,-1.15%
"Oct 17, 2022",11.27,11.31,11.31,11.27,2094000,-0.88%
"Oct 14, 2022",11.37,11.59,11.59,11.37,7797000,-1.73%
"Oct 13, 2022",11.57,11.8,11.8,11.57,6514500,-0.77%
"Oct 12, 2022",11.66,11.35,11.66,11.35,16271000,+3.19%
"Oct 11, 2022",11.3,11.63,11.63,11.3,4730000,-2.84%
"Oct 10, 2022",11.63,11.75,11.75,11.63,5749500,-0.85%
"Oct 07, 2022",11.73,11.33,11.73,11.33,44186500,+3.53%
"Oct 06, 2022",11.33,11.6,11.6,11.33,8611500,-0.87%
"Oct 05, 2022",11.43,11,11.43,11,23103500,+5.06%
"Oct 04, 2022",10.88,10.61,10.88,10.61,7821000,+2.93%
"Oct 03, 2022",10.57,10.38,10.57,10.38,3373500,+1.83%
"Sep 30, 2022",10.38,10.45,10.45,10.38,5016000,-1.52%
"Sep 29, 2022",10.54,10.75,10.75,10.54,1434500,-1.68%
"Sep 28, 2022",10.72,10.94,10.94,10.72,2459000,-1.20%
"Sep 27, 2022",10.85,10.99,10.99,10.85,2894500,-0.55%
"Sep 26, 2022",10.91,10.5,10.91,10.5,3520500,+4.70%
"Sep 23, 2022",10.42,10.7,10.7,10.42,1223500,-1.79%
"Sep 22, 2022",10.61,10.55,10.61,10.55,2928000,-0.19%
"Sep 21, 2022",10.63,10.9,10.9,10.63,1490000,-1.94%
"Sep 20, 2022",10.84,10.92,10.92,10.84,1524500,-0.46%
"Sep 19, 2022",10.89,11.05,11.05,10.89,3015000,-0.18%
"Sep 16, 2022",10.91,11.05,11.05,10.91,3430000,-1.27%
"Sep 15, 2022",11.05,10.99,11.05,10.99,8170500,+1.19%
"Sep 14, 2022",10.92,10.89,10.92,10.89,3658000,+0.65%
"Sep 13, 2022",10.85,11,11,10.85,901000,-0.37%
"Sep 12, 2022",10.89,10.99,10.99,10.89,1619500,-0.64%
"Sep 09, 2022",10.96,10.93,10.96,10.93,2795000,+0.92%
"Sep 08, 2022",10.86,10.94,10.94,10.86,1947000,-0.37%
"Sep 07, 2022",10.9,11.14,11.14,10.9,1344000,-1.45%
"Sep 06, 2022",11.06,11.24,11.24,11.06,2377500,-0.09%
"Sep 05, 2022",11.07,11.33,11.33,11.07,3109500,-2.21%
"Sep 02, 2022",11.32,11.4,11.4,11.32,2485000,-0.26%
"Sep 01, 2022",11.35,11.57,11.57,11.35,3541500,-1.05%
"Aug 31, 2022",11.47,11.5,11.5,11.47,3377000,+0.00%
"Aug 30, 2022",11.47,12.05,12.05,11.47,5948000,-1.80%
"Aug 29, 2022",11.68,11.89,11.89,11.68,3207500,-0.85%
"Aug 26, 2022",11.78,12.15,12.15,11.78,7696500,-2.56%
"Aug 25, 2022",12.09,12.02,12.09,12.02,7612500,+1.09%
"Aug 24, 2022",11.96,11.99,11.99,11.96,7956500,+0.17%
"Aug 23, 2022",11.94,11.9,11.94,11.9,8310000,+1.70%
"Aug 22, 2022",11.74,12,12,11.74,4592000,-2.73%
"Aug 19, 2022",12.07,12.07,12.07,12.07,4303500,+0.00%
"Aug 18, 2022",12.07,12.39,12.39,12.07,8073500,-1.47%
"Aug 17, 2022",12.25,11.86,12.25,11.86,12511000,+3.29%
"Aug 16, 2022",11.86,12.5,12.5,11.86,22848500,-4.05%
"Aug 15, 2022",12.36,11.53,12.36,11.53,32852000,+8.04%
"Aug 12, 2022",11.44,11.15,11.44,11.15,8515500,+3.06%
"Aug 11, 2022",11.1,11.38,11.38,11.1,5517500,-2.29%
"Aug 10, 2022",11.36,11.31,11.36,11.31,12794000,+1.25%
"Aug 05, 2022",11.22,10.95,11.22,10.95,10356000,+2.28%
"Aug 04, 2022",10.97,11.1,11.1,10.97,5503000,-0.18%
"Aug 03, 2022",10.99,10.69,10.99,10.69,12869000,+3.58%
"Aug 02, 2022",10.61,10.59,10.61,10.59,6143500,+0.09%
"Aug 01, 2022",10.6,10.7,10.7,10.6,5788500,+0.00%
"Jul 29, 2022",10.6,10.35,10.6,10.35,8023500,+1.63%
"Jul 28, 2022",10.43,10.34,10.43,10.34,7592500,+2.36%
"Jul 27, 2022",10.19,10.33,10.33,10.19,2129000,-1.74%
"Jul 26, 2022",10.37,10.2,10.37,10.2,2582500,-0.29%
"Jul 25, 2022",10.4,10.26,10.4,10.26,591000,-0.76%
"Jul 22, 2022",10.48,10.15,10.48,10.15,2796500,+3.46%
"Jul 21, 2022",10.13,10.61,10.61,10.13,3255500,-4.97%
"Jul 20, 2022",10.66,10.69,10.69,10.66,4072000,-0.09%
"Jul 19, 2022",10.67,10.8,10.8,10.67,3700500,-0.74%
"Jul 18, 2022",10.75,10.71,10.75,10.71,3085000,-3.07%
"Jul 15, 2022",11.09,11.3,11.3,11.09,3192000,-2.20%
"Jul 14, 2022",11.34,11.55,11.55,11.34,6589500,-1.39%
"Jul 13, 2022",11.5,10.91,11.5,10.91,5124500,+5.70%
"Jul 07, 2022",10.88,10.8,10.88,10.8,1614500,+1.30%
"Jul 06, 2022",10.74,10.78,10.78,10.74,1616500,+0.56%
"Jul 05, 2022",10.68,10.62,10.68,10.62,1640500,+0.75%
"Jul 04, 2022",10.6,10.8,10.8,10.6,1707500,-1.85%
"Jul 01, 2022",10.8,10.94,10.94,10.8,1477000,-0.28%
"Jun 30, 2022",10.83,10.95,10.95,10.83,3541000,-1.81%
"Jun 29, 2022",11.03,11.19,11.19,11.03,2857500,-0.99%
"Jun 28, 2022",11.14,11.58,11.58,11.14,3317500,-2.37%
"Jun 27, 2022",11.41,11.19,11.41,11.19,6298500,+3.07%
"Jun 24, 2022",11.07,11.59,11.59,11.07,16907500,-4.49%
"Jun 23, 2022",11.59,11.52,11.59,11.52,8840000,+0.87%
"Jun 22, 2022",11.49,11.8,11.8,11.49,11230000,-0.26%
"Jun 21, 2022",11.52,10.53,11.52,10.53,10015000,+9.40%
"Jun 20, 2022",10.53,10.86,10.86,10.53,1656500,-1.68%
"Jun 17, 2022",10.71,10.68,10.71,10.68,4091000,+1.52%
"Jun 16, 2022",10.55,10.7,10.7,10.55,2246500,-0.47%
"Jun 15, 2022",10.6,10.7,10.7,10.6,2046500,+0.38%
"Jun 14, 2022",10.56,10.38,10.56,10.38,2057500,+1.64%
"Jun 13, 2022",10.39,10.76,10.76,10.39,3910000,-4.42%
"Jun 10, 2022",10.87,10.95,10.95,10.87,1803000,+0.37%
"Jun 09, 2022",10.83,10.75,10.83,10.75,7798000,+1.12%
"Jun 08, 2022",10.71,10.67,10.71,10.67,1454000,+0.37%
"Jun 07, 2022",10.67,10.9,10.9,10.67,4703000,-1.30%
"Jun 06, 2022",10.81,10.7,10.81,10.7,5263500,+1.41%
"Jun 03, 2022",10.66,10.75,10.75,10.66,2916000,-2.29%
"Jun 02, 2022",10.91,10.99,10.99,10.91,6228500,-0.82%
"Jun 01, 2022",11,11.55,11.55,11,7988500,-4.43%
"May 31, 2022",11.51,11.75,11.75,11.51,3463500,-1.46%
"May 30, 2022",11.68,11.94,11.94,11.68,5500500,-0.34%
"May 27, 2022",11.72,12,12,11.72,19065000,+0.17%
"May 26, 2022",11.7,11.06,11.7,11.06,18443000,+8.74%
"May 25, 2022",10.76,10.16,10.76,10.16,6545000,+5.08%
"May 24, 2022",10.24,10.38,10.38,10.24,5193000,-0.39%
"May 23, 2022",10.28,10.5,10.5,10.28,3752500,-4.55%
"May 20, 2022",10.77,10.82,10.82,10.77,3811000,-1.64%
"May 19, 2022",10.95,11.1,11.1,10.95,9597000,-0.90%
"May 18, 2022",11.05,10.15,11.05,10.15,23218500,+8.55%
"May 17, 2022",10.18,10.06,10.18,10.06,7420500,-0.10%
"May 16, 2022",10.19,10.91,10.91,10.19,12440500,-8.86%
"May 13, 2022",11.18,11.1,11.18,11.1,5684500,+0.09%
"May 12, 2022",11.17,10.6,11.17,10.6,16855000,+3.81%
"May 11, 2022",10.76,11.61,11.61,10.76,12188000,-8.35%
"May 10, 2022",11.74,11.89,11.89,11.74,12154500,-0.93%
"May 09, 2022",11.85,12.65,12.65,11.85,11495500,-7.28%
"May 06, 2022",12.78,13,13,12.78,7694500,-2.07%
"Apr 28, 2022",13.05,13.76,13.76,13.05,10553000,-6.72%
"Apr 27, 2022",13.99,14.23,14.23,13.99,8995500,-3.05%
"Apr 26, 2022",14.43,14.21,14.43,14.21,11419500,+1.55%
"Apr 25, 2022",14.21,15.4,15.4,14.21,35492500,-7.06%
"Apr 22, 2022",15.29,14.7,15.29,14.7,12825500,+3.59%
"Apr 21, 2022",14.76,14.93,14.93,14.76,5727000,-1.14%
"Apr 20, 2022",14.93,14.8,14.93,14.8,10584500,+0.88%
"Apr 19, 2022",14.8,14.85,14.85,14.8,10870500,-0.60%
"Apr 18, 2022",14.89,15.08,15.08,14.89,7806000,-1.13%
"Apr 15, 2022",15.06,15.71,15.71,15.06,9650500,-3.59%
"Apr 14, 2022",15.62,15.49,15.62,15.49,32971000,-2.44%
"Apr 13, 2022",16.01,17,17,16.01,24940000,-5.60%
"Apr 12, 2022",16.96,16.9,16.96,16.9,32652000,+4.50%
"Apr 11, 2022",16.23,15.7,16.23,15.7,10899091,+7.48%
"Apr 08, 2022",15.1,14.6,15.1,14.6,19721010,+4.50%
"Apr 07, 2022",14.45,14.75,14.75,14.45,7458965,-0.69%
"Apr 06, 2022",14.55,14.33,14.55,14.33,11966834,+2.39%
"Apr 05, 2022",14.21,13.86,14.21,13.86,12908821,+2.53%
"Apr 04, 2022",13.86,13.61,13.86,13.61,17396535,-3.95%
"Apr 01, 2022",14.43,14.4,14.43,14.4,35432010,+1.83%
"Mar 31, 2022",14.17,13.69,14.17,13.69,27292127,+7.59%
"Mar 30, 2022",13.17,13.17,13.17,13.17,14879756,+8.22%
"Mar 29, 2022",12.17,11.9,12.17,11.9,5502274,+8.95%
"Mar 28, 2022",11.17,10.32,11.17,10.32,13112115,+6.89%
"Mar 25, 2022",10.45,10.39,10.45,10.39,7680869,+0.58%
"Mar 24, 2022",10.39,10.05,10.39,10.05,9403840,+2.87%
"Mar 22, 2022",10.1,9.91,10.1,9.91,6342198,+2.23%
"Mar 21, 2022",9.88,10.08,10.08,9.88,2705619,-1.20%
"Mar 18, 2022",10,10.45,10.45,10,7183381,-7.75%
"Mar 17, 2022",10.84,11.37,11.37,10.84,4741564,-2.87%
"Mar 16, 2022",11.16,11.59,11.59,11.16,8754460,-1.76%
"Mar 15, 2022",11.36,10.2,11.36,10.2,19565096,+9.13%
"Mar 14, 2022",10.41,11.3,11.3,10.41,6309738,-8.44%
"Mar 11, 2022",11.37,11.85,11.85,11.37,5133877,-4.93%
"Mar 10, 2022",11.96,12.1,12.1,11.96,5824353,+3.37%
"Mar 09, 2022",11.57,12,12,11.57,10753529,-3.58%
"Mar 08, 2022",12,12.61,12.61,12,11203561,-7.34%
"Mar 07, 2022",12.95,13.8,13.8,12.95,9028223,-7.50%
"Mar 04, 2022",14,14.41,14.41,14,4052720,-2.17%
"Mar 03, 2022",14.31,14.62,14.62,14.31,7293324,-2.39%
"Mar 02, 2022",14.66,14.5,14.66,14.5,15118539,-2.01%
"Mar 01, 2022",14.96,14.68,14.96,14.68,17211418,+4.11%
"Feb 28, 2022",14.37,13.72,14.37,13.72,8359003,+3.75%
"Feb 25, 2022",13.85,14,14,13.85,11097586,-2.40%
"Feb 24, 2022",14.19,14.7,14.7,14.19,8179711,-7.50%
"Feb 23, 2022",15.34,15.1,15.34,15.1,12292564,+4.00%
"Feb 22, 2022",14.75,15.55,15.55,14.75,12900600,-6.82%
"Feb 21, 2022",15.83,16.01,16.01,15.83,3782993,-1.00%
"Feb 18, 2022",15.99,16.3,16.3,15.99,11100911,-0.68%
"Feb 17, 2022",16.1,16.83,16.83,16.1,10467582,-4.05%
"Feb 16, 2022",16.78,16.95,16.95,16.78,4152397,-0.47%
"Feb 15, 2022",16.86,16.26,16.86,16.26,10111278,+3.31%
"Feb 14, 2022",16.32,17.25,17.25,16.32,9877356,-6.04%
"Feb 11, 2022",17.37,17.49,17.49,17.37,6816545,-0.80%
"Feb 10, 2022",17.51,18.15,18.15,17.51,45410917,-1.85%
"Feb 09, 2022",17.84,17.5,17.84,17.5,9025115,+2.47%
"Feb 08, 2022",17.41,17.4,17.41,17.4,5222133,-0.11%
"Feb 07, 2022",17.43,17.76,17.76,17.43,5265064,-1.58%
"Feb 04, 2022",17.71,17.3,17.71,17.3,9685500,+1.49%
"Feb 03, 2022",17.45,18.7,18.7,17.45,20302000,-5.27%
"Feb 02, 2022",18.42,17.8,18.42,17.8,28283500,+4.42%
"Feb 01, 2022",17.64,17.68,17.68,17.64,10206000,+0.23%
"Jan 31, 2022",17.6,17.61,17.61,17.6,8521000,+0.92%
"Jan 28, 2022",17.44,17.2,17.44,17.2,9988500,+1.34%
"Jan 27, 2022",17.21,17.44,17.44,17.21,2795000,-0.64%
"Jan 26, 2022",17.32,17.4,17.4,17.32,4277000,-0.23%
"Jan 25, 2022",17.36,17.84,17.84,17.36,5286500,-0.34%
"Jan 24, 2022",17.42,17.66,17.66,17.42,3665500,-1.97%
"Jan 21, 2022",17.77,17.91,17.91,17.77,6104500,-0.17%
"Jan 20, 2022",17.8,17.44,17.8,17.44,16244500,+3.31%
"Jan 19, 2022",17.23,18.16,18.16,17.23,18792500,-4.86%
"Jan 18, 2022",18.11,17.63,18.11,17.63,7820500,+2.72%
"Jan 17, 2022",17.63,18.1,18.1,17.63,6285500,-2.81%
"Jan 14, 2022",18.14,18.58,18.58,18.14,9391500,-1.73%
"Jan 13, 2022",18.46,18.7,18.7,18.46,5123000,-0.97%
"Jan 12, 2022",18.64,18.71,18.71,18.64,19460500,+0.70%
"Jan 11, 2022",18.51,18.4,18.51,18.4,13081500,+1.15%
"Jan 10, 2022",18.3,18.43,18.43,18.3,20745500,-0.71%
"Jan 07, 2022",18.43,17.26,18.43,17.26,26149000,+6.78%
"Jan 06, 2022",17.26,18,18,17.26,15201000,-3.90%
"Jan 05, 2022",17.96,17.41,17.96,17.41,23802500,+3.82%
"Jan 04, 2022",17.3,16.35,17.3,16.35,20988000,+6.72%
"Jan 03, 2022",16.21,15.94,16.21,15.94,5469000,+2.27%
"Dec 31, 2021",15.85,16.01,16.01,15.85,4199500,-1.55%
"Dec 30, 2021",16.1,16.24,16.24,16.1,9695500,+0.50%
"Dec 29, 2021",16.02,15.75,16.02,15.75,6032500,+2.76%
"Dec 28, 2021",15.59,15.22,15.59,15.22,3491500,+1.83%
"Dec 27, 2021",15.31,15.97,15.97,15.31,4034000,-4.01%
"Dec 24, 2021",15.95,16,16,15.95,9692000,+0.06%
"Dec 23, 2021",15.94,15.77,15.94,15.77,4839000,+1.08%
"Dec 22, 2021",15.77,15.7,15.77,15.7,2809000,-0.38%
"Dec 21, 2021",15.83,16.44,16.44,15.83,10196500,-2.46%
"Dec 20, 2021",16.23,15.9,16.23,15.9,12671000,+3.71%
"Dec 17, 2021",15.65,15.85,15.85,15.65,17473500,-0.63%
"Dec 16, 2021",15.75,14.75,15.75,14.75,30929000,+6.56%
"Dec 15, 2021",14.78,14.2,14.78,14.2,9330500,+7.49%
"Dec 14, 2021",13.75,12.96,13.75,12.96,11811500,+4.64%
"Dec 13, 2021",13.14,14.2,14.2,13.14,4104500,-7.46%
"Dec 10, 2021",14.2,14.79,14.79,14.2,4610000,-4.12%
"Dec 09, 2021",14.81,15.59,15.59,14.81,13277000,-4.88%
"Dec 08, 2021",15.57,14.95,15.57,14.95,21823000,+5.92%
"Dec 07, 2021",14.7,14,14.7,14,27004500,+5.68%
"Dec 06, 2021",13.91,15,15,13.91,12574500,-6.08%
"Dec 03, 2021",14.81,15.01,15.01,14.81,9357500,-5.91%
"Dec 02, 2021",15.74,17.05,17.05,15.74,6921500,-7.47%
"Dec 01, 2021",17.01,17.2,17.2,17.01,3851500,-0.47%
"Nov 30, 2021",17.09,16.95,17.09,16.95,11682000,+1.97%
"Nov 29, 2021",16.76,16.13,16.76,16.13,8356000,+1.95%
"Nov 26, 2021",16.44,16.73,16.73,16.44,9237500,-2.14%
"Nov 25, 2021",16.8,16.7,16.8,16.7,3562000,+0.60%
"Nov 24, 2021",16.7,17.15,17.15,16.7,15433000,-3.69%
"Nov 23, 2021",17.34,18.4,18.4,17.34,8146000,-4.41%
"Nov 22, 2021",18.14,17.56,18.14,17.56,9907000,+1.80%
"Nov 19, 2021",17.82,17.7,17.82,17.7,7124500,+1.42%
"Nov 18, 2021",17.57,18.25,18.25,17.57,8320500,-3.88%
"Nov 17, 2021",18.28,19.1,19.1,18.28,8443000,-4.04%
"Nov 16, 2021",19.05,18.35,19.05,18.35,10261000,+4.50%
"Nov 15, 2021",18.23,18.68,18.68,18.23,6937000,-1.51%
