date,close,open,high,low,volume,change_pct
"Aug 17, 2022",73.2,74,74,73.2,1261195,-0.56%
"Aug 16, 2022",73.61,74.45,74.45,73.61,2718440,-0.94%
"Aug 15, 2022",74.31,75.49,75.49,74.31,3247219,+0.00%
"Aug 12, 2022",74.31,73,74.31,73,3289601,+2.31%
"Aug 11, 2022",72.63,73.75,73.75,72.63,1017468,-0.97%
"Aug 10, 2022",73.34,72.4,73.34,72.4,4032551,+4.31%
"Aug 05, 2022",70.31,69.3,70.31,69.3,1576695,+1.08%
"Aug 04, 2022",69.56,68.61,69.56,68.61,1556219,+0.43%
"Aug 03, 2022",69.26,68.68,69.26,68.68,1501332,+1.97%
"Aug 02, 2022",67.92,68.1,68.1,67.92,1007896,-0.19%
"Aug 01, 2022",68.05,68.74,68.74,68.05,331279,-0.58%
"Jul 29, 2022",68.45,69.5,69.5,68.45,1369663,-1.24%
"Jul 28, 2022",69.31,68.42,69.31,68.42,1610235,+1.49%
"Jul 27, 2022",68.29,68.43,68.43,68.29,994789,+0.52%
"Jul 26, 2022",67.94,67.99,67.99,67.94,941701,+0.10%
"Jul 25, 2022",67.87,69.5,69.5,67.87,794316,-0.67%
"Jul 22, 2022",68.33,68.06,68.33,68.06,1455537,+0.44%
"Jul 21, 2022",68.03,68.4,68.4,68.03,1020891,-0.89%
"Jul 20, 2022",68.64,66.7,68.64,66.7,2299770,+3.26%
"Jul 19, 2022",66.47,69.31,69.31,66.47,2756455,-4.10%
"Jul 18, 2022",69.31,69.95,69.95,69.31,847843,-2.31%
"Jul 15, 2022",70.95,72,72,70.95,1240827,-1.61%
"Jul 14, 2022",72.11,72,72.11,72,3371818,+1.12%
"Jul 13, 2022",71.31,68.95,71.31,68.95,3742956,+3.92%
"Jul 07, 2022",68.62,66.02,68.62,66.02,2833319,+3.78%
"Jul 06, 2022",66.12,66,66.12,66,341671,-0.12%
"Jul 05, 2022",66.2,67.05,67.05,66.2,253497,-0.75%
"Jul 04, 2022",66.7,67,67,66.7,210506,-0.48%
"Jul 01, 2022",67.02,67.5,67.5,67.02,532489,-0.73%
"Jun 30, 2022",67.51,66.4,67.51,66.4,6024940,+1.98%
"Jun 29, 2022",66.2,67.49,67.49,66.2,1513483,-1.56%
"Jun 28, 2022",67.25,68.4,68.4,67.25,3249218,-0.24%
"Jun 27, 2022",67.41,67.98,67.98,67.41,1333898,-0.22%
"Jun 24, 2022",67.56,71.25,71.25,67.56,3692046,-5.58%
"Jun 23, 2022",71.55,72.02,72.02,71.55,2174352,-0.64%
"Jun 22, 2022",72.01,72.62,72.62,72.01,901947,+0.18%
"Jun 21, 2022",71.88,71.39,71.88,71.39,1616351,+2.36%
"Jun 20, 2022",70.22,71.33,71.33,70.22,1155575,-1.11%
"Jun 17, 2022",71.01,69.88,71.01,69.88,2679386,+2.20%
"Jun 16, 2022",69.48,68.48,69.48,68.48,2462535,+2.09%
"Jun 15, 2022",68.06,66.83,68.06,66.83,1927029,+1.84%
"Jun 14, 2022",66.83,65.77,66.83,65.77,1159907,+1.23%
"Jun 13, 2022",66.02,68.9,68.9,66.02,1718183,-4.43%
"Jun 10, 2022",69.08,68,69.08,68,909931,+2.04%
"Jun 09, 2022",67.7,67.69,67.7,67.69,1958073,+0.82%
"Jun 08, 2022",67.15,67.25,67.25,67.15,599517,-0.64%
"Jun 07, 2022",67.58,67,67.58,67,1129828,+0.94%
"Jun 06, 2022",66.95,64.22,66.95,64.22,1871018,+3.14%
"Jun 03, 2022",64.91,66.5,66.5,64.91,2033954,-1.82%
"Jun 02, 2022",66.11,67.69,67.69,66.11,1062013,-2.02%
"Jun 01, 2022",67.47,68.6,68.6,67.47,712461,-1.82%
"May 31, 2022",68.72,68.59,68.72,68.59,2551060,+1.01%
"May 30, 2022",68.03,67.17,68.03,67.17,6220523,+2.01%
"May 27, 2022",66.69,67.9,67.9,66.69,4991546,+1.01%
"May 26, 2022",66.02,65.99,66.02,65.99,1659941,+0.53%
"May 25, 2022",65.67,67.53,67.53,65.67,2368043,-1.66%
"May 24, 2022",66.78,67.67,67.67,66.78,686840,-0.82%
"May 23, 2022",67.33,67.6,67.6,67.33,913157,-1.46%
"May 20, 2022",68.33,68.58,68.58,68.33,580366,+0.40%
"May 19, 2022",68.06,68.8,68.8,68.06,1148647,-1.16%
"May 18, 2022",68.86,68.78,68.86,68.78,1337956,-0.06%
"May 17, 2022",68.9,69.74,69.74,68.9,282862,-0.28%
"May 16, 2022",69.09,70.78,70.78,69.09,1595095,-3.18%
"May 13, 2022",71.36,69.5,71.36,69.5,2441652,+3.33%
"May 12, 2022",69.06,69.8,69.8,69.06,1846969,-0.82%
"May 11, 2022",69.63,69.97,69.97,69.63,1252571,+0.16%
"May 10, 2022",69.52,70,70,69.52,1287259,-0.73%
"May 09, 2022",70.03,72.6,72.6,70.03,1680965,-3.53%
"May 06, 2022",72.59,73.31,73.31,72.59,573220,-1.75%
"Apr 28, 2022",73.88,75,75,73.88,989948,-1.61%
"Apr 27, 2022",75.09,75,75.09,75,1364528,+0.00%
"Apr 26, 2022",75.09,76.98,76.98,75.09,905238,-1.82%
"Apr 25, 2022",76.48,76.99,76.99,76.48,832741,+0.45%
"Apr 22, 2022",76.14,75.45,76.14,75.45,1084383,+1.49%
"Apr 21, 2022",75.02,75.17,75.17,75.02,218493,-0.20%
"Apr 20, 2022",75.17,77.37,77.37,75.17,690457,-2.26%
"Apr 19, 2022",76.91,80.5,80.5,76.91,2758356,-2.65%
"Apr 18, 2022",79,73.49,79,73.49,5599264,+7.51%
"Apr 15, 2022",73.48,73.48,73.48,73.48,815950,+0.53%
"Apr 14, 2022",73.09,73.1,73.1,73.09,367308,-0.67%
"Apr 13, 2022",73.58,73.9,73.9,73.58,1986130,-0.28%
"Apr 12, 2022",73.79,74.5,74.5,73.79,1009600,-0.53%
"Apr 11, 2022",74.18,73.25,74.18,73.25,2327328,+4.14%
"Apr 08, 2022",71.23,70,71.23,70,1562270,+2.64%
"Apr 07, 2022",69.4,70.07,70.07,69.4,456600,-0.77%
"Apr 06, 2022",69.94,70.99,70.99,69.94,886501,-0.36%
"Apr 05, 2022",70.19,70.65,70.65,70.19,495096,-0.30%
"Apr 04, 2022",70.4,71.27,71.27,70.4,1340189,-3.80%
"Apr 01, 2022",73.18,73.97,73.97,73.18,774944,+0.52%
"Mar 31, 2022",72.8,73.49,73.49,72.8,1326293,-0.19%
"Mar 30, 2022",72.94,73.48,73.48,72.94,568832,-1.15%
"Mar 29, 2022",73.79,73.96,73.96,73.79,809493,+0.61%
"Mar 28, 2022",73.34,72.25,73.34,72.25,974453,+1.27%
"Mar 25, 2022",72.42,73.47,73.47,72.42,561585,-0.63%
"Mar 24, 2022",72.88,72.48,72.88,72.48,719066,+1.01%
"Mar 22, 2022",72.15,74.97,74.97,72.15,1549828,-1.62%
"Mar 21, 2022",73.34,73.65,73.65,73.34,1892503,+1.26%
"Mar 18, 2022",72.43,75,75,72.43,1605279,-5.74%
"Mar 17, 2022",76.84,78,78,76.84,211734,-1.42%
"Mar 16, 2022",77.95,77.98,77.98,77.95,387960,-0.17%
"Mar 15, 2022",78.08,79.89,79.89,78.08,800189,-1.33%
"Mar 14, 2022",79.13,81.2,81.2,79.13,1272137,-2.27%
"Mar 11, 2022",80.97,82.5,82.5,80.97,274219,-1.51%
"Mar 10, 2022",82.21,82.7,82.7,82.21,578446,+0.98%
"Mar 09, 2022",81.41,81.45,81.45,81.41,1079316,-1.11%
"Mar 08, 2022",82.32,84.35,84.35,82.32,1203280,-2.67%
"Mar 07, 2022",84.58,87,87,84.58,2414042,-2.87%
"Mar 04, 2022",87.08,87.5,87.5,87.08,1945741,-0.49%
"Mar 03, 2022",87.51,84.55,87.51,84.55,6786944,+3.91%
"Mar 02, 2022",84.22,81.5,84.22,81.5,2497732,+1.23%
"Mar 01, 2022",83.2,84,84,83.2,5462685,+6.48%
"Feb 28, 2022",78.14,77.85,78.14,77.85,1576426,+1.96%
"Feb 25, 2022",76.64,77.98,77.98,76.64,1157364,-1.99%
"Feb 24, 2022",78.2,79,79,78.2,1708243,-2.01%
"Feb 23, 2022",79.8,80.47,80.47,79.8,596782,-0.01%
"Feb 22, 2022",79.81,80.4,80.4,79.81,1160073,-0.65%
"Feb 21, 2022",80.33,81.89,81.89,80.33,719716,-1.19%
"Feb 18, 2022",81.3,80,81.3,80,653088,+1.45%
"Feb 17, 2022",80.14,80.98,80.98,80.14,516026,-0.19%
"Feb 16, 2022",80.29,81.49,81.49,80.29,211094,-0.41%
"Feb 15, 2022",80.62,81.56,81.56,80.62,1206676,-1.51%
"Feb 14, 2022",81.86,82.49,82.49,81.86,569286,-0.26%
"Feb 11, 2022",82.07,82.5,82.5,82.07,819408,-0.27%
"Feb 10, 2022",82.29,82.95,82.95,82.29,1824809,-0.82%
"Feb 09, 2022",82.97,82,82.97,82,1884474,+1.12%
"Feb 08, 2022",82.05,82.51,82.51,82.05,936692,-0.82%
"Feb 07, 2022",82.73,81.49,82.73,81.49,3294297,+1.66%
"Feb 04, 2022",81.38,82.3,82.3,81.38,2704294,-0.26%
"Feb 03, 2022",81.59,83,83,81.59,901647,-1.06%
"Feb 02, 2022",82.46,80.97,82.46,80.97,1810135,+2.16%
"Feb 01, 2022",80.72,79.4,80.72,79.4,784293,+1.39%
"Jan 31, 2022",79.61,79.3,79.61,79.3,728534,+1.30%
"Jan 28, 2022",78.59,79.27,79.27,78.59,1345330,-0.28%
"Jan 27, 2022",78.81,79.26,79.26,78.81,883770,-0.49%
"Jan 26, 2022",79.2,79.95,79.95,79.2,225326,-0.53%
"Jan 25, 2022",79.62,80.25,80.25,79.62,718641,-0.93%
"Jan 24, 2022",80.37,80.6,80.6,80.37,392963,+0.22%
"Jan 21, 2022",80.19,80.55,80.55,80.19,288538,-0.29%
"Jan 20, 2022",80.42,78.8,80.42,78.8,2160554,+1.16%
"Jan 19, 2022",79.5,80.6,80.6,79.5,2137137,-0.80%
"Jan 18, 2022",80.14,79.89,80.14,79.89,2291121,+0.87%
"Jan 17, 2022",79.45,79.7,79.7,79.45,592477,-0.21%
"Jan 14, 2022",79.62,79.2,79.62,79.2,1624511,+1.10%
"Jan 13, 2022",78.75,78.9,78.9,78.75,494736,-0.14%
"Jan 12, 2022",78.86,78.1,78.86,78.1,1668719,+1.05%
"Jan 11, 2022",78.04,78.88,78.88,78.04,1049225,-0.60%
"Jan 10, 2022",78.51,78.79,78.79,78.51,1016986,-0.10%
"Jan 07, 2022",78.59,78.87,78.87,78.59,307563,+0.52%
"Jan 06, 2022",78.18,79.38,79.38,78.18,465370,-1.11%
"Jan 05, 2022",79.06,79.51,79.51,79.06,902026,-0.70%
"Jan 04, 2022",79.62,79.19,79.62,79.19,923790,+0.86%
"Jan 03, 2022",78.94,79.25,79.25,78.94,451370,-0.13%
"Dec 31, 2021",79.04,78.15,79.04,78.15,1165125,+1.15%
"Dec 30, 2021",78.14,79.4,79.4,78.14,1163000,-0.85%
"Dec 29, 2021",78.81,78.6,78.81,78.6,585652,-0.43%
"Dec 28, 2021",79.15,78.9,79.15,78.9,690483,+0.43%
"Dec 27, 2021",78.81,80.65,80.65,78.81,317497,-1.33%
"Dec 24, 2021",79.87,80.51,80.51,79.87,516720,-0.76%
"Dec 23, 2021",80.48,80.9,80.9,80.48,1371492,+0.17%
"Dec 22, 2021",80.34,80.02,80.34,80.02,1747799,+0.54%
"Dec 21, 2021",79.91,82.19,82.19,79.91,1485506,-2.39%
"Dec 20, 2021",81.87,80.8,81.87,80.8,1980411,+0.80%
"Dec 17, 2021",81.22,80.1,81.22,80.1,2988951,+1.59%
"Dec 16, 2021",79.95,82.75,82.75,79.95,1848749,-2.65%
"Dec 15, 2021",82.13,78.95,82.13,78.95,4833867,+4.77%
"Dec 14, 2021",78.39,79.9,79.9,78.39,2145964,-0.25%
"Dec 13, 2021",78.59,81.5,81.5,78.59,1204911,-2.95%
"Dec 10, 2021",80.98,81.9,81.9,80.98,5103097,-0.75%
"Dec 09, 2021",81.59,79,81.59,79,9674939,+4.15%
"Dec 08, 2021",78.34,78.5,78.5,78.34,3480094,+0.46%
"Dec 07, 2021",77.98,74.9,77.98,74.9,5735564,+3.81%
"Dec 06, 2021",75.12,71.4,75.12,71.4,1985510,+5.25%
"Dec 03, 2021",71.37,72,72,71.37,1274226,-0.78%
"Dec 02, 2021",71.93,76.5,76.5,71.93,2332970,-6.22%
"Dec 01, 2021",76.7,76.9,76.9,76.7,833064,+1.19%
"Nov 30, 2021",75.8,75.49,75.8,75.49,10701446,+1.35%
"Nov 29, 2021",74.79,70.01,74.79,70.01,2674972,+6.16%
"Nov 26, 2021",70.45,71.9,71.9,70.45,1215837,-1.77%
"Nov 25, 2021",71.72,72.3,72.3,71.72,1109965,-1.23%
"Nov 24, 2021",72.61,73.99,73.99,72.61,2223977,-0.30%
"Nov 23, 2021",72.83,74.74,74.74,72.83,545032,-1.85%
"Nov 22, 2021",74.2,76.5,76.5,74.2,824444,-3.04%
"Nov 19, 2021",76.53,73.75,76.53,73.75,2117157,+3.11%
"Nov 18, 2021",74.22,74.1,74.22,74.1,325264,-0.62%
"Nov 17, 2021",74.68,75.75,75.75,74.68,608584,-1.41%
"Nov 16, 2021",75.75,72.05,75.75,72.05,2212363,+5.37%
"Nov 15, 2021",71.89,71.87,71.89,71.87,186943,-0.24%
"Nov 12, 2021",72.06,73.9,73.9,72.06,533352,-1.36%
"Nov 11, 2021",73.05,74.35,74.35,73.05,736151,-1.72%
"Nov 10, 2021",74.33,73.5,74.33,73.5,737552,+1.70%
"Nov 09, 2021",73.09,75.01,75.01,73.09,775921,-2.60%
"Nov 08, 2021",75.04,77,77,75.04,701246,-2.02%
"Nov 05, 2021",76.59,76.9,76.9,76.59,822891,+0.18%
"Nov 04, 2021",76.45,75.61,76.45,75.61,267419,+0.53%
"Nov 03, 2021",76.05,77.51,77.51,76.05,1203766,-2.72%
"Nov 02, 2021",78.18,78.99,78.99,78.18,887364,-0.32%
"Nov 01, 2021",78.43,76.01,78.43,76.01,2001847,+3.39%
"Oct 29, 2021",75.86,77,77,75.86,795518,-0.65%
"Oct 28, 2021",76.36,77,77,76.36,295273,-0.72%
"Oct 27, 2021",76.91,76.1,76.91,76.1,720223,+1.22%
"Oct 26, 2021",75.98,77.88,77.88,75.98,321401,-1.64%
"Oct 25, 2021",77.25,77,77.25,77,133411,+0.81%
"Oct 22, 2021",76.63,79.15,79.15,76.63,857815,-2.83%
"Oct 21, 2021",78.86,78.8,78.86,78.8,2080503,+1.73%
"Oct 20, 2021",77.52,77.01,77.52,77.01,1057270,+0.44%
"Oct 18, 2021",77.18,75.98,77.18,75.98,2939098,+2.37%
"Oct 15, 2021",75.39,73,75.39,73,2655843,+1.45%
"Oct 14, 2021",74.31,73.5,74.31,73.5,791489,+2.02%
"Oct 13, 2021",72.84,74.44,74.44,72.84,533056,-1.57%
"Oct 12, 2021",74,73.45,74,73.45,1591675,+1.09%
"Oct 11, 2021",73.2,72.21,73.2,72.21,1223575,+1.81%
"Oct 08, 2021",71.9,72,72,71.9,1393546,+0.17%
"Oct 07, 2021",71.78,72,72,71.78,545394,-0.01%
"Oct 06, 2021",71.79,72.25,72.25,71.79,2487247,-0.95%
"Oct 05, 2021",72.48,73.06,73.06,72.48,1597005,-0.58%
"Oct 04, 2021",72.9,74.01,74.01,72.9,1353750,-1.98%
"Oct 01, 2021",74.37,73.01,74.37,73.01,1221570,-0.72%
"Sep 30, 2021",74.91,72.5,74.91,72.5,3710507,+3.32%
"Sep 29, 2021",72.5,73.2,73.2,72.5,1551942,-1.27%
"Sep 28, 2021",73.43,74.01,74.01,73.43,2288793,-0.66%
"Sep 27, 2021",73.92,74.3,74.3,73.92,2227699,-0.22%
"Sep 24, 2021",74.08,74,74.08,74,1624501,+0.45%
"Sep 23, 2021",73.75,75.3,75.3,73.75,1008557,-2.25%
"Sep 22, 2021",75.45,76.21,76.21,75.45,1852143,-0.98%
"Sep 21, 2021",76.2,77,77,76.2,983630,-0.69%
"Sep 20, 2021",76.73,77.53,77.53,76.73,821236,-1.03%
"Sep 17, 2021",77.53,78.74,78.74,77.53,3791715,-0.98%
"Sep 16, 2021",78.3,77.69,78.3,77.69,1603562,+1.90%
"Sep 15, 2021",76.84,78,78,76.84,1273862,-1.03%
"Sep 14, 2021",77.64,78.3,78.3,77.64,1388186,-0.78%
"Sep 13, 2021",78.25,78.25,78.25,78.25,1618363,+0.12%
"Sep 10, 2021",78.16,79.5,79.5,78.16,2051518,-0.98%
"Sep 09, 2021",78.93,79.01,79.01,78.93,1257797,-0.15%
"Sep 08, 2021",79.05,80,80,79.05,779122,-1.08%
"Sep 07, 2021",79.91,80.12,80.12,79.91,855195,-0.57%
"Sep 06, 2021",80.37,80.11,80.37,80.11,574901,+0.15%
"Sep 03, 2021",80.25,81.01,81.01,80.25,487129,-0.73%
"Sep 02, 2021",80.84,81.6,81.6,80.84,588155,-1.37%
"Sep 01, 2021",81.96,83.02,83.02,81.96,502224,+0.24%
"Aug 31, 2021",81.76,81.47,81.76,81.47,1836548,+1.08%
"Aug 30, 2021",80.89,80,80.89,80,2647153,+1.81%
"Aug 27, 2021",79.45,80,80,79.45,1464611,-0.58%
"Aug 26, 2021",79.91,79.98,79.98,79.91,1029389,-0.05%
"Aug 25, 2021",79.95,80.67,80.67,79.95,1249772,-0.72%
"Aug 24, 2021",80.53,82.5,82.5,80.53,1952860,-2.28%
"Aug 23, 2021",82.41,79.15,82.41,79.15,6467587,+4.61%
"Aug 20, 2021",78.78,78.6,78.78,78.6,1645678,-0.24%
"Aug 17, 2021",78.97,78.51,78.97,78.51,1274509,-0.01%
"Aug 16, 2021",78.98,79.92,79.92,78.98,1099945,-1.18%
"Aug 13, 2021",79.92,80.4,80.4,79.92,661583,-0.17%
"Aug 12, 2021",80.06,81.5,81.5,80.06,1766577,-1.12%
"Aug 11, 2021",80.97,81.25,81.25,80.97,801530,-0.05%
"Aug 10, 2021",81.01,81.33,81.33,81.01,759770,-0.39%
"Aug 09, 2021",81.33,82,82,81.33,915738,-0.79%
"Aug 06, 2021",81.98,82.45,82.45,81.98,513318,-0.02%
"Aug 05, 2021",82,82.2,82.2,82,837770,-0.05%
"Aug 04, 2021",82.04,82.89,82.89,82.04,1113676,-0.73%
"Aug 03, 2021",82.64,82.6,82.64,82.6,1081259,-0.29%
"Aug 02, 2021",82.88,82.1,82.88,82.1,739018,+1.25%
"Jul 30, 2021",81.86,83.64,83.64,81.86,2026021,-1.34%
"Jul 29, 2021",82.97,83.02,83.02,82.97,907493,-0.23%
"Jul 28, 2021",83.16,84,84,83.16,821235,-0.59%
"Jul 27, 2021",83.65,83.9,83.9,83.65,459371,+0.50%
"Jul 26, 2021",83.23,85.97,85.97,83.23,2326707,-2.67%
"Jul 23, 2021",85.51,85.66,85.66,85.51,633670,-0.02%
"Jul 19, 2021",85.53,86.37,86.37,85.53,721314,-0.16%
"Jul 16, 2021",85.67,85.98,85.98,85.67,805963,+0.04%
"Jul 15, 2021",85.64,85.1,85.64,85.1,540481,+0.52%
"Jul 14, 2021",85.2,86.09,86.09,85.2,878629,-0.23%
"Jul 13, 2021",85.4,85.73,85.73,85.4,1501904,-0.72%
"Jul 12, 2021",86.02,86.05,86.05,86.02,970287,-0.03%
"Jul 09, 2021",86.05,87,87,86.05,1201597,-1.01%
"Jul 08, 2021",86.93,86,86.93,86,2999200,+1.61%
"Jul 07, 2021",85.55,85.55,85.55,85.55,723106,-0.91%
"Jul 06, 2021",86.34,87,87,86.34,800224,-0.61%
"Jul 05, 2021",86.87,87.8,87.8,86.87,870481,-1.10%
"Jul 02, 2021",87.84,88.64,88.64,87.84,1129266,-0.99%
"Jul 01, 2021",88.72,90,90,88.72,1146637,+2.18%
"Jun 30, 2021",86.83,85.4,86.83,85.4,2016040,+1.71%
"Jun 29, 2021",85.37,88.1,88.1,85.37,4741849,-2.90%
"Jun 28, 2021",87.92,89,89,87.92,3036796,
