date,close,open,high,low,volume,change_pct
"Apr 27, 2023",1.53,1.55,1.55,1.53,50000,-10.00%
"Apr 26, 2023",1.7,1.6,1.7,1.6,3000,+11.11%
"Apr 20, 2023",1.53,1.53,1.53,1.53,17000,-7.83%
"Apr 19, 2023",1.66,1.7,1.7,1.66,26500,+9.21%
"Apr 17, 2023",1.52,1.52,1.52,1.52,1000,+4.83%
"Apr 13, 2023",1.45,1.47,1.47,1.45,5000,-15.20%
"Apr 06, 2023",1.71,1.71,1.71,1.71,500,+9.62%
"Apr 05, 2023",1.56,1.45,1.56,1.45,2000,+7.59%
"Apr 03, 2023",1.45,1.45,1.45,1.45,3500,-2.68%
"Mar 31, 2023",1.49,1.44,1.49,1.44,32000,+6.43%
"Mar 30, 2023",1.4,1.5,1.5,1.4,6000,-14.63%
"Mar 29, 2023",1.64,1.64,1.64,1.64,500,+2.50%
"Mar 28, 2023",1.6,1.5,1.6,1.5,27000,+7.38%
"Mar 27, 2023",1.49,1.49,1.49,1.49,1000,-9.15%
"Mar 22, 2023",1.64,1.64,1.64,1.64,3000,-1.80%
"Mar 16, 2023",1.67,1.67,1.67,1.67,1000,-0.60%
"Mar 15, 2023",1.68,1.58,1.68,1.58,1500,+0.00%
"Mar 14, 2023",1.68,1.68,1.68,1.68,500,-0.59%
"Mar 13, 2023",1.69,1.69,1.69,1.69,500,-0.59%
"Mar 10, 2023",1.7,1.5,1.7,1.5,8500,+1.19%
"Mar 09, 2023",1.68,1.67,1.68,1.67,9000,-4.00%
"Mar 07, 2023",1.75,1.75,1.75,1.75,500,+2.94%
"Mar 06, 2023",1.7,1.43,1.7,1.43,3500,+3.03%
"Mar 03, 2023",1.65,1.35,1.65,1.35,1500,+13.01%
"Mar 02, 2023",1.46,1.4,1.46,1.4,15500,-11.52%
"Mar 01, 2023",1.65,1.65,1.65,1.65,500,+0.61%
"Feb 28, 2023",1.64,1.64,1.64,1.64,500,+5.81%
"Feb 27, 2023",1.55,1.41,1.55,1.41,3000,+9.93%
"Feb 24, 2023",1.41,1.65,1.65,1.41,14000,-14.02%
"Feb 23, 2023",1.64,1.67,1.67,1.64,6500,-1.20%
"Feb 21, 2023",1.66,1.66,1.66,1.66,500,+0.61%
"Feb 20, 2023",1.65,1.67,1.67,1.65,17500,-1.79%
"Feb 17, 2023",1.68,1.68,1.68,1.68,500,+13.51%
"Feb 16, 2023",1.48,1.47,1.48,1.47,10500,-3.27%
"Feb 15, 2023",1.53,1.43,1.53,1.43,5000,+2.00%
"Feb 14, 2023",1.5,1.7,1.7,1.5,6000,-3.23%
"Feb 13, 2023",1.55,1.78,1.78,1.55,12000,-7.19%
"Feb 10, 2023",1.67,1.74,1.74,1.67,9000,+4.37%
"Feb 09, 2023",1.6,1.72,1.72,1.6,6500,+0.00%
"Feb 08, 2023",1.6,1.55,1.6,1.55,1000,+8.11%
"Feb 06, 2023",1.48,1.65,1.65,1.48,1000,+1.37%
"Feb 02, 2023",1.46,1.64,1.64,1.46,4000,-2.67%
"Feb 01, 2023",1.5,1.64,1.64,1.5,53000,+0.00%
"Jan 31, 2023",1.5,1.55,1.55,1.5,1500,+2.74%
"Jan 30, 2023",1.46,1.6,1.6,1.46,10000,-0.68%
"Jan 27, 2023",1.47,1.7,1.7,1.47,25000,-11.45%
"Jan 26, 2023",1.66,1.63,1.66,1.63,165500,+4.40%
"Jan 25, 2023",1.59,1.7,1.7,1.59,27500,+3.25%
"Jan 24, 2023",1.54,1.67,1.67,1.54,8500,+2.67%
"Jan 20, 2023",1.5,1.45,1.5,1.45,2000,+0.00%
"Jan 19, 2023",1.5,1.54,1.54,1.5,35500,+0.00%
"Jan 18, 2023",1.5,1.5,1.5,1.5,19500,+0.00%
"Jan 17, 2023",1.5,1.69,1.69,1.5,73500,-5.06%
"Jan 16, 2023",1.58,1.5,1.58,1.5,7000,-7.06%
"Jan 13, 2023",1.7,1.53,1.7,1.53,1500,+0.00%
"Jan 12, 2023",1.7,1.66,1.7,1.66,6500,+4.29%
"Jan 11, 2023",1.63,1.7,1.7,1.63,2500,-2.98%
"Jan 10, 2023",1.68,1.6,1.68,1.6,2000,+8.39%
"Jan 09, 2023",1.55,1.5,1.55,1.5,15000,-8.82%
"Jan 06, 2023",1.7,1.7,1.7,1.7,1500,-2.86%
"Jan 05, 2023",1.75,1.78,1.78,1.75,3000,+4.17%
"Jan 04, 2023",1.68,1.72,1.72,1.68,1500,-3.45%
"Jan 03, 2023",1.74,1.74,1.74,1.74,500,+0.58%
"Jan 02, 2023",1.73,1.73,1.73,1.73,4500,-2.81%
"Dec 30, 2022",1.78,1.72,1.78,1.72,1000,+5.33%
"Dec 29, 2022",1.69,1.5,1.69,1.5,7000,+14.19%
"Dec 28, 2022",1.48,1.56,1.56,1.48,65500,-5.73%
"Dec 27, 2022",1.57,1.57,1.57,1.57,500,-8.19%
"Dec 26, 2022",1.71,1.71,1.71,1.71,2500,-0.58%
"Dec 23, 2022",1.72,1.72,1.72,1.72,500,-0.58%
"Dec 22, 2022",1.73,1.69,1.73,1.69,28000,+2.37%
"Dec 21, 2022",1.69,1.69,1.69,1.69,4500,-5.06%
"Dec 19, 2022",1.78,1.78,1.78,1.78,500,+14.10%
"Dec 16, 2022",1.56,1.72,1.72,1.56,16000,-7.69%
"Dec 15, 2022",1.69,1.79,1.79,1.69,8500,+6.29%
"Dec 14, 2022",1.59,1.61,1.61,1.59,7000,-9.14%
"Dec 13, 2022",1.75,1.8,1.8,1.75,8000,+0.00%
"Dec 12, 2022",1.75,1.56,1.75,1.56,26500,+1.74%
"Dec 09, 2022",1.72,1.7,1.72,1.7,21000,+8.18%
"Dec 08, 2022",1.59,1.7,1.7,1.59,75000,-6.47%
"Dec 07, 2022",1.7,1.63,1.7,1.63,24000,+8.97%
"Dec 06, 2022",1.56,1.56,1.56,1.56,3500,-8.77%
"Dec 05, 2022",1.71,1.73,1.73,1.71,2500,-1.16%
"Dec 01, 2022",1.73,1.7,1.73,1.7,3500,+4.85%
"Nov 30, 2022",1.65,1.65,1.65,1.65,2500,-2.94%
"Nov 28, 2022",1.7,1.52,1.7,1.52,69000,+7.59%
"Nov 25, 2022",1.58,1.57,1.58,1.57,7500,-1.25%
"Nov 24, 2022",1.6,1.64,1.64,1.6,87500,-2.44%
"Nov 22, 2022",1.64,1.65,1.65,1.64,3000,
