date,close,open,high,low,volume,change_pct
2026-01-12,6.84,6.86,7.05,6.8,5761266,-0.15%
2026-01-09,6.85,6.77,6.93,6.76,3636395,+0.15%
2026-01-08,6.84,7.02,7.12,6.81,4315219,-2.43%
2026-01-07,7.01,6.99,7.09,6.79,10618120,+1.89%
2026-01-06,6.88,6.94,7.05,6.76,10755330,-0.86%
2026-01-05,6.94,6.7,7.04,6.7,13007550,+4.99%
2026-01-02,6.61,6.86,6.86,6.59,3699252,-2.07%
2026-01-01,6.75,6.55,6.83,6.51,6186905,+3.69%
2025-12-31,6.51,6.65,6.7,6.43,2890838,-1.36%
2025-12-30,6.6,6.45,6.71,6.36,4101665,+3.29%
2025-12-29,6.39,6.51,6.58,6.35,4176259,-1.54%
2025-12-26,6.49,6.66,6.94,6.45,7257338,-1.22%
2025-12-24,6.57,6.7,6.7,6.53,2633418,-0.45%
2025-12-23,6.6,6.69,6.76,6.57,3738963,-1.35%
2025-12-22,6.69,6.89,6.89,6.67,3803444,-1.33%
2025-12-19,6.78,6.85,6.98,6.75,7592305,+0.30%
2025-12-18,6.76,6.85,6.9,6.72,3662290,-0.73%
2025-12-17,6.81,6.98,6.98,6.75,8290828,-2.01%
2025-12-16,6.95,7.11,7.12,6.87,3979990,-1.00%
2025-12-15,7.02,7.1,7.17,6.97,6837145,-1.40%
2025-12-12,7.12,7.07,7.3,7.04,10129940,+0.28%
2025-12-11,7.1,7.12,7.18,7.05,7245434,-0.28%
2025-12-10,7.12,7.3,7.31,7.1,9389631,-1.39%
2025-12-09,7.22,7.3,7.35,7.1,15827080,+0.00%
2025-12-08,7.22,6.94,7.44,6.9,37104580,+6.02%
2025-12-05,6.81,6.73,6.85,6.68,3067336,+1.79%
2025-12-04,6.69,6.77,6.77,6.62,2026704,-0.89%
2025-12-03,6.75,6.75,6.84,6.71,3105009,-0.59%
2025-12-02,6.79,6.8,6.94,6.71,4226284,-1.02%
2025-12-01,6.86,6.8,6.95,6.71,6266374,+2.08%
2025-11-28,6.72,6.76,7,6.68,5872665,-0.74%
2025-11-27,6.77,6.81,6.9,6.7,4818996,-1.46%
2025-11-26,6.87,7.02,7.09,6.7,5595147,-2.00%
2025-11-25,7.01,7.2,7.22,6.97,6441010,-1.96%
2025-11-24,7.15,7.21,7.34,7.11,14188100,+1.27%
2025-11-21,7.06,7.23,7.25,7.01,6743568,-1.12%
2025-11-20,7.14,7.16,7.25,7.05,6104811,+0.14%
2025-11-19,7.13,7.15,7.18,7,4344906,+1.42%
2025-11-18,7.03,7.33,7.38,7,12282680,-2.36%
2025-11-17,7.2,6.96,7.29,6.78,13972410,+4.20%
2025-11-14,6.91,7.05,7.18,6.89,7053116,-1.99%
2025-11-13,7.05,7.15,7.37,7,12834450,+0.00%
2025-11-12,7.05,6.93,7.25,6.93,15950380,+1.73%
2025-11-11,6.93,7.46,7.54,6.89,18280280,-7.10%
2025-11-10,7.46,6.82,7.6,6.81,54808770,+9.87%
2025-11-07,6.79,6.71,7,6.7,7444927,+1.34%
2025-11-06,6.7,6.56,6.85,6.54,9159765,+2.45%
2025-11-05,6.54,6.57,6.7,6.48,6271711,+1.40%
2025-11-04,6.45,6.6,6.64,6.41,2468252,-1.98%
2025-11-03,6.58,6.6,6.74,6.51,5526467,+1.54%
2025-10-31,6.48,6.43,6.71,6.43,11979160,+1.57%
2025-10-30,6.38,6.64,6.64,6.35,5972591,-2.15%
2025-10-29,6.52,6.59,6.78,6.42,10210590,-1.66%
2025-10-28,6.63,6.93,7.05,6.52,10044670,-5.01%
2025-10-27,6.98,7.03,7.17,6.9,8851462,-0.71%
2025-10-24,7.03,7.2,7.44,6.97,16305530,-1.95%
2025-10-23,7.17,7.11,7.6,6.94,28863960,+1.99%
2025-10-22,7.03,7.1,7.14,7,4572446,-0.85%
2025-10-21,7.09,7.23,7.3,7.07,4310265,-1.94%
2025-10-20,7.23,7.42,7.45,7.18,7855563,-0.28%
2025-10-17,7.25,7.09,7.36,6.93,20508540,+3.28%
2025-10-16,7.02,7.01,7.29,6.96,12194030,+0.29%
2025-10-15,7,7.13,7.26,6.96,8981889,-1.55%
2025-10-14,7.11,7.1,7.18,7.01,9408992,+3.19%
2025-10-13,6.89,7.15,7.18,6.78,9036404,-4.70%
2025-10-10,7.23,7.15,7.46,7.01,15088326,+1.69%
2025-10-09,7.11,7.06,7.45,7.06,12301590,-1.25%
2025-10-08,7.2,7.25,7.7,7.15,23286970,+0.00%
2025-10-07,7.2,7.05,7.32,7.05,17419250,+3.15%
2025-10-06,6.98,7.06,7.22,6.82,12068220,-2.24%
2025-10-03,7.14,7.41,7.41,7.1,13604270,-2.46%
2025-10-02,7.32,7.5,7.54,7.2,8768819,-2.01%
2025-10-01,7.47,7.5,7.59,7.4,6102683,-0.80%
2025-09-30,7.53,7.73,7.8,7.47,12721780,-1.18%
2025-09-29,7.62,7.55,7.71,7.43,13125950,+2.42%
2025-09-26,7.44,7.7,7.75,7.42,15648420,-1.72%
2025-09-25,7.57,7.47,7.7,7.4,15542850,+1.47%
2025-09-24,7.46,7.48,7.78,7.36,25533900,+0.00%
2025-09-23,7.46,7.65,7.66,7.4,11234020,-1.32%
2025-09-22,7.56,7.77,7.92,7.5,23858020,-2.70%
2025-09-19,7.77,8.18,8.46,7.65,58080180,-2.39%
2025-09-18,7.96,7.38,8.05,7.32,89294210,+10.10%
2025-09-17,7.23,7.25,7.37,7.1,27943360,+1.40%
2025-09-16,7.13,7.15,7.31,7.05,23985640,+2.30%
2025-09-15,6.97,6.77,7.04,6.63,13221600,+4.50%
2025-09-12,6.67,6.75,6.76,6.63,5286408,+0.15%
2025-09-11,6.66,6.64,6.83,6.64,6595812,-1.04%
2025-09-10,6.73,6.71,6.82,6.71,5595990,-0.15%
2025-09-09,6.74,6.88,7,6.7,11249560,-0.74%
2025-09-08,6.79,6.9,6.99,6.76,10132980,-1.59%
2025-09-05,6.9,7.12,7.12,6.86,11647200,-2.13%
2025-09-04,7.05,7.16,7.29,7.04,17253890,-0.42%
2025-09-03,7.08,7,7.14,6.96,15569930,+1.72%
2025-09-02,6.96,6.95,7.08,6.86,11212010,+0.58%
2025-09-01,6.92,6.85,7.09,6.72,22191320,+3.13%
2025-08-29,6.71,6.77,6.92,6.67,9833005,-0.59%
2025-08-28,6.75,6.72,6.9,6.6,11563370,+0.75%
2025-08-27,6.7,6.78,6.91,6.6,18559910,-0.59%
2025-08-26,6.74,7.15,7.2,6.7,33777330,-4.67%
2025-08-25,7.07,6.94,7.37,6.85,113886200,+9.10%
2025-08-22,6.48,6.38,6.72,6.31,42519820,+3.68%
2025-08-21,6.25,6.32,6.4,6.11,11395280,-1.11%
2025-08-20,6.32,6.41,6.45,6.31,4144230,-1.40%
2025-08-19,6.41,6.3,6.45,6.25,6666894,+1.58%
2025-08-18,6.31,6.3,6.4,6.24,3066493,+0.16%
2025-08-15,6.3,6.46,6.5,6.28,4960188,-1.72%
2025-08-13,6.41,6.6,6.6,6.28,12827110,-0.93%
2025-08-12,6.47,6.26,6.64,6.23,39944960,+3.85%
2025-08-11,6.23,6.2,6.34,6.2,2518258,+0.48%
2025-08-08,6.2,6.27,6.42,6.16,4794078,-1.12%
2025-08-07,6.27,6.39,6.5,6.25,3435969,-1.88%
2025-08-06,6.39,6.33,6.56,6.33,13513060,+0.47%
2025-08-05,6.36,6.18,6.55,6.18,16386690,+1.92%
2025-08-04,6.24,6.2,6.33,6.1,2639250,+1.46%
2025-08-01,6.15,6.2,6.25,6.09,5150582,-1.28%
2025-07-31,6.23,6.38,6.38,6.11,4769311,-0.95%
2025-07-30,6.29,6.21,6.38,6.15,5621777,+1.62%
2025-07-29,6.19,6.17,6.45,6.13,10042900,+0.81%
2025-07-28,6.14,6.19,6.31,6.12,5881376,-0.97%
2025-07-25,6.2,6.34,6.35,5.32,10171030,-1.90%
2025-07-24,6.32,6.51,6.59,6.27,7441468,-2.17%
2025-07-23,6.46,6.29,6.62,6.2,23513270,+3.36%
2025-07-22,6.25,6.23,6.39,6.2,4806301,+1.46%
2025-07-21,6.16,6.25,6.27,6.13,2829487,-1.28%
2025-07-18,6.24,6.4,6.46,6.17,5397815,-2.50%
2025-07-17,6.4,6.41,6.5,6.34,5918366,-0.16%
2025-07-16,6.41,6.37,6.49,6.32,7995821,+0.79%
2025-07-15,6.36,6.4,6.64,6.31,17058480,-2.15%
2025-07-14,6.5,6.75,6.75,6.46,12448290,-2.84%
2025-07-11,6.69,7,7.08,6.65,23604540,-2.90%
2025-07-10,6.89,6.9,6.99,6.71,55106060,+3.61%
2025-07-09,6.65,6.5,6.75,6.41,62445020,+4.89%
2025-07-08,6.34,6.35,6.45,6.16,26061930,+0.79%
2025-07-07,6.29,6.35,6.59,6.25,34846290,+1.78%
2025-07-04,6.18,6.04,6.35,5.94,19967710,+2.32%
2025-07-03,6.04,6.13,6.25,6,12221710,-1.31%
2025-07-02,6.12,6.4,6.47,5.98,46349490,-4.23%
2025-07-01,6.39,6.74,6.85,6.31,84987500,-1.69%
2025-06-30,6.5,5.65,6.5,5.65,96374760,+18.18%
2025-06-27,5.5,5.4,5.56,5.29,24675980,+3.00%
2025-06-26,5.34,5.57,5.57,5.3,7059266,-2.55%
2025-06-25,5.48,5.64,5.64,5.43,7830904,-0.18%
2025-06-24,5.49,5.59,5.59,5.31,17563440,+9.80%
2025-06-23,5,5.22,5.47,4.96,22523050,-9.75%
2025-06-20,5.54,5.59,5.83,5.52,7654266,-0.89%
2025-06-19,5.59,5.75,5.93,5.53,11911960,-1.93%
2025-06-18,5.7,6.09,6.09,5.65,15932920,-5.00%
2025-06-17,6,6.25,6.37,5.91,37900840,-1.80%
2025-06-16,6.11,5.55,6.32,5.55,73827510,+8.53%
2025-06-13,5.63,5.35,5.74,5.22,27294480,+3.11%
2025-06-12,5.46,5.8,5.94,5.42,26083850,-3.19%
2025-06-11,5.64,5.49,5.7,5.3,19734260,+5.42%
2025-06-10,5.35,5.36,5.48,5.33,3701750,-0.19%
2025-06-05,5.36,5.38,5.4,5.26,6022483,+0.75%
2025-06-04,5.32,5.35,5.4,5.25,7151499,+1.72%
2025-06-03,5.23,5.3,5.41,5.08,22184650,+0.19%
2025-06-02,5.22,5.3,5.44,5.15,15634940,-1.69%
2025-05-30,5.31,5.51,5.59,5.24,8825761,-3.28%
2025-05-29,5.49,5.6,5.65,5.44,10879660,-0.54%
2025-05-27,5.52,5.68,5.7,5.49,8679750,-1.60%
2025-05-26,5.61,5.65,5.75,5.45,14470570,+3.51%
2025-05-23,5.42,5.7,5.77,5.34,9202316,-4.91%
2025-05-22,5.7,5.78,5.96,5.65,20820520,-0.87%
2025-05-21,5.75,5.45,5.83,5.41,40320990,+6.68%
2025-05-20,5.39,5.12,5.48,5.02,16394920,+6.31%
2025-05-19,5.07,5.16,5.2,5.03,5069287,-1.55%
2025-05-16,5.15,5.46,5.46,5.1,9729478,-3.56%
2025-05-15,5.34,5.16,5.48,5.16,32888410,+3.49%
2025-05-14,5.16,5.22,5.28,5.05,5194519,+0.00%
2025-05-13,5.16,5.1,5.3,4.89,16091880,+3.41%
2025-05-12,4.99,4.89,4.99,4.62,23237020,+25.06%
2025-05-09,3.99,4,4.12,3.51,13517640,+1.27%
2025-05-08,3.94,4.99,5.19,3.87,28484360,-19.10%
2025-05-07,4.87,4.75,5.24,4.75,8567398,-10.15%
2025-05-06,5.42,5.1,5.6,5.1,17455730,+6.90%
2025-05-05,5.07,5.1,5.2,4.99,3950708,+1.00%
2025-05-02,5.02,5.03,5.19,4.99,2774098,+2.24%
2025-04-30,4.91,5.25,5.25,4.86,5436663,-6.30%
2025-04-29,5.24,5.22,5.3,5.07,12527630,+0.00%
2025-04-28,5.24,5.41,5.65,5.17,6879620,-4.38%
2025-04-25,5.48,5.65,5.8,5.32,5406209,-1.44%
2025-04-24,5.56,5.75,5.9,5.51,4875198,-6.08%
2025-04-23,5.92,5.76,6.18,5.71,13644210,+2.25%
2025-04-22,5.79,5.68,5.86,5.61,5299906,+2.12%
2025-04-21,5.67,5.79,5.87,5.5,1785487,-2.07%
2025-04-18,5.79,5.78,5.92,5.66,3174802,+0.35%
2025-04-17,5.77,5.81,5.95,5.75,2006066,-1.70%
2025-04-16,5.87,5.84,6,5.8,6260083,+0.51%
2025-04-15,5.84,5.76,5.95,5.63,11149940,+1.39%
2025-04-14,5.76,5.4,5.94,5.28,10726680,+7.46%
2025-04-11,5.36,5.52,5.58,5.33,4838413,-3.42%
2025-04-10,5.55,5.6,5.69,5.45,4610151,+2.97%
2025-04-09,5.39,5.51,5.6,5.3,2711038,-3.92%
2025-04-08,5.61,5.51,5.7,5.51,3612766,+2.56%
2025-04-07,5.47,5.9,5.9,5.11,5140372,-7.29%
2025-04-04,5.9,5.98,5.98,5.87,2477380,-0.17%
2025-04-03,5.91,5.91,6.01,5.89,5631219,-0.34%
2025-03-27,5.93,5.96,6,5.9,3724387,-0.84%
2025-03-26,5.98,6.12,6.15,5.97,3048608,-0.83%
2025-03-25,6.03,6.02,6.3,6,3766376,-1.79%
2025-03-24,6.14,6.4,6.4,6.12,875893,-1.76%
2025-03-21,6.25,6.2,6.37,6.11,3159415,+1.46%
2025-03-20,6.16,6.39,6.41,6.1,3314665,-2.38%
2025-03-19,6.31,6.3,6.37,6.24,4281869,+1.77%
2025-03-18,6.2,6.1,6.26,6.07,2894729,+1.64%
2025-03-17,6.1,5.98,6.19,5.98,2741192,+2.18%
2025-03-14,5.97,6,6.01,5.88,2671187,+0.17%
2025-03-13,5.96,6.01,6.05,5.94,1610029,-0.67%
2025-03-12,6,6.01,6.06,5.97,1160182,-0.17%
2025-03-11,6.01,5.96,6.04,5.95,2062963,-0.83%
2025-03-10,6.06,6.07,6.1,6.04,552408,+0.00%
2025-03-07,6.06,6.1,6.1,6.01,964754,+0.00%
2025-03-06,6.06,6,6.1,6,900674,+0.83%
2025-03-05,6.01,6,6.24,5.98,2006168,-0.17%
2025-03-04,6.02,6,6.06,5.96,1235107,+0.00%
2025-03-03,6.02,6,6.06,5.94,1738734,+0.17%
2025-02-28,6.01,6.2,6.2,5.97,5023422,-2.12%
2025-02-27,6.14,6.42,6.42,6.1,2848415,-3.91%
2025-02-26,6.39,6.16,6.57,6.16,7013713,+2.90%
2025-02-25,6.21,6.36,6.44,6.19,2455558,-2.05%
2025-02-24,6.34,6.55,6.55,6.31,1844420,-2.61%
2025-02-21,6.51,6.65,6.88,6.48,3903643,-2.84%
2025-02-20,6.7,6.53,6.88,6.53,14685620,+3.40%
2025-02-19,6.48,5.85,6.74,5.85,25157120,+10.77%
2025-02-18,5.85,5.94,6,5.8,5750240,-2.01%
2025-02-17,5.97,6.08,6.1,5.95,976062,-1.81%
2025-02-14,6.08,6.17,6.29,5.96,3339252,-1.46%
2025-02-13,6.17,6.11,6.41,6.11,4953098,+0.98%
2025-02-12,6.11,6.05,6.16,5.95,9201423,+0.83%
2025-02-11,6.06,6,6.22,5.98,4030683,+1.34%
2025-02-10,5.98,5.9,6.1,5.77,2874453,+0.67%
2025-02-07,5.94,6.03,6.13,5.87,3798850,-1.98%
2025-02-06,6.06,6.2,6.28,6.01,1611394,-1.78%
2025-02-04,6.17,6.25,6.31,6.14,1385707,-0.64%
2025-02-03,6.21,6.2,6.3,6.11,1763379,+0.32%
2025-01-31,6.19,6.2,6.39,6.15,6459346,-0.32%
2025-01-30,6.21,6.1,6.33,6.1,3450729,+1.80%
2025-01-29,6.1,6.26,6.31,6.05,3934846,-3.17%
2025-01-28,6.3,6.45,6.56,6.15,4111826,-2.63%
2025-01-27,6.47,6.59,6.7,6.41,1745466,-1.82%
2025-01-24,6.59,6.62,6.73,6.55,2489677,-0.45%
2025-01-23,6.62,6.7,6.75,6.59,3450762,-0.60%
2025-01-22,6.66,6.94,7,6.55,3569403,-4.03%
2025-01-21,6.94,6.66,7.02,6.6,7463960,+4.20%
2025-01-20,6.66,6.7,6.83,6.62,1483660,-0.60%
2025-01-17,6.7,6.67,6.85,6.61,2922960,+0.00%
2025-01-16,6.7,6.88,6.93,6.65,3639824,-1.62%
2025-01-15,6.81,7.05,7.25,6.63,7944106,-3.13%
2025-01-14,7.03,6.79,7.2,6.63,6372551,+5.08%
2025-01-13,6.69,6.74,6.76,6.53,1574645,+1.67%
2025-01-10,6.58,6.37,6.62,6.27,4325228,+3.30%
2025-01-09,6.37,6.94,6.99,6.02,10200640,-8.08%
2025-01-08,6.93,7.1,7.26,6.9,2743763,-1.98%
2025-01-07,7.07,7.36,7.36,6.81,4475013,-1.26%
2025-01-06,7.16,7.43,7.62,7.1,4589291,-2.72%
2025-01-03,7.36,7.5,7.68,7.19,6625536,-1.60%
2025-01-02,7.48,7.55,7.69,7.42,7667090,+0.94%
2025-01-01,7.41,7.4,7.7,7.28,9855081,+0.41%
2024-12-31,7.38,7.45,7.63,7.2,17730000,+2.93%
2024-12-30,7.17,6.9,7.3,6.8,14819070,+4.98%
2024-12-27,6.83,7,7.14,6.69,18193000,-1.59%
2024-12-26,6.94,6.86,7.15,6.7,5645747,+0.14%
2024-12-24,6.93,7.45,7.49,6.86,5484825,-5.33%
2024-12-23,7.32,6.99,7.39,6.95,4371454,+4.57%
2024-12-20,7,6.5,7.1,6.2,11503810,+7.36%
2024-12-19,6.52,7.25,7.59,6.27,10176190,-10.32%
2024-12-18,7.27,7.81,7.84,6.99,14806320,-7.51%
2024-12-17,7.86,7.95,8.1,7.75,9024812,-1.63%
2024-12-16,7.99,8.25,8.25,7.95,6217440,-1.60%
2024-12-13,8.12,8.4,8.49,7.95,8033445,-3.33%
2024-12-12,8.4,8.12,8.79,8.1,24467340,+4.09%
2024-12-11,8.07,8.2,8.27,8.01,5663100,+0.12%
2024-12-10,8.06,8.3,8.48,7.92,9418263,-2.42%
2024-12-09,8.26,8.55,8.56,8.17,14888300,-2.71%
2024-12-06,8.49,8.2,8.65,7.96,21189420,+4.56%
2024-12-05,8.12,8.28,8.53,8.07,14837830,-1.34%
2024-12-04,8.23,8.44,8.49,8.16,9895899,-2.83%
2024-12-03,8.47,8.26,8.61,8.11,18773700,+3.29%
2024-12-02,8.2,8.12,8.3,8,10755210,+3.02%
2024-11-29,7.96,7.75,8.2,7.75,21617410,+2.71%
2024-11-28,7.75,7.79,7.95,7.6,7646009,+1.04%
2024-11-27,7.67,7.55,7.82,7.4,15280480,+6.97%
2024-11-26,7.17,7.62,7.75,7.11,10204120,-5.78%
2024-11-25,7.61,7.69,7.86,7.3,8799712,-1.42%
2024-11-22,7.72,8.41,8.58,7.62,19630860,-8.10%
2024-11-21,8.4,9.08,9.25,8.2,48260110,-6.46%
2024-11-20,8.98,8.27,9.1,8.06,62996730,+10.73%
2024-11-19,8.11,7.7,8.28,7.51,40653440,+5.87%
2024-11-18,7.66,7.36,7.8,7.34,10403790,+4.08%
2024-11-15,7.36,7.45,7.55,7.26,4852907,-1.21%
2024-11-14,7.45,7.5,7.75,7.36,10549710,-0.13%
2024-11-13,7.46,7.12,7.72,7.1,18209430,+4.78%
2024-11-12,7.12,7.22,7.5,7.08,11819340,-4.17%
2024-11-11,7.43,7.69,7.78,7.38,8852152,-2.37%
2024-11-08,7.61,8,8.18,7.55,30363050,-2.81%
2024-11-07,7.83,7.38,8.06,7.35,46527930,+7.41%
2024-11-06,7.29,6.96,7.5,6.96,15596080,+4.89%
2024-11-05,6.95,6.9,7.16,6.75,10549050,+2.21%
2024-11-04,6.8,6.85,7.08,6.52,14674190,-0.73%
2024-11-01,6.85,7.03,7.2,6.72,9071515,-2.56%
2024-10-31,7.03,7.2,7.29,6.95,9712123,-1.68%
2024-10-30,7.15,7.5,7.74,7.05,12904930,-6.17%
2024-10-29,7.62,7.86,8.08,7.55,10593340,-3.05%
2024-10-28,7.86,7.69,8.2,7.6,21273460,+2.21%
2024-10-25,7.69,7.74,8.02,7.5,14261080,+0.52%
2024-10-24,7.65,7.99,8.23,7.48,21377020,-4.02%
2024-10-23,7.97,8.3,8.34,7.92,12011070,-3.28%
2024-10-22,8.24,8.44,8.64,8.15,21750190,+0.73%
2024-10-21,8.18,7.45,8.24,7.45,59101440,+12.98%
2024-10-18,7.24,7.3,7.65,7.18,14106310,-1.63%
2024-10-17,7.36,7.32,7.54,7.26,4716285,+0.55%
2024-10-16,7.32,7.6,7.79,7.26,14327470,-3.56%
2024-10-15,7.59,7.04,7.78,6.72,22458130,+10.64%
2024-10-14,6.86,7.07,7.1,6.76,9803499,-2.97%
2024-10-11,7.07,8,8,7.02,25957840,-11.85%
2024-10-10,8.02,8.25,8.34,7.9,15291110,-5.98%
2024-10-09,8.53,8.41,8.82,8.4,23020740,+2.65%
2024-10-08,8.31,8.48,8.6,8.25,8849923,-0.84%
2024-10-07,8.38,8.13,8.7,8.05,21957960,+3.20%
2024-10-04,8.12,8.11,8.46,8.06,19496220,+1.00%
2024-10-03,8.04,8.2,8.47,7.95,9248679,-3.71%
2024-10-02,8.35,8.53,8.7,8.21,10790590,-3.24%
2024-10-01,8.63,8.19,8.7,8.19,15724680,+6.41%
2024-09-30,8.11,8.56,8.63,7.88,7749608,-3.80%
2024-09-27,8.43,8.3,8.54,8.01,13426250,+1.81%
2024-09-26,8.28,9.09,9.18,8.2,25821680,-7.17%
2024-09-25,8.92,8.22,9.04,8.16,51886980,+10.95%
2024-09-24,8.04,7.99,8.14,7.76,7424558,+2.16%
2024-09-23,7.87,7.82,8.25,7.7,13980110,+1.16%
2024-09-20,7.78,8.01,8.25,7.62,15999720,-2.87%
2024-09-19,8.01,8.8,8.91,7.88,35184570,-9.29%
2024-09-18,8.83,8.93,9.16,8.75,10699600,-0.23%
2024-09-16,8.85,8.6,9.11,8.5,31476930,+5.23%
2024-09-13,8.41,8.87,9.43,8.21,63753530,-5.19%
2024-09-12,8.87,9.8,10.12,8.72,60745510,-8.74%
2024-09-11,9.72,10.08,10.37,9.5,32247600,-3.38%
2024-09-10,10.06,9.6,10.45,9.18,57119730,+4.47%
2024-09-09,9.63,9.2,10.03,8.9,42932280,+3.33%
2024-09-06,9.32,10.02,10.73,9.26,44991660,-9.43%
2024-09-05,10.29,11.4,11.55,10.27,42137760,-9.82%
2024-09-04,11.41,11.15,11.91,10.95,45083400,+2.52%
2024-09-03,11.13,9.59,11.5,9.59,83941680,+4.41%
2024-09-02,10.66,10.66,10.66,10.66,2341499,-9.97%
2024-08-30,11.84,11.76,12.47,11.41,44638700,+1.28%
2024-08-29,11.69,11.6,12.08,11.25,41140340,+2.19%
2024-08-28,11.44,12.02,12.73,11.02,124735900,-1.12%
2024-08-27,11.57,10.56,11.57,10.56,74333880,+9.98%
2024-08-26,10.52,11.01,11.05,10.01,50616020,-3.66%
2024-08-23,10.92,11.3,11.7,10.79,81711380,-8.92%
2024-08-22,11.99,11.78,12.3,11.15,91356460,+6.77%
2024-08-21,11.23,10.39,11.23,10.39,62921000,+9.99%
2024-08-20,10.21,9.25,10.27,8.83,101859400,+10.14%
2024-08-19,9.27,10.31,10.95,9.25,134856400,-9.82%
2024-08-16,10.28,9.4,10.32,9.28,109495500,+10.30%
2024-08-15,9.32,8.5,9.32,7.91,91017450,+12.02%
2024-08-13,8.32,8.64,8.64,7.69,131917000,+8.90%
2024-08-12,7.64,7.53,7.64,7.3,13346390,+15.06%
2024-08-09,6.64,5.89,6.82,5.75,64781765,+14.09%
2024-08-08,5.82,5.78,6.35,5.6,93863360,-0.34%
2024-08-07,5.84,6.05,6.2,5.54,70040150,-4.26%
2024-08-06,6.1,5.85,6.4,5.59,147513800,+12.75%
2024-08-05,5.41,4.53,5.41,4.5,86045080,+22.68%
2024-08-02,4.41,4.11,4.5,4.1,15803140,+7.82%
2024-08-01,4.09,4.14,4.14,3.99,8852480,+0.25%
2024-07-31,4.08,3.82,4.37,3.81,24698540,+6.81%
2024-07-30,3.82,3.91,4,3.78,3350877,-2.55%
2024-07-29,3.92,3.75,3.98,3.67,9298462,+8.59%
2024-07-26,3.61,3.67,3.89,3.55,5794538,-3.99%
2024-07-25,3.76,3.92,3.99,3.71,7415584,-4.08%
2024-07-24,3.92,3.81,4.04,3.8,4644961,+2.62%
2024-07-23,3.82,4,4,3.8,1825521,+1.06%
2024-07-22,3.78,3.95,4.01,3.74,2507408,-3.82%
2024-07-19,3.93,4.05,4.05,3.9,2866357,-2.96%
2024-07-18,4.05,4.05,4.14,4.01,2612577,-0.49%
2024-07-15,4.07,4.02,4.18,4.02,1172961,+0.25%
2024-07-12,4.06,4.15,4.16,3.9,3343411,-1.69%
2024-07-11,4.13,4.22,4.27,4.11,2144481,-0.96%
2024-07-10,4.17,4.29,4.36,4.14,1653631,-3.02%
2024-07-09,4.3,4.19,4.38,4.19,7158977,+2.14%
2024-07-08,4.21,4.13,4.28,4.09,1544334,+1.69%
2024-07-05,4.14,4.24,4.24,4.11,1212406,-0.24%
2024-07-04,4.15,4.24,4.25,4.11,1149725,-0.24%
2024-07-03,4.16,4.27,4.3,4.13,2489477,-2.35%
2024-07-02,4.26,4.08,4.33,4.03,5117628,+3.90%
2024-07-01,4.1,4.12,4.21,4.1,2406279,+0.74%
2024-06-28,4.07,4.11,4.16,4.04,4472883,-0.97%
2024-06-27,4.11,4.2,4.22,4.07,2613260,+0.49%
2024-06-26,4.09,4.25,4.29,4.02,4615091,-3.54%
2024-06-25,4.24,4.4,4.43,4.21,3997045,-2.75%
2024-06-24,4.36,4.17,4.45,4.11,12621100,+7.65%
2024-06-21,4.05,4.15,4.21,3.99,3506562,-4.03%
2024-06-20,4.22,4.2,4.29,4.12,3044855,+2.93%
2024-06-14,4.1,4.29,4.29,4.02,5321708,-3.76%
2024-06-13,4.26,4.02,4.38,3.97,7539599,+6.23%
2024-06-12,4.01,3.99,4.16,3.96,7987287,+0.50%
2024-06-11,3.99,4.3,4.34,3.94,16779760,-6.12%
2024-06-10,4.25,4.38,4.47,4.2,3198629,-2.97%
2024-06-07,4.38,4.6,4.6,4.27,10270730,-1.13%
2024-06-06,4.43,4.35,4.59,4.25,14855740,+4.24%
2024-06-05,4.25,4.35,4.41,4.21,6541431,-2.07%
2024-06-04,4.34,4.5,4.55,4.3,3358213,-3.13%
2024-06-03,4.48,4.34,4.54,4.32,10244380,+2.05%
2024-05-31,4.39,4.49,4.49,4.3,5683013,+0.92%
2024-05-30,4.35,4.48,4.48,4.33,4298361,-0.68%
2024-05-29,4.38,4.53,4.53,4.34,4263065,-1.13%
2024-05-27,4.43,4.51,4.6,4.4,6112731,-1.56%
2024-05-24,4.5,4.65,4.78,4.49,8768833,-2.39%
2024-05-23,4.61,4.45,4.79,4.4,13374320,+3.83%
2024-05-22,4.44,4.6,4.62,4.41,11705330,-2.63%
2024-05-21,4.56,4.7,4.72,4.51,9774773,-1.72%
2024-05-20,4.64,4.9,4.92,4.62,12375850,-4.33%
2024-05-17,4.85,4.7,5.14,4.68,44618980,+4.08%
2024-05-16,4.66,4.73,4.84,4.59,4948359,-1.69%
2024-05-15,4.74,4.66,4.87,4.65,11469050,+1.28%
2024-05-14,4.68,4.7,4.87,4.59,10891930,-0.64%
2024-05-13,4.71,4.75,4.9,4.5,12001060,-0.21%
2024-05-10,4.72,4.37,4.83,4.36,21769790,+7.03%
2024-05-09,4.41,4.37,4.56,4.37,4081777,+0.92%
2024-05-08,4.37,4.52,4.6,4.35,4619749,-3.10%
2024-05-07,4.51,4.6,4.69,4.48,4103006,-1.74%
2024-05-06,4.59,4.42,4.65,4.38,11281990,+5.28%
2024-05-03,4.36,4.23,4.5,4.23,6356500,+2.83%
2024-05-02,4.24,4.4,4.41,4.22,3111500,-3.42%
2024-04-30,4.39,4.71,4.71,4.35,5142000,-4.77%
2024-04-29,4.61,4.55,4.69,4.45,7355000,+1.54%
2024-04-26,4.54,4.66,4.76,4.49,6458500,-3.20%
