date,close,open,high,low,volume,change_pct
"Mar 02, 2026",6.7,6.8,6.8,6.7,163349544,-12.53%
"Feb 27, 2026",7.66,7.7,7.7,7.66,14150794,-2.05%
"Feb 26, 2026",7.82,7.64,7.82,7.64,35071352,+1.43%
"Feb 25, 2026",7.71,7.65,7.71,7.65,99786190,+1.85%
"Feb 24, 2026",7.57,7.66,7.66,7.57,64848829,-1.17%
"Feb 23, 2026",7.66,8.11,8.11,7.66,36062769,-4.49%
"Feb 20, 2026",8.02,7.95,8.02,7.95,73134017,+2.17%
"Feb 19, 2026",7.85,8.4,8.4,7.85,62013268,-6.44%
"Feb 18, 2026",8.39,8,8.39,8,116966066,+7.29%
"Feb 17, 2026",7.82,8.12,8.12,7.82,122541564,-3.81%
"Feb 16, 2026",8.13,8.59,8.59,8.13,63826098,-4.91%
"Feb 13, 2026",8.55,8.1,8.55,8.1,131137671,+4.01%
"Feb 12, 2026",8.22,8.5,8.5,8.22,176912038,-4.42%
"Feb 11, 2026",8.6,8.74,8.74,8.6,120603034,-0.35%
"Feb 10, 2026",8.63,9.4,9.4,8.63,253676701,-8.39%
"Feb 09, 2026",9.42,9.13,9.42,9.13,302440924,+5.37%
"Feb 06, 2026",8.94,8.64,8.94,8.64,517815082,+7.58%
"Feb 04, 2026",8.31,7.42,8.31,7.42,590867315,+13.06%
"Feb 03, 2026",7.35,7.11,7.35,7.11,99508200,+3.38%
"Feb 02, 2026",7.11,7.15,7.15,7.11,38314192,+0.14%
"Jan 30, 2026",7.1,7.15,7.15,7.1,81415506,-0.28%
"Jan 29, 2026",7.12,7.27,7.27,7.12,104156675,-2.47%
"Jan 28, 2026",7.3,7.06,7.3,7.06,198692340,+3.69%
"Jan 27, 2026",7.04,6.98,7.04,6.98,90164107,+1.00%
"Jan 26, 2026",6.97,6.74,6.97,6.74,172825979,+3.41%
"Jan 23, 2026",6.74,7.1,7.1,6.74,141541308,-5.07%
"Jan 22, 2026",7.1,7.1,7.1,7.1,195894176,+1.28%
"Jan 21, 2026",7.01,6.88,7.01,6.88,263237177,+3.85%
"Jan 20, 2026",6.75,6.64,6.75,6.64,70448168,+3.05%
"Jan 19, 2026",6.55,6.55,6.55,6.55,63311050,+2.34%
"Jan 16, 2026",6.4,6.2,6.4,6.2,39195090,+3.90%
"Jan 15, 2026",6.16,6.34,6.34,6.16,18991264,-2.69%
"Jan 14, 2026",6.33,6.4,6.4,6.33,56267055,-0.31%
"Jan 13, 2026",6.35,6.41,6.41,6.35,43269614,+0.00%
"Jan 12, 2026",6.35,6.34,6.35,6.34,30942139,+0.79%
"Jan 09, 2026",6.3,6.44,6.44,6.3,21993940,-2.17%
"Jan 08, 2026",6.44,6.55,6.55,6.44,52446354,-1.68%
"Jan 07, 2026",6.55,6.56,6.56,6.55,77888594,-0.15%
"Jan 06, 2026",6.56,6.36,6.56,6.36,109624516,+3.47%
"Jan 05, 2026",6.34,6.39,6.39,6.34,75183971,-0.16%
"Jan 02, 2026",6.35,6.51,6.51,6.35,100904860,-1.85%
"Jan 01, 2026",6.47,5.95,6.47,5.95,372705153,+9.11%
"Dec 31, 2025",5.93,5.79,5.93,5.79,95895736,+3.67%
"Dec 30, 2025",5.72,5.75,5.75,5.72,11811456,+0.88%
"Dec 29, 2025",5.67,5.75,5.75,5.67,18473584,-1.22%
"Dec 26, 2025",5.74,5.74,5.74,5.74,33061161,+1.41%
"Dec 24, 2025",5.66,5.94,5.94,5.66,50470977,-3.74%
"Dec 23, 2025",5.88,6.15,6.15,5.88,39473352,-3.61%
"Dec 22, 2025",6.1,5.88,6.1,5.88,112698373,+4.27%
"Dec 19, 2025",5.85,5.61,5.85,5.61,116033046,+4.28%
"Dec 18, 2025",5.61,5.54,5.61,5.54,16126101,+1.45%
"Dec 17, 2025",5.53,5.56,5.56,5.53,43683382,-0.54%
"Dec 16, 2025",5.56,5.66,5.66,5.56,20344270,-1.59%
"Dec 15, 2025",5.65,5.65,5.65,5.65,14385907,+0.53%
"Dec 12, 2025",5.62,5.65,5.65,5.62,9859995,-0.88%
"Dec 11, 2025",5.67,5.78,5.78,5.67,17356109,-0.18%
"Dec 10, 2025",5.68,5.76,5.76,5.68,31450935,-1.05%
"Dec 09, 2025",5.74,5.6,5.74,5.6,86725483,+3.42%
"Dec 08, 2025",5.55,5.47,5.55,5.47,46954817,+2.40%
"Dec 05, 2025",5.42,5.43,5.43,5.42,7349919,+0.37%
"Dec 04, 2025",5.4,5.52,5.52,5.4,15332106,-2.00%
"Dec 03, 2025",5.51,5.58,5.58,5.51,17767762,-1.08%
"Dec 02, 2025",5.57,5.6,5.6,5.57,40602494,-0.89%
"Dec 01, 2025",5.62,5.57,5.62,5.57,16839382,+1.26%
"Nov 28, 2025",5.55,5.53,5.55,5.53,32504514,+0.73%
"Nov 27, 2025",5.51,5.46,5.51,5.46,13983337,+1.10%
"Nov 26, 2025",5.45,5.51,5.51,5.45,24525743,-1.45%
"Nov 25, 2025",5.53,5.69,5.69,5.53,18463371,-1.78%
"Nov 24, 2025",5.63,5.7,5.7,5.63,28819544,+0.18%
"Nov 21, 2025",5.62,5.71,5.71,5.62,64277519,-1.58%
"Nov 20, 2025",5.71,5.67,5.71,5.67,31134983,+0.18%
"Nov 19, 2025",5.7,5.7,5.7,5.7,69900333,+1.06%
"Nov 18, 2025",5.64,5.89,5.89,5.64,76189971,-2.76%
"Nov 17, 2025",5.8,5.05,5.8,5.05,296271166,+15.08%
"Nov 14, 2025",5.04,5.03,5.04,5.03,24660055,+0.60%
"Nov 13, 2025",5.01,5.08,5.08,5.01,37511282,-1.18%
"Nov 12, 2025",5.07,5.06,5.07,5.06,35066104,-0.98%
"Nov 11, 2025",5.12,5.34,5.34,5.12,66868941,-4.12%
"Nov 10, 2025",5.34,5.26,5.34,5.26,26342996,+0.75%
"Nov 07, 2025",5.3,5.29,5.3,5.29,40483218,+0.76%
"Nov 06, 2025",5.26,5.49,5.49,5.26,58326148,-3.66%
"Nov 05, 2025",5.46,5.75,5.75,5.46,100026141,-1.09%
"Nov 04, 2025",5.52,5.3,5.52,5.3,71623459,+4.35%
"Nov 03, 2025",5.29,5.4,5.4,5.29,30784708,-1.49%
"Oct 31, 2025",5.37,5.51,5.51,5.37,85822419,-0.92%
"Oct 30, 2025",5.42,5.5,5.5,5.42,47800771,-0.37%
"Oct 29, 2025",5.44,5.27,5.44,5.27,92996672,+3.23%
"Oct 28, 2025",5.27,5.84,5.84,5.27,94590758,-9.29%
"Oct 27, 2025",5.81,5.5,5.81,5.5,123427711,+3.38%
"Oct 24, 2025",5.62,6.04,6.04,5.62,194902598,-7.57%
"Oct 23, 2025",6.08,6.21,6.21,6.08,138236991,-2.09%
"Oct 22, 2025",6.21,6.49,6.49,6.21,241020589,-4.61%
"Oct 21, 2025",6.51,6.8,6.8,6.51,547325660,-6.87%
"Oct 20, 2025",6.99,7.3,7.3,6.99,229713933,-5.28%
"Oct 17, 2025",7.38,7.61,7.61,7.38,262730077,-4.16%
"Oct 16, 2025",7.7,7.75,7.75,7.7,1022414237,+0.65%
"Oct 15, 2025",7.65,7.15,7.65,7.15,383103314,+7.59%
"Oct 14, 2025",7.11,7.02,7.11,7.02,73439101,+3.80%
"Oct 13, 2025",6.85,6.99,6.99,6.85,197267193,-3.93%
"Oct 10, 2025",7.13,7.3,7.3,7.13,199992174,+3.03%
"Oct 09, 2025",6.92,7.4,7.4,6.92,278930151,-4.29%
"Oct 08, 2025",7.23,7.06,7.23,7.06,87482618,+3.58%
"Oct 07, 2025",6.98,7.09,7.09,6.98,37952108,-0.57%
"Oct 06, 2025",7.02,7.14,7.14,7.02,110020680,-1.27%
"Oct 03, 2025",7.11,7.25,7.25,7.11,75375869,-1.52%
"Oct 02, 2025",7.22,7.39,7.39,7.22,115986210,-1.63%
"Oct 01, 2025",7.34,7.1,7.34,7.1,299631391,+5.61%
"Sep 30, 2025",6.95,7.2,7.2,6.95,87989628,-2.80%
"Sep 29, 2025",7.15,7.15,7.15,7.15,78201486,+0.28%
"Sep 26, 2025",7.13,7.3,7.3,7.13,112632537,-3.39%
"Sep 25, 2025",7.38,7.3,7.38,7.3,406344273,+3.65%
"Sep 24, 2025",7.12,6.3,7.12,6.3,659204462,+12.84%
"Sep 23, 2025",6.31,6.25,6.31,6.25,446654000,+3.27%
"Sep 22, 2025",6.11,5.76,6.11,5.76,236012044,+6.08%
"Sep 19, 2025",5.76,5.8,5.8,5.76,94343509,+0.17%
"Sep 18, 2025",5.75,5.62,5.75,5.62,37310436,+2.31%
"Sep 17, 2025",5.62,5.65,5.65,5.62,30601180,+0.54%
"Sep 16, 2025",5.59,5.47,5.59,5.47,32916431,+3.90%
"Sep 15, 2025",5.38,5.31,5.38,5.31,10860341,+0.37%
"Sep 12, 2025",5.36,5.55,5.55,5.36,18893527,-3.25%
"Sep 11, 2025",5.54,5.42,5.54,5.42,69821482,-1.07%
"Sep 10, 2025",5.6,5.75,5.75,5.6,61348128,-2.61%
"Sep 09, 2025",5.75,5.73,5.75,5.73,169615422,+2.31%
"Sep 08, 2025",5.62,5.37,5.62,5.37,93746467,+5.24%
"Sep 05, 2025",5.34,5.34,5.34,5.34,26703441,+0.00%
"Sep 04, 2025",5.34,5.26,5.34,5.26,45314206,+1.52%
"Sep 03, 2025",5.26,5.26,5.26,5.26,13595190,-0.19%
"Sep 02, 2025",5.27,5.43,5.43,5.27,31655659,-2.95%
"Sep 01, 2025",5.43,5.36,5.43,5.36,85903125,+2.07%
"Aug 29, 2025",5.32,5.21,5.32,5.21,71652175,+2.90%
"Aug 28, 2025",5.17,5.01,5.17,5.01,50234110,+3.82%
"Aug 27, 2025",4.98,5,5,4.98,7918862,-0.40%
"Aug 26, 2025",5,5.05,5.05,5,12171023,-0.20%
"Aug 25, 2025",5.01,5.1,5.1,5.01,13997559,+0.20%
"Aug 22, 2025",5,5.01,5.01,5,5720226,+1.01%
"Aug 21, 2025",4.95,5.06,5.06,4.95,18904534,-1.20%
"Aug 20, 2025",5.01,5.08,5.08,5.01,11046566,-0.60%
"Aug 19, 2025",5.04,5.2,5.2,5.04,15244030,-2.14%
"Aug 18, 2025",5.15,5.1,5.15,5.1,11553088,+1.98%
"Aug 15, 2025",5.05,5.16,5.16,5.05,9933024,-1.75%
"Aug 13, 2025",5.14,5.16,5.16,5.14,9376702,-2.10%
"Aug 12, 2025",5.25,5.2,5.25,5.2,23402757,+1.94%
"Aug 11, 2025",5.15,5.15,5.15,5.15,19626196,+1.18%
"Aug 08, 2025",5.09,5.05,5.09,5.05,14850005,+0.99%
"Aug 07, 2025",5.04,5.03,5.04,5.03,19728469,+0.60%
"Aug 06, 2025",5.01,5.1,5.1,5.01,13366607,-1.18%
"Aug 05, 2025",5.07,5.09,5.09,5.07,9616483,-0.39%
"Aug 04, 2025",5.09,5.18,5.18,5.09,8062560,-0.39%
"Aug 01, 2025",5.11,5.05,5.11,5.05,11751542,+1.39%
"Jul 31, 2025",5.04,5.1,5.1,5.04,16850743,-0.79%
"Jul 30, 2025",5.08,5.05,5.08,5.05,13371678,+0.79%
"Jul 29, 2025",5.04,5.15,5.15,5.04,11054519,-2.14%
"Jul 28, 2025",5.15,5.17,5.17,5.15,19612971,-0.39%
"Jul 25, 2025",5.17,5.21,5.21,5.17,25034190,-0.77%
"Jul 24, 2025",5.21,5.28,5.28,5.21,13518193,-0.19%
"Jul 23, 2025",5.22,5.35,5.35,5.22,13075838,-1.88%
"Jul 22, 2025",5.32,5.49,5.49,5.32,12507402,-2.03%
"Jul 21, 2025",5.43,5.5,5.5,5.43,53175405,+2.26%
"Jul 18, 2025",5.31,5.28,5.31,5.28,30837994,+0.76%
"Jul 17, 2025",5.27,5.22,5.27,5.22,14617679,+0.38%
"Jul 16, 2025",5.25,5.2,5.25,5.2,13422178,-0.38%
"Jul 15, 2025",5.27,5.38,5.38,5.27,56728152,-1.13%
"Jul 14, 2025",5.33,5.1,5.33,5.1,42841396,+5.13%
"Jul 11, 2025",5.07,5.15,5.15,5.07,6828119,-0.98%
"Jul 10, 2025",5.12,5.1,5.12,5.1,5788260,+0.59%
"Jul 09, 2025",5.09,5.18,5.18,5.09,8805308,-0.78%
"Jul 08, 2025",5.13,5.16,5.16,5.13,9769509,-0.19%
"Jul 07, 2025",5.14,5.12,5.14,5.12,23690621,+0.98%
"Jul 04, 2025",5.09,5.2,5.2,5.09,6497385,-1.17%
"Jul 03, 2025",5.15,5.15,5.15,5.15,19132871,+0.39%
"Jul 02, 2025",5.13,5.15,5.15,5.13,14835225,-1.16%
"Jul 01, 2025",5.19,5.25,5.25,5.19,9257557,-1.14%
"Jun 30, 2025",5.25,5.3,5.3,5.25,13376720,+0.96%
"Jun 27, 2025",5.2,5.15,5.2,5.15,15293423,+2.56%
"Jun 26, 2025",5.07,5.25,5.25,5.07,25498723,-3.43%
"Jun 25, 2025",5.25,5.18,5.25,5.18,7778190,+0.19%
"Jun 24, 2025",5.24,5.19,5.24,5.19,54305248,+7.38%
"Jun 23, 2025",4.88,4.91,4.91,4.88,23740292,-4.87%
"Jun 20, 2025",5.13,5.06,5.13,5.06,14445689,+1.58%
"Jun 19, 2025",5.05,5.25,5.25,5.05,21161067,-3.26%
"Jun 18, 2025",5.22,5.3,5.3,5.22,7458282,-0.76%
"Jun 17, 2025",5.26,5.4,5.4,5.26,15261255,-2.23%
"Jun 16, 2025",5.38,5.3,5.38,5.3,22313740,+0.75%
"Jun 13, 2025",5.34,5.31,5.34,5.31,20550994,-2.38%
"Jun 12, 2025",5.47,5.81,5.81,5.47,38519154,-4.20%
"Jun 11, 2025",5.71,5.75,5.75,5.71,34983701,+1.60%
"Jun 10, 2025",5.62,6.01,6.01,5.62,59081829,-3.60%
"Jun 05, 2025",5.83,5.41,5.83,5.41,179677072,+7.76%
"Jun 04, 2025",5.41,5.36,5.41,5.36,41397930,+1.69%
"Jun 03, 2025",5.32,5.09,5.32,5.09,144646561,+4.52%
"Jun 02, 2025",5.09,5.32,5.32,5.09,30881459,-4.32%
"May 30, 2025",5.32,5.53,5.53,5.32,47700857,-3.62%
"May 29, 2025",5.52,5.55,5.55,5.52,119635956,-6.28%
"May 27, 2025",5.89,6.15,6.15,5.89,267623259,+2.97%
"May 26, 2025",5.72,5.72,5.72,5.72,246932360,+21.19%
"May 23, 2025",4.72,4.73,4.73,4.72,10030569,+0.21%
"May 22, 2025",4.71,4.8,4.8,4.71,42770156,-0.84%
"May 21, 2025",4.75,4.44,4.75,4.44,103655617,+8.45%
"May 20, 2025",4.38,4.36,4.38,4.36,3797520,+0.00%
"May 19, 2025",4.38,4.4,4.4,4.38,8553628,-0.45%
"May 16, 2025",4.4,4.5,4.5,4.4,19518214,-1.12%
"May 15, 2025",4.45,4.3,4.45,4.3,40246546,+3.73%
"May 14, 2025",4.29,4.31,4.31,4.29,15717046,-1.15%
"May 13, 2025",4.34,4.57,4.57,4.34,23803446,-4.62%
"May 12, 2025",4.55,4.51,4.55,4.51,114464625,+13.47%
"May 09, 2025",4.01,3.92,4.01,3.92,14463181,+2.30%
"May 08, 2025",3.92,4.22,4.22,3.92,27065550,-7.11%
"May 07, 2025",4.22,4.15,4.22,4.15,19294421,-3.65%
"May 06, 2025",4.38,4.23,4.38,4.23,42259616,+5.29%
"May 05, 2025",4.16,4.06,4.16,4.06,17639480,+3.74%
"May 02, 2025",4.01,4.03,4.03,4.01,14766764,+0.25%
"Apr 30, 2025",4,4.09,4.09,4,17624493,-2.68%
"Apr 29, 2025",4.11,4.1,4.11,4.1,12084167,+0.74%
"Apr 28, 2025",4.08,4.21,4.21,4.08,8621254,-2.86%
"Apr 25, 2025",4.2,4.21,4.21,4.2,17030953,-0.94%
"Apr 24, 2025",4.24,4.31,4.31,4.24,15527762,-2.75%
"Apr 23, 2025",4.36,4.45,4.45,4.36,8479750,-1.13%
"Apr 22, 2025",4.41,4.5,4.5,4.41,10103468,-2.00%
"Apr 21, 2025",4.5,4.58,4.58,4.5,7150327,-0.66%
"Apr 18, 2025",4.53,4.44,4.53,4.44,22907790,+2.03%
"Apr 17, 2025",4.44,4.48,4.48,4.44,9515619,+0.23%
"Apr 16, 2025",4.43,4.5,4.5,4.43,15839517,-1.77%
"Apr 15, 2025",4.51,4.48,4.51,4.48,10959830,+0.00%
"Apr 14, 2025",4.51,4.54,4.54,4.51,13886346,-0.66%
"Apr 11, 2025",4.54,4.59,4.59,4.54,9719371,+0.00%
"Apr 10, 2025",4.54,4.4,4.54,4.4,57922646,+7.84%
"Apr 09, 2025",4.21,4.25,4.25,4.21,54549738,-1.64%
"Apr 08, 2025",4.28,4.21,4.28,4.21,19040828,+2.15%
"Apr 07, 2025",4.19,4.4,4.4,4.19,23938102,-5.63%
"Apr 04, 2025",4.44,4.57,4.57,4.44,7763866,-1.33%
"Apr 03, 2025",4.5,4.36,4.5,4.36,10487694,+2.74%
"Mar 27, 2025",4.38,4.51,4.51,4.38,10996061,-2.67%
"Mar 26, 2025",4.5,4.45,4.5,4.45,5311446,+1.58%
"Mar 25, 2025",4.43,4.45,4.45,4.43,6614090,+0.45%
"Mar 24, 2025",4.41,4.5,4.5,4.41,10144462,-2.22%
"Mar 21, 2025",4.51,4.62,4.62,4.51,6380751,-2.38%
"Mar 20, 2025",4.62,4.7,4.7,4.62,12279941,-0.22%
"Mar 19, 2025",4.63,4.62,4.63,4.62,5463581,+0.22%
"Mar 18, 2025",4.62,4.57,4.62,4.57,16372163,+1.09%
"Mar 17, 2025",4.57,4.45,4.57,4.45,12212873,+2.70%
"Mar 14, 2025",4.45,4.45,4.45,4.45,5990585,+0.00%
"Mar 13, 2025",4.45,4.42,4.45,4.42,8133960,+1.14%
"Mar 12, 2025",4.4,4.44,4.44,4.4,2802959,-0.68%
"Mar 11, 2025",4.43,4.49,4.49,4.43,4321800,-1.56%
"Mar 10, 2025",4.5,4.5,4.5,4.5,16661305,+0.90%
"Mar 07, 2025",4.46,4.45,4.46,4.45,5695698,+0.45%
"Mar 06, 2025",4.44,4.31,4.44,4.31,6439225,+1.60%
"Mar 05, 2025",4.37,4.42,4.42,4.37,7410743,-1.13%
"Mar 04, 2025",4.42,4.4,4.42,4.4,6570592,+0.00%
"Mar 03, 2025",4.42,4.45,4.45,4.42,2248877,-0.67%
"Feb 28, 2025",4.45,4.55,4.55,4.45,6168346,-1.33%
"Feb 27, 2025",4.51,4.53,4.53,4.51,6940098,+0.22%
"Feb 26, 2025",4.5,4.58,4.58,4.5,15747415,-2.60%
"Feb 25, 2025",4.62,4.89,4.89,4.62,17216349,-3.55%
"Feb 24, 2025",4.79,4.62,4.79,4.62,27220140,+2.57%
"Feb 21, 2025",4.67,4.75,4.75,4.67,24737842,-0.85%
"Feb 20, 2025",4.71,4.99,4.99,4.71,58967212,-3.48%
"Feb 19, 2025",4.88,4.25,4.88,4.25,180890168,+15.37%
"Feb 18, 2025",4.23,4.22,4.23,4.22,11767982,+0.48%
"Feb 17, 2025",4.21,4.3,4.3,4.21,14173387,-1.64%
"Feb 14, 2025",4.28,4.36,4.36,4.28,5597526,-1.38%
"Feb 13, 2025",4.34,4.4,4.4,4.34,5402784,-2.69%
"Feb 12, 2025",4.46,4.5,4.5,4.46,5274339,-0.67%
"Feb 11, 2025",4.49,4.46,4.49,4.46,6022062,+0.90%
"Feb 10, 2025",4.45,4.35,4.45,4.35,6645562,+3.73%
"Feb 07, 2025",4.29,4.26,4.29,4.26,18737304,-0.69%
"Feb 06, 2025",4.32,4.43,4.43,4.32,8201360,-2.48%
"Feb 04, 2025",4.43,4.46,4.46,4.43,20621518,-0.23%
"Feb 03, 2025",4.44,4.59,4.59,4.44,13339047,-3.27%
"Jan 31, 2025",4.59,4.65,4.65,4.59,15806816,-1.71%
"Jan 30, 2025",4.67,4.65,4.67,4.65,16969744,+1.97%
"Jan 29, 2025",4.58,4.57,4.58,4.57,29670310,+2.00%
"Jan 28, 2025",4.49,4.48,4.49,4.48,17699046,-0.88%
"Jan 27, 2025",4.53,4.61,4.61,4.53,14900302,-2.58%
"Jan 24, 2025",4.65,4.66,4.66,4.65,14898128,+1.31%
"Jan 23, 2025",4.59,4.66,4.66,4.59,15050459,-1.50%
"Jan 22, 2025",4.66,4.78,4.78,4.66,12042134,-2.51%
"Jan 21, 2025",4.78,4.89,4.89,4.78,6090465,-1.65%
"Jan 20, 2025",4.86,4.91,4.91,4.86,3147912,-1.02%
"Jan 17, 2025",4.91,4.81,4.91,4.81,16176076,+2.29%
"Jan 16, 2025",4.8,4.96,4.96,4.8,9478184,-2.24%
"Jan 15, 2025",4.91,5.1,5.1,4.91,20043975,-1.80%
"Jan 14, 2025",5,4.95,5,4.95,33447471,+2.46%
"Jan 13, 2025",4.88,4.71,4.88,4.71,17980650,+2.52%
"Jan 10, 2025",4.76,4.8,4.8,4.76,19791001,+0.00%
"Jan 09, 2025",4.76,4.9,4.9,4.76,48682503,-2.06%
"Jan 08, 2025",4.86,5.1,5.1,4.86,20634946,-3.38%
"Jan 07, 2025",5.03,5.04,5.04,5.03,45707217,+1.00%
"Jan 06, 2025",4.98,5.11,5.11,4.98,37359837,-3.86%
"Jan 03, 2025",5.18,5.4,5.4,5.18,47018900,-4.07%
"Jan 02, 2025",5.4,5.55,5.55,5.4,18183814,-2.88%
"Jan 01, 2025",5.56,5.6,5.6,5.56,14617906,-0.71%
"Dec 31, 2024",5.6,5.49,5.6,5.49,44203440,+3.51%
"Dec 30, 2024",5.41,5.24,5.41,5.24,45320218,+3.44%
"Dec 27, 2024",5.23,5.36,5.36,5.23,23645027,-1.51%
"Dec 26, 2024",5.31,5.49,5.49,5.31,22753854,-3.45%
"Dec 24, 2024",5.5,5.71,5.71,5.5,30254338,-3.34%
"Dec 23, 2024",5.69,5.32,5.69,5.32,36108956,+6.95%
"Dec 20, 2024",5.32,5.2,5.32,5.2,40644312,+1.92%
"Dec 19, 2024",5.22,5.5,5.5,5.22,81901542,-6.95%
"Dec 18, 2024",5.61,6,6,5.61,46773842,-6.03%
"Dec 17, 2024",5.97,6.2,6.2,5.97,31365092,-3.55%
"Dec 16, 2024",6.19,6.32,6.32,6.19,32848502,-2.06%
"Dec 13, 2024",6.32,6.22,6.32,6.22,44439472,-0.32%
"Dec 12, 2024",6.34,6.51,6.51,6.34,59689845,-0.94%
"Dec 11, 2024",6.4,6.19,6.4,6.19,135915842,+8.29%
"Dec 10, 2024",5.91,6.29,6.29,5.91,73030711,-4.06%
"Dec 09, 2024",6.16,5.64,6.16,5.64,164514973,+7.32%
"Dec 06, 2024",5.74,5.64,5.74,5.64,41937923,+1.41%
"Dec 05, 2024",5.66,5.73,5.73,5.66,40663220,-1.57%
"Dec 04, 2024",5.75,5.73,5.75,5.73,30569263,+0.35%
"Dec 03, 2024",5.73,5.85,5.85,5.73,56938645,-0.87%
"Dec 02, 2024",5.78,5.65,5.78,5.65,66212972,+3.58%
"Nov 29, 2024",5.58,5.4,5.58,5.4,55535090,+3.33%
"Nov 28, 2024",5.4,5.26,5.4,5.26,64868271,+4.85%
"Nov 27, 2024",5.15,4.9,5.15,4.9,91200956,+10.75%
"Nov 26, 2024",4.65,5.19,5.19,4.65,101636133,-10.40%
"Nov 25, 2024",5.19,5.22,5.22,5.19,32092012,-2.26%
"Nov 22, 2024",5.31,5.4,5.4,5.31,124131268,-1.48%
"Nov 21, 2024",5.39,5.2,5.39,5.2,44585332,+3.26%
"Nov 20, 2024",5.22,5.29,5.29,5.22,174389145,-0.38%
"Nov 19, 2024",5.24,5.18,5.24,5.18,44488839,+1.35%
"Nov 18, 2024",5.17,5.08,5.17,5.08,58382098,+2.58%
"Nov 15, 2024",5.04,4.94,5.04,4.94,36884955,+3.28%
"Nov 14, 2024",4.88,5.06,5.06,4.88,23814748,-3.37%
"Nov 13, 2024",5.05,5.19,5.19,5.05,27455465,-1.56%
"Nov 12, 2024",5.13,5.04,5.13,5.04,71760455,+3.01%
"Nov 11, 2024",4.98,4.8,4.98,4.8,70187495,+2.89%
"Nov 08, 2024",4.84,4.8,4.84,4.8,16596451,+0.83%
"Nov 07, 2024",4.8,4.65,4.8,4.65,34718470,+3.67%
"Nov 06, 2024",4.63,4.72,4.72,4.63,13260129,-2.73%
"Nov 05, 2024",4.76,4.9,4.9,4.76,17981789,-1.65%
"Nov 04, 2024",4.84,4.7,4.84,4.7,38931623,+3.64%
"Nov 01, 2024",4.67,4.47,4.67,4.47,57568675,+5.18%
"Oct 31, 2024",4.44,4.38,4.44,4.38,73617949,+4.23%
"Oct 30, 2024",4.26,4.37,4.37,4.26,10880832,-2.52%
"Oct 29, 2024",4.37,4.4,4.4,4.37,23787546,+0.23%
"Oct 28, 2024",4.36,4.6,4.6,4.36,29876223,-4.80%
"Oct 25, 2024",4.58,4.84,4.84,4.58,41399129,-4.98%
"Oct 24, 2024",4.82,4.79,4.82,4.79,113202208,+3.21%
"Oct 23, 2024",4.67,4.42,4.67,4.42,207635816,+10.40%
"Oct 22, 2024",4.23,3.73,4.23,3.73,224204258,+13.40%
"Oct 21, 2024",3.73,3.78,3.78,3.73,7299216,+0.54%
"Oct 18, 2024",3.71,3.79,3.79,3.71,3646428,-1.33%
"Oct 17, 2024",3.76,3.82,3.82,3.76,10232176,-2.08%
"Oct 16, 2024",3.84,3.85,3.85,3.84,8038957,+0.00%
"Oct 15, 2024",3.84,3.9,3.9,3.84,4653646,-1.29%
"Oct 14, 2024",3.89,3.81,3.89,3.81,10127799,+2.37%
"Oct 11, 2024",3.8,3.83,3.83,3.8,6962385,-1.30%
"Oct 10, 2024",3.85,4,4,3.85,17397816,-3.27%
"Oct 09, 2024",3.98,3.81,3.98,3.81,55799760,+5.57%
"Oct 08, 2024",3.77,3.78,3.78,3.77,12374694,+0.53%
"Oct 07, 2024",3.75,3.7,3.75,3.7,4705053,+0.81%
"Oct 04, 2024",3.72,3.76,3.76,3.72,1844108,-0.27%
"Oct 03, 2024",3.73,3.88,3.88,3.73,4007904,-2.36%
"Oct 02, 2024",3.82,3.87,3.87,3.82,2250682,-1.29%
"Oct 01, 2024",3.87,3.76,3.87,3.76,11491569,+2.93%
"Sep 30, 2024",3.76,3.69,3.76,3.69,12451235,+2.45%
"Sep 27, 2024",3.67,3.85,3.85,3.67,50666137,-4.43%
"Sep 26, 2024",3.84,4.05,4.05,3.84,14153374,-4.24%
"Sep 25, 2024",4.01,3.9,4.01,3.9,14099443,+3.35%
"Sep 24, 2024",3.88,3.91,3.91,3.88,6036740,-0.77%
"Sep 23, 2024",3.91,3.98,3.98,3.91,7602058,-2.25%
"Sep 20, 2024",4,3.99,4,3.99,7891144,+0.25%
"Sep 19, 2024",3.99,4.05,4.05,3.99,23819654,-1.48%
"Sep 18, 2024",4.05,4.04,4.05,4.04,9233511,+1.50%
"Sep 16, 2024",3.99,4.03,4.03,3.99,33764721,-1.97%
"Sep 13, 2024",4.07,4.2,4.2,4.07,5902792,-2.40%
"Sep 12, 2024",4.17,4.15,4.17,4.15,14053556,+2.21%
"Sep 11, 2024",4.08,4.11,4.11,4.08,5432626,+0.00%
"Sep 10, 2024",4.08,4.07,4.08,4.07,3958073,+0.74%
"Sep 09, 2024",4.05,4.21,4.21,4.05,15296705,-2.41%
"Sep 06, 2024",4.15,4.15,4.15,4.15,13156361,+0.48%
"Sep 05, 2024",4.13,4.2,4.2,4.13,9259484,-1.67%
"Sep 04, 2024",4.2,4.11,4.2,4.11,3582189,+0.48%
"Sep 03, 2024",4.18,4.18,4.18,4.18,4467414,+1.21%
"Sep 02, 2024",4.13,4.16,4.16,4.13,9753352,-0.96%
"Aug 30, 2024",4.17,4.18,4.18,4.17,8483788,+0.48%
"Aug 29, 2024",4.15,4.24,4.24,4.15,6837781,-1.66%
