date,close,open,high,low,volume,change_pct
2023-12-15,6.04,6,6.46,5.86,52000,+5.04%
2023-12-14,5.75,6,6,5.75,21000,+0.88%
2023-12-13,5.7,5.99,6,5.7,40500,-1.72%
2023-12-12,5.8,5.51,5.89,5.5,22500,+0.87%
2023-12-11,5.75,6.28,6.28,5.5,2500,-4.01%
2023-12-08,5.99,5.85,6,5.01,119000,+3.28%
2023-12-07,5.8,5.6,6,5.6,19500,+7.41%
2023-12-06,5.4,5.55,5.89,5.4,99000,-3.57%
2023-12-05,5.6,5.45,5.84,5.45,40000,-0.71%
2023-12-04,5.64,5.3,5.9,5.3,105500,+3.49%
2023-12-01,5.45,5.25,5.49,5.16,9000,-8.40%
2023-11-29,5.95,6.3,6.3,5.26,6000,+9.17%
2023-11-28,5.45,6,6,5.45,8000,-9.17%
2023-11-27,6,5.99,6,5.99,2500,-6.10%
2023-11-24,6.39,6.39,6.39,6.39,500,+7.58%
2023-11-23,5.94,5.42,5.94,5.42,2500,+0.68%
2023-11-22,5.9,5.85,6.12,5.85,59000,+2.61%
2023-11-21,5.75,5.55,5.89,5.55,60000,+3.60%
2023-11-20,5.55,5.78,5.78,5.4,258000,+1.09%
2023-11-17,5.49,5.5,6.12,5.2,234500,+4.37%
2023-11-16,5.26,5.15,5.5,5,154000,+5.20%
2023-11-15,5,4.89,5.08,4.89,26500,+10.38%
2023-11-14,4.53,5.23,5.23,4.53,3000,-8.85%
2023-11-13,4.97,4.97,4.97,4.97,500,+7.58%
2023-11-10,4.62,5.2,5.2,4.62,11000,-4.15%
2023-11-08,4.82,4.5,4.94,4.5,3500,+6.87%
2023-11-07,4.51,4.65,4.74,4.5,32000,-7.77%
2023-11-06,4.89,4.71,4.89,4.7,10500,+4.04%
2023-11-03,4.7,5.14,5.14,4.61,26500,-2.08%
2023-11-02,4.8,4.79,4.8,4.79,5500,+0.00%
2023-11-01,4.8,5.44,5.44,4.8,6000,+0.00%
2023-10-30,4.8,4.88,4.88,4.8,2000,+0.63%
2023-10-27,4.77,4.97,4.97,4.52,4500,+0.85%
2023-10-26,4.73,4.71,4.89,4.66,44500,-2.87%
2023-10-25,4.87,4.91,4.91,4.87,19000,-1.81%
2023-10-23,4.96,4.95,4.99,4.9,21000,+1.22%
2023-10-20,4.9,4.9,5,4.85,36500,+1.03%
2023-10-19,4.85,5.29,5.29,4.85,10500,-6.37%
2023-10-18,5.18,4.91,5.18,4.9,3500,+3.81%
2023-10-13,4.99,4.99,4.99,4.99,5000,-0.20%
2023-10-12,5,5.8,5.8,4.95,22000,-0.20%
2023-10-11,5.01,5,5.06,5,124500,-6.18%
2023-10-10,5.34,5.01,5.34,5,14500,-5.15%
2023-10-06,5.63,5.14,5.74,5,7500,+9.53%
2023-10-05,5.14,4.6,5.45,4.6,6500,+2.80%
2023-10-03,5,5,5,5,500,+0.00%
2023-09-27,5,5,5,5,500,+0.00%
2023-09-26,5,5.01,5.01,5,1000,-4.76%
2023-09-11,5.25,5.25,5.25,5.2,1500,-10.26%
2023-09-08,5.85,5.85,5.85,5.85,500,+10.17%
2023-09-07,5.31,5.31,5.31,5.31,500,+0.00%
2023-09-06,5.31,5.05,5.49,5.05,2500,+1.53%
2023-08-30,5.23,4.61,5.25,4.61,1500,-0.19%
2023-08-29,5.24,4.91,5.24,4.9,3500,-4.38%
2023-08-25,5.48,5.48,5.48,5.48,1000,+20.97%
2023-08-24,4.53,4.53,4.53,4.53,500,-9.58%
2023-08-23,5.01,5.02,5.02,5.01,1500,-5.65%
2023-08-21,5.31,5.03,5.59,5.03,1000,-3.28%
2023-08-15,5.49,5.26,5.49,5,10000,-7.73%
2023-08-10,5.95,5.49,6.55,5.49,2500,+4.02%
2023-08-09,5.72,5.25,5.85,5.25,2000,-2.22%
2023-08-07,5.85,5.55,6.03,5.55,12500,-10.69%
2023-08-04,6.55,6.55,6.55,6.55,500,+18.02%
2023-07-27,5.55,5.39,5.75,5.39,9000,+4.52%
2023-07-26,5.31,5.05,5.49,5,10500,+5.15%
2023-07-21,5.05,5.01,5.24,4.72,21000,+1.81%
2023-07-19,4.96,5,5,4.96,1500,+1.22%
2023-07-17,4.9,4.9,4.9,4.9,1000,+5.15%
2023-07-14,4.66,5.45,5.49,4.66,2000,-6.80%
2023-07-13,5,5,5,5,500,-5.84%
2023-07-12,5.31,5.2,5.49,5.2,2500,+1.14%
2023-07-10,5.25,5.25,5.25,5.25,500,+7.14%
2023-07-06,4.9,4.9,4.9,4.9,2000,+0.00%
2023-07-05,4.9,4.91,4.91,4.9,11000,+1.03%
2023-07-04,4.85,5.48,5.48,4.85,4500,+1.89%
2023-07-03,4.76,5,5.39,4.76,2000,+6.97%
2023-06-20,4.45,4.32,4.8,4.32,2000,-7.29%
2023-06-19,4.8,4.81,4.81,4.8,3000,-4.00%
2023-06-09,5,5,5,5,500,+2.04%
2023-06-07,4.9,4.47,4.9,4.47,13000,+3.16%
2023-06-06,4.75,4.95,4.95,4.75,31500,-5.00%
2023-06-01,5,5,5,5,1000,-4.58%
2023-05-31,5.24,5.24,5.24,5.24,1500,+5.65%
2023-05-29,4.96,4.96,4.96,4.96,500,-7.81%
2023-05-23,5.38,5.01,5.4,5.01,1500,-0.37%
2023-05-22,5.4,5.25,5.44,5.01,3500,+1.89%
2023-05-19,5.3,4.91,5.34,4.91,2000,+4.74%
2023-05-17,5.06,5.11,5.11,5.06,2000,+1.61%
2023-05-15,4.98,6.4,6.4,4.95,13500,-9.12%
2023-05-12,5.48,5.47,5.49,5.47,1500,+5.79%
2023-05-11,5.18,5.08,5.25,5.08,3000,-14.80%
2023-05-09,6.08,5.4,6.35,5.4,3000,-5.00%
2023-05-08,6.4,6.4,6.4,6.4,500,+16.58%
2023-05-05,5.49,5.01,5.49,5.01,2000,+3.58%
2023-05-03,5.3,5.57,5.58,5.04,16000,+14.47%
2023-05-02,4.63,5.52,5.52,4.63,1000,-10.96%
2023-04-19,5.2,5,5.2,4.96,2000,+2.97%
2023-04-18,5.05,5.05,5.05,5.05,1500,+1.00%
2023-03-30,5,5,5,5,30500,+0.00%
2023-03-22,5,5,5,5,500,+0.00%
2023-03-21,5,5,5,5,4000,-2.72%
2023-03-15,5.14,5,5.14,5,6500,-0.58%
2023-03-14,5.17,5.01,5.44,5,13500,+2.17%
2023-03-13,5.06,5.11,5.11,5.01,20500,-11.85%
2023-03-10,5.74,5.74,5.74,5.74,500,+9.13%
2023-03-06,5.26,5.01,5.5,5.01,1000,-3.31%
2023-03-03,5.44,5.44,5.44,5.44,500,+8.80%
2023-03-01,5,5,5,5,500,+12.11%
2023-02-24,4.46,4.5,4.5,4.43,1500,-17.56%
2023-02-17,5.41,6.65,6.65,5.01,7000,-5.09%
2023-02-16,5.7,5.9,5.92,5.65,3500,+5.56%
2023-02-13,5.4,5.59,5.59,5.4,2500,-0.92%
2023-02-09,5.45,5.25,5.45,5.2,17000,+0.93%
2023-02-08,5.4,5.2,5.4,5.2,4000,+3.85%
2023-02-06,5.2,5.2,5.2,5.2,1000,+0.97%
2023-02-03,5.15,5.25,5.25,5.15,2000,+0.98%
2023-02-01,5.1,5.11,5.11,5.1,6000,+1.80%
2023-01-30,5.01,5.01,5.01,5.01,1000,-5.47%
2023-01-26,5.3,5.3,5.3,5.3,4000,-2.75%
2023-01-25,5.45,5,5.84,5,12500,+2.83%
2023-01-20,5.3,5.3,5.3,5.3,500,+0.95%
2023-01-18,5.25,5.25,5.25,5.25,500,-2.60%
2023-01-17,5.39,5.35,5.5,5.35,16000,-15.12%
2023-01-16,6.35,6.35,6.35,6.35,500,+9.48%
2023-01-13,5.8,5.8,5.8,5.8,500,+10.69%
2023-01-12,5.24,5.44,5.44,4.51,5000,-0.19%
2023-01-11,5.25,5.24,5.25,5.24,1000,+7.58%
2023-01-10,4.88,5.11,5.11,4.82,59500,-7.05%
2023-01-09,5.25,5.52,5.52,5.22,41500,-15.32%
2023-01-05,6.2,5.81,6.2,5.77,5500,+2.14%
2023-01-03,6.07,6.07,6.07,6.07,500,+0.00%
2023-01-02,6.07,5.9,6.07,5.9,1000,-8.17%
2022-12-30,6.61,5.81,6.89,5.81,200500,-2.22%
2022-12-29,6.76,6.6,6.94,6,120500,+7.81%
2022-12-28,6.27,5.05,6.91,5.05,126000,+6.09%
2022-12-27,5.91,5.5,6.39,5.11,59000,+8.44%
2022-12-26,5.45,5.25,5.5,5.01,8500,-6.52%
2022-12-23,5.83,5.6,5.99,5.6,5000,+7.37%
2022-12-22,5.43,5.25,5.6,5.25,1000,+4.42%
2022-12-21,5.2,5.2,5.2,5.2,500,+7.44%
2022-12-16,4.84,5,5,4.55,19000,-6.92%
2022-12-12,5.2,5.2,5.2,5.2,500,+2.97%
2022-12-09,5.05,5,5.05,5,5000,-2.51%
2022-12-06,5.18,5.05,5.28,4.97,3500,-1.89%
2022-12-05,5.28,5.05,5.4,4.95,46000,-1.31%
2022-12-02,5.35,5.5,5.59,5.1,34000,+3.88%
2022-12-01,5.15,6.19,6.19,5.12,20000,-5.16%
2022-11-30,5.43,5.2,5.85,5.06,25000,+8.60%
2022-11-29,5,5.01,5.49,5,19500,-0.20%
2022-11-28,5.01,4.65,5.35,4.65,4500,-4.39%
2022-11-25,5.24,5.24,5.24,5.19,5000,+0.96%
2022-11-24,5.19,5.19,5.19,5.1,2000,+1.76%
2022-11-23,5.1,5.1,5.19,5.1,26000,-1.73%
2022-11-21,5.19,5.21,5.21,5.15,5000,-6.15%
2022-11-18,5.53,5.05,5.55,5.05,1500,+0.36%
2022-11-17,5.51,5.05,5.8,5,27000,+9.54%
2022-11-16,5.03,5.11,5.69,5,82500,-10.18%
2022-11-14,5.6,4.8,5.6,4.8,2000,+2.38%
2022-11-11,5.47,5.11,5.74,5.03,7500,-1.44%
2022-11-10,5.55,5.02,5.55,5.02,1500,+0.54%
2022-11-08,5.52,5.52,5.52,5.52,10000,+4.55%
2022-11-07,5.28,5.17,5.45,5.11,3000,-2.04%
2022-11-04,5.39,5.5,6.44,5.23,3000,-5.44%
2022-11-03,5.7,6.14,6.14,5.41,1500,+4.59%
2022-11-02,5.45,5.21,5.69,5.21,1000,-5.87%
2022-11-01,5.79,5.75,5.79,5.75,1000,+13.53%
2022-10-31,5.1,4.7,5.1,4.7,13500,-10.21%
2022-10-27,5.68,5.65,5.7,5.65,1000,+7.17%
2022-10-26,5.3,5.05,5.3,4.51,124000,-3.46%
2022-10-25,5.49,5.6,6.2,5.25,215000,-2.83%
2022-10-20,5.65,5.81,5.81,5.65,1000,-5.68%
2022-10-19,5.99,5.97,6.13,5.97,3000,-14.06%
2022-10-18,6.97,6.97,6.97,6.97,500,+16.36%
2022-10-13,5.99,5.6,5.99,5.57,3000,+0.50%
2022-10-12,5.96,6,6,5.93,6000,-3.87%
2022-10-10,6.2,5.5,6.2,5.5,5000,+3.33%
2022-10-07,6,6.24,6.24,6,14500,-1.64%
2022-10-06,6.1,6.1,6.1,6.01,2000,-2.24%
2022-10-05,6.24,6.24,6.24,6.24,500,-0.95%
2022-09-30,6.3,6.3,6.3,6.3,500,+5.18%
2022-09-29,5.99,5.99,5.99,5.99,500,-1.80%
2022-09-28,6.1,5.92,6.1,5.9,16500,+1.67%
2022-09-27,6,6.8,6.8,6,14500,-5.21%
2022-09-26,6.33,6,6.4,5.8,105500,-2.01%
2022-09-19,6.46,6.5,6.87,6.2,190000,-7.45%
2022-09-16,6.98,6.98,6.98,6.98,500,+16.33%
2022-09-15,6,6.05,6.4,6,42000,-2.44%
2022-09-14,6.15,6.25,6.5,6.12,119000,-4.80%
2022-09-13,6.46,6.35,6.5,6.25,46000,+0.78%
2022-09-12,6.41,6.45,6.86,6.35,25500,-1.08%
2022-09-09,6.48,6,7,6,175000,+8.00%
2022-09-08,6,5.5,6,5.5,12000,+7.72%
2022-09-07,5.57,5.2,5.74,4.52,52000,+1.09%
2022-09-05,5.51,5.5,5.8,5.5,13000,-1.78%
2022-09-02,5.61,5.61,5.61,5.61,500,-12.07%
2022-08-29,6.38,6.37,6.38,6.37,2000,+6.33%
2022-08-26,6,6.3,6.3,5.51,20000,+0.17%
2022-08-25,5.99,6.1,6.4,5.9,58000,-7.56%
2022-08-24,6.48,6.19,6.69,5.9,20000,+9.83%
2022-08-19,5.9,5.9,5.9,5.9,500,+0.85%
2022-08-18,5.85,6,6,5.8,2500,-2.50%
2022-08-17,6,5.55,6.01,5.55,2500,-4.61%
2022-08-01,6.29,6.29,6.29,6.29,500,+4.83%
2022-07-20,6,6,6,6,3500,+2.56%
2022-07-19,5.85,5.85,5.85,5.85,500,-5.95%
2022-07-15,6.22,5.85,6.3,5.85,6500,+0.48%
2022-07-14,6.19,6.19,6.19,6.19,500,+3.17%
2022-07-13,6,6,6,6,1500,+0.00%
2022-07-06,6,6,6,6,3500,+0.00%
2022-07-05,6,6,6,6,1000,-2.91%
2022-07-04,6.18,6.15,6.2,6.15,1000,+4.75%
2022-06-30,5.9,5.5,6.29,5.01,4000,+7.08%
2022-06-27,5.51,5.51,5.51,5.51,25000,+0.00%
2022-06-24,5.51,5.51,5.51,5.51,5000,-11.13%
2022-06-23,6.2,5.62,6.2,5.62,16500,+5.80%
2022-06-22,5.86,6,6.39,5.75,14500,-2.33%
2022-06-21,6,6.97,6.97,6,3000,-7.55%
2022-06-20,6.49,6.49,6.49,6.49,500,+5.19%
2022-06-17,6.17,6,6.83,6,25500,-4.78%
2022-06-10,6.48,6.48,6.48,6.48,500,-0.15%
2022-06-07,6.49,6.49,6.49,6.49,500,-4.56%
2022-06-03,6.8,6.8,6.8,6.8,500,+6.42%
2022-05-31,6.39,6.39,6.39,6.39,1000,+5.62%
2022-05-30,6.05,6.39,6.39,6,13500,-2.58%
2022-05-27,6.21,6.65,6.65,6.21,13000,-9.74%
2022-05-24,6.88,6.88,6.88,6.88,50000,+14.67%
2022-05-20,6,5.98,6,5.98,1500,+0.00%
2022-05-19,6,5.9,6,5.9,2500,-6.83%
2022-05-13,6.44,6.44,6.44,6.44,500,+2.71%
2022-05-11,6.27,6,6.4,5.91,3500,-1.88%
2022-05-10,6.39,5.81,6.39,5.81,1500,-1.54%
2022-05-09,6.49,6,6.49,6,1500,-4.28%
2022-05-06,6.78,6.78,6.78,6.78,500,+13.00%
2022-04-26,6,6.05,6.25,6,84000,-11.11%
2022-04-22,6.75,6.4,6.9,6.35,3500,+3.85%
2022-04-20,6.5,6.36,6.5,6.36,5000,+2.36%
2022-04-19,6.35,6.36,6.36,6.35,2000,-3.79%
2022-04-18,6.6,6.5,6.6,6.5,1500,+1.54%
2022-04-15,6.5,6.5,6.5,6.5,10000,-1.52%
2022-04-13,6.6,6.6,6.6,6.6,10000,+1.54%
2022-04-12,6.5,6.49,6.5,6.49,11000,-5.52%
2022-04-11,6.88,6.88,6.88,6.88,500,+10.97%
2022-04-06,6.2,6.2,6.2,6.2,15000,-2.67%
2022-04-05,6.37,5.96,6.8,5.95,4500,-3.19%
2022-04-01,6.58,6.25,6.75,6.25,3000,+2.81%
2022-03-31,6.4,6.43,6.43,6.4,3500,-0.47%
2022-03-30,6.43,6.16,6.43,6.11,23500,+4.55%
2022-03-29,6.15,6.01,6.16,6,65500,-10.87%
2022-03-28,6.9,6.05,6.9,6.05,11500,+15.00%
2022-03-25,6,6.1,6.49,6,8500,-0.83%
2022-03-24,6.05,6.05,6.05,6.05,64000,+0.00%
2022-03-22,6.05,6,6.05,6,1000,+0.83%
2022-03-21,6,6,6,6,3500,+0.84%
2022-03-18,5.95,6.05,6.05,5.9,10500,-6.89%
2022-03-17,6.39,6.39,6.39,6.39,500,+5.79%
2022-03-15,6.04,5.75,6.25,5.75,3000,-0.98%
2022-03-14,6.1,6.8,6.8,6.1,1500,+1.67%
2022-03-11,6,6,6,5.99,17500,+0.00%
2022-03-10,6,6.31,6.31,5.99,25000,-4.00%
2022-03-09,6.25,6.25,6.25,6.25,5000,+0.00%
2022-03-07,6.25,6.83,6.83,6.25,2500,+0.00%
2022-03-04,6.25,6.25,6.25,6.25,500,-5.30%
2022-03-03,6.6,6.25,6.6,6.25,10500,+6.45%
2022-03-02,6.2,6.1,6.2,6.01,15500,-9.49%
2022-02-25,6.85,6.02,6.85,6.02,1000,+5.71%
2022-02-24,6.48,6,6.48,6,5000,-0.31%
2022-02-22,6.5,6.5,6.5,6.5,2000,+0.00%
2022-02-21,6.5,6.5,6.5,6.5,500,-0.15%
2022-02-18,6.51,6.51,7,6.49,112500,-5.65%
2022-02-14,6.9,6.9,6.9,6.9,500,-12.66%
2022-02-11,7.9,6.56,7.9,6.56,1000,+13.18%
2022-02-10,6.98,6.98,6.98,6.98,500,+3.41%
2022-02-07,6.75,6.85,7,6.7,33000,-3.98%
2022-02-04,7.03,6.99,7.1,6.99,9500,+0.43%
2022-02-03,7,6.9,7,6.61,25000,+5.90%
2022-01-31,6.61,6.61,6.61,6.61,1000,-2.79%
2022-01-26,6.8,6.8,6.8,6.8,3500,+0.00%
2022-01-20,6.8,6.8,6.8,6.8,1000,-3.68%
2022-01-19,7.06,6.63,7.06,6.63,5500,+1.00%
2022-01-17,6.99,7.01,7.01,6.99,4000,-0.14%
2022-01-14,7,7.03,7.03,7,83500,-6.67%
2022-01-11,7.5,7.5,7.5,7.5,500,+0.00%
2022-01-10,7.5,7.06,7.5,7.06,3000,-2.22%
2022-01-07,7.67,7.67,7.67,7.67,500,+9.42%
2022-01-06,7.01,7.27,7.27,7.01,27500,-9.43%
2022-01-05,7.74,7.22,7.74,7.22,2500,+8.10%
2022-01-04,7.16,7.2,7.3,7.16,9500,+0.14%
2022-01-03,7.15,7.16,7.16,7.15,4500,-6.29%
2021-12-31,7.63,7.25,7.9,7.25,134000,+3.11%
2021-12-30,7.4,7.4,7.4,7.4,500,+5.71%
2021-12-29,7,7.25,7.25,7,3000,+0.00%
2021-12-28,7,7,7.2,7,15500,-2.64%
2021-12-24,7.19,7,7.4,7,18500,+6.52%
2021-12-16,6.75,6.92,6.92,6.75,21500,-3.57%
2021-12-15,7,6.52,7.1,6.51,7500,+0.00%
2021-12-08,7,7,7,7,500,-0.71%
2021-12-07,7.05,6.52,7.05,6.51,11500,+8.46%
2021-12-06,6.5,6.5,6.5,6.5,2500,-0.76%
2021-12-02,6.55,7,7,6.55,25500,-10.88%
2021-12-01,7.35,7.35,7.35,7.35,3500,-2.00%
2021-11-30,7.5,8.85,8.85,7.5,2000,-5.06%
2021-11-29,7.9,7.99,7.99,7.9,1000,+1.28%
2021-11-24,7.8,7.8,7.8,7.8,500,+14.71%
2021-11-23,6.8,6.81,6.81,6.8,14000,-2.86%
2021-11-22,7,7.01,7.01,7,1000,-0.99%
2021-11-19,7.07,7.02,7.45,7.01,25500,+1.00%
2021-11-18,7,7,7,7,10000,+0.00%
2021-11-17,7,7,7,7,1000,+0.00%
2021-11-12,7,7,7.5,7,15500,-3.45%
2021-11-08,7.25,7.25,7.25,7.25,500,+1.40%
2021-11-05,7.15,7.4,7.65,7.07,16500,-0.69%
2021-11-04,7.2,7.2,7.2,7.2,5000,-3.36%
2021-11-03,7.45,7.45,7.45,7.45,500,+6.13%
2021-11-02,7.02,7.76,7.76,7,83000,-11.81%
2021-10-26,7.96,7.96,7.96,7.96,0,+0.00%
2021-10-25,7.96,7.96,7.96,7.96,0,+0.00%
2021-10-20,7.96,7.96,7.96,7.96,500,+13.71%
2021-10-14,7,7,7,7,2000,+0.00%
2021-10-11,7,6.75,7.25,6.75,4500,-3.71%
2021-10-06,7.27,7.01,7.27,6.75,6000,+2.97%
2021-10-05,7.06,7.06,7.06,7.06,500,+0.57%
2021-10-04,7.02,7.13,7.13,7,3000,-6.65%
2021-10-01,7.52,7.52,7.52,7.52,500,+14.63%
2021-09-29,6.56,6.95,6.95,6.56,1500,-2.81%
2021-09-28,6.75,6.55,6.77,6.55,6000,-3.57%
2021-09-27,7,7.01,7.01,7,7000,-0.14%
2021-09-24,7.01,7.01,7.01,7.01,500,-6.41%
2021-09-23,7.49,7.9,7.9,7.49,2500,+1.49%
2021-09-22,7.38,7.98,7.98,7.01,39500,-4.28%
2021-09-21,7.71,7.71,7.71,7.71,500,+5.76%
2021-09-16,7.29,7.05,7.29,7.05,4000,+1.25%
2021-09-14,7.2,7.25,7.25,7.2,6500,+0.00%
2021-09-13,7.2,7.04,7.2,7.04,2000,-3.23%
2021-09-10,7.44,7.72,7.72,7.2,1500,-0.80%
2021-09-07,7.5,7.5,7.5,7.5,51000,-0.13%
2021-09-06,7.51,7.51,7.51,7.51,2000,+0.00%
2021-09-03,7.51,7.51,7.51,7.51,1000,+0.13%
2021-09-02,7.5,7.51,7.51,7.5,10000,-2.60%
2021-08-31,7.7,7.69,7.7,7.69,7000,+2.53%
2021-08-30,7.51,6.67,7.51,6.67,7500,+0.00%
2021-08-27,7.51,7.51,7.75,7.51,4000,-3.10%
2021-08-26,7.75,7.75,7.75,7.74,551000,+0.00%
2021-08-25,7.75,7.75,7.8,7.74,248500,-0.64%
2021-08-24,7.8,7.6,7.8,7.6,57500,+0.65%
2021-08-23,7.75,7.76,7.85,7.75,58000,-0.13%
2021-08-20,7.76,7.9,7.9,7.76,3500,+0.13%
2021-08-16,7.75,7.8,8.2,7.75,13000,+0.00%
2021-08-13,7.75,7.89,7.9,7.75,7500,+0.00%
2021-08-12,7.75,7.84,7.85,7.75,11500,+0.00%
2021-08-11,7.75,7.6,7.75,7.6,338500,+1.31%
2021-08-10,7.65,7.6,7.69,7.55,2500,-1.67%
2021-08-06,7.78,7.65,7.91,7.65,17000,-1.27%
2021-08-05,7.88,7.75,7.9,7.62,46500,+1.81%
2021-08-04,7.74,7.51,7.75,7.51,167000,+3.06%
2021-08-03,7.51,7.68,7.69,7.5,29000,-1.18%
2021-08-02,7.6,7.31,7.68,7.12,127000,+3.40%
2021-07-30,7.35,7.35,7.35,7.35,4500,-2.26%
2021-07-29,7.52,7.45,7.6,7.45,179000,+0.27%
2021-07-28,7.5,7.35,7.67,7.27,179000,+3.16%
2021-07-27,7.27,7.25,7.3,7.25,28500,+0.14%
2021-07-26,7.26,7.3,7.3,7.25,37000,-0.95%
2021-07-23,7.33,8.49,8.49,7.1,51000,-2.27%
2021-07-19,7.5,7.5,7.5,7.5,500,+0.27%
2021-07-16,7.48,7.94,7.94,7.26,11000,+2.61%
