date,close,open,high,low,volume,change_pct
"Mar 13, 2023",116.67,118,118,116.67,48208,-1.49%
"Mar 10, 2023",118.43,120.81,120.81,118.43,47816,-0.78%
"Mar 09, 2023",119.36,121.59,121.59,119.36,20534,-0.14%
"Mar 08, 2023",119.53,122.49,122.49,119.53,18360,-1.08%
"Mar 07, 2023",120.83,123.89,123.89,120.83,44781,-1.64%
"Mar 06, 2023",122.84,119.99,122.84,119.99,118352,+3.55%
"Mar 03, 2023",118.63,117,118.63,117,39508,+2.12%
"Mar 02, 2023",116.17,118.79,118.79,116.17,55300,-1.51%
"Mar 01, 2023",117.95,121.98,121.98,117.95,127900,-2.54%
"Feb 28, 2023",121.03,123.79,123.79,121.03,52830,-1.43%
"Feb 27, 2023",122.78,123.4,123.4,122.78,20976,+0.04%
"Feb 24, 2023",122.73,127.1,127.1,122.73,27190,-2.58%
"Feb 23, 2023",125.98,125.71,125.98,125.71,19415,-0.42%
"Feb 22, 2023",126.51,125.1,126.51,125.1,40188,+0.44%
"Feb 21, 2023",125.95,127.69,127.69,125.95,14234,+0.05%
"Feb 20, 2023",125.89,128.38,128.38,125.89,14627,-1.02%
"Feb 17, 2023",127.19,128.24,128.24,127.19,28804,+0.13%
"Feb 16, 2023",127.02,127,127.02,127,50811,-0.24%
"Feb 15, 2023",127.32,128.4,128.4,127.32,16776,+0.15%
"Feb 14, 2023",127.13,129.8,129.8,127.13,42368,-0.68%
"Feb 13, 2023",128,130.26,130.26,128,95411,+0.03%
"Feb 10, 2023",127.96,131.3,131.3,127.96,183692,-3.80%
"Feb 09, 2023",133.02,131.8,133.02,131.8,474659,+2.20%
"Feb 08, 2023",130.16,124.26,130.16,124.26,2195374,+4.50%
"Feb 07, 2023",124.55,129.43,129.43,124.55,397351,-2.12%
"Feb 06, 2023",127.25,128.17,128.17,127.25,143711,-1.43%
"Feb 03, 2023",129.1,131.07,131.07,129.1,32742,-1.28%
"Feb 02, 2023",130.77,131,131,130.77,27255,+0.71%
"Feb 01, 2023",129.85,130.3,130.3,129.85,51821,+0.98%
"Jan 31, 2023",128.59,132.27,132.27,128.59,188696,-1.44%
"Jan 30, 2023",130.47,134.49,134.49,130.47,53679,-1.86%
"Jan 27, 2023",132.94,134.9,134.9,132.94,27043,-2.25%
"Jan 26, 2023",136,136.9,136.9,136,412390,+0.09%
"Jan 25, 2023",135.88,134.1,135.88,134.1,73621,+1.09%
"Jan 24, 2023",134.41,132.96,134.41,132.96,47080,+2.74%
"Jan 23, 2023",130.82,132,132,130.82,7064,-0.26%
"Jan 20, 2023",131.16,134,134,131.16,13998,-0.82%
"Jan 19, 2023",132.24,133.27,133.27,132.24,20144,+1.40%
"Jan 18, 2023",130.41,132.98,132.98,130.41,23251,+0.10%
"Jan 17, 2023",130.28,137.02,137.02,130.28,60346,-3.65%
"Jan 16, 2023",135.22,136.15,136.15,135.22,51820,-1.14%
"Jan 13, 2023",136.78,136.88,136.88,136.78,47990,-0.46%
"Jan 12, 2023",137.41,136.5,137.41,136.5,118341,+0.14%
"Jan 11, 2023",137.22,141.95,141.95,137.22,84089,-2.51%
"Jan 10, 2023",140.76,139.85,140.76,139.85,239897,+3.29%
"Jan 09, 2023",136.28,138.99,138.99,136.28,45370,-2.01%
"Jan 06, 2023",139.07,144.99,144.99,139.07,99796,-2.55%
"Jan 05, 2023",142.71,148.98,148.98,142.71,258362,-2.59%
"Jan 04, 2023",146.51,154.44,154.44,146.51,49303,-4.19%
"Jan 03, 2023",152.91,161.14,161.14,152.91,59220,-5.10%
"Jan 02, 2023",161.13,162.2,162.2,161.13,79832,-3.09%
"Dec 30, 2022",166.26,164,166.26,164,295394,+1.90%
"Dec 29, 2022",163.16,153.49,163.16,153.49,613884,+6.78%
"Dec 28, 2022",152.8,140.5,152.8,140.5,654748,+6.58%
"Dec 27, 2022",143.36,135.35,143.36,135.35,185316,+3.11%
"Dec 26, 2022",139.03,136,139.03,136,215588,+2.57%
"Dec 23, 2022",135.55,133.5,135.55,133.5,155111,+0.24%
"Dec 22, 2022",135.22,132.97,135.22,132.97,289109,-1.64%
"Dec 21, 2022",137.47,128.44,137.47,128.44,777157,+2.34%
"Dec 20, 2022",134.33,141.79,141.79,134.33,461095,-5.21%
"Dec 19, 2022",141.72,141.95,141.95,141.72,275957,-0.34%
"Dec 16, 2022",142.21,145.44,145.44,142.21,59730,-1.90%
"Dec 15, 2022",144.97,149,149,144.97,326610,-3.25%
"Dec 14, 2022",149.84,147.1,149.84,147.1,44230,+1.27%
"Dec 13, 2022",147.96,151.99,151.99,147.96,57720,-2.27%
"Dec 12, 2022",151.4,151.1,151.4,151.1,81600,-1.98%
"Dec 09, 2022",154.46,147.27,154.46,147.27,265651,+3.41%
"Dec 08, 2022",149.36,146.5,149.36,146.5,47072,-0.48%
"Dec 07, 2022",150.08,146.81,150.08,146.81,81943,+1.25%
"Dec 06, 2022",148.22,152.9,152.9,148.22,172297,-3.52%
"Dec 05, 2022",153.62,151.4,153.62,151.4,88600,+1.47%
"Dec 02, 2022",151.4,149.5,151.4,149.5,46383,+0.06%
"Dec 01, 2022",151.31,154,154,151.31,296269,-1.14%
"Nov 30, 2022",153.05,156.84,156.84,153.05,61299,-1.92%
"Nov 29, 2022",156.04,155.9,156.04,155.9,18654,-0.27%
"Nov 28, 2022",156.47,159.87,159.87,156.47,54314,-2.35%
"Nov 25, 2022",160.24,161.8,161.8,160.24,34922,+0.84%
"Nov 24, 2022",158.91,161,161,158.91,47041,-0.44%
"Nov 23, 2022",159.61,159.98,159.98,159.61,20876,-0.38%
"Nov 22, 2022",160.22,164.9,164.9,160.22,48759,-1.76%
"Nov 21, 2022",163.09,164.5,164.5,163.09,8268,-0.64%
"Nov 18, 2022",164.14,164,164.14,164,17258,-1.48%
"Nov 17, 2022",166.6,163.5,166.6,163.5,82979,+1.73%
"Nov 16, 2022",163.77,167.88,167.88,163.77,27115,-1.64%
"Nov 15, 2022",166.5,162.07,166.5,162.07,60664,+0.57%
"Nov 14, 2022",165.55,163,165.55,163,25759,+0.50%
"Nov 11, 2022",164.72,166.5,166.5,164.72,26249,-0.84%
"Nov 10, 2022",166.11,166.05,166.11,166.05,82648,+0.05%
"Nov 08, 2022",166.03,162.51,166.03,162.51,28595,+0.54%
"Nov 07, 2022",165.14,166.89,166.89,165.14,28098,-0.46%
"Nov 04, 2022",165.91,165,165.91,165,30284,-1.16%
"Nov 03, 2022",167.85,167.99,167.99,167.85,41726,-0.34%
"Nov 02, 2022",168.42,163,168.42,163,131159,+2.42%
"Nov 01, 2022",164.44,163.88,164.44,163.88,175544,-0.25%
"Oct 31, 2022",164.86,163,164.86,163,155519,+1.53%
"Oct 28, 2022",162.38,159,162.38,159,184256,+2.60%
"Oct 27, 2022",158.26,171.7,171.7,158.26,224262,-6.72%
"Oct 26, 2022",169.67,171.95,171.95,169.67,27968,-1.49%
"Oct 25, 2022",172.24,170.43,172.24,170.43,29124,+1.06%
"Oct 24, 2022",170.43,172.9,172.9,170.43,37641,-0.06%
"Oct 21, 2022",170.54,176.26,176.26,170.54,88127,-2.14%
"Oct 20, 2022",174.27,179.98,179.98,174.27,118290,-2.70%
"Oct 19, 2022",179.1,180,180,179.1,90372,+0.33%
"Oct 18, 2022",178.51,179.99,179.99,178.51,85404,+0.84%
"Oct 17, 2022",177.03,180,180,177.03,16839,-0.87%
"Oct 14, 2022",178.58,180.01,180.01,178.58,16044,-1.11%
"Oct 13, 2022",180.59,184,184,180.59,6724,-0.20%
"Oct 12, 2022",180.96,180.11,180.96,180.11,15219,-0.14%
"Oct 11, 2022",181.21,182.52,182.52,181.21,14848,-1.36%
"Oct 10, 2022",183.71,185.13,185.13,183.71,15285,-0.47%
"Oct 07, 2022",184.57,187,187,184.57,30473,-1.81%
"Oct 06, 2022",187.97,185.5,187.97,185.5,86606,+2.01%
"Oct 05, 2022",184.27,185.1,185.1,184.27,23516,-1.70%
"Oct 04, 2022",187.45,189.49,189.49,187.45,76036,+0.22%
"Oct 03, 2022",187.04,183.81,187.04,183.81,383434,+1.02%
"Sep 30, 2022",185.15,183.99,185.15,183.99,205258,+0.50%
"Sep 29, 2022",184.23,179.6,184.23,179.6,153315,+0.86%
"Sep 28, 2022",182.66,184.5,184.5,182.66,499120,-0.95%
"Sep 27, 2022",184.42,175.9,184.42,175.9,180258,+5.02%
"Sep 26, 2022",175.6,170.25,175.6,170.25,128420,+0.22%
"Sep 23, 2022",175.22,177.64,177.64,175.22,31194,-0.64%
"Sep 22, 2022",176.35,175.99,176.35,175.99,30738,+0.89%
"Sep 21, 2022",174.79,177.49,177.49,174.79,58732,-1.20%
"Sep 20, 2022",176.91,177.99,177.99,176.91,31553,-0.06%
"Sep 19, 2022",177.02,176.89,177.02,176.89,69314,+1.44%
"Sep 16, 2022",174.51,177.65,177.65,174.51,19495,-1.48%
"Sep 15, 2022",177.14,178.98,178.98,177.14,23114,+0.29%
"Sep 14, 2022",176.62,175.01,176.62,175.01,37864,-0.91%
"Sep 13, 2022",178.24,178.49,178.49,178.24,21650,+0.01%
"Sep 12, 2022",178.23,177.69,178.23,177.69,103072,+0.38%
"Sep 09, 2022",177.56,170.75,177.56,170.75,114674,+5.71%
"Sep 08, 2022",167.97,169.7,169.7,167.97,6251,+0.20%
"Sep 07, 2022",167.63,169.3,169.3,167.63,6482,-0.44%
"Sep 06, 2022",168.37,170.99,170.99,168.37,10212,+0.21%
"Sep 05, 2022",168.02,170,170,168.02,22014,-1.00%
"Sep 02, 2022",169.72,178.4,178.4,169.72,133952,-3.74%
"Sep 01, 2022",176.31,180.77,180.77,176.31,27467,-0.60%
"Aug 31, 2022",177.38,175.98,177.38,175.98,103107,+0.56%
"Aug 30, 2022",176.39,178.88,178.88,176.39,22849,-0.16%
"Aug 29, 2022",176.67,177.69,177.69,176.67,72334,+0.56%
"Aug 26, 2022",175.69,179,179,175.69,79264,-0.01%
"Aug 25, 2022",175.7,180.39,180.39,175.7,33069,-1.81%
"Aug 24, 2022",178.94,178.01,178.94,178.01,52030,-1.08%
"Aug 23, 2022",180.89,180.99,180.99,180.89,29098,+2.04%
"Aug 22, 2022",177.27,182,182,177.27,15701,-1.88%
"Aug 19, 2022",180.66,184.25,184.25,180.66,14126,-0.66%
"Aug 18, 2022",181.86,181.88,181.88,181.86,64958,+1.56%
"Aug 17, 2022",179.07,182.75,182.75,179.07,39895,-1.98%
"Aug 16, 2022",182.68,193,193,182.68,76888,-4.25%
"Aug 15, 2022",190.78,193,193,190.78,87873,-1.65%
"Aug 12, 2022",193.98,184.48,193.98,184.48,455718,+5.18%
"Aug 11, 2022",184.43,189.28,189.28,184.43,160705,-2.56%
"Aug 10, 2022",189.28,181.5,189.28,181.5,545258,+4.71%
"Aug 05, 2022",180.77,172,180.77,172,235470,+5.40%
"Aug 04, 2022",171.51,164,171.51,164,288941,+5.95%
"Aug 03, 2022",161.88,155.45,161.88,155.45,357624,+5.64%
"Aug 02, 2022",153.24,153.94,153.94,153.24,48315,+0.11%
"Aug 01, 2022",153.07,153.66,153.66,153.07,40594,+1.06%
"Jul 29, 2022",151.47,156,156,151.47,95904,-2.48%
"Jul 28, 2022",155.32,157,157,155.32,81804,-1.45%
"Jul 27, 2022",157.61,160.3,160.3,157.61,20518,-0.06%
"Jul 26, 2022",157.71,159.9,159.9,157.71,44782,-0.44%
"Jul 25, 2022",158.41,159.53,159.53,158.41,20446,-0.70%
"Jul 22, 2022",159.53,163.85,163.85,159.53,98161,-0.22%
"Jul 21, 2022",159.88,165.24,165.24,159.88,50114,-3.24%
"Jul 20, 2022",165.23,168.19,168.19,165.23,22101,-0.70%
"Jul 19, 2022",166.4,169.6,169.6,166.4,55790,-0.98%
"Jul 18, 2022",168.04,171,171,168.04,108794,-3.26%
"Jul 15, 2022",173.71,177.8,177.8,173.71,120033,-1.45%
"Jul 14, 2022",176.27,181.5,181.5,176.27,239587,-1.90%
"Jul 13, 2022",179.68,181.9,181.9,179.68,84804,-0.15%
"Jul 07, 2022",179.95,182,182,179.95,27335,-1.14%
"Jul 06, 2022",182.02,183.6,183.6,182.02,18147,-0.03%
"Jul 05, 2022",182.08,186.86,186.86,182.08,20434,-1.41%
"Jul 04, 2022",184.69,185,185,184.69,164489,-1.36%
"Jul 01, 2022",187.24,194.23,194.23,187.24,115580,-3.85%
"Jun 30, 2022",194.73,190,194.73,190,303355,+1.67%
"Jun 29, 2022",191.54,186,191.54,186,269964,+0.44%
"Jun 28, 2022",190.71,184.11,190.71,184.11,747024,+3.92%
"Jun 27, 2022",183.52,171.33,183.52,171.33,535338,+6.62%
"Jun 24, 2022",172.13,174.11,174.11,172.13,319876,-1.76%
"Jun 23, 2022",175.21,173.1,175.21,173.1,362943,+0.92%
"Jun 22, 2022",173.62,175.61,175.61,173.62,78480,-1.11%
"Jun 21, 2022",175.57,173.25,175.57,173.25,307811,+0.46%
"Jun 20, 2022",174.77,174.5,174.77,174.5,62576,+0.18%
"Jun 17, 2022",174.46,171.2,174.46,171.2,408854,+1.34%
"Jun 16, 2022",172.15,170,172.15,170,77142,+0.23%
"Jun 15, 2022",171.75,169.45,171.75,169.45,185448,-2.08%
"Jun 14, 2022",175.39,174.99,175.39,174.99,230584,-0.05%
"Jun 13, 2022",175.47,174.8,175.47,174.8,118756,-0.05%
"Jun 10, 2022",175.55,170.8,175.55,170.8,136544,+2.30%
"Jun 09, 2022",171.6,174.99,174.99,171.6,195527,-1.58%
"Jun 08, 2022",174.36,174.9,174.9,174.36,14878,-0.27%
"Jun 07, 2022",174.83,177.49,177.49,174.83,22117,-0.84%
"Jun 06, 2022",176.31,177.9,177.9,176.31,16057,+0.07%
"Jun 03, 2022",176.19,177.72,177.72,176.19,73273,-0.86%
"Jun 02, 2022",177.72,179,179,177.72,71880,-0.72%
"Jun 01, 2022",179,181.5,181.5,179,47491,-0.72%
"May 31, 2022",180.3,183.85,183.85,180.3,54553,-1.09%
"May 30, 2022",182.29,182.17,182.29,182.17,56478,-1.10%
"May 27, 2022",184.31,181,184.31,181,470637,+2.61%
"May 26, 2022",179.63,173.99,179.63,173.99,818333,+4.57%
"May 25, 2022",171.78,170.47,171.78,170.47,76977,+0.77%
"May 24, 2022",170.47,172,172,170.47,55109,-0.72%
"May 23, 2022",171.7,175,175,171.7,57078,-3.17%
"May 20, 2022",177.32,175,177.32,175,226324,+1.48%
"May 19, 2022",174.74,173,174.74,173,125843,+0.47%
"May 18, 2022",173.92,169.5,173.92,169.5,166063,+1.72%
"May 17, 2022",170.98,170.08,170.98,170.08,53128,-0.31%
"May 16, 2022",171.51,173,173,171.51,137255,-1.19%
"May 13, 2022",173.57,170,173.57,170,146064,+0.32%
"May 12, 2022",173.01,174.89,174.89,173.01,170918,-1.10%
"May 11, 2022",174.94,177.9,177.9,174.94,362684,-0.53%
"May 10, 2022",175.87,179.9,179.9,175.87,139198,+0.15%
"May 09, 2022",175.61,187.2,187.2,175.61,235856,-7.50%
"May 06, 2022",189.84,192.99,192.99,189.84,39519,-1.63%
"Apr 28, 2022",192.99,194.5,194.5,192.99,155562,+0.62%
"Apr 27, 2022",191.8,196,196,191.8,49624,-1.18%
"Apr 26, 2022",194.09,200.9,200.9,194.09,78093,-3.06%
"Apr 25, 2022",200.21,200.5,200.5,200.21,131752,+0.76%
"Apr 22, 2022",198.7,200,200,198.7,26882,+0.60%
"Apr 21, 2022",197.51,198,198,197.51,18136,-0.77%
"Apr 20, 2022",199.04,203.8,203.8,199.04,46833,-0.98%
"Apr 19, 2022",201.01,205,205,201.01,59261,-1.72%
"Apr 18, 2022",204.53,209,209,204.53,136405,-1.77%
"Apr 15, 2022",208.22,205.5,208.22,205.5,412171,+1.96%
"Apr 14, 2022",204.21,202.57,204.21,202.57,175207,+0.81%
"Apr 13, 2022",202.56,206,206,202.56,222093,-0.71%
"Apr 12, 2022",204,206,206,204,219628,+0.26%
"Apr 11, 2022",203.47,196.5,203.47,196.5,280165,+7.04%
"Apr 08, 2022",190.08,185,190.08,185,89515,+0.77%
"Apr 07, 2022",188.63,193.55,193.55,188.63,155579,-1.73%
"Apr 06, 2022",191.95,193,193,191.95,90505,+0.62%
"Apr 05, 2022",190.77,191.2,191.2,190.77,110583,-0.22%
"Apr 04, 2022",191.2,200.8,200.8,191.2,214637,-7.50%
"Apr 01, 2022",206.7,204.9,206.7,204.9,184300,-0.26%
"Mar 31, 2022",207.23,202.6,207.23,202.6,230984,+1.18%
"Mar 30, 2022",204.81,208.9,208.9,204.81,325157,-2.41%
"Mar 29, 2022",209.87,202.26,209.87,202.26,257239,+3.76%
"Mar 28, 2022",202.26,190.94,202.26,190.94,314509,+6.30%
"Mar 25, 2022",190.28,191.99,191.99,190.28,32280,-0.49%
"Mar 24, 2022",191.22,192.99,192.99,191.22,50500,-0.72%
"Mar 22, 2022",192.61,194.99,194.99,192.61,40147,-0.03%
"Mar 21, 2022",192.66,195,195,192.66,99339,-1.45%
"Mar 18, 2022",195.49,192.19,195.49,192.19,216836,+0.73%
"Mar 17, 2022",194.08,199,199,194.08,46112,-0.61%
"Mar 16, 2022",195.27,193.19,195.27,193.19,211689,+2.69%
"Mar 15, 2022",190.16,188.99,190.16,188.99,40566,+1.11%
"Mar 14, 2022",188.07,193.01,193.01,188.07,81121,-3.59%
"Mar 11, 2022",195.08,198.1,198.1,195.08,70201,-1.42%
"Mar 10, 2022",197.89,197.8,197.89,197.8,65054,+1.78%
"Mar 09, 2022",194.42,193.55,194.42,193.55,47939,+0.43%
"Mar 08, 2022",193.59,195,195,193.59,163254,-1.24%
"Mar 07, 2022",196.02,208,208,196.02,373871,-6.51%
"Mar 04, 2022",209.68,210.97,210.97,209.68,37684,-0.48%
"Mar 03, 2022",210.7,212,212,210.7,137820,-0.51%
"Mar 02, 2022",211.78,216,216,211.78,237639,-3.14%
"Mar 01, 2022",218.65,214.5,218.65,214.5,350060,+2.85%
"Feb 28, 2022",212.6,211.25,212.6,211.25,224308,+0.86%
"Feb 25, 2022",210.78,207.55,210.78,207.55,106193,+0.21%
"Feb 24, 2022",210.33,206.19,210.33,206.19,151542,-1.49%
"Feb 23, 2022",213.52,211.88,213.52,211.88,66599,+1.18%
"Feb 22, 2022",211.04,210.12,211.04,210.12,167942,-0.30%
"Feb 21, 2022",211.67,214.5,214.5,211.67,99033,-0.60%
"Feb 18, 2022",212.95,211,212.95,211,113272,+0.07%
"Feb 17, 2022",212.81,216,216,212.81,164776,-2.37%
"Feb 16, 2022",217.97,215.05,217.97,215.05,283213,+0.84%
"Feb 15, 2022",216.15,212.26,216.15,212.26,222626,+0.81%
"Feb 14, 2022",214.41,221,221,214.41,459312,-4.28%
"Feb 11, 2022",224,211.05,224,211.05,2050911,+5.21%
"Feb 10, 2022",212.9,212.5,212.9,212.5,177863,+0.47%
"Feb 09, 2022",211.9,209.89,211.9,209.89,173697,+1.30%
"Feb 08, 2022",209.19,206.95,209.19,206.95,57872,+1.08%
"Feb 07, 2022",206.95,212,212,206.95,110504,-2.44%
"Feb 04, 2022",212.13,215.5,215.5,212.13,151754,-0.46%
"Feb 03, 2022",213.12,214.9,214.9,213.12,192940,-0.04%
"Feb 02, 2022",213.21,208,213.21,208,548261,+3.17%
"Feb 01, 2022",206.66,205.1,206.66,205.1,95445,+1.31%
"Jan 31, 2022",203.98,204,204,203.98,70361,+0.40%
"Jan 28, 2022",203.16,206,206,203.16,57726,-0.77%
"Jan 27, 2022",204.74,206.49,206.49,204.74,24039,-0.61%
"Jan 26, 2022",206,209.5,209.5,206,107203,-1.77%
"Jan 25, 2022",209.72,217.75,217.75,209.72,160320,-2.34%
"Jan 24, 2022",214.74,216,216,214.74,43924,-0.71%
"Jan 21, 2022",216.27,213.98,216.27,213.98,111426,+1.16%
"Jan 20, 2022",213.78,213.1,213.78,213.1,187548,-1.14%
"Jan 19, 2022",216.24,220.11,220.11,216.24,149349,-2.15%
"Jan 18, 2022",220.99,220.5,220.99,220.5,27398,-0.29%
"Jan 17, 2022",221.64,225.95,225.95,221.64,123433,-0.89%
"Jan 14, 2022",223.63,225.1,225.1,223.63,36518,-0.12%
"Jan 13, 2022",223.89,226,226,223.89,69999,-0.86%
"Jan 12, 2022",225.83,227.5,227.5,225.83,184000,+0.04%
"Jan 11, 2022",225.75,227.23,227.23,225.75,60074,-0.21%
"Jan 10, 2022",226.22,227,227,226.22,96107,-0.23%
"Jan 07, 2022",226.74,223.98,226.74,223.98,136883,+0.83%
"Jan 06, 2022",224.88,239.99,239.99,224.88,997300,-7.00%
"Jan 05, 2022",241.8,236.6,241.8,236.6,211500,+1.22%
"Jan 04, 2022",238.88,234.38,238.88,234.38,294000,+2.42%
"Jan 03, 2022",233.24,236.78,236.78,233.24,43500,-1.50%
"Dec 31, 2021",236.78,234,236.78,234,209000,+0.36%
"Dec 30, 2021",235.94,232.9,235.94,232.9,983100,+1.91%
"Dec 29, 2021",231.51,232.4,232.4,231.51,216000,-0.38%
"Dec 28, 2021",232.4,230.9,232.4,230.9,133400,+0.31%
"Dec 27, 2021",231.69,229,231.69,229,245600,-0.62%
"Dec 24, 2021",233.14,230,233.14,230,1044400,-0.92%
"Dec 23, 2021",235.31,230.1,235.31,230.1,1269100,-1.07%
"Dec 22, 2021",237.85,226.88,237.85,226.88,3394100,+4.66%
"Dec 21, 2021",227.27,216.02,227.27,216.02,1420800,+5.74%
"Dec 20, 2021",214.94,200.8,214.94,200.8,449200,+7.05%
"Dec 17, 2021",200.79,198.99,200.79,198.99,123600,-0.11%
"Dec 16, 2021",201.02,208.51,208.51,201.02,106500,-3.56%
"Dec 15, 2021",208.43,200.05,208.43,200.05,247700,+4.88%
"Dec 14, 2021",198.73,198,198.73,198,62700,+1.90%
"Dec 13, 2021",195.02,194.5,195.02,194.5,28500,-1.52%
"Dec 10, 2021",198.03,198.5,198.5,198.03,39800,-0.63%
"Dec 09, 2021",199.29,201.06,201.06,199.29,64200,-1.74%
"Dec 08, 2021",202.82,203,203,202.82,43700,-0.15%
"Dec 07, 2021",203.13,200.11,203.13,200.11,59400,+1.86%
"Dec 06, 2021",199.43,203,203,199.43,54100,-0.27%
"Dec 03, 2021",199.96,197.02,199.96,197.02,172900,-0.72%
"Dec 02, 2021",201.42,215.1,215.1,201.42,502500,-7.27%
"Dec 01, 2021",217.22,213,217.22,213,257600,+2.74%
"Nov 30, 2021",211.42,215.8,215.8,211.42,210000,-0.55%
"Nov 29, 2021",212.58,203.2,212.58,203.2,563300,+4.66%
"Nov 26, 2021",203.11,197.05,203.11,197.05,279800,+1.70%
"Nov 25, 2021",199.71,202,202,199.71,320700,-0.09%
"Nov 24, 2021",199.89,203.97,203.97,199.89,932500,-3.83%
"Nov 23, 2021",207.86,211.2,211.2,207.86,354800,-2.50%
"Nov 22, 2021",213.2,225,225,213.2,70900,-1.31%
"Nov 19, 2021",216.03,217,217,216.03,114700,-0.48%
"Nov 18, 2021",217.07,220.5,220.5,217.07,159100,-0.50%
"Nov 17, 2021",218.17,221.11,221.11,218.17,223500,-2.09%
"Nov 16, 2021",222.83,214.99,222.83,214.99,227000,+4.65%
"Nov 15, 2021",212.93,214.7,214.7,212.93,90900,+0.20%
"Nov 12, 2021",212.51,220.5,220.5,212.51,94300,-3.62%
"Nov 11, 2021",220.5,229,229,220.5,197900,-2.36%
"Nov 10, 2021",225.83,225.33,225.83,225.33,102300,-0.44%
"Nov 09, 2021",226.82,236,236,226.82,106200,-4.23%
"Nov 08, 2021",236.84,241.5,241.5,236.84,109900,-1.18%
"Nov 05, 2021",239.68,241.31,241.31,239.68,468500,-0.72%
"Nov 04, 2021",241.42,245.51,245.51,241.42,122300,-1.20%
"Nov 03, 2021",244.35,244.5,244.5,244.35,219400,+0.07%
"Nov 02, 2021",244.18,244.98,244.98,244.18,255500,+0.31%
"Nov 01, 2021",243.42,237.99,243.42,237.99,498600,+3.40%
"Oct 29, 2021",235.42,230,235.42,230,235900,+2.98%
"Oct 28, 2021",228.61,226,228.61,226,105100,+1.37%
"Oct 27, 2021",225.53,224.47,225.53,224.47,156500,+2.17%
"Oct 26, 2021",220.74,224.3,224.3,220.74,59500,-1.13%
"Oct 25, 2021",223.27,230.05,230.05,223.27,25500,-2.29%
"Oct 22, 2021",228.51,232.25,232.25,228.51,72300,-2.53%
"Oct 21, 2021",234.44,239,239,234.44,75200,-1.55%
"Oct 20, 2021",238.14,240,240,238.14,109600,+0.18%
"Oct 18, 2021",237.72,242,242,237.72,189400,-4.11%
"Oct 15, 2021",247.92,249.89,249.89,247.92,53900,-1.30%
"Oct 14, 2021",251.19,245,251.19,245,374000,+2.59%
"Oct 13, 2021",244.84,246.5,246.5,244.84,154800,+1.14%
"Oct 12, 2021",242.08,234,242.08,234,253100,+2.58%
"Oct 11, 2021",236,243.97,243.97,236,107500,-3.46%
"Oct 08, 2021",244.47,239.1,244.47,239.1,783500,+0.69%
"Oct 07, 2021",242.79,246,246,242.79,96500,-0.95%
"Oct 06, 2021",245.11,258,258,245.11,161200,-5.56%
"Oct 05, 2021",259.54,262.2,262.2,259.54,113700,-0.97%
"Oct 04, 2021",262.08,262.9,262.9,262.08,36500,-0.72%
"Oct 01, 2021",263.98,262,263.98,262,157000,+0.20%
"Sep 30, 2021",263.45,252.5,263.45,252.5,297800,+3.48%
"Sep 29, 2021",254.58,256.8,256.8,254.58,283000,-0.86%
"Sep 28, 2021",256.8,255.5,256.8,255.5,622900,+0.79%
"Sep 27, 2021",254.78,259,259,254.78,350200,-2.37%
"Sep 24, 2021",260.97,263,263,260.97,458200,-2.25%
"Sep 23, 2021",266.97,275,275,266.97,96900,-2.50%
"Sep 22, 2021",273.82,278,278,273.82,108000,-1.50%
"Sep 21, 2021",277.98,289.86,289.86,277.98,666900,-3.75%
"Sep 20, 2021",288.8,283.5,288.8,283.5,61500,+1.69%
"Sep 17, 2021",284,285.1,285.1,284,60500,-0.55%
"Sep 16, 2021",285.58,287.02,287.02,285.58,71000,-1.09%
"Sep 15, 2021",288.74,294.99,294.99,288.74,79500,-1.66%
"Sep 14, 2021",293.6,295.41,295.41,293.6,93300,-0.61%
"Sep 13, 2021",295.41,295.4,295.41,295.4,86400,+0.62%
"Sep 10, 2021",293.6,293.98,293.98,293.6,189900,+0.71%
"Sep 09, 2021",291.52,300,300,291.52,249000,+0.69%
"Sep 08, 2021",289.52,306,306,289.52,1416100,-5.83%
"Sep 07, 2021",307.45,320.03,320.03,307.45,152200,-4.44%
"Sep 06, 2021",321.75,320.5,321.75,320.5,39700,-0.44%
"Sep 03, 2021",323.18,321,323.18,321,71400,-0.13%
"Sep 02, 2021",323.61,340,340,323.61,243100,-4.93%
"Sep 01, 2021",340.39,345,345,340.39,70400,-0.75%
"Aug 31, 2021",342.96,340.35,342.96,340.35,31700,+0.35%
"Aug 30, 2021",341.78,345,345,341.78,41800,+0.08%
"Aug 27, 2021",341.5,346,346,341.5,142000,-1.41%
"Aug 26, 2021",346.39,357.65,357.65,346.39,52100,-2.60%
"Aug 25, 2021",355.62,354,355.62,354,21900,+0.08%
"Aug 24, 2021",355.33,356.5,356.5,355.33,24400,-0.76%
"Aug 23, 2021",358.06,356,358.06,356,80800,+1.53%
"Aug 20, 2021",352.67,352,352.67,352,17000,+0.05%
"Aug 17, 2021",352.51,356.85,356.85,352.51,62700,+0.26%
"Aug 16, 2021",351.61,353.6,353.6,351.61,66500,-1.43%
"Aug 13, 2021",356.72,359,359,356.72,7500,-0.75%
"Aug 12, 2021",359.41,358.01,359.41,358.01,89700,-0.27%
"Aug 11, 2021",360.4,361,361,360.4,30500,+0.72%
"Aug 10, 2021",357.81,365.15,365.15,357.81,381400,-2.09%
"Aug 09, 2021",365.45,366.1,366.1,365.45,44900,-0.16%
