date,close,open,high,low,volume,change_pct
2026-01-13,58.75,59,59,57.325,2833902,+1.49%
2026-01-12,57.885,59,59,57,1571852,-2.25%
2026-01-09,59.22,59.3,59.975,58.5,4573376,-0.13%
2026-01-08,59.3,59.845,60.25,58.8,15902564,-0.91%
2026-01-07,59.845,59.475,60.735,58.505,4379846,+1.12%
2026-01-06,59.185,57.015,59.5,56.805,11067280,+2.67%
2026-01-05,57.645,56.2,58.225,56.065,8411214,+2.82%
2026-01-02,56.065,55.495,57,52.525,7314078,+1.61%
2026-01-01,55.175,54.645,55.5,54.5,3699326,+1.19%
2025-12-31,54.525,53.995,54.75,53.75,4098012,+1.47%
2025-12-30,53.735,53.85,54.695,53.5,5060882,+0.43%
2025-12-29,53.505,53.455,53.7,52.84,9924234,+0.59%
2025-12-26,53.19,53.15,53.75,52.555,1773728,+0.78%
2025-12-24,52.78,53.25,53.25,52.525,809700,-0.42%
2025-12-23,53,52.975,53.25,52.6,1677170,+0.85%
2025-12-22,52.555,52.995,53.45,52.5,1785120,-0.69%
2025-12-19,52.92,54.195,54.245,52.675,2016002,-2.24%
2025-12-18,54.135,53.555,54.625,53.555,3774460,+1.86%
2025-12-17,53.145,52.7,53.6,51.99,10202590,+1.01%
2025-12-16,52.615,52.3,53.4,51.95,23260640,+0.60%
2025-12-15,52.3,52.51,52.85,52.005,2429524,-0.28%
2025-12-12,52.445,52.87,52.87,52.255,1777844,+0.15%
2025-12-11,52.365,53.445,53.445,52.05,1174156,-0.46%
2025-12-10,52.605,52.685,53.1,52.375,1607962,-0.37%
2025-12-09,52.8,53,53.24,52.255,3230806,+0.36%
2025-12-08,52.61,52.15,53,52.15,1251836,-0.32%
2025-12-05,52.78,52.975,53,51.9,2910710,+0.96%
2025-12-04,52.28,52.995,52.995,52,269342,+0.18%
2025-12-03,52.185,52.755,53.6,51.995,1030066,-0.83%
2025-12-02,52.62,52.75,53.75,52,2284162,+1.19%
2025-12-01,52,52.355,52.9,51.875,1168534,-0.68%
2025-11-28,52.355,51.995,52.95,51.5,2290996,+0.74%
2025-11-27,51.97,51.98,52.095,51.425,1353456,+1.06%
2025-11-26,51.425,52,52.4,51.125,3487610,-0.97%
2025-11-25,51.93,51.03,52.475,51,3808048,+1.78%
2025-11-24,51.02,51.075,51.5,50.65,2782706,-0.10%
2025-11-21,51.07,51.495,51.5,51,721424,+0.39%
2025-11-20,50.87,51.625,51.625,50.75,1146766,-0.24%
2025-11-19,50.99,51.55,52.175,50.755,1726888,-1.06%
2025-11-18,51.535,51.95,52.5,51.495,753484,-0.78%
2025-11-17,51.94,52.1,52.69,51.75,1466316,-0.11%
2025-11-14,51.995,52.45,52.5,51.525,2596942,+0.15%
2025-11-13,51.915,52.095,52.5,51.525,946304,+0.87%
2025-11-12,51.465,51.5,52.235,51.105,2946632,+0.41%
2025-11-11,51.255,52.1,52.75,51.005,1691466,-2.29%
2025-11-10,52.455,53.225,53.225,52.25,722080,-0.22%
2025-11-07,52.57,52.5,53.35,51.63,1340580,+1.10%
2025-11-06,52,52.5,52.925,51.8,382976,-0.07%
2025-11-05,52.035,52.7,52.865,51.75,820110,-1.26%
2025-11-04,52.7,54.9,54.9,52.49,1542078,-2.49%
2025-11-03,54.045,54.5,55.25,53.5,1432490,-0.58%
2025-10-31,55.61,52.25,55.95,52.25,5259524,+8.31%
2025-10-30,51.345,53.64,53.65,51,2639974,-3.10%
2025-10-29,52.985,52.495,53.875,52.495,2595088,+0.85%
2025-10-28,52.54,53.5,53.99,52.15,1857110,-1.38%
2025-10-27,53.275,53,53.725,52,2017736,-0.08%
2025-10-24,53.315,55,55,53,7681544,-2.98%
2025-10-23,54.95,53.785,55.505,53.785,20847500,-3.60%
2025-10-22,57.005,57.505,58.4,56.525,3874416,-1.28%
2025-10-21,57.745,58.75,59.95,57.5,9437666,-0.95%
2025-10-20,58.3,56.175,58.695,55.28,5144312,+4.00%
2025-10-17,56.055,57.25,57.25,55.25,2327898,-0.47%
2025-10-16,56.32,56.625,59.5,56.15,6127812,-2.95%
2025-10-15,58.03,56.1,59.6,56.05,24298100,+3.53%
2025-10-14,56.05,53.5,56.375,53.5,11368948,+7.34%
2025-10-13,52.215,54.21,54.21,50.75,8255686,-3.68%
2025-10-10,54.21,54.995,54.995,53.505,4395132,-1.83%
2025-10-09,55.22,56.935,57.195,55,3907442,-3.01%
2025-10-08,56.935,55.345,59.7,53.05,17543634,+4.04%
2025-10-07,54.725,54.75,55.95,53.75,7079734,-0.47%
2025-10-06,54.985,56.87,58,54.005,6480352,-3.31%
2025-10-03,56.87,57.2,58,56,4900180,+0.21%
2025-10-02,56.75,54.5,57.35,54,9034378,+4.23%
2025-10-01,54.445,54.505,55.45,52.5,14401360,-0.41%
2025-09-30,54.67,54,55.95,53.875,18926430,+1.54%
2025-09-29,53.84,52.81,54.1,52.81,4962316,+1.93%
2025-09-26,52.82,50.4,53.27,50.255,5860994,+5.30%
2025-09-25,50.16,51,51,49.505,4454304,-1.43%
2025-09-24,50.89,50.13,51.05,50.05,1174624,+1.52%
2025-09-23,50.13,50.79,51.49,49.505,5989158,-1.30%
2025-09-22,50.79,51.54,52,50.66,727080,-1.44%
2025-09-19,51.53,51.295,52,51.05,2131012,+0.46%
2025-09-18,51.295,50.835,51.675,50.835,2529552,+0.89%
2025-09-17,50.845,50.815,51.74,50.505,585688,+0.06%
2025-09-16,50.815,51.2,51.75,50.475,1239462,-0.75%
2025-09-15,51.2,51.38,51.6,50.5,1745222,-0.35%
2025-09-12,51.38,52,52.495,51.25,1696816,-1.20%
2025-09-11,52.005,52.75,52.775,51.8,1377330,-0.89%
2025-09-10,52.47,52.5,53.44,51.96,2687412,-0.59%
2025-09-09,52.78,52.88,53.1,51.75,6046632,-0.19%
2025-09-08,52.88,52.945,52.97,52.01,3964296,+0.89%
2025-09-05,52.415,52.5,52.97,52,1904276,-0.18%
2025-09-04,52.51,53.025,53.5,52,4793780,-0.93%
2025-09-03,53.005,53.79,54,52.95,4162818,-1.46%
2025-09-02,53.79,52,53.995,51.665,7513618,+3.39%
2025-09-01,52.025,52.54,52.75,51.87,2240624,-0.98%
2025-08-29,52.54,52.9,52.9,52.275,14464610,+0.13%
2025-08-28,52.47,52.5,52.975,52,19783498,-0.10%
2025-08-27,52.52,52.8,53,52.25,9774350,-0.50%
2025-08-26,52.785,53,53,52.505,1901754,-0.13%
2025-08-25,52.855,52.005,52.975,51.75,4867958,+1.68%
2025-08-22,51.98,51.45,52.995,51,17090930,+0.97%
2025-08-21,51.48,51.52,52.1,50.855,14696474,-0.08%
2025-08-20,51.52,50,52.35,50,12408926,+3.33%
2025-08-19,49.86,49.5,49.97,48.95,5445426,+1.02%
2025-08-18,49.355,47.595,49.5,47.35,14581856,+3.70%
2025-08-15,47.595,47.5,47.85,47.375,1929580,+0.21%
2025-08-13,47.495,47.245,48.5,46.625,11175912,+1.05%
2025-08-12,47,44.65,47.82,44.65,20417540,+5.27%
2025-08-11,44.645,44.945,45.32,43.78,17362480,+0.82%
2025-08-08,44.28,44.35,44.95,43.9,3227662,-0.26%
2025-08-07,45.645,45.15,45.845,44.76,15883640,+1.32%
2025-08-06,45.05,44.15,45.45,43.89,38473860,+2.39%
2025-08-05,44,44.03,44.5,43.885,6243030,-0.02%
2025-08-04,44.01,43.995,44.5,43.78,8077596,+0.56%
2025-08-01,43.765,43.555,44.15,43.555,10293880,-0.58%
2025-07-31,44.02,45.125,46.5,43.89,13109196,-2.33%
2025-07-30,45.07,45.45,45.45,44.5,2787752,+0.32%
2025-07-29,44.925,44.9,45.375,44.525,2084454,+0.73%
2025-07-28,44.6,46.205,46.25,44.4,5460922,-2.99%
2025-07-25,45.975,46.25,46.25,45.675,1581408,+0.36%
2025-07-24,45.81,46.25,46.495,45.675,683792,-0.40%
2025-07-23,45.995,46.495,46.495,45.875,1856128,+0.48%
2025-07-22,45.775,45.95,46.22,45.7,2348132,-0.38%
2025-07-21,45.95,45.745,46.245,45.515,1542794,+0.45%
2025-07-18,45.745,45.75,46,45.445,1273336,-0.21%
2025-07-17,45.84,45.75,46.175,45.15,4847980,+0.44%
2025-07-16,45.64,46.605,46.95,45.25,5668318,-2.07%
2025-07-15,46.605,47,48.45,46.05,12792608,-0.97%
2025-07-14,47.06,45.875,47.25,45.845,9597952,+2.80%
2025-07-11,45.78,46.3,47.4,45.15,8168730,+0.04%
2025-07-10,45.76,44.25,46.25,44.25,7803044,+3.05%
2025-07-09,44.405,44.25,44.5,43.71,3489344,-0.10%
2025-07-08,44.45,44.5,44.72,43.75,6239794,-0.08%
2025-07-07,44.485,43.24,45.445,43,20732260,+4.25%
2025-07-04,42.67,41.75,42.99,41.5,9636680,+2.03%
2025-07-03,41.82,42.25,42.5,41.655,19040236,-0.77%
2025-07-02,42.145,41.555,42.325,41.45,16543180,+1.74%
2025-07-01,41.425,40.5,41.5,40.125,18027378,+3.25%
2025-06-30,40.12,39.025,40.425,39.025,4666808,+1.05%
2025-06-27,39.705,39.175,40.25,38.875,5783680,+2.07%
2025-06-26,38.9,39.99,40,38.5,2136106,-2.19%
2025-06-25,39.77,39.5,39.925,39.05,2390470,+1.91%
2025-06-24,39.025,37.505,39.995,37.505,4387440,+4.95%
2025-06-23,37.185,37.345,37.945,36.75,1855534,-1.06%
2025-06-20,37.585,38.22,38.22,37.255,837440,+0.23%
2025-06-19,37.5,38.49,39,37.15,4174040,-1.56%
2025-06-18,38.095,38.5,38.62,37.63,244450,-0.79%
2025-06-17,38.4,38.725,38.945,38.095,1429146,+0.22%
2025-06-16,38.315,38.75,38.75,37.755,742722,-0.07%
2025-06-13,38.34,38.505,38.995,38,1042850,-1.53%
2025-06-12,38.935,40.205,40.75,38.65,7683446,-3.16%
2025-06-11,40.205,39.75,40.4,39.75,5734104,+1.60%
2025-06-10,39.57,38.775,39.74,38.4,2480008,+2.16%
2025-06-05,38.735,38.87,39.125,38.25,3186496,+0.22%
2025-06-04,38.65,37.49,39.375,37.49,22219720,+3.41%
2025-06-03,37.375,36.675,37.6,36.675,1724384,+1.62%
2025-06-02,36.78,36.885,37.1,36.75,462998,-0.10%
2025-05-30,36.815,36.99,37,36.625,350216,+0.18%
2025-05-29,36.75,36.63,37.225,36.63,476518,-0.39%
2025-05-27,36.895,36.99,36.99,36.625,1395414,-0.01%
2025-05-26,36.9,37,37,36.75,866088,-0.27%
2025-05-23,37,36.955,37.25,36.725,1384532,+0.57%
2025-05-22,36.79,37.49,37.5,36.7,2017056,-1.18%
2025-05-21,37.23,36.875,37.45,36.505,2811998,+1.68%
2025-05-20,36.615,37.445,37.45,36.3,6729360,-1.92%
2025-05-19,37.33,37.44,37.495,36.875,1281134,-0.29%
2025-05-16,37.44,37.2,37.5,36.7,2401132,+2.00%
2025-05-15,36.705,36.625,37,36.625,725298,+0.25%
2025-05-14,36.615,37.28,37.425,36.5,2232598,-1.90%
2025-05-13,37.325,38,38,37.2,3607226,-2.77%
2025-05-12,38.39,38.585,38.585,37.075,20001960,+9.45%
2025-05-09,35.075,33.49,35.24,33.49,9015166,+3.94%
2025-05-08,33.745,34.9,35.45,31.25,13404652,-2.40%
2025-05-07,34.575,34.495,35.94,34.26,2949094,-2.65%
2025-05-06,35.515,35.665,36.125,35.06,1025442,-0.63%
2025-05-05,35.74,36.25,36.59,35.625,733388,-1.34%
2025-05-02,36.225,35.25,36.75,35.25,2457810,+2.59%
2025-04-30,35.31,35.84,35.84,34.995,4877876,-1.47%
2025-04-29,35.835,35.56,36.21,35.255,1761334,+0.70%
2025-04-28,35.585,36.45,36.45,35.485,4855848,-0.66%
2025-04-25,37.07,37.25,37.25,36.55,8566890,+0.91%
2025-04-24,36.735,37.255,37.5,36.25,5708400,-2.17%
2025-04-23,37.55,37.895,38.05,37.495,7233774,-0.66%
2025-04-22,37.8,38.45,38.45,37.5,3192646,-1.37%
2025-04-21,38.325,37.75,38.625,37.75,12859518,+2.09%
2025-04-18,37.54,37.245,37.7,36.75,8072372,+0.76%
2025-04-17,37.255,37.5,38.25,37,20691520,-0.40%
2025-04-16,37.405,37.45,37.86,37,8179374,+0.67%
2025-04-15,37.155,37.25,37.575,37.005,3732230,+0.73%
2025-04-14,36.885,37.45,37.45,36.475,6877924,-0.35%
2025-04-11,37.015,37.4,37.4,36.755,3566260,-1.07%
2025-04-10,37.415,37.74,38.125,37.1,12863694,+1.74%
2025-04-09,36.775,37.475,37.475,36.625,5773086,-2.32%
2025-04-08,37.65,37.05,38.075,37.05,65206100,+2.55%
2025-04-07,36.715,36.875,37.1,35,15397382,-1.26%
2025-04-04,37.185,37.5,39,37.055,87047720,-0.15%
2025-04-03,37.24,36.985,37.5,36.605,1426304,+1.85%
2025-03-27,36.565,37.49,37.49,35.75,4094384,-1.02%
2025-03-26,36.94,38.49,38.49,36.25,4820036,-2.22%
2025-03-25,37.78,38.565,38.565,37.705,689280,-0.53%
2025-03-24,37.98,38.5,38.63,37.55,225494,-0.04%
2025-03-21,37.995,38.85,38.85,37.85,206088,-1.20%
2025-03-20,38.455,38.71,39,38.43,711312,-0.66%
2025-03-19,38.71,38.62,38.995,38,795562,+0.95%
2025-03-18,38.345,37.95,38.5,37.95,203090,+1.56%
2025-03-17,37.755,37.995,38.16,37.55,85516,-0.15%
2025-03-14,37.81,38.19,38.3,37.75,788922,+0.76%
2025-03-13,37.525,38,38.235,37.5,478790,-0.83%
2025-03-12,37.84,38,38.37,37,196840,+0.72%
2025-03-11,37.57,37.75,38.495,37.5,192536,-1.16%
2025-03-10,38.01,38.75,38.75,37.5,164532,+1.00%
2025-03-07,38.885,38.875,39.3,38.75,565030,+0.67%
2025-03-06,38.625,38.55,38.99,38.425,923350,+0.21%
2025-03-05,38.545,39.01,39.01,38.5,565608,-1.19%
2025-03-04,39.01,38.6,39.225,38.435,240996,+1.19%
2025-03-03,38.55,39.25,39.25,38.535,382722,+0.05%
2025-02-28,38.53,38.515,38.98,38.5,470352,+0.04%
2025-02-27,38.515,39.3,39.45,38.455,1203634,-0.40%
2025-02-26,38.67,39.075,39.25,38.575,8344046,-0.82%
2025-02-25,38.99,39.425,39.5,38.505,14789876,+0.17%
2025-02-24,38.925,38.715,39.5,38.715,981752,+0.54%
2025-02-21,38.715,39.5,39.5,38.575,862918,-1.56%
2025-02-20,39.33,40,40,39.205,9392610,-1.64%
2025-02-19,39.985,39.95,40.1,39.5,2944818,+0.31%
2025-02-18,39.86,39.915,40,39.245,798096,+1.31%
2025-02-17,39.345,39.85,40.105,39,1583416,-0.71%
2025-02-14,39.625,38.875,39.895,38.775,620166,+1.47%
2025-02-13,39.05,38.95,39.22,38.5,934566,+1.11%
2025-02-12,38.62,39.5,39.95,38.5,1006354,-2.08%
2025-02-11,39.44,39.99,39.99,39.375,207708,+0.48%
2025-02-10,39.25,39.95,39.95,38.025,1050844,-0.49%
2025-02-07,39.445,39.94,40,39.25,750654,+0.23%
2025-02-06,39.355,40.39,40.45,38.75,878262,-0.49%
2025-02-04,39.55,40.105,40.425,39.45,878326,-1.38%
2025-02-03,40.105,40.005,40.5,40,470628,-1.10%
2025-01-31,40.55,40.95,40.95,40.4,7682162,+0.14%
2025-01-30,40.495,41.25,41.7,40,2494106,-0.64%
2025-01-29,40.755,41.495,41.495,40.395,4331594,-1.64%
2025-01-28,41.435,41.745,41.745,41,390070,+0.29%
2025-01-27,41.315,42.485,42.65,41,1943404,-2.75%
2025-01-24,42.485,42.15,42.6,41.505,581588,+1.19%
2025-01-23,41.985,42.74,42.74,41.95,239092,-0.04%
2025-01-22,42,41.98,42.845,41.75,1940884,-0.06%
2025-01-21,42.025,42.25,42.25,41.755,431704,+0.26%
2025-01-20,41.915,42.45,42.875,41.85,1250618,-1.48%
2025-01-17,42.545,42.2,42.75,41.625,1665052,+1.06%
2025-01-16,42.1,42.225,42.39,41.45,2901430,+0.62%
2025-01-15,41.84,41,42.25,41,731500,+2.66%
2025-01-14,40.755,41.165,41.445,40.055,2680698,-1.32%
2025-01-13,41.3,41.005,42.5,40.85,2059284,-1.37%
2025-01-10,41.875,41.485,42.435,41.25,748136,+0.94%
2025-01-09,41.485,42,42.5,41.18,984416,-0.50%
2025-01-08,41.695,43,43.175,41,475646,-2.38%
2025-01-07,42.71,43.5,43.625,42.25,536874,-0.84%
2025-01-06,43.07,43.42,44,41.625,1539364,-0.81%
2025-01-03,43.42,43.47,44,42.25,1001018,+1.44%
2025-01-02,42.805,41.625,43.65,41.625,2665076,+0.68%
2025-01-01,42.515,41.515,42.905,41.5,1069080,+2.04%
2024-12-31,41.665,42.925,42.925,41.3,1968842,-2.94%
2024-12-30,42.925,40.005,43.5,39.8,5424630,+5.54%
2024-12-27,40.67,39.995,41.125,39.25,7535974,+2.95%
2024-12-26,39.505,41.195,41.375,39.135,2120902,-2.47%
2024-12-24,40.505,41.375,41.5,40.25,2172498,-1.83%
2024-12-23,41.26,39.995,42.47,39.5,3350260,+3.67%
2024-12-20,39.8,37.495,39.945,37.25,2313044,+7.36%
2024-12-19,37.07,39.505,40.1,35.63,5671274,-5.43%
2024-12-18,39.2,40.7,40.75,38.9,4213404,-1.88%
2024-12-17,39.95,38.05,41.475,37.7,2766980,+4.99%
2024-12-16,38.05,38.15,39.495,37.55,4429906,-0.22%
2024-12-13,38.135,40.5,40.725,37.95,5513592,-5.89%
2024-12-12,40.52,39.755,41,39.5,7669794,+2.05%
2024-12-11,39.705,39.74,40.44,39.005,4291892,+1.13%
2024-12-10,39.26,40.5,42,39.005,3580336,-2.53%
2024-12-09,40.28,42.995,43.25,40,13448258,-6.30%
2024-12-06,42.99,43.5,44.21,42.01,3618628,-1.14%
2024-12-05,43.485,43.235,43.75,42.5,4157342,+1.10%
2024-12-04,43.01,42.5,43.25,42.05,1743382,+1.30%
2024-12-03,42.46,42,43.225,40.25,5257808,+2.09%
2024-12-02,41.59,41.5,42.19,40,5562366,+1.58%
2024-11-29,40.945,39,41.25,39,3673892,+4.40%
2024-11-28,39.22,41.255,42.25,39.005,3009502,-4.29%
2024-11-27,40.98,38.035,40.995,38.035,7719188,+8.20%
2024-11-26,37.875,37.145,40.86,36.5,19499874,+1.97%
2024-11-25,37.145,36.735,39.19,35.655,5636454,+1.75%
2024-11-22,36.505,33.9,36.75,33.5,17218194,+9.26%
2024-11-21,33.41,33.5,33.75,33.005,646440,-0.27%
2024-11-20,33.5,33.75,33.9,33.5,2395572,-0.36%
2024-11-19,33.62,33.75,33.95,33.51,749770,+0.33%
2024-11-18,33.51,33.995,33.995,33.5,1387810,-0.04%
2024-11-15,33.525,33.99,34.245,33.415,4434202,-0.06%
2024-11-14,33.545,33,34,33,6435792,+0.15%
2024-11-13,33.495,33.75,33.75,33.13,2069652,-0.01%
2024-11-12,33.5,33.805,33.805,33,82796,-0.30%
2024-11-11,33.6,34,34,33.5,1137716,-0.50%
2024-11-08,33.77,33.505,33.97,33.13,2340002,+1.29%
2024-11-07,33.34,33.995,34.225,33.13,1582638,-0.48%
2024-11-06,33.5,33.5,34,33.5,1056814,-0.10%
2024-11-05,33.535,33.5,33.75,33.125,2727504,-0.19%
2024-11-04,33.6,33.65,34.105,33.475,2857518,-0.64%
2024-11-01,33.815,32.5,34.245,32.25,2373712,+3.22%
2024-10-31,32.76,33.13,33.495,32.41,1075356,-1.47%
2024-10-30,33.25,33.985,33.985,33.05,1477236,-0.81%
2024-10-29,33.52,33.85,34,33.235,4708886,+0.87%
2024-10-28,34.23,33.75,34.745,33.75,1203568,+1.69%
2024-10-25,33.66,33.555,34.245,33.365,2477172,-0.43%
2024-10-24,33.805,33.585,34.035,33.585,922590,-0.28%
2024-10-23,33.9,33.765,34.105,33.58,720744,+0.00%
2024-10-22,33.9,33.97,34.04,33.85,369700,-0.21%
2024-10-21,33.97,34.37,34.375,33.62,4668832,-0.26%
2024-10-18,34.06,33.995,34.395,33.5,870132,+1.31%
2024-10-17,33.62,34.345,34.95,33.5,1777124,-0.75%
2024-10-16,33.875,34.06,34.5,33.25,586144,-1.18%
2024-10-15,34.28,34.15,34.38,33.75,545518,+0.68%
2024-10-14,34.05,34,34.5,33.275,746186,+0.35%
2024-10-11,33.93,33.895,34.245,33.005,556952,+1.31%
2024-10-10,33.49,33.75,33.925,33.25,473726,-0.07%
2024-10-09,33.515,34.25,35.995,33.005,2791530,-2.15%
2024-10-08,34.25,32.51,34.31,32.51,3385116,+5.94%
2024-10-07,32.33,31.48,32.505,31.195,22651040,+2.70%
2024-10-04,31.48,30.98,31.49,30.255,706118,+1.63%
2024-10-03,30.975,30.45,31.015,30.15,4213088,+3.25%
2024-10-02,30,29.375,30.45,28.75,1510076,+2.77%
2024-10-01,29.19,29.99,30.49,29.005,2096652,-3.74%
2024-09-30,30.325,30.725,30.735,29.76,1475346,-0.16%
2024-09-27,30.375,31.25,31.25,30.02,2153896,-2.86%
2024-09-26,31.27,30.895,31.6,30.705,2358800,+1.84%
2024-09-25,30.705,30.105,31.1,30.105,6755588,+1.17%
2024-09-24,30.35,31,31.15,30.15,1646848,-2.79%
2024-09-23,31.22,31.85,32,31,1402438,-2.41%
2024-09-20,31.99,31.125,32,30.75,10355552,+3.13%
2024-09-19,31.02,30,31.5,30,4088586,+2.46%
2024-09-18,30.275,30.675,30.675,30,475626,-0.72%
2024-09-16,30.495,30.55,30.675,30.3,1042996,-0.02%
2024-09-13,30.5,29.905,30.75,29.875,333874,+1.58%
2024-09-12,30.025,30.485,30.495,29.83,779570,-0.05%
2024-09-11,30.04,30.5,30.5,29.56,1070262,-1.20%
2024-09-10,30.405,28.865,30.55,28.55,1368462,+5.46%
2024-09-09,28.83,29.375,29.375,28.75,753854,-0.93%
2024-09-06,29.1,28.92,29.5,28.5,758898,+2.16%
2024-09-05,28.485,28.645,28.745,28.25,1279584,-0.11%
2024-09-04,28.515,28.5,28.6,28.01,176628,+2.35%
2024-09-03,27.86,28.5,28.995,27.75,1084422,-2.13%
2024-09-02,28.465,28.75,29.355,28.06,453458,-1.16%
2024-08-30,28.8,29.42,29.42,28.625,457376,-1.22%
2024-08-29,29.155,28.975,29.25,28.75,1183160,+0.62%
2024-08-28,28.975,29.365,29.9,28.575,732268,-0.07%
2024-08-27,28.995,29.14,29.245,28.78,304638,-0.50%
2024-08-26,29.14,29.5,30,29,519372,-1.75%
2024-08-23,29.66,29.95,30.25,29.5,602312,-1.02%
2024-08-22,29.965,29.75,30.125,29.38,389236,+0.94%
2024-08-21,29.685,29.24,29.995,28.905,711306,+2.36%
2024-08-20,29,29.445,29.45,28.9,1342422,+0.05%
2024-08-19,28.985,29.15,29.25,28.925,1199238,-0.40%
2024-08-16,29.1,29.37,29.37,28.855,665290,-0.39%
2024-08-15,29.215,29.67,29.925,29.005,710466,-0.97%
2024-08-13,29.5,29.95,29.95,29.255,667118,-0.71%
2024-08-12,29.71,30.005,30.745,29.5,907488,-1.61%
2024-08-09,30.195,30.375,30.85,29.25,444198,+1.58%
2024-08-08,30.725,30.745,30.92,30.5,486128,+0.92%
2024-08-07,30.445,30.5,30.74,30.225,349166,-0.23%
2024-08-06,30.515,30.94,31,30.25,382428,+0.96%
2024-08-05,30.225,31.24,31.945,29.75,2191890,-2.58%
2024-08-02,31.025,31.475,31.995,30.505,302270,-0.13%
2024-08-01,31.065,32.45,32.45,30.635,2559660,-3.69%
2024-07-31,32.255,33.225,33.225,32,1720086,-1.10%
2024-07-30,32.615,33.445,33.45,32.405,572804,-1.21%
2024-07-29,33.015,33.495,33.5,32.515,1076216,-0.96%
2024-07-26,33.335,32.75,33.45,32.255,493318,+2.38%
2024-07-25,32.56,33.45,33.625,32.5,952618,-2.15%
2024-07-24,33.275,32.605,33.775,32.105,366810,+2.37%
2024-07-23,32.505,33.475,33.625,32.05,908874,-0.08%
2024-07-22,32.53,32.56,33.435,31.935,1254790,-1.91%
2024-07-19,33.165,34.36,34.36,32.75,2122938,-3.20%
2024-07-18,34.26,34.055,34.37,34,868024,+0.03%
2024-07-15,34.25,34.005,34.52,34.005,1262130,+1.57%
2024-07-12,33.72,33.265,34.225,32.775,629118,+0.66%
2024-07-11,33.5,33.995,33.995,33,209480,-0.73%
2024-07-10,33.745,34.375,34.375,33.53,996704,-0.81%
2024-07-09,34.02,34.755,34.995,34,1453362,-2.61%
2024-07-08,34.93,34.35,35.09,34.205,1872028,+1.64%
2024-07-05,34.365,35.235,35.485,34.125,4361014,-1.60%
2024-07-04,34.925,35.845,35.945,34.75,2257696,-0.65%
2024-07-03,35.155,35.3,36.25,34.755,2140510,+0.72%
2024-07-02,34.905,34.85,35.995,34.47,2629518,+1.38%
2024-07-01,34.43,33.76,34.995,33.76,1412348,+1.23%
2024-06-28,34.01,34.285,34.5,33.9,1078946,-0.47%
2024-06-27,34.17,33.745,34.495,33.675,2788310,+1.61%
2024-06-26,33.63,33.275,33.99,33,2089252,+0.03%
2024-06-25,33.62,34.055,34.49,32.56,1465132,-2.01%
2024-06-24,34.31,34.975,34.975,34.025,911488,-1.92%
2024-06-21,34.98,35.3,36.375,34.675,2966686,-1.38%
2024-06-20,35.47,33.5,35.87,33.3,8651634,+7.29%
2024-06-14,33.06,31.375,33.06,30.74,10107354,+8.50%
2024-06-13,30.47,28.2,30.47,28.005,2629152,+8.49%
2024-06-12,28.085,28.6,29.3,27.5,1084348,-2.31%
2024-06-11,28.75,29.025,29.495,28.075,540028,-0.95%
2024-06-10,29.025,29.275,29.475,28.755,401714,-0.92%
2024-06-07,29.295,29.51,29.7,28.33,3710218,-1.33%
2024-06-06,29.69,29.5,30,29.25,753244,+1.50%
2024-06-05,29.25,30.105,30.105,29.125,1990708,-3.56%
2024-06-04,30.33,30.84,30.84,30.05,439554,-0.44%
2024-06-03,30.465,30.985,31.25,30.255,2085640,-1.79%
2024-05-31,31.02,31.75,31.845,30.005,613732,-0.11%
2024-05-30,31.055,31,31.805,30.99,645862,-0.77%
2024-05-29,31.295,31.94,32.195,31,1842436,-0.97%
2024-05-27,31.6,32.02,32.25,31,2937600,-2.02%
2024-05-24,32.25,31.35,32.5,31.35,3172486,+2.85%
2024-05-23,31.355,31.005,31.8,30.9,1403976,+0.22%
2024-05-22,31.285,31.175,31.465,30.93,823402,+0.82%
2024-05-21,31.03,30.85,31.2,30.63,607804,+0.84%
2024-05-20,30.77,31.335,31.34,30.75,478074,-1.43%
2024-05-17,31.215,30.75,31.47,30.75,784342,+1.00%
2024-05-16,30.905,30.2,31,30.11,1097594,+2.47%
2024-05-15,30.16,29.44,30.35,29.425,2581018,+2.50%
2024-05-14,29.425,29.7,29.925,29.275,879826,-0.08%
2024-05-13,29.45,29.45,29.7,29.25,1007832,+0.56%
2024-05-10,29.285,29.845,29.845,29.055,783334,-1.45%
2024-05-09,29.715,29.625,29.745,29.025,867526,+0.73%
2024-05-08,29.5,29.725,29.87,29.375,6503350,-0.12%
2024-05-07,29.535,29.95,30.1,29.26,2584834,-1.06%
2024-05-06,29.85,29.935,30.05,29.2,6653040,+1.03%
2024-05-03,29.545,29.1,30,29.1,6955778,+0.60%
2024-05-02,30.37,29.375,30.47,29.375,2628946,+3.28%
2024-04-30,29.405,29.275,29.875,29.125,982466,+0.44%
2024-04-29,29.275,29.52,29.9,29.005,961672,-0.83%
2024-04-26,29.52,29.005,30.24,29.005,1677920,+0.79%
2024-04-25,29.29,29.245,29.5,28.95,2952580,+1.26%
2024-04-24,28.925,28.7,29.735,28.7,4108618,+0.63%
2024-04-23,28.745,29.285,29.4,28.525,2227044,-1.84%
2024-04-22,29.285,28.995,29.885,28.75,5995668,+1.60%
2024-04-19,28.825,27.995,29,27.995,5753638,+2.73%
2024-04-18,28.06,27.69,28.3,27.5,3863384,+1.19%
2024-04-17,27.73,26.845,28.5,26.55,4124340,+3.49%
