date,close,open,high,low,volume,change_pct
"May 17, 2023",5.25,5.17,5.25,5.17,68000,-0.38%
"May 16, 2023",5.27,5.18,5.27,5.18,50500,+0.38%
"May 15, 2023",5.25,5.15,5.25,5.15,7500,+0.96%
"May 12, 2023",5.2,5.28,5.28,5.2,15000,+1.76%
"May 11, 2023",5.11,5.27,5.27,5.11,121000,-0.58%
"May 10, 2023",5.14,5.09,5.14,5.09,318000,-0.96%
"May 09, 2023",5.19,5.29,5.29,5.19,116500,-0.38%
"May 08, 2023",5.21,5.53,5.53,5.21,560500,-5.62%
"May 05, 2023",5.52,5.52,5.52,5.52,753500,-2.47%
"May 04, 2023",5.66,5.91,5.91,5.66,618000,-6.45%
"May 03, 2023",6.05,5.99,6.05,5.99,1718500,+2.89%
"May 02, 2023",5.88,5.31,5.88,5.31,865000,+10.11%
"Apr 28, 2023",5.34,5.32,5.34,5.32,178500,+1.52%
"Apr 27, 2023",5.26,5.27,5.27,5.26,35500,+0.00%
"Apr 26, 2023",5.26,5.11,5.26,5.11,25000,-0.19%
"Apr 20, 2023",5.27,5.21,5.27,5.21,119000,+1.15%
"Apr 19, 2023",5.21,5.18,5.21,5.18,15500,+0.58%
"Apr 18, 2023",5.18,5.24,5.24,5.18,160000,-0.77%
"Apr 17, 2023",5.22,5.45,5.45,5.22,268000,-1.14%
"Apr 13, 2023",5.28,5.4,5.4,5.28,186500,-0.38%
"Apr 12, 2023",5.3,5.3,5.3,5.3,39000,-0.56%
"Apr 11, 2023",5.33,5.28,5.33,5.28,16000,-0.56%
"Apr 10, 2023",5.36,5.41,5.41,5.36,16500,-2.72%
"Apr 07, 2023",5.51,5.51,5.51,5.51,1000,-0.72%
"Apr 06, 2023",5.55,5.6,5.6,5.55,88000,+0.54%
"Apr 05, 2023",5.52,5.59,5.59,5.52,4000,+1.10%
"Apr 04, 2023",5.46,5.36,5.46,5.36,16000,-0.18%
"Apr 03, 2023",5.47,5.4,5.47,5.4,60500,-0.36%
"Mar 31, 2023",5.49,5.32,5.49,5.32,200500,+1.67%
"Mar 30, 2023",5.4,5.59,5.59,5.4,63000,-1.46%
"Mar 29, 2023",5.48,5.51,5.51,5.48,64000,-3.52%
"Mar 28, 2023",5.68,5.65,5.68,5.65,8500,+1.43%
"Mar 27, 2023",5.6,5.7,5.7,5.6,10000,+0.54%
"Mar 24, 2023",5.57,5.61,5.61,5.57,2500,-2.11%
"Mar 22, 2023",5.69,5.9,5.9,5.69,268500,-4.21%
"Mar 21, 2023",5.94,5.9,5.94,5.9,362500,+1.54%
"Mar 20, 2023",5.85,5.6,5.85,5.6,427000,+2.45%
"Mar 17, 2023",5.71,5.81,5.81,5.71,113000,-1.21%
"Mar 16, 2023",5.78,5.65,5.78,5.65,204000,+2.30%
"Mar 15, 2023",5.65,5.63,5.65,5.63,113000,+0.36%
"Mar 14, 2023",5.63,5.52,5.63,5.52,163500,+1.44%
"Mar 13, 2023",5.55,5.5,5.55,5.5,182000,+0.00%
"Mar 10, 2023",5.55,5.49,5.55,5.49,481000,+4.52%
"Mar 09, 2023",5.31,5.25,5.31,5.25,208500,+1.14%
"Mar 08, 2023",5.25,5.35,5.35,5.25,263000,-2.78%
"Mar 07, 2023",5.4,5.47,5.47,5.4,443000,+1.89%
"Mar 06, 2023",5.3,5.17,5.3,5.17,374500,+0.57%
"Mar 03, 2023",5.27,5.28,5.28,5.27,69000,+1.54%
"Mar 02, 2023",5.19,5.4,5.4,5.19,97000,-2.08%
"Mar 01, 2023",5.3,5.32,5.32,5.3,144000,+0.00%
"Feb 28, 2023",5.3,5.45,5.45,5.3,199500,-2.39%
"Feb 27, 2023",5.43,5.51,5.51,5.43,280500,-1.27%
"Feb 24, 2023",5.5,5.55,5.55,5.5,207500,-2.65%
"Feb 23, 2023",5.65,5.7,5.7,5.65,130000,-0.53%
"Feb 22, 2023",5.68,5.77,5.77,5.68,7500,-0.35%
"Feb 21, 2023",5.7,5.62,5.7,5.62,22000,+0.00%
"Feb 20, 2023",5.7,5.72,5.72,5.7,104500,-1.55%
"Feb 17, 2023",5.79,5.94,5.94,5.79,354000,-2.20%
"Feb 16, 2023",5.92,6.13,6.13,5.92,317000,-3.58%
"Feb 15, 2023",6.14,6.34,6.34,6.14,1501500,-3.15%
"Feb 14, 2023",6.34,6.78,6.78,6.34,674500,-4.08%
"Feb 13, 2023",6.61,6.65,6.65,6.61,259000,-2.07%
"Feb 10, 2023",6.75,6.89,6.89,6.75,1167000,-3.57%
"Feb 09, 2023",7,6.29,7,6.29,2356500,+13.64%
"Feb 08, 2023",6.16,6.2,6.2,6.16,136000,+0.00%
"Feb 07, 2023",6.16,6.15,6.16,6.15,65000,+0.65%
"Feb 06, 2023",6.12,6.1,6.12,6.1,91500,+0.33%
"Feb 03, 2023",6.1,6.05,6.1,6.05,195000,+0.83%
"Feb 02, 2023",6.05,6.01,6.05,6.01,34000,+0.67%
"Feb 01, 2023",6.01,6,6.01,6,82500,+1.86%
"Jan 31, 2023",5.9,5.83,5.9,5.83,90000,+1.20%
"Jan 30, 2023",5.83,5.9,5.9,5.83,105500,-4.43%
"Jan 27, 2023",6.1,6.28,6.28,6.1,58500,-1.29%
"Jan 26, 2023",6.18,6.2,6.2,6.18,140000,-0.16%
"Jan 25, 2023",6.19,6.06,6.19,6.06,316000,+3.34%
"Jan 24, 2023",5.99,5.86,5.99,5.86,76000,+1.70%
"Jan 23, 2023",5.89,5.98,5.98,5.89,40000,-1.17%
"Jan 20, 2023",5.96,5.75,5.96,5.75,191000,+2.94%
"Jan 19, 2023",5.79,5.75,5.79,5.75,72000,-1.03%
"Jan 18, 2023",5.85,5.75,5.85,5.75,107000,+1.21%
"Jan 17, 2023",5.78,6.2,6.2,5.78,404000,-6.02%
"Jan 16, 2023",6.15,6.31,6.31,6.15,93000,-3.91%
"Jan 13, 2023",6.4,6.6,6.6,6.4,222000,-3.90%
"Jan 12, 2023",6.66,6.66,6.66,6.66,139000,+0.00%
"Jan 11, 2023",6.66,6.7,6.7,6.66,1169000,+0.15%
"Jan 10, 2023",6.65,6.64,6.65,6.64,314500,+2.78%
"Jan 09, 2023",6.47,6.52,6.52,6.47,217000,-1.37%
"Jan 06, 2023",6.56,6.55,6.56,6.55,405000,+0.77%
"Jan 05, 2023",6.51,6.5,6.51,6.5,204500,+1.88%
"Jan 04, 2023",6.39,6.5,6.5,6.39,318500,-1.54%
"Jan 03, 2023",6.49,6.66,6.66,6.49,2080000,-1.07%
"Jan 02, 2023",6.56,6.61,6.61,6.56,1836000,-1.20%
"Dec 30, 2022",6.64,6.25,6.64,6.25,3511500,+7.27%
"Dec 29, 2022",6.19,6.09,6.19,6.09,1172000,+2.48%
"Dec 28, 2022",6.04,6.29,6.29,6.04,478500,-3.67%
"Dec 27, 2022",6.27,6.67,6.67,6.27,420500,-4.27%
"Dec 26, 2022",6.55,6.77,6.77,6.55,503500,-2.09%
"Dec 23, 2022",6.69,6.8,6.8,6.69,277500,-3.32%
"Dec 22, 2022",6.92,6.6,6.92,6.6,662000,+4.85%
"Dec 21, 2022",6.6,6.75,6.75,6.6,268000,-3.51%
"Dec 20, 2022",6.84,7.46,7.46,6.84,967000,-10.24%
"Dec 19, 2022",7.62,7.66,7.66,7.62,492000,-1.42%
"Dec 16, 2022",7.73,7.83,7.83,7.73,196000,-3.37%
"Dec 15, 2022",8,7.99,8,7.99,739000,+0.88%
"Dec 14, 2022",7.93,7.67,7.93,7.67,658500,+2.85%
"Dec 13, 2022",7.71,7.88,7.88,7.71,348000,-0.64%
"Dec 12, 2022",7.76,7.9,7.9,7.76,565500,-1.40%
"Dec 09, 2022",7.87,7.8,7.87,7.8,1025500,+1.94%
"Dec 08, 2022",7.72,8.14,8.14,7.72,608000,-3.38%
"Dec 07, 2022",7.99,7.85,7.99,7.85,5003500,+4.17%
"Dec 06, 2022",7.67,8.11,8.11,7.67,3223000,-10.92%
"Dec 05, 2022",8.61,8.61,8.61,8.61,2090000,-10.41%
"Dec 02, 2022",9.61,9.77,9.77,9.61,55000,-0.62%
"Dec 01, 2022",9.67,9.84,9.84,9.67,103000,-2.32%
"Nov 30, 2022",9.9,9.98,9.98,9.9,4000,+0.20%
"Nov 29, 2022",9.88,9.93,9.93,9.88,5500,+4.00%
"Nov 28, 2022",9.5,10.12,10.12,9.5,15500,-4.71%
"Nov 25, 2022",9.97,10.2,10.2,9.97,67000,-0.60%
"Nov 24, 2022",10.03,10.09,10.09,10.03,8500,+0.30%
"Nov 23, 2022",10,10.15,10.15,10,16500,-1.38%
"Nov 22, 2022",10.14,10.3,10.3,10.14,119500,-0.10%
"Nov 21, 2022",10.15,10.25,10.25,10.15,6500,+2.73%
"Nov 18, 2022",9.88,9.86,9.88,9.86,146000,+0.61%
"Nov 17, 2022",9.82,9.8,9.82,9.8,33500,-1.21%
"Nov 16, 2022",9.94,10.15,10.15,9.94,10000,-0.60%
"Nov 15, 2022",10,10.05,10.05,10,31500,-0.99%
"Nov 14, 2022",10.1,10.36,10.36,10.1,41500,+0.20%
"Nov 11, 2022",10.08,9.9,10.08,9.9,26500,+2.44%
"Nov 10, 2022",9.84,10,10,9.84,105500,-1.80%
"Nov 08, 2022",10.02,10.23,10.23,10.02,34000,+0.20%
"Nov 07, 2022",10,10.2,10.2,10,29500,-0.99%
"Nov 04, 2022",10.1,10.2,10.2,10.1,27000,-0.10%
"Nov 03, 2022",10.11,10.59,10.59,10.11,251000,-2.79%
"Nov 02, 2022",10.4,10.69,10.69,10.4,55500,-1.70%
"Nov 01, 2022",10.58,10.74,10.74,10.58,77000,-0.75%
"Oct 31, 2022",10.66,10.3,10.66,10.3,32000,+5.75%
"Oct 28, 2022",10.08,10.68,10.68,10.08,29500,-4.82%
"Oct 27, 2022",10.59,10.97,10.97,10.59,15000,+0.95%
"Oct 26, 2022",10.49,11.42,11.42,10.49,12500,-0.10%
"Oct 25, 2022",10.5,10.72,10.72,10.5,121000,+0.00%
"Oct 24, 2022",10.5,10.83,10.83,10.5,116500,+0.00%
"Oct 21, 2022",10.5,10.96,10.96,10.5,28000,-0.85%
"Oct 20, 2022",10.59,10.73,10.73,10.59,75500,+0.76%
"Oct 19, 2022",10.51,10.86,10.86,10.51,20500,-1.22%
"Oct 18, 2022",10.64,10.86,10.86,10.64,149500,-2.30%
"Oct 17, 2022",10.89,10.89,10.89,10.89,164500,+1.97%
"Oct 14, 2022",10.68,11,11,10.68,77000,+1.33%
"Oct 13, 2022",10.54,11.24,11.24,10.54,19000,-3.21%
"Oct 12, 2022",10.89,10.07,10.89,10.07,30500,+3.71%
"Oct 11, 2022",10.5,10.67,10.67,10.5,27000,-0.47%
"Oct 10, 2022",10.55,10.27,10.55,10.27,13000,+4.35%
"Oct 07, 2022",10.11,10.55,10.55,10.11,72500,-4.53%
"Oct 06, 2022",10.59,10.68,10.68,10.59,148500,-1.03%
"Oct 05, 2022",10.7,10.52,10.7,10.52,12000,+1.42%
"Oct 04, 2022",10.55,10.7,10.7,10.55,32000,-1.49%
"Oct 03, 2022",10.71,10.8,10.8,10.71,57500,-2.81%
"Sep 30, 2022",11.02,11.05,11.05,11.02,332000,-3.92%
"Sep 29, 2022",11.47,11.11,11.47,11.11,21000,-4.89%
"Sep 28, 2022",12.06,12,12.06,12,20500,-0.66%
"Sep 27, 2022",12.14,12.4,12.4,12.14,103000,-3.65%
"Sep 26, 2022",12.6,12.49,12.6,12.49,52000,+7.14%
"Sep 23, 2022",11.76,10.9,11.76,10.9,76500,+4.07%
"Sep 22, 2022",11.3,11,11.3,11,86500,-2.59%
"Sep 20, 2022",11.6,12.03,12.03,11.6,12500,-5.31%
"Sep 19, 2022",12.25,12.11,12.25,12.11,3500,-2.00%
"Sep 16, 2022",12.5,12.39,12.5,12.39,4000,-2.34%
"Sep 15, 2022",12.8,13,13,12.8,5500,-4.69%
"Sep 14, 2022",13.43,12.99,13.43,12.99,4500,+5.50%
"Sep 13, 2022",12.73,14.49,14.49,12.73,14500,-6.26%
"Sep 12, 2022",13.58,13.49,13.58,13.49,25000,+0.37%
"Sep 09, 2022",13.53,13.11,13.53,13.11,17500,-0.51%
"Sep 08, 2022",13.6,13.5,13.6,13.5,2500,+3.03%
"Sep 07, 2022",13.2,13.89,13.89,13.2,36000,-3.15%
"Sep 06, 2022",13.63,14.44,14.44,13.63,111000,-0.87%
"Sep 05, 2022",13.75,14.24,14.24,13.75,97500,+3.38%
"Sep 02, 2022",13.3,13.29,13.3,13.29,118500,+7.61%
"Sep 01, 2022",12.36,12.51,12.51,12.36,170000,-4.63%
"Aug 31, 2022",12.96,12.74,12.96,12.74,2000,+3.68%
"Aug 30, 2022",12.5,12.51,12.51,12.5,7000,-0.08%
"Aug 29, 2022",12.51,12.2,12.51,12.2,180000,-4.87%
"Aug 26, 2022",13.15,12.75,13.15,12.75,33000,+0.38%
"Aug 25, 2022",13.1,12.85,13.1,12.85,59000,+0.69%
"Aug 24, 2022",13.01,13.4,13.4,13.01,65000,-1.44%
"Aug 23, 2022",13.2,13.49,13.49,13.2,81000,+0.76%
"Aug 22, 2022",13.1,13.45,13.45,13.1,3500,-2.96%
"Aug 19, 2022",13.5,13.67,13.67,13.5,3500,-1.24%
"Aug 18, 2022",13.67,13.3,13.67,13.3,30000,-2.29%
"Aug 17, 2022",13.99,14.2,14.2,13.99,4000,+3.32%
"Aug 16, 2022",13.54,14.01,14.01,13.54,24000,-3.49%
"Aug 15, 2022",14.03,14.35,14.35,14.03,145500,-3.90%
"Aug 12, 2022",14.6,15,15,14.6,101500,-2.73%
"Aug 11, 2022",15.01,14.31,15.01,14.31,106500,-1.70%
"Aug 10, 2022",15.27,16,16,15.27,121000,+2.21%
"Aug 05, 2022",14.94,14.94,14.94,14.94,1500,+7.48%
"Aug 04, 2022",13.9,12.9,13.9,12.9,86000,+7.75%
"Aug 03, 2022",12.9,12.75,12.9,12.75,50000,+8.40%
"Aug 02, 2022",11.9,11.99,11.99,11.9,2000,+5.50%
"Jul 29, 2022",11.28,11.5,11.5,11.28,7500,-6.00%
"Jul 28, 2022",12,11.94,12,11.94,3000,+0.42%
"Jul 27, 2022",11.95,11.4,11.95,11.4,6000,+8.54%
"Jul 26, 2022",11.01,11.01,11.01,11.01,500,-2.48%
"Jul 25, 2022",11.29,11.29,11.29,11.29,500,+1.07%
"Jul 22, 2022",11.17,11.25,11.25,11.17,4500,-0.80%
"Jul 21, 2022",11.26,11.53,11.53,11.26,76000,-6.71%
"Jul 20, 2022",12.07,12.3,12.3,12.07,56000,-7.23%
"Jul 19, 2022",13.01,14,14,13.01,49500,-7.47%
"Jul 18, 2022",14.06,14.07,14.07,14.06,103000,-7.50%
"Jul 15, 2022",15.2,16.79,16.79,15.2,102500,+108.22%
"Jul 04, 2022",7.3,6.35,7.3,6.35,1366000,+11.62%
"Jul 01, 2022",6.54,6.4,6.54,6.4,107500,-5.22%
"Jun 30, 2022",6.9,6.9,6.9,6.9,339000,-2.27%
"Jun 29, 2022",7.06,7.47,7.47,7.06,119000,-3.29%
"Jun 28, 2022",7.3,7.99,7.99,7.3,377000,-8.98%
"Jun 27, 2022",8.02,7.55,8.02,7.55,897000,+7.65%
"Jun 24, 2022",7.45,8,8,7.45,2446500,+6.43%
"Jun 23, 2022",7,7,7,7,103000,+16.67%
"Jun 22, 2022",6,5.25,6,5.25,422000,+20.00%
"Jun 21, 2022",5,5,5,5,500,+0.20%
"Jun 20, 2022",4.99,5.39,5.39,4.99,1500,-3.67%
"Jun 17, 2022",5.18,5.18,5.18,5.18,500,+10.21%
"Jun 16, 2022",4.7,4.7,4.7,4.7,2000,-0.21%
"Jun 15, 2022",4.71,4.7,4.71,4.7,2000,+3.52%
"Jun 09, 2022",4.55,4.8,4.8,4.55,8000,-3.19%
"Jun 08, 2022",4.7,4.7,4.7,4.7,3000,-4.08%
"Jun 06, 2022",4.9,4.95,4.95,4.9,3000,-8.92%
"Jun 03, 2022",5.38,5.38,5.38,5.38,500,+8.69%
"Jun 02, 2022",4.95,5.45,5.45,4.95,1500,+3.34%
"May 31, 2022",4.79,5.33,5.33,4.79,12000,-2.44%
"May 27, 2022",4.91,4.93,4.93,4.91,62500,+3.37%
"May 26, 2022",4.75,4.7,4.75,4.7,70500,-3.85%
"May 25, 2022",4.94,4.85,4.94,4.85,7500,+4.88%
"May 24, 2022",4.71,4.75,4.75,4.71,6500,-3.48%
"May 23, 2022",4.88,5.19,5.19,4.88,2500,-2.40%
"May 20, 2022",5,5,5,5,500,+1.42%
"May 19, 2022",4.93,4.57,4.93,4.57,29500,-5.01%
"May 18, 2022",5.19,5.19,5.19,5.19,500,+7.68%
"May 17, 2022",4.82,4.42,4.82,4.42,1500,-1.03%
"May 16, 2022",4.87,4.56,4.87,4.56,3500,-2.40%
"May 13, 2022",4.99,4.87,4.99,4.87,89000,+8.24%
"May 12, 2022",4.61,4.51,4.61,4.51,762000,-6.49%
"May 11, 2022",4.93,5.06,5.06,4.93,5500,-8.70%
"May 10, 2022",5.4,5.6,5.6,5.4,4000,-6.09%
"May 09, 2022",5.75,5.04,5.75,5.04,2000,+0.70%
"Apr 28, 2022",5.71,5.29,5.71,5.29,11000,+5.55%
"Apr 27, 2022",5.41,5.27,5.41,5.27,9000,-6.72%
"Apr 26, 2022",5.8,5.9,5.9,5.8,15000,+0.00%
"Apr 25, 2022",5.8,5.79,5.8,5.79,1084000,
