date,close,open,high,low,volume,change_pct
"Oct 12, 2021",14.41,15.08,15.08,14.41,1275500,-7.03%
"Oct 11, 2021",15.5,16.15,16.15,15.5,143000,-2.88%
"Oct 08, 2021",15.96,15.73,15.96,15.73,540500,+3.43%
"Oct 07, 2021",15.43,15.5,15.5,15.43,154000,-0.52%
"Oct 06, 2021",15.51,15.64,15.64,15.51,353000,-0.83%
"Oct 05, 2021",15.64,15.5,15.64,15.5,423500,+1.10%
"Oct 04, 2021",15.47,15.45,15.47,15.45,449500,+2.79%
"Oct 01, 2021",15.05,14.78,15.05,14.78,105000,+2.59%
"Sep 30, 2021",14.67,13.71,14.67,13.71,312500,+5.46%
"Sep 29, 2021",13.91,14.4,14.4,13.91,382500,-1.42%
"Sep 28, 2021",14.11,13.54,14.11,13.54,337000,+1.73%
"Sep 27, 2021",13.87,14.49,14.49,13.87,158000,-1.00%
"Sep 24, 2021",14.01,14.4,14.4,14.01,807000,-3.58%
"Sep 23, 2021",14.53,14.51,14.53,14.51,728500,-0.07%
"Sep 22, 2021",14.54,14.6,14.6,14.54,862500,-2.55%
"Sep 21, 2021",14.92,15.2,15.2,14.92,76500,-0.13%
"Sep 20, 2021",14.94,15.01,15.01,14.94,73500,-1.06%
"Sep 17, 2021",15.1,15.14,15.14,15.1,675000,+1.62%
"Sep 16, 2021",14.86,14.9,14.9,14.86,283000,-1.07%
"Sep 15, 2021",15.02,15.75,15.75,15.02,601500,-3.59%
"Sep 14, 2021",15.58,16.07,16.07,15.58,323000,-3.05%
"Sep 13, 2021",16.07,16,16.07,16,210500,+0.63%
"Sep 10, 2021",15.97,16.5,16.5,15.97,197500,-0.81%
"Sep 09, 2021",16.1,16.01,16.1,16.01,111000,-0.12%
"Sep 08, 2021",16.12,16.55,16.55,16.12,96000,-1.53%
"Sep 07, 2021",16.37,16.74,16.74,16.37,34000,-2.15%
"Sep 06, 2021",16.73,16.98,16.98,16.73,20000,-0.18%
"Sep 03, 2021",16.76,16.76,16.76,16.76,555500,+0.36%
"Sep 02, 2021",16.7,17.1,17.1,16.7,82000,-2.74%
"Sep 01, 2021",17.17,16.9,17.17,16.9,423500,+1.42%
"Aug 31, 2021",16.93,16.95,16.95,16.93,1014500,+0.00%
"Aug 30, 2021",16.93,16.83,16.93,16.83,64500,+0.24%
"Aug 27, 2021",16.89,17.47,17.47,16.89,163500,-0.53%
"Aug 26, 2021",16.98,17.51,17.51,16.98,281000,-3.03%
"Aug 25, 2021",17.51,17.75,17.75,17.51,40500,-0.23%
"Aug 24, 2021",17.55,17.9,17.9,17.55,110500,-2.28%
"Aug 23, 2021",17.96,17.35,17.96,17.35,849000,+4.24%
"Aug 20, 2021",17.23,16.12,17.23,16.12,1350000,+7.09%
"Aug 17, 2021",16.09,16.1,16.1,16.09,55000,+1.13%
"Aug 16, 2021",15.91,16.11,16.11,15.91,61000,-1.43%
"Aug 13, 2021",16.14,16.45,16.45,16.14,121000,-2.48%
"Aug 12, 2021",16.55,16.65,16.65,16.55,33000,-1.08%
"Aug 11, 2021",16.73,16.7,16.73,16.7,162500,+0.72%
"Aug 10, 2021",16.61,16.67,16.67,16.61,80500,-1.01%
"Aug 09, 2021",16.78,17.01,17.01,16.78,98000,-2.21%
"Aug 06, 2021",17.16,17.25,17.25,17.16,185000,-0.81%
"Aug 05, 2021",17.3,17.49,17.49,17.3,76000,-0.40%
"Aug 04, 2021",17.37,17.44,17.44,17.37,207500,+1.88%
"Aug 03, 2021",17.05,17.25,17.25,17.05,400000,-1.04%
"Aug 02, 2021",17.23,17,17.23,17,142500,+1.83%
"Jul 30, 2021",16.92,16.61,16.92,16.61,121000,-0.06%
"Jul 29, 2021",16.93,16.8,16.93,16.8,228500,+0.83%
"Jul 28, 2021",16.79,18.03,18.03,16.79,1698500,-7.08%
"Jul 27, 2021",18.07,18.6,18.6,18.07,388500,-3.42%
"Jul 26, 2021",18.71,18.9,18.9,18.71,150000,-0.11%
"Jul 23, 2021",18.73,18.8,18.8,18.73,295500,-0.37%
"Jul 19, 2021",18.8,18.48,18.8,18.48,478500,+1.73%
"Jul 16, 2021",18.48,18.5,18.5,18.48,640000,+0.49%
"Jul 15, 2021",18.39,18.5,18.5,18.39,75500,-0.49%
"Jul 14, 2021",18.48,18.84,18.84,18.48,109500,-1.81%
"Jul 13, 2021",18.82,18.53,18.82,18.53,601500,+0.48%
"Jul 12, 2021",18.73,18.9,18.9,18.73,214000,+1.19%
"Jul 09, 2021",18.51,18.98,18.98,18.51,172000,-2.01%
"Jul 08, 2021",18.89,18.41,18.89,18.41,329000,+1.40%
"Jul 07, 2021",18.63,18.9,18.9,18.63,54000,+0.22%
"Jul 06, 2021",18.59,18.6,18.6,18.59,335000,-0.05%
"Jul 05, 2021",18.6,18.98,18.98,18.6,636000,+0.43%
"Jul 02, 2021",18.52,19,19,18.52,802000,-2.32%
"Jul 01, 2021",18.96,19,19,18.96,211000,+0.05%
"Jun 30, 2021",18.95,19.24,19.24,18.95,127500,+0.32%
"Jun 29, 2021",18.89,18.35,18.89,18.35,139500,+1.83%
"Jun 28, 2021",18.55,19.22,19.22,18.55,311500,
